t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
103.025,1.254543,-0.080949,0.123220,-0.034100,0.291470,-0.002270,-0.425860,0.000000,68.700000,-7.100000,-89.400000,32.000000,0.000000,0.000000,0.000000,0.000000,0.285989,-0.001996,-0.432525,-0.000000
103.050,1.260826,-0.080996,0.114319,-0.034100,0.308923,-0.002260,-0.424115,0.000000,68.100000,-18.700000,-88.500000,33.500000,0.000000,0.000000,0.000000,0.000000,0.285989,-0.001996,-0.432525,-0.000000
103.075,1.269378,-0.081056,0.101927,-0.034100,0.308923,-0.002030,-0.478220,0.000000,69.800000,-17.700000,-88.900000,32.300000,0.000000,0.000000,0.000000,0.000000,0.244164,-0.001770,-0.451256,-0.000000
103.100,1.274439,-0.081106,0.093201,-0.034100,0.284489,-0.002650,-0.504400,0.000000,70.700000,-13.600000,-90.400000,32.800000,0.000000,0.000000,0.000000,0.000000,0.225558,-0.001385,-0.456720,0.000000
103.125,1.281944,-0.081168,0.079936,-0.034100,0.256563,-0.001810,-0.417134,0.000000,71.100000,-29.900000,-90.900000,33.200000,0.000000,0.000000,0.000000,0.000000,0.208307,-0.002128,-0.462996,0.000000
103.150,1.286657,-0.081198,0.070686,-0.034100,0.225147,-0.001450,-0.472984,0.000000,69.900000,-13.400000,-91.200000,32.900000,0.000000,0.000000,0.000000,0.000000,0.191402,-0.001121,-0.471933,0.000000
103.175,1.293289,-0.081243,0.057072,-0.034100,0.205949,-0.002150,-0.472984,0.000000,68.800000,-24.200000,-89.100000,35.200000,0.000000,0.000000,0.000000,0.000000,0.179415,-0.000357,-0.474798,0.000000
103.200,1.297478,-0.081282,0.047822,-0.034100,0.209440,-0.000950,-0.479966,0.000000,65.000000,7.300000,-88.800000,36.700000,0.000000,0.000000,0.000000,0.000000,0.166995,0.000124,-0.478946,-0.000000
103.225,1.302539,-0.081293,0.033685,-0.034100,0.169297,0.000220,-0.490438,0.000000,62.700000,14.500000,-89.600000,37.700000,0.000000,0.000000,0.000000,0.000000,0.156803,0.000073,-0.480880,-0.000000
103.250,1.306030,-0.081289,0.024086,-0.034100,0.188496,0.000320,-0.471239,0.000000,62.400000,-0.500000,-89.300000,37.500000,0.000000,0.000000,0.000000,0.000000,0.146155,0.001467,-0.482772,-0.000000
103.275,1.310742,-0.081287,0.009774,-0.034100,0.134390,0.000040,-0.464258,0.000000,63.900000,4.600000,-90.800000,38.600000,0.000000,0.000000,0.000000,0.000000,0.137086,0.002555,-0.481876,0.000000
103.300,1.313535,-0.081262,0.000000,-0.034100,0.151844,0.001400,-0.438078,0.000000,65.500000,0.200000,-90.700000,38.000000,0.000000,0.000000,0.000000,0.000000,0.124779,0.002115,-0.485021,0.000000
103.325,1.317724,-0.081200,-0.014486,-0.034100,0.139626,0.002780,-0.502655,0.000000,66.400000,-8.700000,-90.900000,38.700000,0.000000,0.000000,0.000000,0.000000,0.118384,0.002134,-0.481713,-0.000000
103.350,1.320167,-0.081155,-0.024609,-0.034100,0.104720,0.002140,-0.485202,0.000000,66.400000,-23.600000,-91.500000,39.200000,0.000000,0.000000,0.000000,0.000000,0.115853,0.002073,-0.474854,0.000000
103.375,1.323658,-0.081093,-0.038572,-0.034100,0.130900,0.002320,-0.471239,0.000000,67.100000,-33.700000,-94.800000,38.900000,0.000000,0.000000,0.000000,0.000000,0.117275,0.002320,-0.465635,0.000058
103.400,1.326101,-0.081052,-0.048346,-0.034100,0.104720,0.002180,-0.485202,0.000000,64.500000,-56.800000,-96.100000,38.600000,0.000000,0.000000,0.000000,0.000000,0.119131,0.002548,-0.460048,-0.000052
103.425,1.329592,-0.080983,-0.062134,-0.034100,0.109956,0.002530,-0.432842,0.000000,66.700000,-72.600000,-96.400000,52.600000,0.000000,0.000000,0.000000,0.000000,0.120989,0.003423,-0.453767,-0.000030
103.450,1.332035,-0.080932,-0.071384,-0.034100,0.115192,0.002540,-0.507891,0.000000,66.500000,-61.600000,-99.700000,55.200000,0.000000,0.000000,0.000000,0.000000,0.120989,0.003423,-0.453767,-0.000030
103.475,1.335526,-0.080839,-0.085172,-0.034101,0.122173,0.003890,-0.445059,-0.000020,65.200000,-48.800000,-94.600000,43.700000,0.000000,0.000000,0.000000,0.000000,0.116568,0.002773,-0.444366,0.000004
103.500,1.337795,-0.080768,-0.094073,-0.034101,0.137881,0.003500,-0.493928,0.000000,67.000000,-49.800000,-94.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.114716,0.002704,-0.441908,0.000005
103.525,1.341460,-0.080673,-0.107338,-0.034101,0.118682,0.002630,-0.441568,0.000000,64.800000,-60.000000,-96.000000,32.900000,0.000000,0.000000,0.000000,0.000000,0.114289,0.003005,-0.444034,0.000002
103.550,1.343554,-0.080618,-0.116064,-0.034101,0.129154,0.002540,-0.466003,0.000000,69.500000,-65.100000,-95.100000,36.100000,0.000000,0.000000,0.000000,0.000000,0.107729,0.003528,-0.448530,0.000005
103.575,1.346871,-0.080528,-0.129329,-0.034101,0.136136,0.002900,-0.424115,0.000000,71.000000,-67.100000,-99.700000,53.800000,0.000000,0.000000,0.000000,0.000000,0.106227,0.003579,-0.436532,0.000003
103.600,1.348965,-0.080459,-0.138405,-0.034101,0.080285,0.003510,-0.479966,0.000000,70.700000,-65.900000,-100.600000,59.900000,0.000000,0.000000,0.000000,0.000000,0.100428,0.004332,-0.417390,0.000003
103.625,1.352107,-0.080353,-0.151495,-0.034101,0.078540,0.003510,-0.441568,0.000000,68.700000,-56.300000,-95.600000,61.500000,0.000000,0.000000,0.000000,0.000000,0.085180,0.004414,-0.404142,0.000004
103.650,1.354375,-0.080271,-0.160570,-0.034101,0.085521,0.004530,-0.390954,0.000000,63.700000,-37.600000,-95.900000,59.600000,0.000000,0.000000,0.000000,0.000000,0.058882,0.002953,-0.401353,0.000004
103.675,1.356644,-0.080149,-0.172439,-0.034101,0.036652,0.003310,-0.425860,0.000000,64.300000,-94.500000,-92.300000,59.500000,0.000000,0.000000,0.000000,0.000000,0.029582,0.001401,-0.404919,0.000006
103.700,1.357692,-0.080099,-0.180118,-0.034101,0.015708,0.001730,-0.368264,0.000000,64.700000,-119.500000,-91.400000,60.100000,0.000000,0.000000,0.000000,0.000000,-0.002193,0.000931,-0.411559,0.000006
103.725,1.358564,-0.080062,-0.192510,-0.034101,0.045379,0.001340,-0.417134,0.000000,66.200000,-100.900000,-94.800000,58.900000,0.000000,0.000000,0.000000,0.000000,-0.023672,0.000363,-0.402937,0.000003
103.750,1.358739,-0.080042,-0.200713,-0.034101,0.001745,0.001030,-0.392699,0.000000,63.300000,-117.000000,-92.900000,59.000000,0.000000,0.000000,0.000000,0.000000,-0.029830,-0.000039,-0.369259,0.000001
103.775,1.358739,-0.080023,-0.212756,-0.034101,0.000000,0.000350,-0.397935,0.000000,47.200000,-63.600000,-94.000000,59.500000,0.000000,0.000000,0.000000,0.000000,-0.026758,0.000245,-0.323706,0.000004
103.800,1.358739,-0.080021,-0.220610,-0.034101,-0.003491,0.000080,-0.396190,0.000000,24.100000,-47.300000,-91.400000,59.500000,0.000000,0.000000,0.000000,0.000000,-0.026597,-0.000678,-0.291610,0.000004
103.825,1.358041,-0.080015,-0.230383,-0.034101,-0.005236,0.000350,-0.293215,0.000000,-14.700000,-61.500000,-88.400000,60.400000,0.000000,0.000000,0.000000,0.000000,-0.026450,0.000400,-0.277573,0.000004
103.850,1.357343,-0.080012,-0.236841,-0.034101,-0.050615,-0.000700,-0.296706,0.000000,-37.700000,-71.100000,-87.800000,60.700000,0.000000,0.000000,0.000000,0.000000,-0.026160,-0.000432,-0.275261,0.000003
103.875,1.356644,-0.080011,-0.245044,-0.034101,-0.005236,-0.000430,-0.242601,0.000000,-64.300000,-61.400000,-88.900000,61.800000,0.000000,0.000000,0.000000,0.000000,-0.024348,-0.001671,-0.273298,0.000004
103.900,1.356121,-0.080021,-0.250629,-0.034101,-0.043633,-0.000360,-0.331613,0.000000,-69.100000,-49.100000,-94.100000,62.200000,0.000000,0.000000,0.000000,0.000000,-0.021413,-0.002635,-0.267667,0.000004
103.925,1.355597,-0.080051,-0.258832,-0.034101,-0.022689,-0.002220,-0.277507,0.000000,-71.200000,-74.000000,-96.200000,60.900000,0.000000,0.000000,0.000000,0.000000,-0.019548,-0.003192,-0.264953,0.000004
103.950,1.355074,-0.080103,-0.264243,-0.034101,-0.015708,-0.003390,-0.284489,0.000000,-71.300000,-79.500000,-100.100000,61.200000,0.000000,0.000000,0.000000,0.000000,-0.019388,-0.001385,-0.269490,0.000004
103.975,1.354375,-0.080199,-0.271922,-0.034101,-0.017453,-0.003260,-0.242601,0.000000,-70.400000,-82.000000,-103.400000,59.000000,0.000000,0.000000,0.000000,0.000000,-0.012905,-0.001973,-0.262501,0.000066
104.000,1.354201,-0.080231,-0.277158,-0.034101,-0.017453,-0.001220,-0.226893,0.000000,-70.600000,-66.200000,-103.800000,57.400000,0.000000,0.000000,0.000000,0.000000,-0.001861,-0.001946,-0.248826,-0.000052
104.025,1.353503,-0.080278,-0.285536,-0.034101,-0.005236,-0.001860,-0.239110,0.000000,-70.000000,-40.100000,-102.100000,58.200000,0.000000,0.000000,0.000000,0.000000,0.007721,-0.001155,-0.228056,0.000004
104.050,1.353503,-0.080317,-0.290597,-0.034101,-0.008727,-0.001720,-0.230383,0.000020,-72.000000,-6.800000,-97.600000,67.600000,0.000000,0.000000,0.000000,0.000000,0.011869,-0.001239,-0.215274,0.000007
104.075,1.353328,-0.080356,-0.297404,-0.034101,0.000000,-0.001350,-0.185005,0.000000,-66.200000,1.700000,-94.100000,73.100000,0.000000,0.000000,0.000000,0.000000,0.012279,-0.002142,-0.213677,-0.000002
104.100,1.353328,-0.080382,-0.302116,-0.034101,0.000000,-0.001270,-0.212930,0.000000,-53.200000,-13.600000,-92.000000,76.800000,0.000000,0.000000,0.000000,0.000000,0.012047,-0.002620,-0.224376,0.000007
104.125,1.353328,-0.080408,-0.306131,-0.034101,0.000000,-0.002030,-0.235619,0.000000,-37.100000,-46.800000,-92.900000,80.000000,0.000000,0.000000,0.000000,0.000000,0.011602,-0.002074,-0.230556,-0.000034
104.150,1.353328,-0.080484,-0.312414,-0.034101,0.006981,-0.002660,-0.209440,0.000000,-2.400000,-33.300000,-97.200000,75.600000,0.000000,0.000000,0.000000,0.000000,0.016612,-0.001330,-0.228079,0.000030
104.175,1.353677,-0.080552,-0.319395,-0.034101,0.005236,-0.001870,-0.267035,0.000000,24.100000,-32.600000,-95.200000,71.100000,0.000000,0.000000,0.000000,0.000000,0.024765,-0.002253,-0.220873,0.000013
104.200,1.353852,-0.080580,-0.323933,-0.034101,0.013963,-0.001350,-0.247837,0.000000,37.400000,-29.500000,-92.400000,65.200000,0.000000,0.000000,0.000000,0.000000,0.024765,-0.002253,-0.220873,0.000013
104.225,1.354725,-0.080645,-0.330740,-0.034101,0.003491,-0.002080,-0.261799,0.000000,46.300000,-33.300000,-88.400000,67.500000,0.000000,0.000000,0.000000,0.000000,0.032894,-0.000950,-0.231302,0.000000
104.250,1.355248,-0.080688,-0.334929,-0.034101,0.041888,-0.001710,-0.219911,0.000000,49.000000,-11.100000,-85.800000,69.900000,0.000000,0.000000,0.000000,0.000000,0.031181,-0.001157,-0.241424,-0.000013
104.275,1.355946,-0.080719,-0.341735,-0.034101,0.022689,-0.001120,-0.202458,0.000000,52.800000,-15.500000,-87.900000,79.300000,0.000000,0.000000,0.000000,0.000000,0.029858,-0.001944,-0.246571,0.000001
104.300,1.356819,-0.080743,-0.346622,-0.034101,0.024435,-0.001130,-0.214675,0.000000,50.300000,-20.500000,-88.200000,85.500000,0.000000,0.000000,0.000000,0.000000,0.027689,-0.002143,-0.244305,0.000018
104.325,1.357517,-0.080791,-0.354127,-0.034101,0.031416,-0.002030,-0.258309,0.000000,52.600000,-18.000000,-92.400000,78.900000,0.000000,0.000000,0.000000,0.000000,0.017559,-0.001494,-0.239509,-0.000009
104.350,1.358041,-0.080836,-0.359189,-0.034101,0.013963,-0.002160,-0.225147,0.000000,53.700000,-36.200000,-92.000000,72.600000,0.000000,0.000000,0.000000,0.000000,-0.006704,-0.001312,-0.238793,-0.000012
104.375,1.358739,-0.080887,-0.366170,-0.034101,0.022689,-0.001220,-0.221657,0.000000,58.400000,-40.600000,-89.300000,69.100000,0.000000,0.000000,0.000000,0.000000,-0.037541,-0.001312,-0.242785,0.000032
104.400,1.358739,-0.080914,-0.370708,-0.034101,0.000000,-0.001160,-0.235619,0.000000,57.800000,-37.200000,-92.900000,68.800000,0.000000,0.000000,0.000000,0.000000,-0.067245,-0.001235,-0.248248,0.000004
104.425,1.358913,-0.080955,-0.378038,-0.034101,0.000000,-0.001390,-0.235619,0.000000,43.400000,-14.400000,-90.900000,67.200000,0.000000,0.000000,0.000000,0.000000,-0.090459,-0.001206,-0.252070,0.000004
104.450,1.358041,-0.080979,-0.382925,-0.034101,-0.094248,-0.001170,-0.263545,0.000000,16.400000,-12.300000,-95.200000,68.600000,0.000000,0.000000,0.000000,0.000000,-0.109613,-0.001425,-0.254502,0.000004
104.475,1.355423,-0.081015,-0.390605,-0.034101,-0.120428,-0.001310,-0.218166,0.000000,-26.200000,-11.800000,-96.900000,65.400000,0.000000,0.000000,0.000000,0.000000,-0.127349,-0.001286,-0.256876,0.000004
104.500,1.353503,-0.081040,-0.395492,-0.034101,-0.123918,-0.001380,-0.270526,0.000000,-50.900000,-16.700000,-97.100000,64.600000,0.000000,0.000000,0.000000,0.000000,-0.146082,-0.001335,-0.261957,0.000005
104.525,1.349663,-0.081083,-0.403520,-0.034101,-0.148353,-0.001370,-0.279253,0.000000,-73.600000,-23.200000,-100.000000,67.300000,0.000000,0.000000,0.000000,0.000000,-0.164180,-0.000275,-0.268598,0.000006
104.550,1.346696,-0.081103,-0.408407,-0.034101,-0.200713,0.000050,-0.289725,0.000000,-75.900000,4.700000,-98.800000,65.800000,0.000000,0.000000,0.000000,0.000000,-0.177606,-0.000666,-0.272042,0.000004
104.575,1.341635,-0.081110,-0.416261,-0.034101,-0.188496,-0.000360,-0.265290,0.000000,-77.400000,-4.600000,-101.400000,63.200000,0.000000,0.000000,0.000000,0.000000,-0.187686,-0.000108,-0.274704,0.000001
104.600,1.338318,-0.081122,-0.421846,-0.034101,-0.219911,-0.000890,-0.239110,0.000000,-75.900000,-12.500000,-96.800000,61.200000,0.000000,0.000000,0.000000,0.000000,-0.196821,-0.001110,-0.279300,0.000006
104.625,1.332908,-0.081126,-0.430049,-0.034101,-0.176278,-0.000020,-0.232129,0.000000,-79.200000,-10.000000,-96.500000,60.700000,0.000000,0.000000,0.000000,0.000000,-0.207019,-0.000085,-0.288259,-0.000013
104.650,1.328719,-0.081147,-0.435983,-0.034101,-0.174533,-0.000950,-0.282743,0.000000,-76.800000,-50.600000,-97.300000,62.100000,0.000000,0.000000,0.000000,0.000000,-0.216440,0.000066,-0.298490,-0.000006
104.675,1.323134,-0.081174,-0.443837,-0.034101,-0.185005,-0.000020,-0.253073,0.000000,-79.700000,-24.200000,-99.400000,63.600000,0.000000,0.000000,0.000000,0.000000,-0.225116,-0.000271,-0.306729,-0.000009
104.700,1.318771,-0.081173,-0.449597,-0.034101,-0.198968,0.000270,-0.301942,0.000000,-80.000000,-25.900000,-106.600000,62.500000,0.000000,0.000000,0.000000,0.000000,-0.232772,-0.000272,-0.308635,-0.000001
104.725,1.312139,-0.081179,-0.458847,-0.034101,-0.204204,-0.000380,-0.298451,0.000000,-78.900000,-43.000000,-106.600000,58.100000,0.000000,0.000000,0.000000,0.000000,-0.239046,-0.000891,-0.305566,0.000003
104.750,1.307426,-0.081184,-0.465130,-0.034101,-0.226893,-0.000270,-0.274017,0.000000,-79.900000,-32.100000,-103.400000,54.100000,0.000000,0.000000,0.000000,0.000000,-0.245552,-0.000085,-0.305354,0.000082
104.775,1.300096,-0.081204,-0.474380,-0.034101,-0.244346,-0.001030,-0.349066,0.000000,-75.300000,-57.100000,-101.300000,49.800000,0.000000,0.000000,0.000000,0.000000,-0.253067,0.000717,-0.310090,-0.000041
104.800,1.294860,-0.081208,-0.480838,-0.034101,-0.232129,-0.000220,-0.324631,0.000020,-75.700000,-36.400000,-97.200000,59.000000,0.000000,0.000000,0.000000,0.000000,-0.258679,0.000068,-0.312762,0.000052
104.825,1.287878,-0.081197,-0.489565,-0.034099,-0.244346,0.000560,-0.324631,0.000000,-75.300000,-28.400000,-95.200000,69.400000,0.000000,0.000000,0.000000,0.000000,-0.259216,0.000421,-0.307779,0.000107
104.850,1.282817,-0.081194,-0.495848,-0.034099,-0.239110,0.000100,-0.326377,0.000000,-75.700000,-37.200000,-97.500000,69.400000,0.000000,0.000000,0.000000,0.000000,-0.255940,0.000481,-0.298976,-0.000066
104.875,1.274963,-0.081190,-0.505098,-0.034099,-0.251327,0.000610,-0.319395,0.000040,-76.200000,-33.700000,-95.700000,88.500000,0.000000,0.000000,0.000000,0.000000,-0.252785,0.001313,-0.292553,-0.000015
104.900,1.269902,-0.081181,-0.511032,-0.034097,-0.251327,0.000490,-0.287979,0.000000,-73.800000,-46.400000,-95.500000,80.600000,0.000000,0.000000,0.000000,0.000000,-0.251176,0.001013,-0.288349,-0.000072
104.925,1.262397,-0.081146,-0.519759,-0.034097,-0.251327,0.001050,-0.287979,0.000000,-73.500000,-36.900000,-100.600000,58.800000,0.000000,0.000000,0.000000,0.000000,-0.249875,0.001136,-0.284446,0.000010
104.950,1.256986,-0.081124,-0.525868,-0.034098,-0.280998,0.000950,-0.296706,-0.000030,-74.200000,-37.900000,-101.000000,48.100000,0.000000,0.000000,0.000000,0.000000,-0.247803,0.001123,-0.280321,-0.000011
104.975,1.249830,-0.081094,-0.534071,-0.034100,-0.270526,0.001340,-0.251327,0.000000,-76.200000,-45.800000,-105.200000,18.600000,0.000000,0.000000,0.000000,0.000000,-0.244975,0.001595,-0.276825,-0.000004
105.000,1.244943,-0.081071,-0.539830,-0.034100,-0.249582,0.001090,-0.308923,0.000000,-76.500000,-50.300000,-107.100000,12.500000,0.000000,0.000000,0.000000,0.000000,-0.241156,0.001819,-0.274188,0.000000
105.025,1.237613,-0.081028,-0.548208,-0.034100,-0.253073,0.001770,-0.293215,0.000000,-77.500000,-65.700000,-104.800000,15.100000,0.000000,0.000000,0.000000,0.000000,-0.235880,0.001856,-0.271451,-0.000000
105.050,1.232552,-0.080991,-0.553618,-0.034100,-0.251327,0.002010,-0.202458,0.000000,-77.200000,-57.700000,-106.700000,23.100000,0.000000,0.000000,0.000000,0.000000,-0.229671,0.001957,-0.268332,-0.000001
105.075,1.225570,-0.080939,-0.561821,-0.034100,-0.242601,0.001820,-0.277507,0.000000,-76.000000,-47.500000,-100.600000,28.500000,0.000000,0.000000,0.000000,0.000000,-0.223774,0.002430,-0.263561,-0.000001
105.100,1.221207,-0.080900,-0.567057,-0.034100,-0.228638,0.002010,-0.321141,0.000000,-77.200000,-43.300000,-100.300000,28.100000,0.000000,0.000000,0.000000,0.000000,-0.218245,0.002790,-0.255449,-0.000000
105.125,1.214400,-0.080829,-0.574911,-0.034100,-0.223402,0.002500,-0.268781,0.000000,-77.200000,-46.100000,-101.200000,32.700000,0.000000,0.000000,0.000000,0.000000,-0.213134,0.003026,-0.245995,0.000000
105.150,1.209862,-0.080779,-0.580322,-0.034100,-0.244346,0.002830,-0.282743,0.000000,-78.300000,-42.700000,-98.500000,33.100000,0.000000,0.000000,0.000000,0.000000,-0.209630,0.003285,-0.238738,0.000000
105.175,1.203754,-0.080689,-0.587827,-0.034100,-0.200713,0.003290,-0.190241,0.000000,-79.700000,-53.100000,-103.000000,33.200000,0.000000,0.000000,0.000000,0.000000,-0.205371,0.003553,-0.231264,0.000000
105.204,1.199565,-0.080622,-0.592365,-0.034100,-0.185005,0.003540,-0.253073,0.000000,-81.300000,-51.200000,-103.600000,33.900000,0.000000,0.000000,0.000000,0.000000,-0.197143,0.003688,-0.220922,0.000000
105.225,1.193282,-0.080514,-0.599346,-0.034100,-0.214675,0.003730,-0.242601,0.000000,-78.600000,-56.900000,-104.000000,34.500000,0.000000,0.000000,0.000000,0.000000,-0.186378,0.003719,-0.209255,0.000067
105.251,1.189267,-0.080437,-0.604058,-0.034100,-0.209440,0.003740,-0.214675,0.000000,-76.900000,-62.200000,-103.900000,35.600000,0.000000,0.000000,0.000000,0.000000,-0.174981,0.003838,-0.199739,0.000035
105.275,1.183682,-0.080331,-0.610516,-0.034100,-0.164061,0.003630,-0.246091,0.000000,-74.300000,-66.700000,-104.600000,36.100000,0.000000,0.000000,0.000000,0.000000,-0.163101,0.004095,-0.189371,-0.000082
105.300,1.180017,-0.080251,-0.614530,-0.034100,-0.178024,0.003690,-0.205949,0.000000,-72.500000,-77.000000,-104.400000,49.200000,0.000000,0.000000,0.000000,0.000000,-0.149388,0.003258,-0.174538,-0.000022
105.325,1.175305,-0.080137,-0.619941,-0.034100,-0.178024,0.003220,-0.162316,-0.000030,-75.200000,-91.500000,-100.100000,52.300000,0.000000,0.000000,0.000000,0.000000,-0.139180,0.002257,-0.156934,0.000022
105.350,1.172338,-0.080073,-0.623432,-0.034101,-0.162316,0.003340,-0.186750,-0.000020,-75.000000,-86.400000,-100.500000,45.100000,0.000000,0.000000,0.000000,0.000000,-0.138201,0.002507,-0.135493,-0.000001
105.375,1.167800,-0.079987,-0.628668,-0.034101,-0.129154,0.002170,-0.158825,0.000000,-76.600000,-91.600000,-94.400000,38.700000,0.000000,0.000000,0.000000,0.000000,-0.144585,0.002786,-0.113750,0.000004
105.400,1.165356,-0.079938,-0.630937,-0.034101,-0.139626,0.002340,-0.116937,0.000000,-75.000000,-96.300000,-92.800000,24.800000,0.000000,0.000000,0.000000,0.000000,-0.150208,0.003184,-0.098434,0.000003
105.425,1.160993,-0.079858,-0.634951,-0.034101,-0.120428,0.002850,-0.115192,0.000000,-72.600000,-67.000000,-92.900000,19.400000,0.000000,0.000000,0.000000,0.000000,-0.145084,0.002849,-0.087219,0.000003
105.450,1.157851,-0.079792,-0.637045,-0.034101,-0.176278,0.003180,-0.101229,0.000000,-71.900000,-67.100000,-94.500000,23.600000,0.000000,0.000000,0.000000,0.000000,-0.128609,0.001641,-0.075313,0.000001
105.475,1.153663,-0.079709,-0.639489,-0.034101,-0.139626,0.002860,-0.095993,0.000000,-72.700000,-66.400000,-98.300000,28.600000,0.000000,0.000000,0.000000,0.000000,-0.112515,0.000231,-0.063240,0.000004
105.500,1.150870,-0.079658,-0.641234,-0.034101,-0.136136,0.001730,-0.085521,0.000000,-72.000000,-74.700000,-96.300000,28.800000,0.000000,0.000000,0.000000,0.000000,-0.104137,-0.000753,-0.053788,0.000005
105.525,1.147729,-0.079649,-0.642979,-0.034101,-0.078540,-0.000540,-0.069813,0.000000,-73.300000,-107.900000,-100.200000,28.300000,0.000000,0.000000,0.000000,0.000000,-0.104137,-0.000753,-0.053788,0.000005
