t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
106.196,-0.849801,-0.079583,0.339117,-0.039207,-0.251327,-0.000270,-0.185005,-0.001430,-82.200000,-32.100000,-67.200000,-41.700000,0.000000,0.000000,0.000000,0.000000,-0.227048,-0.000150,-0.212510,-0.001678
106.221,-0.857306,-0.079607,0.335801,-0.039240,-0.214675,-0.000180,-0.169297,-0.001120,-82.200000,-22.200000,-81.800000,-47.700000,0.000000,0.000000,0.000000,0.000000,-0.294258,-0.000512,-0.123950,-0.000930
106.246,-0.862193,-0.079609,0.331263,-0.039276,-0.301942,-0.000350,-0.144862,-0.001400,-88.500000,-38.100000,-74.400000,-38.400000,0.000000,0.000000,0.000000,0.000000,-0.227116,0.000245,-0.177632,-0.001680
106.271,-0.871268,-0.079627,0.327598,-0.039302,-0.329867,-0.000690,-0.144862,-0.000860,-91.000000,-18.700000,-75.000000,-45.000000,0.000000,0.000000,0.000000,0.000000,-0.297304,-0.000501,-0.191348,-0.000935
106.296,-0.875806,-0.079625,0.324457,-0.039328,-0.256563,0.000400,-0.274017,-0.002100,-89.300000,-32.000000,-75.800000,-63.900000,0.000000,0.000000,0.000000,0.000000,-0.227152,0.000260,-0.162011,-0.001692
106.321,-0.884009,-0.079635,0.318872,-0.039362,-0.195477,0.000090,-0.218166,-0.001190,-87.700000,-30.200000,-69.300000,-52.100000,0.000000,0.000000,0.000000,0.000000,-0.252824,-0.000483,-0.217848,-0.000947
106.346,-0.888547,-0.079629,0.316254,-0.039398,-0.230383,0.000390,-0.137881,-0.001540,-85.600000,-21.500000,-78.700000,-57.700000,0.000000,0.000000,0.000000,0.000000,-0.227182,0.000272,-0.165664,-0.001700
106.371,-0.896401,-0.079636,0.309272,-0.039435,-0.237365,0.000400,-0.188496,-0.001470,-84.600000,-33.600000,-80.100000,-61.100000,0.000000,0.000000,0.000000,0.000000,-0.214893,-0.000473,-0.238338,-0.000953
106.396,-0.900241,-0.079633,0.306654,-0.039467,-0.178024,-0.000450,-0.223402,-0.001480,-85.400000,-58.800000,-83.100000,-35.000000,0.000000,0.000000,0.000000,0.000000,-0.227247,0.000281,-0.190842,-0.001705
106.421,-0.904604,-0.079643,0.301244,-0.039484,-0.235619,-0.000630,-0.260054,-0.001180,-85.600000,-47.200000,-82.800000,-56.000000,0.000000,0.000000,0.000000,0.000000,-0.184512,-0.000468,-0.268854,-0.000957
106.446,-0.911062,-0.079648,0.295135,-0.039521,-0.186750,-0.000360,-0.157080,-0.002030,-80.300000,-69.900000,-87.700000,-50.800000,0.000000,0.000000,0.000000,0.000000,-0.227257,0.000269,-0.203950,-0.001698
106.471,-0.916996,-0.079653,0.287979,-0.039558,-0.188496,0.000280,-0.125664,-0.002240,-82.900000,-63.300000,-84.400000,-46.800000,0.000000,0.000000,0.000000,0.000000,-0.185379,-0.000476,-0.259855,-0.000951
106.496,-0.921883,-0.079649,0.283791,-0.039591,-0.237365,0.000190,-0.176278,-0.001780,-82.700000,-42.900000,-83.000000,-61.200000,0.000000,0.000000,0.000000,0.000000,-0.227264,0.000279,-0.186036,-0.001705
106.521,-0.925374,-0.079655,0.278555,-0.039616,-0.191986,-0.000480,-0.254818,-0.000470,-84.400000,-54.000000,-84.200000,-42.400000,0.000000,0.000000,0.000000,0.000000,-0.185168,-0.000465,-0.253115,-0.000960
106.546,-0.932355,-0.079650,0.272795,-0.039661,-0.233874,0.000520,-0.183260,-0.001520,-86.800000,-33.500000,-83.200000,-50.800000,0.000000,0.000000,0.000000,0.000000,-0.227353,0.000290,-0.150351,-0.001713
106.571,-0.938114,-0.079658,0.265814,-0.039695,-0.212930,0.000250,-0.165806,-0.001140,-83.500000,-34.900000,-86.100000,-49.600000,0.000000,0.000000,0.000000,0.000000,-0.187841,-0.000455,-0.263141,-0.000967
106.596,-0.942478,-0.079653,0.262847,-0.039732,-0.185005,-0.000380,-0.242601,-0.001470,-83.400000,-46.700000,-89.500000,-33.800000,0.000000,0.000000,0.000000,0.000000,-0.227373,0.000303,-0.153011,-0.001722
106.621,-0.947888,-0.079668,0.254644,-0.039758,-0.198968,-0.000220,-0.274017,-0.000920,-86.600000,-52.400000,-89.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,-0.145068,-0.000441,-0.276215,-0.000976
106.646,-0.951903,-0.079668,0.250629,-0.039785,-0.136136,-0.000330,-0.202458,-0.002020,-84.400000,-54.700000,-87.300000,-44.600000,0.000000,0.000000,0.000000,0.000000,-0.227274,0.000316,-0.152268,-0.001731
106.671,-0.955219,-0.079677,0.245219,-0.039803,-0.268781,0.000270,-0.190241,-0.001120,-87.700000,-31.100000,-80.600000,-66.400000,0.000000,0.000000,0.000000,0.000000,-0.134370,-0.000426,-0.258869,-0.000985
106.696,-0.962200,-0.079667,0.241030,-0.039857,-0.225147,0.000310,-0.139626,-0.001780,-86.700000,-37.800000,-83.100000,-62.000000,0.000000,0.000000,0.000000,0.000000,-0.227247,0.000332,-0.152479,-0.001741
106.721,-0.966738,-0.079660,0.237888,-0.039892,-0.230383,0.000370,-0.151844,-0.001710,-86.500000,-39.900000,-82.700000,-56.100000,0.000000,0.000000,0.000000,0.000000,-0.131538,-0.000411,-0.199800,-0.000995
106.746,-0.972672,-0.079657,0.231954,-0.039936,-0.211185,0.000310,-0.094248,-0.002330,-86.900000,-26.100000,-80.400000,-60.100000,0.000000,0.000000,0.000000,0.000000,-0.227258,0.000343,-0.152630,-0.001748
106.771,-0.975290,-0.079662,0.228464,-0.039961,-0.122173,-0.000180,-0.254818,-0.000550,-82.200000,-47.300000,-89.600000,-37.100000,0.000000,0.000000,0.000000,0.000000,-0.134745,-0.000411,-0.188338,-0.000995
106.796,-0.981224,-0.079659,0.223926,-0.040009,-0.104720,-0.000250,-0.137881,-0.001540,-83.200000,-45.100000,-84.600000,-36.600000,0.000000,0.000000,0.000000,0.000000,-0.226313,0.000339,-0.152827,-0.001746
106.821,-0.985413,-0.079673,0.217817,-0.040038,-0.122173,-0.000520,-0.186750,-0.000900,-81.900000,-18.000000,-80.500000,-50.700000,0.000000,0.000000,0.000000,0.000000,-0.118668,-0.000410,-0.233193,-0.000996
106.846,-0.989253,-0.079671,0.214326,-0.040064,-0.125664,-0.000320,-0.132645,-0.002090,-74.500000,-47.400000,-83.100000,-40.400000,0.000000,0.000000,0.000000,0.000000,-0.226269,0.000340,-0.152857,-0.001747
106.871,-0.994314,-0.079674,0.208567,-0.040103,-0.207694,0.000170,-0.073304,-0.002310,-74.300000,-45.100000,-82.200000,-44.800000,0.000000,0.000000,0.000000,0.000000,-0.100806,-0.000410,-0.244263,-0.000997
106.896,-0.998852,-0.079668,0.205600,-0.040136,-0.239110,0.000380,-0.141372,-0.001850,-78.400000,-21.500000,-78.500000,-62.500000,0.000000,0.000000,0.000000,0.000000,-0.225832,-0.000281,-0.152945,-0.001746
106.921,-1.002866,-0.079676,0.198793,-0.040172,-0.284489,-0.000460,-0.195477,-0.001250,-78.400000,-41.300000,-77.600000,-56.100000,0.000000,0.000000,0.000000,0.000000,-0.099164,-0.000411,-0.249351,-0.000997
106.946,-1.007404,-0.079681,0.196175,-0.040209,-0.219911,-0.000240,-0.130900,-0.001530,-85.100000,-31.800000,-80.700000,-43.300000,0.000000,0.000000,0.000000,0.000000,-0.224114,0.000341,-0.152907,-0.001748
106.971,-1.011593,-0.079691,0.189368,-0.040244,-0.284489,0.000370,-0.200713,-0.001180,-79.600000,-33.700000,-80.000000,-50.600000,0.000000,0.000000,0.000000,0.000000,-0.095336,-0.000441,-0.268402,-0.000970
106.996,-1.015258,-0.079685,0.186401,-0.040281,-0.041888,-0.000430,-0.216421,-0.001490,-72.900000,-56.400000,-82.100000,-35.600000,0.000000,0.000000,0.000000,0.000000,-0.220321,0.000310,-0.152860,-0.001720
107.021,-1.017701,-0.079699,0.178198,-0.040308,-0.078540,-0.000480,-0.237365,-0.000900,-72.200000,-55.500000,-86.900000,-45.500000,0.000000,0.000000,0.000000,0.000000,-0.124194,-0.000455,-0.277866,-0.000956
107.046,-1.021716,-0.079698,0.174009,-0.040337,-0.139626,-0.000410,-0.078540,-0.002010,-69.600000,-65.900000,-81.000000,-56.100000,0.000000,0.000000,0.000000,0.000000,-0.218338,0.000297,-0.208024,-0.001705
107.071,-1.026603,-0.079703,0.166679,-0.040372,-0.200713,0.000430,-0.129154,-0.002090,-75.900000,-64.000000,-80.100000,-57.500000,0.000000,0.000000,0.000000,0.000000,-0.092125,-0.000465,-0.277892,-0.000944
107.096,-1.030966,-0.079698,0.162141,-0.040406,-0.214675,0.000270,-0.178024,-0.001720,-80.500000,-40.800000,-75.200000,-71.700000,0.000000,0.000000,0.000000,0.000000,-0.217391,0.000287,-0.153481,-0.001694
107.121,-1.037424,-0.079689,0.156207,-0.040457,-0.211185,0.000380,-0.171042,-0.001720,-81.700000,-40.500000,-72.900000,-66.500000,0.000000,0.000000,0.000000,0.000000,-0.117917,-0.000457,-0.277873,-0.000946
107.146,-1.041962,-0.079684,0.153240,-0.040491,-0.200713,0.000090,-0.191986,-0.001720,-84.600000,-22.800000,-79.600000,-64.800000,0.000000,0.000000,0.000000,0.000000,-0.218448,0.000301,-0.178648,-0.001699
107.171,-1.046325,-0.079692,0.145735,-0.040524,-0.261799,0.000170,-0.253073,-0.001150,-87.000000,-14.400000,-80.600000,-53.200000,0.000000,0.000000,0.000000,0.000000,-0.094040,-0.000436,-0.224008,-0.000956
107.196,-1.050688,-0.079685,0.142593,-0.040560,-0.216421,0.000360,-0.188496,-0.001490,-89.000000,-21.900000,-81.700000,-45.000000,0.000000,0.000000,0.000000,0.000000,-0.219855,0.000320,-0.152908,-0.001708
107.221,-1.054179,-0.079680,0.138928,-0.040594,-0.055851,-0.000300,-0.178024,-0.001630,-86.100000,-32.100000,-81.300000,-38.700000,0.000000,0.000000,0.000000,0.000000,-0.104584,-0.000423,-0.166411,-0.000961
107.246,-1.059415,-0.079679,0.133867,-0.040639,-0.050615,-0.000350,-0.158825,-0.001460,-87.300000,-35.600000,-81.800000,-32.400000,0.000000,0.000000,0.000000,0.000000,-0.221700,-0.001003,-0.152950,-0.001714
107.271,-1.064651,-0.079703,0.128631,-0.040673,-0.212930,-0.001010,-0.125664,-0.002000,-82.300000,-50.600000,-80.000000,-47.300000,0.000000,0.000000,0.000000,0.000000,-0.177338,-0.000408,-0.027750,-0.000970
107.296,-1.069014,-0.079721,0.126013,-0.040707,-0.260054,-0.000980,-0.162316,-0.001710,-83.000000,-53.100000,-84.300000,-53.300000,0.000000,0.000000,0.000000,0.000000,-0.223655,-0.001152,-0.152774,-0.001720
107.321,-1.073028,-0.079734,0.124093,-0.040733,-0.267035,-0.001140,-0.005236,-0.000560,-85.900000,-44.800000,-72.600000,-53.200000,0.000000,0.000000,0.000000,0.000000,-0.155241,-0.000395,-0.027788,-0.000980
107.346,-1.080359,-0.079774,0.119381,-0.040790,-0.226893,-0.001010,-0.141372,-0.001840,-86.700000,-40.800000,-76.600000,-61.300000,0.000000,0.000000,0.000000,0.000000,-0.225022,-0.001137,-0.152706,-0.001733
107.371,-1.084897,-0.079791,0.117286,-0.040821,-0.256563,-0.001130,-0.006981,-0.001050,-87.300000,-46.800000,-65.100000,-47.300000,0.000000,0.000000,0.000000,0.000000,-0.142487,-0.000384,-0.027765,-0.000986
107.396,-1.089435,-0.079814,0.113970,-0.040859,-0.181514,-0.001060,-0.136136,-0.001440,-85.000000,-31.500000,-62.400000,-41.700000,0.000000,0.000000,0.000000,0.000000,-0.225660,-0.001131,-0.146089,-0.001738
107.421,-1.094496,-0.079832,0.112399,-0.040893,-0.284489,-0.001050,-0.029671,-0.001180,-85.400000,-40.000000,-60.300000,-45.900000,0.000000,0.000000,0.000000,0.000000,-0.144142,-0.000378,-0.027739,-0.000991
107.446,-1.098510,-0.079852,0.109083,-0.040930,-0.158825,-0.000140,-0.115192,-0.001480,-81.800000,-14.800000,-53.000000,-37.900000,0.000000,0.000000,0.000000,0.000000,-0.225852,-0.001128,-0.088517,-0.001740
107.471,-1.103223,-0.079864,0.108909,-0.040960,-0.209440,-0.000420,-0.005236,-0.000840,-79.600000,-9.500000,-56.600000,-41.500000,0.000000,0.000000,0.000000,0.000000,-0.153640,-0.000378,-0.027741,-0.000991
107.496,-1.107062,-0.079882,0.107687,-0.040985,-0.239110,-0.001450,-0.150098,-0.002050,-83.500000,-32.500000,-59.500000,-60.600000,0.000000,0.000000,0.000000,0.000000,-0.225882,-0.000960,-0.028362,-0.001741
107.521,-1.113346,-0.079905,0.106465,-0.041029,-0.205949,-0.000760,-0.033161,-0.002340,-79.600000,-26.300000,-59.700000,-55.600000,0.000000,0.000000,0.000000,0.000000,-0.150761,-0.000380,-0.027824,-0.000990
107.546,-1.117709,-0.079924,0.105941,-0.041064,-0.225147,-0.000850,-0.041888,-0.001710,-82.200000,-38.500000,-63.800000,-65.300000,0.000000,0.000000,0.000000,0.000000,-0.225892,-0.000232,-0.023955,-0.001739
107.571,-1.122770,-0.079935,0.105243,-0.041100,-0.265290,-0.000030,-0.026180,-0.001200,-81.900000,-43.100000,-71.200000,-60.100000,0.000000,0.000000,0.000000,0.000000,-0.134940,-0.000387,-0.027638,-0.000949
107.596,-1.127308,-0.079939,0.104720,-0.041137,-0.226893,-0.000330,-0.019199,-0.001480,-76.900000,-32.500000,-65.800000,-39.500000,0.000000,0.000000,0.000000,0.000000,-0.225896,0.000360,-0.041747,-0.001696
107.621,-1.132195,-0.079949,0.104022,-0.041170,-0.261799,0.000460,-0.012217,-0.001070,-81.200000,-16.900000,-71.500000,-42.800000,0.000000,0.000000,0.000000,0.000000,-0.161243,-0.000393,-0.027687,-0.000943
107.646,-1.136209,-0.079943,0.102974,-0.041206,-0.108210,-0.000250,-0.050615,-0.001360,-78.500000,-44.500000,-72.400000,-29.800000,0.000000,0.000000,0.000000,0.000000,-0.224782,0.000356,-0.121173,-0.001692
107.671,-1.140922,-0.079956,0.102276,-0.041233,-0.183260,-0.000370,-0.026180,-0.000870,-81.200000,-35.900000,-68.000000,-36.300000,0.000000,0.000000,0.000000,0.000000,-0.151674,-0.000395,-0.025765,-0.000940
107.696,-1.144936,-0.079953,0.100705,-0.041261,-0.127409,-0.000440,-0.136136,-0.002070,-81.900000,-44.900000,-70.300000,-50.600000,0.000000,0.000000,0.000000,0.000000,-0.224786,0.000353,-0.142290,-0.001690
107.721,-1.148427,-0.079961,0.100007,-0.041277,-0.282743,0.000270,-0.017453,-0.001050,-85.500000,-28.000000,-67.600000,-72.200000,0.000000,0.000000,0.000000,0.000000,-0.134018,-0.000399,-0.025638,-0.000940
107.746,-1.155233,-0.079950,0.095819,-0.041330,-0.247837,0.000230,-0.137881,-0.001780,-85.500000,-32.000000,-69.500000,-70.100000,0.000000,0.000000,0.000000,0.000000,-0.224790,0.000349,-0.150678,-0.001690
107.771,-1.159946,-0.079955,0.094073,-0.041364,-0.249582,0.000180,-0.040143,-0.001140,-89.400000,-28.900000,-72.300000,-68.700000,0.000000,0.000000,0.000000,0.000000,-0.123114,-0.000404,-0.038430,-0.000941
107.796,-1.164658,-0.079946,0.090408,-0.041401,-0.223402,0.000570,-0.127409,-0.001500,-90.800000,-20.400000,-68.900000,-60.900000,0.000000,0.000000,0.000000,0.000000,-0.224880,0.000343,-0.151029,-0.001692
107.821,-1.166927,-0.079951,0.089012,-0.041426,-0.085521,-0.000250,-0.005236,-0.000540,-86.300000,-44.800000,-66.600000,-41.900000,0.000000,0.000000,0.000000,0.000000,-0.122180,-0.000406,-0.026283,-0.000949
107.846,-1.173908,-0.079943,0.085172,-0.041472,-0.226893,0.000500,-0.104720,-0.001450,-86.800000,-31.400000,-67.500000,-59.400000,0.000000,0.000000,0.000000,0.000000,-0.225113,0.000339,-0.151543,-0.001701
107.871,-1.179144,-0.079944,0.082205,-0.041512,-0.277507,0.000330,-0.020944,-0.000520,-83.200000,-31.000000,-67.600000,-58.600000,0.000000,0.000000,0.000000,0.000000,-0.111300,-0.000416,-0.026848,-0.000954
107.896,-1.182984,-0.079937,0.078889,-0.041548,-0.073304,-0.000230,-0.122173,-0.001440,-80.000000,-47.400000,-66.000000,-50.600000,0.000000,0.000000,0.000000,0.000000,-0.221492,0.000330,-0.152038,-0.001707
107.921,-1.188395,-0.079939,0.076969,-0.041583,-0.246091,0.000190,-0.216421,-0.002020,-81.900000,-26.200000,-60.900000,-63.400000,0.000000,0.000000,0.000000,0.000000,-0.133586,-0.000428,-0.055818,-0.000958
107.946,-1.192583,-0.079933,0.074176,-0.041617,-0.225147,0.000280,-0.113446,-0.001720,-84.600000,-27.600000,-65.100000,-65.500000,0.000000,0.000000,0.000000,0.000000,-0.219152,0.000320,-0.152377,-0.001706
107.971,-1.195900,-0.079935,0.072082,-0.041642,-0.254818,0.000460,-0.062832,-0.000510,-92.100000,-3.000000,-70.300000,-71.300000,0.000000,0.000000,0.000000,0.000000,-0.151100,-0.000432,-0.138440,-0.000954
107.996,-1.202706,-0.079924,0.067370,-0.041693,-0.223402,0.000530,-0.137881,-0.001620,-91.200000,-20.800000,-71.700000,-78.700000,0.000000,0.000000,0.000000,0.000000,-0.218705,0.000315,-0.152709,-0.001700
108.021,-1.205848,-0.079930,0.064577,-0.041719,-0.164061,-0.000370,-0.073304,-0.000400,-87.200000,-48.900000,-75.200000,-45.100000,0.000000,0.000000,0.000000,0.000000,-0.127692,-0.000437,-0.157809,-0.000947
108.046,-1.212306,-0.079924,0.060214,-0.041764,-0.225147,0.000460,-0.141372,-0.001500,-84.900000,-30.600000,-76.900000,-59.500000,0.000000,0.000000,0.000000,0.000000,-0.218579,0.000312,-0.152851,-0.001693
108.071,-1.217891,-0.079922,0.055327,-0.041808,-0.228638,0.000650,-0.123918,-0.000700,-86.200000,-29.600000,-74.300000,-65.900000,0.000000,0.000000,0.000000,0.000000,-0.109571,-0.000438,-0.177173,-0.000940
108.096,-1.221556,-0.079918,0.052360,-0.041843,-0.061087,-0.000370,-0.183260,-0.001480,-75.900000,-40.000000,-80.000000,-61.500000,0.000000,0.000000,0.000000,0.000000,-0.219114,0.000310,-0.152725,-0.001686
108.121,-1.224523,-0.079931,0.047124,-0.041869,-0.097738,-0.000370,-0.191986,-0.000830,-78.100000,-48.000000,-83.100000,-65.200000,0.000000,0.000000,0.000000,0.000000,-0.094477,-0.000436,-0.177075,-0.000936
108.146,-1.228886,-0.079929,0.043982,-0.041896,-0.209440,0.000160,-0.130900,-0.002050,-81.000000,-33.800000,-85.900000,-84.600000,0.000000,0.000000,0.000000,0.000000,-0.219755,-0.000317,-0.152697,-0.001686
108.171,-1.230632,-0.079935,0.040492,-0.041920,-0.059341,-0.000390,-0.169297,-0.000500,-82.300000,-25.500000,-89.500000,-73.800000,0.000000,0.000000,0.000000,0.000000,-0.095353,-0.000434,-0.176004,-0.000938
108.196,-1.237264,-0.079944,0.035779,-0.041966,-0.242601,-0.000320,-0.130900,-0.001500,-87.500000,-27.600000,-87.900000,-74.500000,0.000000,0.000000,0.000000,0.000000,-0.221275,-0.001036,-0.152736,-0.001687
108.221,-1.241278,-0.079959,0.030718,-0.041998,-0.321141,-0.001020,-0.132645,-0.001120,-83.000000,-47.600000,-83.800000,-76.600000,0.000000,0.000000,0.000000,0.000000,-0.097533,-0.000447,-0.184343,-0.000940
108.246,-1.244769,-0.079978,0.027402,-0.042034,-0.075049,-0.000210,-0.179769,-0.001380,-78.900000,-39.300000,-82.800000,-43.300000,0.000000,0.000000,0.000000,0.000000,-0.223327,-0.001195,-0.152702,-0.001689
108.271,-1.246514,-0.079986,0.023736,-0.042051,-0.083776,-0.000380,-0.246091,-0.001080,-80.400000,-29.600000,-82.400000,-61.600000,0.000000,0.000000,0.000000,0.000000,-0.099257,-0.000452,-0.194582,-0.000946
108.296,-1.252099,-0.080016,0.018850,-0.042096,-0.061087,-0.000340,-0.214675,-0.001390,-75.900000,-27.100000,-82.800000,-48.500000,0.000000,0.000000,0.000000,0.000000,-0.224219,-0.001202,-0.152825,-0.001110
108.321,-1.254717,-0.080026,0.015010,-0.042113,-0.237365,-0.000920,-0.200713,-0.001130,-84.200000,-47.900000,-80.500000,-66.600000,0.000000,0.000000,0.000000,0.000000,-0.099267,-0.000453,-0.238619,-0.000945
108.346,-1.261524,-0.080063,0.010821,-0.042147,-0.212930,-0.001250,-0.174533,-0.001160,-86.600000,-49.400000,-82.300000,-67.200000,0.000000,0.000000,0.000000,0.000000,-0.224224,-0.001204,-0.152818,-0.000615
108.371,-1.263618,-0.080074,0.006458,-0.042167,-0.062832,-0.000600,-0.261799,-0.000810,-83.200000,-50.800000,-86.000000,-58.500000,0.000000,0.000000,0.000000,0.000000,-0.099228,-0.000456,-0.259323,-0.000942
108.396,-1.270076,-0.080108,0.001396,-0.042187,-0.197222,-0.001070,-0.123918,-0.000730,-87.000000,-46.900000,-84.400000,-59.600000,0.000000,0.000000,0.000000,0.000000,-0.224205,-0.001203,-0.152880,-0.000924
108.421,-1.272170,-0.080119,-0.003142,-0.042204,-0.031416,-0.000560,-0.280998,-0.001130,-79.100000,-22.500000,-90.100000,-60.400000,0.000000,0.000000,0.000000,0.000000,-0.099287,-0.000451,-0.215795,-0.000944
108.446,-1.278105,-0.080149,-0.008378,-0.042232,-0.078540,-0.000470,-0.186750,-0.000930,-75.500000,-24.900000,-87.800000,-59.500000,0.000000,0.000000,0.000000,0.000000,-0.224248,-0.000460,-0.152918,-0.000712
108.471,-1.279850,-0.080158,-0.012915,-0.042251,-0.089012,-0.000380,-0.226893,-0.000940,-78.100000,-27.100000,-81.100000,-62.600000,0.000000,0.000000,0.000000,0.000000,-0.099174,-0.000454,-0.186723,-0.000942
108.496,-1.285435,-0.080172,-0.017977,-0.042274,-0.036652,-0.000710,-0.153589,-0.000790,-74.600000,-32.500000,-83.700000,-65.500000,0.000000,0.000000,0.000000,0.000000,-0.224086,0.000287,-0.152940,-0.000192
108.521,-1.287878,-0.080179,-0.021817,-0.042292,-0.216421,-0.000020,-0.153589,-0.000860,-83.100000,-20.400000,-76.200000,-51.300000,0.000000,0.000000,0.000000,0.000000,-0.099097,-0.000457,-0.175216,-0.000941
108.546,-1.295034,-0.080169,-0.026005,-0.042297,-0.237365,0.000110,-0.137881,-0.000200,-83.900000,-26.800000,-80.600000,-41.200000,0.000000,0.000000,0.000000,0.000000,-0.224045,0.000002,-0.152912,-0.000191
108.571,-1.296780,-0.080175,-0.029322,-0.042310,-0.085521,-0.000440,-0.211185,-0.001360,-84.000000,-38.900000,-87.600000,-58.000000,0.000000,0.000000,0.000000,0.000000,-0.099103,-0.000457,-0.170903,-0.000942
108.596,-1.303412,-0.080176,-0.034034,-0.042321,-0.230383,0.000110,-0.157080,-0.000110,-86.900000,-35.400000,-84.300000,-38.000000,0.000000,0.000000,0.000000,0.000000,-0.224091,0.000294,-0.152843,-0.000389
108.621,-1.305506,-0.080183,-0.037525,-0.042335,-0.078540,-0.000180,-0.150098,-0.001320,-76.000000,-57.700000,-89.800000,-52.900000,0.000000,0.000000,0.000000,0.000000,-0.099009,-0.000453,-0.105236,-0.000943
108.646,-1.311266,-0.080181,-0.041888,-0.042350,-0.059341,-0.000420,-0.099484,-0.000550,-76.400000,-61.200000,-86.800000,-65.200000,0.000000,0.000000,0.000000,0.000000,-0.224003,0.000293,-0.152848,-0.000427
108.671,-1.313186,-0.080190,-0.043982,-0.042371,-0.139626,-0.000560,-0.116937,-0.000800,-78.000000,-51.700000,-83.900000,-44.800000,0.000000,0.000000,0.000000,0.000000,-0.098926,-0.000453,-0.095100,-0.000942
108.696,-1.318596,-0.080188,-0.048171,-0.042386,-0.076794,-0.000270,-0.108210,-0.000550,-73.400000,-48.400000,-87.200000,-70.900000,0.000000,0.000000,0.000000,0.000000,-0.223923,0.000140,-0.152872,-0.000197
108.721,-1.323658,-0.080195,-0.051487,-0.042409,-0.188496,0.000030,-0.160570,-0.000030,-76.900000,-37.600000,-85.800000,-53.600000,0.000000,0.000000,0.000000,0.000000,-0.098999,-0.000449,-0.121340,-0.000950
108.746,-1.328196,-0.080192,-0.054454,-0.042412,-0.251327,0.000170,-0.130900,-0.000250,-83.900000,-16.500000,-88.100000,-43.000000,0.000000,0.000000,0.000000,0.000000,-0.223931,0.000035,-0.152823,-0.000198
108.771,-1.330639,-0.080196,-0.057247,-0.042424,-0.205949,0.000180,-0.089012,-0.001260,-85.900000,-14.000000,-86.000000,-50.800000,0.000000,0.000000,0.000000,0.000000,-0.098990,-0.000455,-0.115254,-0.000946
108.796,-1.337795,-0.080195,-0.061785,-0.042429,-0.233874,0.000150,-0.127409,-0.000190,-87.100000,-26.800000,-89.500000,-22.100000,0.000000,0.000000,0.000000,0.000000,-0.223954,0.000290,-0.152885,-0.000196
108.821,-1.341809,-0.080203,-0.065450,-0.042452,-0.287979,0.000020,-0.120428,-0.000720,-87.500000,-37.000000,-87.900000,-35.700000,0.000000,0.000000,0.000000,0.000000,-0.099018,-0.000454,-0.075321,-0.000947
108.846,-1.346522,-0.080196,-0.068766,-0.042453,-0.226893,0.000380,-0.162316,-0.000090,-85.800000,-43.000000,-88.000000,-26.800000,0.000000,0.000000,0.000000,0.000000,-0.223974,0.000296,-0.152942,-0.000197
108.871,-1.350187,-0.080193,-0.070337,-0.042458,-0.069813,-0.000490,-0.040143,-0.000470,-78.500000,-58.300000,-84.000000,-39.100000,0.000000,0.000000,0.000000,0.000000,-0.099067,-0.000453,-0.063573,-0.000947
108.896,-1.355597,-0.080192,-0.074176,-0.042473,-0.057596,-0.000320,-0.102974,-0.000130,-80.000000,-47.500000,-81.800000,-38.600000,0.000000,0.000000,0.000000,0.000000,-0.224081,-0.000449,-0.152966,-0.000840
108.921,-1.357343,-0.080202,-0.075398,-0.042493,-0.087266,-0.000450,-0.040143,-0.000760,-81.000000,-36.600000,-79.900000,-24.300000,0.000000,0.000000,0.000000,0.000000,-0.099200,-0.000451,-0.053153,-0.000945
108.946,-1.362753,-0.080217,-0.078540,-0.042519,-0.239110,-0.000590,-0.129154,-0.000760,-81.800000,-36.100000,-78.100000,-52.500000,0.000000,0.000000,0.000000,0.000000,-0.224139,0.000113,-0.153016,-0.000194
108.971,-1.365371,-0.080223,-0.080285,-0.042537,-0.239110,0.000130,-0.024435,-0.000930,-88.200000,-14.500000,-79.000000,-32.700000,0.000000,0.000000,0.000000,0.000000,-0.099174,-0.000452,-0.100611,-0.000943
108.996,-1.372527,-0.080219,-0.084823,-0.042542,-0.270526,0.000080,-0.075049,-0.000270,-87.900000,-20.000000,-74.200000,-46.200000,0.000000,0.000000,0.000000,0.000000,-0.224166,0.000298,-0.153024,-0.000195
109.021,-1.374447,-0.080225,-0.087266,-0.042554,-0.062832,-0.000420,-0.089012,-0.001330,-87.500000,-30.200000,-76.900000,-65.400000,0.000000,0.000000,0.000000,0.000000,-0.099127,-0.000446,-0.099032,-0.000944
109.046,-1.380381,-0.080222,-0.091455,-0.042567,-0.083776,-0.000330,-0.116937,-0.000120,-80.200000,-40.400000,-75.600000,-52.600000,0.000000,0.000000,0.000000,0.000000,-0.224044,-0.000009,-0.153020,-0.000194
109.071,-1.383173,-0.080237,-0.094073,-0.042597,-0.104720,-0.000580,-0.071558,-0.000940,-79.900000,-38.900000,-79.900000,-67.900000,0.000000,0.000000,0.000000,0.000000,-0.099070,-0.000449,-0.104685,-0.000944
109.096,-1.386839,-0.080241,-0.096866,-0.042610,-0.102974,-0.000470,-0.174533,-0.000010,-72.300000,-43.400000,-81.100000,-51.200000,0.000000,0.000000,0.000000,0.000000,-0.224009,-0.000458,-0.153010,-0.000194
