t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
66.888,2.904228,-0.155060,2.904402,-0.071900,0.013963,-0.000020,0.000000,0.000000,-21.700000,4.900000,132.300000,49.500000,2.904386,-0.155060,2.904386,-0.071900,0.000000,0.000000,0.000000,0.000000
66.898,2.904228,-0.155060,2.904402,-0.071900,0.013963,-0.000020,0.000000,0.000000,-21.700000,4.900000,132.300000,49.500000,2.904386,-0.155060,2.904386,-0.071900,0.000000,0.000000,0.000000,0.000000
66.908,2.904228,-0.155060,2.904402,-0.071900,0.013963,-0.000020,0.000000,0.000000,-21.700000,4.900000,132.300000,49.500000,2.904386,-0.155060,2.904386,-0.071900,0.000000,0.000000,0.000000,0.000000
66.918,2.904228,-0.155060,2.904402,-0.071900,0.013963,-0.000020,0.000000,0.000000,-21.700000,4.900000,132.300000,49.500000,2.904386,-0.155060,2.904386,-0.071900,0.000000,0.000000,0.000000,0.000000
70.788,2.868798,-0.152923,2.922205,-0.071061,-0.033161,-0.000020,0.000000,0.000000,-21.400000,11.000000,148.100000,75.500000,2.869124,-0.152923,2.922509,-0.070979,0.000000,0.000000,0.000000,0.000000
70.798,2.868798,-0.152923,2.922205,-0.071061,-0.033161,-0.000020,0.000000,0.000000,-21.400000,11.000000,148.100000,75.500000,2.869124,-0.152923,2.922509,-0.070979,0.000000,0.000000,0.000000,0.000000
70.808,2.868798,-0.152923,2.922205,-0.071061,-0.033161,-0.000020,0.000000,0.000000,-21.400000,11.000000,148.100000,75.500000,2.869124,-0.152923,2.922509,-0.070979,0.000000,0.000000,0.000000,0.000000
70.818,2.868798,-0.152923,2.922205,-0.071061,-0.033161,-0.000020,0.000000,0.000000,-21.400000,11.000000,148.100000,75.500000,2.869124,-0.152923,2.922509,-0.070979,0.000000,0.000000,0.000000,0.000000
74.287,2.837556,-0.150885,2.943498,-0.070099,0.006981,-0.000020,0.000000,0.000000,-19.700000,11.600000,-10.500000,118.100000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.297,2.837556,-0.150885,2.943498,-0.070099,0.006981,-0.000020,0.000000,0.000000,-19.700000,11.600000,-10.500000,118.100000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.308,2.837556,-0.150885,2.943498,-0.070099,0.006981,-0.000020,0.000000,0.000000,-19.700000,11.600000,-10.500000,118.100000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.318,2.837556,-0.150885,2.943498,-0.070099,0.006981,-0.000020,0.000000,0.000000,-19.700000,11.600000,-10.500000,118.100000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.788,2.806315,-0.148848,2.964791,-0.069220,0.022689,0.000060,0.000000,0.000000,-22.400000,11.900000,98.100000,116.400000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.798,2.806315,-0.148848,2.964791,-0.069220,0.022689,0.000060,0.000000,0.000000,-22.400000,11.900000,98.100000,116.400000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.808,2.806315,-0.148848,2.964791,-0.069220,0.022689,0.000060,0.000000,0.000000,-22.400000,11.900000,98.100000,116.400000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
74.818,2.806315,-0.148848,2.964791,-0.069220,0.022689,0.000060,0.000000,0.000000,-22.400000,11.900000,98.100000,116.400000,2.806249,-0.148848,2.964738,-0.069220,0.000000,0.000000,0.000000,0.000000
78.387,2.662151,-0.146842,2.764252,-0.068257,-0.017453,0.000000,0.000000,0.000000,-17.000000,14.700000,14.600000,99.100000,2.662165,-0.146842,2.764384,-0.068258,0.000000,0.000000,0.000000,0.000000
78.397,2.662151,-0.146842,2.764252,-0.068257,-0.017453,0.000000,0.000000,0.000000,-17.000000,14.700000,14.600000,99.100000,2.662165,-0.146842,2.764384,-0.068258,0.000000,0.000000,0.000000,0.000000
78.408,2.662151,-0.146842,2.764252,-0.068257,-0.017453,0.000000,0.000000,0.000000,-17.000000,14.700000,14.600000,99.100000,2.662165,-0.146842,2.764384,-0.068258,0.000000,0.000000,0.000000,0.000000
78.418,2.662151,-0.146842,2.764252,-0.068257,-0.017453,0.000000,0.000000,0.000000,-17.000000,14.700000,14.600000,99.100000,2.662165,-0.146842,2.764384,-0.068258,0.000000,0.000000,0.000000,0.000000
81.987,2.520954,-0.144838,2.567205,-0.067311,0.020944,0.000000,0.000000,0.000000,-23.100000,11.200000,38.400000,130.700000,2.521030,-0.144839,2.567366,-0.067311,0.000000,0.000000,0.000000,0.000000
81.998,2.520954,-0.144838,2.567205,-0.067311,0.020944,0.000000,0.000000,0.000000,-23.100000,11.200000,38.400000,130.700000,2.521030,-0.144839,2.567366,-0.067311,0.000000,0.000000,0.000000,0.000000
82.008,2.520954,-0.144838,2.567205,-0.067311,0.020944,0.000000,0.000000,0.000000,-23.100000,11.200000,38.400000,130.700000,2.521030,-0.144839,2.567366,-0.067311,0.000000,0.000000,0.000000,0.000000
82.018,2.520954,-0.144838,2.567205,-0.067311,0.020944,0.000000,0.000000,0.000000,-23.100000,11.200000,38.400000,130.700000,2.521030,-0.144839,2.567366,-0.067311,0.000000,0.000000,0.000000,0.000000
82.488,2.379582,-0.142837,2.370506,-0.066364,-0.083776,0.000080,0.000000,0.000000,-19.200000,10.400000,-107.600000,134.400000,2.379896,-0.142837,2.370349,-0.066364,0.000000,0.000000,0.000000,0.000000
82.498,2.379582,-0.142837,2.370506,-0.066364,-0.083776,0.000080,0.000000,0.000000,-19.200000,10.400000,-107.600000,134.400000,2.379896,-0.142837,2.370349,-0.066364,0.000000,0.000000,0.000000,0.000000
82.508,2.379582,-0.142837,2.370506,-0.066364,-0.083776,0.000080,0.000000,0.000000,-19.200000,10.400000,-107.600000,134.400000,2.379896,-0.142837,2.370349,-0.066364,0.000000,0.000000,0.000000,0.000000
82.518,2.379582,-0.142837,2.370506,-0.066364,-0.083776,0.000080,0.000000,0.000000,-19.200000,10.400000,-107.600000,134.400000,2.379896,-0.142837,2.370349,-0.066364,0.000000,0.000000,0.000000,0.000000
85.988,2.351133,-0.140744,2.410823,-0.065367,0.026180,0.000040,0.000000,0.000000,-18.700000,10.700000,60.300000,104.300000,2.351197,-0.140745,2.410849,-0.065368,0.000000,0.000000,0.000000,0.000000
85.998,2.351133,-0.140744,2.410823,-0.065367,0.026180,0.000040,0.000000,0.000000,-18.700000,10.700000,60.300000,104.300000,2.351197,-0.140745,2.410849,-0.065368,0.000000,0.000000,0.000000,0.000000
86.008,2.351133,-0.140744,2.410823,-0.065367,0.026180,0.000040,0.000000,0.000000,-18.700000,10.700000,60.300000,104.300000,2.351197,-0.140745,2.410849,-0.065368,0.000000,0.000000,0.000000,0.000000
86.018,2.351133,-0.140744,2.410823,-0.065367,0.026180,0.000040,0.000000,0.000000,-18.700000,10.700000,60.300000,104.300000,2.351197,-0.140745,2.410849,-0.065368,0.000000,0.000000,0.000000,0.000000
89.488,2.326524,-0.138690,2.452537,-0.064375,-0.029671,-0.000010,0.000000,0.000000,-16.000000,8.600000,5.000000,131.100000,2.326800,-0.138691,2.452671,-0.064375,0.000000,0.000000,0.000000,0.000000
89.498,2.326524,-0.138690,2.452537,-0.064375,-0.029671,-0.000010,0.000000,0.000000,-16.000000,8.600000,5.000000,131.100000,2.326800,-0.138691,2.452671,-0.064375,0.000000,0.000000,0.000000,0.000000
89.508,2.326524,-0.138690,2.452537,-0.064375,-0.029671,-0.000010,0.000000,0.000000,-16.000000,8.600000,5.000000,131.100000,2.326800,-0.138691,2.452671,-0.064375,0.000000,0.000000,0.000000,0.000000
89.518,2.326524,-0.138690,2.452537,-0.064375,-0.029671,-0.000010,0.000000,0.000000,-16.000000,8.600000,5.000000,131.100000,2.326800,-0.138691,2.452671,-0.064375,0.000000,0.000000,0.000000,0.000000
93.491,2.302264,-0.136637,2.494425,-0.063383,-0.015708,0.000000,0.000000,0.000000,-19.500000,18.300000,37.300000,114.800000,2.302402,-0.136637,2.494494,-0.063383,0.000000,0.000000,0.000000,0.000000
93.506,2.302264,-0.136637,2.494425,-0.063383,-0.015708,0.000000,0.000000,0.000000,-19.500000,18.300000,37.300000,114.800000,2.302402,-0.136637,2.494494,-0.063383,0.000000,0.000000,0.000000,0.000000
93.516,2.302264,-0.136637,2.494425,-0.063383,-0.015708,0.000000,0.000000,0.000000,-19.500000,18.300000,37.300000,114.800000,2.302402,-0.136637,2.494494,-0.063383,0.000000,0.000000,0.000000,0.000000
93.526,2.302264,-0.136637,2.494425,-0.063383,-0.015708,0.000000,0.000000,0.000000,-19.500000,18.300000,37.300000,114.800000,2.302402,-0.136637,2.494494,-0.063383,0.000000,0.000000,0.000000,0.000000
97.488,2.278178,-0.134583,2.536138,-0.062390,-0.026180,-0.000030,0.000000,0.000000,-20.600000,14.000000,57.300000,117.000000,2.278004,-0.134584,2.536316,-0.062391,0.000000,0.000000,0.000000,0.000000
97.498,2.278178,-0.134583,2.536138,-0.062390,-0.026180,-0.000030,0.000000,0.000000,-20.600000,14.000000,57.300000,117.000000,2.278004,-0.134584,2.536316,-0.062391,0.000000,0.000000,0.000000,0.000000
97.509,2.278178,-0.134583,2.536138,-0.062390,-0.026180,-0.000030,0.000000,0.000000,-20.600000,14.000000,57.300000,117.000000,2.278004,-0.134584,2.536316,-0.062391,0.000000,0.000000,0.000000,0.000000
97.519,2.278178,-0.134583,2.536138,-0.062390,-0.026180,-0.000030,0.000000,0.000000,-20.600000,14.000000,57.300000,117.000000,2.278004,-0.134584,2.536316,-0.062391,0.000000,0.000000,0.000000,0.000000
98.387,2.253744,-0.132529,2.578200,-0.061398,0.000000,0.000000,0.000000,0.000000,-23.300000,4.000000,-35.100000,115.800000,2.253606,-0.132530,2.578139,-0.061398,0.000000,0.000000,0.000000,0.000000
98.397,2.253744,-0.132529,2.578200,-0.061398,0.000000,0.000000,0.000000,0.000000,-23.300000,4.000000,-35.100000,115.800000,2.253606,-0.132530,2.578139,-0.061398,0.000000,0.000000,0.000000,0.000000
98.408,2.253744,-0.132529,2.578200,-0.061398,0.000000,0.000000,0.000000,0.000000,-23.300000,4.000000,-35.100000,115.800000,2.253606,-0.132530,2.578139,-0.061398,0.000000,0.000000,0.000000,0.000000
98.418,2.253744,-0.132529,2.578200,-0.061398,0.000000,0.000000,0.000000,0.000000,-23.300000,4.000000,-35.100000,115.800000,2.253606,-0.132530,2.578139,-0.061398,0.000000,0.000000,0.000000,0.000000
101.787,2.229135,-0.130476,2.619914,-0.060405,-0.001745,0.000100,0.000000,0.000000,-11.500000,17.800000,42.600000,108.100000,2.229208,-0.130476,2.619961,-0.060406,0.000000,0.000000,0.000000,0.000000
101.798,2.229135,-0.130476,2.619914,-0.060405,-0.001745,0.000100,0.000000,0.000000,-11.500000,17.800000,42.600000,108.100000,2.229208,-0.130476,2.619961,-0.060406,0.000000,0.000000,0.000000,0.000000
101.808,2.229135,-0.130476,2.619914,-0.060405,-0.001745,0.000100,0.000000,0.000000,-11.500000,17.800000,42.600000,108.100000,2.229208,-0.130476,2.619961,-0.060406,0.000000,0.000000,0.000000,0.000000
101.818,2.229135,-0.130476,2.619914,-0.060405,-0.001745,0.000100,0.000000,0.000000,-11.500000,17.800000,42.600000,108.100000,2.229208,-0.130476,2.619961,-0.060406,0.000000,0.000000,0.000000,0.000000
105.288,2.204700,-0.128423,2.661453,-0.059413,0.003491,-0.000020,0.000000,0.000000,-23.100000,4.300000,19.200000,129.200000,2.204810,-0.128423,2.661784,-0.059414,0.000000,0.000000,0.000000,0.000000
105.298,2.204700,-0.128423,2.661453,-0.059413,0.003491,-0.000020,0.000000,0.000000,-23.100000,4.300000,19.200000,129.200000,2.204810,-0.128423,2.661784,-0.059414,0.000000,0.000000,0.000000,0.000000
105.308,2.204700,-0.128423,2.661453,-0.059413,0.003491,-0.000020,0.000000,0.000000,-23.100000,4.300000,19.200000,129.200000,2.204810,-0.128423,2.661784,-0.059414,0.000000,0.000000,0.000000,0.000000
105.318,2.204700,-0.128423,2.661453,-0.059413,0.003491,-0.000020,0.000000,0.000000,-23.100000,4.300000,19.200000,129.200000,2.204810,-0.128423,2.661784,-0.059414,0.000000,0.000000,0.000000,0.000000
105.788,2.180265,-0.126368,2.703690,-0.058421,-0.003491,0.000000,0.000000,0.000000,-20.500000,49.600000,161.800000,129.700000,2.180412,-0.126369,2.703606,-0.058421,0.000000,0.000000,0.000000,0.000000
105.798,2.180265,-0.126368,2.703690,-0.058421,-0.003491,0.000000,0.000000,0.000000,-20.500000,49.600000,161.800000,129.700000,2.180412,-0.126369,2.703606,-0.058421,0.000000,0.000000,0.000000,0.000000
105.808,2.180265,-0.126368,2.703690,-0.058421,-0.003491,0.000000,0.000000,0.000000,-20.500000,49.600000,161.800000,129.700000,2.180412,-0.126369,2.703606,-0.058421,0.000000,0.000000,0.000000,0.000000
105.818,2.180265,-0.126368,2.703690,-0.058421,-0.003491,0.000000,0.000000,0.000000,-20.500000,49.600000,161.800000,129.700000,2.180412,-0.126369,2.703606,-0.058421,0.000000,0.000000,0.000000,0.000000
109.288,2.153562,-0.124311,2.746276,-0.057438,0.029671,0.000000,0.000000,0.000000,-21.200000,23.100000,53.900000,75.500000,2.153601,-0.124312,2.746383,-0.057438,0.000000,0.000000,0.000000,0.000000
109.298,2.153562,-0.124311,2.746276,-0.057438,0.029671,0.000000,0.000000,0.000000,-21.200000,23.100000,53.900000,75.500000,2.153601,-0.124312,2.746383,-0.057438,0.000000,0.000000,0.000000,0.000000
109.308,2.153562,-0.124311,2.746276,-0.057438,0.029671,0.000000,0.000000,0.000000,-21.200000,23.100000,53.900000,75.500000,2.153601,-0.124312,2.746383,-0.057438,0.000000,0.000000,0.000000,0.000000
109.318,2.153562,-0.124311,2.746276,-0.057438,0.029671,0.000000,0.000000,0.000000,-21.200000,23.100000,53.900000,75.500000,2.153601,-0.124312,2.746383,-0.057438,0.000000,0.000000,0.000000,0.000000
109.788,2.130523,-0.122254,2.786767,-0.056455,-0.001745,0.000020,0.000000,0.000000,-20.500000,8.800000,58.900000,131.200000,2.130714,-0.122253,2.786640,-0.056455,0.000000,0.000000,0.000000,0.000000
109.798,2.130523,-0.122254,2.786767,-0.056455,-0.001745,0.000020,0.000000,0.000000,-20.500000,8.800000,58.900000,131.200000,2.130714,-0.122253,2.786640,-0.056455,0.000000,0.000000,0.000000,0.000000
109.808,2.130523,-0.122254,2.786767,-0.056455,-0.001745,0.000020,0.000000,0.000000,-20.500000,8.800000,58.900000,131.200000,2.130714,-0.122253,2.786640,-0.056455,0.000000,0.000000,0.000000,0.000000
109.818,2.130523,-0.122254,2.786767,-0.056455,-0.001745,0.000020,0.000000,0.000000,-20.500000,8.800000,58.900000,131.200000,2.130714,-0.122253,2.786640,-0.056455,0.000000,0.000000,0.000000,0.000000
110.288,2.104343,-0.120213,2.824815,-0.055523,-0.029671,-0.000040,0.000000,0.000000,-19.600000,24.900000,121.000000,145.500000,2.104437,-0.120214,2.824788,-0.055523,0.000000,0.000000,0.000000,0.000000
110.298,2.104343,-0.120213,2.824815,-0.055523,-0.029671,-0.000040,0.000000,0.000000,-19.600000,24.900000,121.000000,145.500000,2.104437,-0.120214,2.824788,-0.055523,0.000000,0.000000,0.000000,0.000000
110.308,2.104343,-0.120213,2.824815,-0.055523,-0.029671,-0.000040,0.000000,0.000000,-19.600000,24.900000,121.000000,145.500000,2.104437,-0.120214,2.824788,-0.055523,0.000000,0.000000,0.000000,0.000000
110.318,2.104343,-0.120213,2.824815,-0.055523,-0.029671,-0.000040,0.000000,0.000000,-19.600000,24.900000,121.000000,145.500000,2.104437,-0.120214,2.824788,-0.055523,0.000000,0.000000,0.000000,0.000000
110.787,2.082701,-0.118201,2.860420,-0.054566,-0.005236,0.000000,0.000000,0.000000,-14.900000,46.900000,93.600000,149.400000,2.082605,-0.118202,2.860373,-0.054567,0.000000,0.000000,0.000000,0.000000
110.797,2.082701,-0.118201,2.860420,-0.054566,-0.005236,0.000000,0.000000,0.000000,-14.900000,46.900000,93.600000,149.400000,2.082605,-0.118202,2.860373,-0.054567,0.000000,0.000000,0.000000,0.000000
110.807,2.082701,-0.118201,2.860420,-0.054566,-0.005236,0.000000,0.000000,0.000000,-14.900000,46.900000,93.600000,149.400000,2.082605,-0.118202,2.860373,-0.054567,0.000000,0.000000,0.000000,0.000000
110.818,2.082701,-0.118201,2.860420,-0.054566,-0.005236,0.000000,0.000000,0.000000,-14.900000,46.900000,93.600000,149.400000,2.082605,-0.118202,2.860373,-0.054567,0.000000,0.000000,0.000000,0.000000
111.287,2.062456,-0.116186,2.895501,-0.053605,-0.012217,0.000000,0.000000,0.000000,-18.000000,57.000000,126.500000,149.100000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.298,2.062456,-0.116186,2.895501,-0.053605,-0.012217,0.000000,0.000000,0.000000,-18.000000,57.000000,126.500000,149.100000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.308,2.062456,-0.116186,2.895501,-0.053605,-0.012217,0.000000,0.000000,0.000000,-18.000000,57.000000,126.500000,149.100000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.318,2.062456,-0.116186,2.895501,-0.053605,-0.012217,0.000000,0.000000,0.000000,-18.000000,57.000000,126.500000,149.100000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.791,2.045002,-0.114080,2.931630,-0.052598,0.031416,-0.000040,0.000000,0.000000,-21.900000,37.900000,222.500000,142.300000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.803,2.045002,-0.114080,2.931630,-0.052598,0.031416,-0.000040,0.000000,0.000000,-21.900000,37.900000,222.500000,142.300000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.813,2.045002,-0.114080,2.931630,-0.052598,0.031416,-0.000040,0.000000,0.000000,-21.900000,37.900000,222.500000,142.300000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
111.823,2.045002,-0.114080,2.931630,-0.052598,0.031416,-0.000040,0.000000,0.000000,-21.900000,37.900000,222.500000,142.300000,2.045305,-0.114080,2.931516,-0.052598,0.000000,0.000000,0.000000,0.000000
112.287,2.025455,-0.112032,2.968456,-0.051622,0.048869,-0.000010,0.000000,0.000000,-19.600000,28.200000,92.300000,153.100000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.297,2.025455,-0.112032,2.968456,-0.051622,0.048869,-0.000010,0.000000,0.000000,-19.600000,28.200000,92.300000,153.100000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.308,2.025455,-0.112032,2.968456,-0.051622,0.048869,-0.000010,0.000000,0.000000,-19.600000,28.200000,92.300000,153.100000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.318,2.025455,-0.112032,2.968456,-0.051622,0.048869,-0.000010,0.000000,0.000000,-19.600000,28.200000,92.300000,153.100000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.687,2.007478,-0.110026,3.004061,-0.050657,-0.012217,0.000090,0.000000,0.000000,-18.500000,29.100000,213.200000,163.400000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.698,2.007478,-0.110026,3.004061,-0.050657,-0.012217,0.000090,0.000000,0.000000,-18.500000,29.100000,213.200000,163.400000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.708,2.007478,-0.110026,3.004061,-0.050657,-0.012217,0.000090,0.000000,0.000000,-18.500000,29.100000,213.200000,163.400000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
112.718,2.007478,-0.110026,3.004061,-0.050657,-0.012217,0.000090,0.000000,0.000000,-18.500000,29.100000,213.200000,163.400000,2.007824,-0.110022,3.004163,-0.050658,0.000000,0.000000,0.000000,0.000000
113.188,1.986534,-0.108023,3.042109,-0.049643,-0.006981,0.000020,0.000000,0.000000,-15.500000,55.200000,168.400000,145.500000,1.986639,-0.108024,3.042195,-0.049644,0.000000,0.000000,0.000000,0.000000
113.198,1.986534,-0.108023,3.042109,-0.049643,-0.006981,0.000020,0.000000,0.000000,-15.500000,55.200000,168.400000,145.500000,1.986639,-0.108024,3.042195,-0.049644,0.000000,0.000000,0.000000,0.000000
113.208,1.986534,-0.108023,3.042109,-0.049643,-0.006981,0.000020,0.000000,0.000000,-15.500000,55.200000,168.400000,145.500000,1.986639,-0.108024,3.042195,-0.049644,0.000000,0.000000,0.000000,0.000000
113.218,1.986534,-0.108023,3.042109,-0.049643,-0.006981,0.000020,0.000000,0.000000,-15.500000,55.200000,168.400000,145.500000,1.986639,-0.108024,3.042195,-0.049644,0.000000,0.000000,0.000000,0.000000
113.587,1.965590,-0.106028,3.080506,-0.048633,-0.055851,0.000020,0.000000,0.000010,-20.000000,52.800000,231.400000,129.800000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
113.598,1.965590,-0.106028,3.080506,-0.048633,-0.055851,0.000020,0.000000,0.000010,-20.000000,52.800000,231.400000,129.800000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
113.608,1.965590,-0.106028,3.080506,-0.048633,-0.055851,0.000020,0.000000,0.000010,-20.000000,52.800000,231.400000,129.800000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
113.618,1.965590,-0.106028,3.080506,-0.048633,-0.055851,0.000020,0.000000,0.000010,-20.000000,52.800000,231.400000,129.800000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
114.088,1.944820,-0.103962,3.119602,-0.047637,0.027925,0.000090,0.000000,0.000000,-21.900000,34.300000,171.900000,94.500000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
114.098,1.944820,-0.103962,3.119602,-0.047637,0.027925,0.000090,0.000000,0.000000,-21.900000,34.300000,171.900000,94.500000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
114.108,1.944820,-0.103962,3.119602,-0.047637,0.027925,0.000090,0.000000,0.000000,-21.900000,34.300000,171.900000,94.500000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
114.118,1.944820,-0.103962,3.119602,-0.047637,0.027925,0.000090,0.000000,0.000000,-21.900000,34.300000,171.900000,94.500000,1.944887,-0.103963,3.119454,-0.047638,0.000000,0.000000,0.000000,0.000000
114.587,1.924226,-0.101978,3.167947,-0.047184,0.003491,0.000020,0.000000,0.000000,-17.000000,32.900000,110.700000,81.600000,1.924282,-0.101977,3.167618,-0.047185,0.000000,0.000000,0.000000,0.000000
