t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
366.986,-0.763582,-0.075613,-0.536863,-0.045520,0.000000,0.001140,0.013963,0.001110,63.600000,-27.600000,181.600000,139.300000,0.000000,0.000000,0.000000,0.000000,0.008527,0.000628,0.030339,0.000640
367.011,-0.763407,-0.075584,-0.535991,-0.045490,0.001745,0.001020,0.020944,0.001030,63.100000,-35.400000,179.800000,133.300000,0.000000,0.000000,0.000000,0.000000,0.001073,0.000444,0.023864,0.000484
367.036,-0.763407,-0.075570,-0.535292,-0.045474,0.000000,0.000710,0.026180,0.000460,59.600000,-41.300000,177.100000,132.600000,0.000000,0.000000,0.000000,0.000000,0.009368,0.000337,0.028008,0.000347
367.061,-0.763407,-0.075561,-0.535118,-0.045463,0.005236,0.000620,0.008727,0.000400,56.600000,-44.400000,177.100000,125.600000,0.000000,0.000000,0.000000,0.000000,0.002378,0.001039,0.021834,0.001065
367.086,-0.763232,-0.075549,-0.534245,-0.045449,0.000000,0.000270,0.017453,0.000500,49.600000,-37.300000,176.600000,121.000000,0.000000,0.000000,0.000000,0.000000,0.010086,0.000292,0.026262,0.000297
367.111,-0.763232,-0.075523,-0.533373,-0.045423,0.001745,0.000290,0.013963,0.001020,48.400000,-29.900000,172.700000,124.000000,0.000000,0.000000,0.000000,0.000000,0.004360,0.001059,0.021779,0.001063
367.136,-0.763058,-0.075515,-0.533024,-0.045420,0.006981,0.001040,0.008727,0.000270,52.500000,-1.700000,173.000000,130.700000,0.000000,0.000000,0.000000,0.000000,0.008655,0.000708,0.024592,0.000709
367.161,-0.763058,-0.075493,-0.532849,-0.045396,0.001745,0.000880,0.012217,0.000890,55.100000,-5.700000,174.700000,131.400000,0.000000,0.000000,0.000000,0.000000,0.006489,0.001174,0.023169,0.001182
367.186,-0.762883,-0.075465,-0.531976,-0.045370,0.000000,0.001290,0.012217,0.000460,57.200000,-4.600000,173.000000,136.200000,0.000000,0.000000,0.000000,0.000000,0.011062,0.000455,0.025841,0.000471
367.211,-0.762709,-0.075441,-0.531278,-0.045344,0.005236,0.001150,0.048869,0.001050,58.000000,-14.500000,173.700000,120.600000,0.000000,0.000000,0.000000,0.000000,0.016182,-0.000243,0.028473,-0.000232
367.236,-0.762360,-0.075417,-0.530755,-0.045317,0.012217,0.000540,0.029671,0.000110,55.700000,-38.700000,176.000000,121.900000,0.000000,0.000000,0.000000,0.000000,0.040619,-0.000242,0.045087,0.000323
367.261,-0.762185,-0.075419,-0.529707,-0.045317,0.012217,-0.000300,0.059341,-0.000230,59.600000,-48.200000,172.500000,94.100000,0.000000,0.000000,0.000000,0.000000,0.024347,-0.000203,0.032967,0.000184
367.286,-0.761662,-0.075425,-0.529358,-0.045321,0.054105,-0.000420,0.020944,-0.000290,64.600000,-56.400000,172.600000,74.300000,0.000000,0.000000,0.000000,0.000000,0.033957,-0.000011,0.039547,-0.000458
367.311,-0.760964,-0.075429,-0.528486,-0.045316,0.050615,-0.000290,0.015708,0.000270,67.700000,-55.900000,172.700000,73.700000,0.000000,0.000000,0.000000,0.000000,0.020883,-0.000459,0.030255,0.000094
367.336,-0.760091,-0.075433,-0.527264,-0.045323,0.005236,-0.000440,0.048869,-0.000500,71.500000,-52.000000,173.800000,59.700000,0.000000,0.000000,0.000000,0.000000,0.045413,-0.000649,0.048407,-0.000020
367.361,-0.759742,-0.075442,-0.526915,-0.045321,0.003491,-0.000450,0.012217,0.000060,71.300000,-46.100000,173.200000,74.600000,0.000000,0.000000,0.000000,0.000000,0.045413,-0.000649,0.048407,-0.000020
367.386,-0.758520,-0.075459,-0.525693,-0.045320,0.057596,-0.000570,0.066323,0.000000,70.100000,-32.500000,175.100000,100.800000,0.000000,0.000000,0.000000,0.000000,0.024424,-0.000664,0.033187,-0.000654
367.411,-0.757822,-0.075478,-0.524471,-0.045333,0.027925,-0.000800,0.059341,-0.000520,65.800000,-34.300000,174.700000,59.800000,0.000000,0.000000,0.000000,0.000000,0.036688,-0.001297,0.041856,-0.000946
367.436,-0.757124,-0.075501,-0.523773,-0.045346,0.020944,-0.001280,0.020944,-0.000720,63.700000,-29.600000,173.200000,52.500000,0.000000,0.000000,0.000000,0.000000,0.046186,-0.001410,0.048161,-0.001032
367.461,-0.756426,-0.075526,-0.522901,-0.045362,0.062832,-0.001270,0.041888,-0.001060,65.400000,-29.200000,172.800000,23.300000,0.000000,0.000000,0.000000,0.000000,0.045432,-0.001413,0.047114,-0.001169
367.486,-0.755379,-0.075565,-0.521679,-0.045390,0.059341,-0.001460,0.038397,-0.000960,65.600000,-38.400000,171.500000,-14.700000,0.000000,0.000000,0.000000,0.000000,0.053464,-0.001665,0.052247,-0.001460
367.511,-0.753808,-0.075609,-0.520283,-0.045425,0.085521,-0.001570,0.034907,-0.001220,69.400000,-41.800000,173.800000,-15.500000,0.000000,0.000000,0.000000,0.000000,0.051553,-0.001755,0.050594,-0.001019
367.536,-0.752935,-0.075642,-0.519410,-0.045454,0.027925,-0.001540,0.054105,-0.001360,71.000000,-35.100000,179.400000,-15.700000,0.000000,0.000000,0.000000,0.000000,0.061638,-0.001424,0.057738,-0.001618
367.561,-0.751713,-0.075676,-0.518363,-0.045483,0.082030,-0.001720,0.064577,-0.001420,70.500000,-38.200000,184.000000,-11.000000,0.000000,0.000000,0.000000,0.000000,0.058030,-0.001569,0.054830,-0.001078
367.586,-0.750143,-0.075723,-0.516792,-0.045520,0.048869,-0.001470,0.048869,-0.001860,69.700000,-36.500000,187.200000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.065711,-0.001561,0.060062,-0.001568
367.611,-0.748397,-0.075771,-0.515047,-0.045552,0.071558,-0.001630,0.073304,-0.001090,70.900000,-33.000000,186.800000,-10.200000,0.000000,0.000000,0.000000,0.000000,0.062417,-0.002060,0.057379,-0.001114
367.636,-0.747001,-0.075802,-0.514349,-0.045579,0.089012,-0.001520,0.057596,-0.001860,72.400000,-36.600000,186.300000,-18.100000,0.000000,0.000000,0.000000,0.000000,0.075337,-0.001367,0.066458,-0.001882
367.661,-0.745256,-0.075862,-0.512429,-0.045616,0.045379,-0.001970,0.061087,-0.001240,74.300000,-38.500000,186.000000,-11.900000,0.000000,0.000000,0.000000,0.000000,0.068572,-0.002198,0.061236,-0.001319
367.686,-0.744034,-0.075900,-0.511207,-0.045637,0.068068,-0.001180,0.048869,-0.001140,74.500000,-21.300000,183.600000,-16.200000,0.000000,0.000000,0.000000,0.000000,0.078208,-0.001922,0.067818,-0.001753
367.711,-0.741765,-0.075960,-0.509287,-0.045683,0.111701,-0.001860,0.054105,-0.001330,76.300000,-32.800000,183.600000,-18.300000,0.000000,0.000000,0.000000,0.000000,0.074730,-0.001732,0.065221,-0.000914
367.736,-0.740369,-0.075997,-0.507891,-0.045720,0.069813,-0.001750,0.064577,-0.001430,75.100000,-34.200000,178.800000,4.800000,0.000000,0.000000,0.000000,0.000000,0.089935,-0.002138,0.076075,-0.002608
367.761,-0.738972,-0.076031,-0.506669,-0.045736,0.068068,-0.001760,0.064577,-0.001030,74.000000,-35.200000,177.500000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.079626,-0.002210,0.068580,-0.001032
367.786,-0.736354,-0.076090,-0.504575,-0.045779,0.089012,-0.002220,0.101229,-0.003340,72.800000,-58.100000,178.700000,-6.800000,0.000000,0.000000,0.000000,0.000000,0.097452,-0.001946,0.081657,-0.002816
367.811,-0.734958,-0.076134,-0.503353,-0.045797,0.061087,-0.002350,0.057596,-0.000820,70.100000,-48.100000,174.500000,-12.600000,0.000000,0.000000,0.000000,0.000000,0.097452,-0.001946,0.081657,-0.002816
367.836,-0.731991,-0.076197,-0.500909,-0.045854,0.082030,-0.001910,0.087266,-0.003890,72.700000,-49.900000,177.900000,-21.700000,0.000000,0.000000,0.000000,0.000000,0.095179,-0.002194,0.079010,-0.002692
367.861,-0.730246,-0.076234,-0.499513,-0.045906,0.094248,-0.001910,0.073304,-0.002780,71.400000,-43.400000,180.300000,-20.300000,0.000000,0.000000,0.000000,0.000000,0.080127,-0.002169,0.067695,-0.001419
367.886,-0.727453,-0.076297,-0.496895,-0.045969,0.108210,-0.002230,0.082030,-0.003620,74.700000,-43.200000,175.700000,-14.800000,0.000000,0.000000,0.000000,0.000000,0.088342,-0.003074,0.073280,-0.003041
367.911,-0.725359,-0.076365,-0.494975,-0.046024,0.048869,-0.003000,0.059341,-0.001930,75.300000,-69.700000,175.700000,-24.600000,0.000000,0.000000,0.000000,0.000000,0.082138,-0.002207,0.068717,-0.001504
367.936,-0.723264,-0.076432,-0.493579,-0.046092,0.061087,-0.003010,0.076794,-0.002670,73.400000,-63.300000,174.600000,-6.200000,0.000000,0.000000,0.000000,0.000000,0.096163,-0.001483,0.078953,-0.002805
367.961,-0.720821,-0.076506,-0.491485,-0.046165,0.082030,-0.002240,0.090757,-0.000830,74.100000,-51.500000,173.300000,-6.200000,0.000000,0.000000,0.000000,0.000000,0.078769,-0.001536,0.067143,-0.001598
367.986,-0.718901,-0.076541,-0.489739,-0.046217,0.048869,-0.001720,0.069813,-0.003370,69.900000,-43.000000,174.800000,17.000000,0.000000,0.000000,0.000000,0.000000,0.066163,0.000453,0.058484,-0.000590
368.011,-0.716632,-0.076587,-0.487820,-0.046258,0.071558,-0.001700,0.075049,-0.001640,69.600000,-6.900000,176.400000,7.600000,0.000000,0.000000,0.000000,0.000000,0.046450,0.000545,0.044643,-0.000914
368.036,-0.715410,-0.076588,-0.486598,-0.046280,0.043633,0.001040,0.059341,-0.000450,70.300000,11.700000,174.600000,20.800000,0.000000,0.000000,0.000000,0.000000,0.040520,0.000846,0.040685,-0.002201
368.061,-0.713665,-0.076577,-0.485027,-0.046295,0.033161,0.000510,0.076794,-0.000720,68.100000,13.600000,174.600000,6.600000,0.000000,0.000000,0.000000,0.000000,0.017295,0.001273,0.025010,-0.001647
368.086,-0.712792,-0.076561,-0.484154,-0.046325,0.050615,0.000850,0.027925,-0.002600,70.100000,3.200000,172.800000,-38.000000,0.000000,0.000000,0.000000,0.000000,0.026931,0.001200,0.032001,0.000541
368.111,-0.712443,-0.076536,-0.483631,-0.046363,0.003491,0.001410,0.015708,-0.001160,63.100000,1.400000,169.100000,-20.200000,0.000000,0.000000,0.000000,0.000000,-0.004730,0.001735,0.010548,0.000811
368.136,-0.711745,-0.076497,-0.482584,-0.046414,0.026180,0.001320,0.034907,-0.001460,63.300000,-39.500000,163.500000,-22.800000,0.000000,0.000000,0.000000,0.000000,0.002415,0.002225,0.016322,0.002019
368.161,-0.711396,-0.076452,-0.482234,-0.046395,0.003491,0.002240,0.000000,0.000640,55.500000,-36.300000,158.400000,53.200000,0.000000,0.000000,0.000000,0.000000,-0.005792,0.002469,0.011761,0.002456
368.186,-0.711396,-0.076406,-0.481885,-0.046350,0.000000,0.002480,0.005236,0.001680,47.200000,-37.200000,159.000000,105.700000,0.000000,0.000000,0.000000,0.000000,-0.000614,0.002612,0.016279,0.002672
368.211,-0.711222,-0.076385,-0.481711,-0.046300,0.000000,-0.000620,0.003491,0.002390,40.100000,-12.900000,158.600000,124.700000,0.000000,0.000000,0.000000,0.000000,-0.000614,0.002612,0.016279,0.002672
368.236,-0.711222,-0.076350,-0.481362,-0.046225,0.000000,0.000290,0.012217,0.002740,21.200000,-35.500000,164.900000,152.700000,0.000000,0.000000,0.000000,0.000000,-0.004701,0.002627,0.017259,0.002732
368.261,-0.711222,-0.076279,-0.480838,-0.046138,0.000000,0.002390,0.008727,0.002900,5.500000,-0.200000,161.800000,131.800000,0.000000,0.000000,0.000000,0.000000,-0.008769,0.002866,0.016610,0.002884
368.286,-0.711222,-0.076224,-0.480489,-0.046081,0.000000,0.002460,0.031416,0.002640,-4.900000,-4.900000,162.800000,129.000000,0.000000,0.000000,0.000000,0.000000,0.000479,0.002979,0.025101,0.002986
368.311,-0.711222,-0.076167,-0.480140,-0.046025,-0.005236,0.002830,0.020944,0.002950,-15.000000,-32.000000,163.000000,129.700000,0.000000,0.000000,0.000000,0.000000,0.003745,0.002991,0.029046,0.002991
368.336,-0.711222,-0.076079,-0.479791,-0.045936,0.000000,0.002980,0.041888,0.002930,-26.400000,6.900000,164.700000,118.500000,0.000000,0.000000,0.000000,0.000000,-0.001651,0.002702,0.026404,0.002680
368.361,-0.711222,-0.075991,-0.478918,-0.045847,0.000000,0.002620,0.041888,0.002970,-33.000000,-50.200000,171.300000,116.300000,0.000000,0.000000,0.000000,0.000000,0.002596,0.002957,0.030365,0.002615
368.386,-0.711222,-0.075937,-0.478395,-0.045795,0.000000,0.002810,0.026180,0.002660,-33.900000,-43.600000,171.500000,118.600000,0.000000,0.000000,0.000000,0.000000,0.005477,0.002552,0.033487,0.002553
368.411,-0.711222,-0.075852,-0.477697,-0.045715,0.000000,0.002880,0.024435,0.002600,-30.600000,-49.000000,175.800000,115.400000,0.000000,0.000000,0.000000,0.000000,0.007417,0.002746,0.036146,0.002546
368.436,-0.711222,-0.075798,-0.476824,-0.045662,0.000000,0.002660,0.017453,0.002560,-26.200000,-54.200000,173.000000,122.400000,0.000000,0.000000,0.000000,0.000000,0.012457,0.002013,0.041027,0.002645
368.461,-0.711222,-0.075790,-0.476126,-0.045613,0.000000,-0.000510,0.024435,0.002540,-20.100000,-84.100000,173.900000,129.000000,0.000000,0.000000,0.000000,0.000000,-0.000510,0.001928,0.032114,0.003435
368.486,-0.711222,-0.075733,-0.475079,-0.045535,0.000000,0.001830,0.040143,0.002660,-3.200000,-37.800000,171.000000,140.600000,0.000000,0.000000,0.000000,0.000000,-0.004715,0.001128,0.029408,0.004004
368.511,-0.711222,-0.075672,-0.474031,-0.045439,0.000000,0.001960,0.050615,0.003210,16.500000,-50.500000,172.200000,156.400000,0.000000,0.000000,0.000000,0.000000,-0.012057,0.000000,0.024730,0.003668
368.536,-0.711222,-0.075638,-0.473508,-0.045370,0.005236,0.000950,0.001745,0.003420,27.000000,-55.800000,171.500000,161.100000,0.000000,0.000000,0.000000,0.000000,-0.020724,-0.001235,0.019075,0.003812
368.561,-0.711222,-0.075629,-0.472635,-0.045254,0.000000,-0.001100,0.010472,0.003430,29.500000,-108.800000,169.500000,161.600000,0.000000,0.000000,0.000000,0.000000,-0.034097,-0.002016,0.008489,0.003489
368.586,-0.711222,-0.075657,-0.472286,-0.045176,0.000000,-0.001870,0.026180,0.003740,12.000000,-107.200000,169.400000,154.500000,0.000000,0.000000,0.000000,0.000000,-0.040326,-0.002197,0.003716,0.001221
368.611,-0.712094,-0.075721,-0.472112,-0.045073,-0.036652,-0.002130,0.000000,0.003460,-27.000000,-82.100000,160.700000,151.400000,0.000000,0.000000,0.000000,0.000000,-0.052604,-0.002532,-0.005378,0.000878
368.636,-0.712792,-0.075764,-0.471937,-0.045027,-0.055851,-0.002210,0.001745,0.000220,-49.900000,-62.600000,160.000000,115.500000,0.000000,0.000000,0.000000,0.000000,-0.053344,-0.003186,-0.005553,0.000215
368.661,-0.714538,-0.075837,-0.471937,-0.045002,-0.068068,-0.002240,0.000000,0.000770,-76.200000,-43.000000,152.500000,135.400000,0.000000,0.000000,0.000000,0.000000,-0.055089,-0.003822,-0.006530,-0.000178
368.686,-0.715410,-0.075899,-0.471937,-0.044989,-0.050615,-0.003290,0.000000,-0.000010,-80.900000,-37.900000,141.900000,126.000000,0.000000,0.000000,0.000000,0.000000,-0.051732,-0.004391,-0.003983,-0.000140
368.711,-0.716981,-0.075995,-0.471937,-0.044985,-0.057596,-0.003640,0.000000,0.000140,-79.400000,-78.400000,126.900000,128.100000,0.000000,0.000000,0.000000,0.000000,-0.041674,-0.003772,0.003548,-0.000481
368.736,-0.718378,-0.076082,-0.471937,-0.044986,-0.033161,-0.004420,0.000000,-0.000210,-79.200000,-91.500000,111.200000,133.400000,0.000000,0.000000,0.000000,0.000000,-0.034604,-0.004218,0.008959,0.000570
368.761,-0.719250,-0.076163,-0.471937,-0.044989,-0.050615,-0.003680,0.000000,-0.000140,-78.000000,-63.500000,98.800000,93.800000,0.000000,0.000000,0.000000,0.000000,-0.023246,-0.004279,0.017883,0.001169
368.786,-0.720123,-0.076286,-0.471762,-0.044984,-0.048869,-0.003960,0.000000,0.000580,-80.700000,-59.400000,89.900000,103.200000,0.000000,0.000000,0.000000,0.000000,-0.014806,-0.004766,0.023948,0.001830
368.811,-0.720472,-0.076373,-0.471762,-0.044959,-0.050615,-0.004240,0.001745,0.001180,-81.300000,-62.800000,96.500000,100.700000,0.000000,0.000000,0.000000,0.000000,-0.009058,-0.005510,0.027518,0.001862
368.836,-0.720996,-0.076508,-0.471413,-0.044920,-0.008727,-0.005040,0.020944,0.002050,-78.900000,-40.600000,123.000000,151.400000,0.000000,0.000000,0.000000,0.000000,-0.007995,-0.006262,0.027919,0.001923
368.861,-0.721345,-0.076652,-0.470541,-0.044864,-0.001745,-0.005230,0.040143,0.001890,-75.600000,-65.000000,152.200000,194.900000,0.000000,0.000000,0.000000,0.000000,-0.006442,-0.005087,0.029605,0.002343
368.886,-0.721519,-0.076778,-0.470192,-0.044826,-0.006981,-0.006100,0.027925,0.001980,-73.000000,-76.600000,168.000000,188.000000,0.000000,0.000000,0.000000,0.000000,-0.003735,-0.003385,0.032012,0.003540
368.911,-0.721694,-0.076931,-0.469319,-0.044759,0.000000,-0.004100,0.029671,0.002280,-68.100000,3.900000,172.100000,202.700000,0.000000,0.000000,0.000000,0.000000,0.000031,-0.003960,0.034643,0.003776
368.936,-0.721868,-0.076993,-0.468621,-0.044685,0.000000,-0.003660,0.043633,0.003290,-64.500000,-9.600000,168.700000,191.400000,0.000000,0.000000,0.000000,0.000000,0.004880,-0.003402,0.038129,0.004483
368.961,-0.721868,-0.077101,-0.467748,-0.044578,-0.001745,-0.003430,0.041888,0.003790,-62.600000,14.300000,164.300000,208.400000,0.000000,0.000000,0.000000,0.000000,0.012468,-0.002892,0.043872,0.004604
368.986,-0.721868,-0.077168,-0.466876,-0.044485,0.000000,-0.003480,0.034907,0.004240,-58.800000,15.100000,161.700000,199.000000,0.000000,0.000000,0.000000,0.000000,0.023120,-0.001938,0.052465,0.005028
369.011,-0.721868,-0.077260,-0.465654,-0.044351,0.000000,-0.002750,0.062832,0.004500,-47.500000,-61.600000,164.100000,183.900000,0.000000,0.000000,0.000000,0.000000,0.035422,-0.000340,0.062749,0.004921
369.036,-0.721868,-0.077301,-0.464781,-0.044252,0.008727,-0.001930,0.062832,0.005150,-30.800000,-32.000000,164.400000,182.000000,0.000000,0.000000,0.000000,0.000000,0.059022,-0.000251,0.082342,0.004861
369.061,-0.721694,-0.077314,-0.463734,-0.044153,0.024435,-0.000150,0.059341,0.004940,-2.300000,-3.800000,168.800000,173.400000,0.000000,0.000000,0.000000,0.000000,0.040825,0.002404,0.066879,0.005162
369.086,-0.720123,-0.077324,-0.461291,-0.044007,0.062832,-0.000050,0.082030,0.004740,34.400000,-21.700000,169.600000,171.100000,0.000000,0.000000,0.000000,0.000000,0.068945,0.002910,0.094140,0.005209
369.111,-0.718901,-0.077269,-0.459545,-0.043855,0.043633,0.001970,0.055851,0.005190,58.900000,22.600000,168.700000,165.900000,0.000000,0.000000,0.000000,0.000000,0.042940,0.003234,0.071788,0.005600
369.136,-0.717854,-0.077217,-0.458149,-0.043752,0.069813,0.002720,0.069813,0.005260,66.400000,18.200000,171.300000,167.700000,0.000000,0.000000,0.000000,0.000000,0.059190,0.003462,0.083860,0.005245
369.161,-0.716632,-0.077156,-0.456229,-0.043648,0.026180,0.003180,0.066323,0.005260,60.700000,8.000000,171.400000,177.400000,0.000000,0.000000,0.000000,0.000000,0.053961,0.003043,0.078001,0.005142
369.186,-0.714887,-0.077051,-0.453786,-0.043482,0.057596,0.003030,0.076794,0.005320,60.500000,-7.500000,172.700000,163.600000,0.000000,0.000000,0.000000,0.000000,0.066001,0.003273,0.086456,0.004700
369.211,-0.714014,-0.076994,-0.452389,-0.043384,0.069813,0.003070,0.090757,0.005160,64.100000,-33.000000,173.900000,157.200000,0.000000,0.000000,0.000000,0.000000,0.067794,0.003919,0.086016,0.004081
369.236,-0.712269,-0.076899,-0.450120,-0.043235,0.076794,0.003360,0.102974,0.004340,70.800000,-56.200000,176.100000,148.900000,0.000000,0.000000,0.000000,0.000000,0.070512,0.003399,0.086364,0.004026
369.261,-0.711047,-0.076832,-0.448201,-0.043141,0.068068,0.003860,0.075049,0.004570,77.600000,-43.800000,176.200000,137.500000,0.000000,0.000000,0.000000,0.000000,0.095406,0.002241,0.107094,0.003996
369.286,-0.708953,-0.076722,-0.445757,-0.043021,0.062832,0.003390,0.069813,0.003890,76.400000,-40.600000,177.300000,148.900000,0.000000,0.000000,0.000000,0.000000,0.062349,0.003965,0.076345,0.003782
369.311,-0.705986,-0.076649,-0.442441,-0.042901,0.097738,0.002330,0.090757,0.003980,75.600000,-55.500000,180.300000,151.600000,0.000000,0.000000,0.000000,0.000000,0.065582,0.002392,0.076767,0.003675
369.336,-0.704240,-0.076600,-0.440521,-0.042821,0.055851,0.003610,0.095993,0.003850,69.800000,-13.300000,176.800000,157.800000,0.000000,0.000000,0.000000,0.000000,0.055394,0.001050,0.066127,0.003620
369.361,-0.703368,-0.076544,-0.439125,-0.042747,0.052360,0.001970,0.076794,0.003640,68.500000,-44.000000,178.400000,162.100000,0.000000,0.000000,0.000000,0.000000,0.055394,0.001050,0.066127,0.003620
369.386,-0.701448,-0.076504,-0.437030,-0.042638,0.041888,0.000920,0.071558,0.003670,68.600000,-58.900000,176.000000,164.500000,0.000000,0.000000,0.000000,0.000000,0.057680,-0.000381,0.067831,0.001499
369.411,-0.699877,-0.076478,-0.435111,-0.042535,0.050615,0.000900,0.076794,0.003090,69.400000,-35.700000,174.300000,162.400000,0.000000,0.000000,0.000000,0.000000,0.054821,-0.000607,0.063773,0.002238
369.436,-0.698655,-0.076483,-0.433714,-0.042488,0.050615,-0.000720,0.078540,0.000750,71.900000,-101.100000,171.800000,152.400000,0.000000,0.000000,0.000000,0.000000,0.072321,-0.001028,0.077391,0.001765
369.461,-0.697608,-0.076494,-0.432493,-0.042442,0.066323,-0.000560,0.055851,0.002220,71.000000,-91.700000,168.900000,161.200000,0.000000,0.000000,0.000000,0.000000,0.051733,-0.001927,0.059517,0.001190
369.486,-0.695688,-0.076519,-0.430573,-0.042384,0.048869,-0.000680,0.054105,0.001410,71.100000,-72.000000,166.700000,164.300000,0.000000,0.000000,0.000000,0.000000,0.081888,-0.002950,0.088779,-0.001943
369.511,-0.694117,-0.076573,-0.428478,-0.042344,0.073304,-0.001760,0.052360,0.001270,71.400000,-93.500000,165.100000,169.200000,0.000000,0.000000,0.000000,0.000000,0.053055,-0.002185,0.063722,-0.002410
369.536,-0.692547,-0.076630,-0.426908,-0.042345,0.082030,-0.003360,0.087266,-0.002810,71.900000,-87.000000,167.500000,120.700000,0.000000,0.000000,0.000000,0.000000,0.077750,-0.002931,0.085325,-0.001303
369.561,-0.690976,-0.076700,-0.424813,-0.042418,0.048869,-0.003000,0.076794,-0.002540,72.800000,-92.600000,169.900000,76.700000,0.000000,0.000000,0.000000,0.000000,0.040140,-0.002922,0.049734,-0.001360
369.586,-0.689231,-0.076759,-0.423242,-0.042440,0.050615,-0.002800,0.083776,-0.001520,71.000000,-84.100000,172.200000,37.100000,0.000000,0.000000,0.000000,0.000000,0.049936,-0.002725,0.055937,0.000108
369.611,-0.687660,-0.076848,-0.420973,-0.042481,0.057596,-0.002870,0.012217,-0.001490,65.000000,-63.600000,171.800000,-17.800000,0.000000,0.000000,0.000000,0.000000,0.040418,-0.002763,0.046362,-0.000102
369.636,-0.686613,-0.076903,-0.420101,-0.042494,0.069813,-0.002840,0.057596,0.000480,64.600000,-52.600000,171.800000,37.100000,0.000000,0.000000,0.000000,0.000000,0.045974,-0.002519,0.050940,0.000992
369.661,-0.686089,-0.076958,-0.419403,-0.042494,0.019199,-0.002750,0.055851,-0.000130,65.800000,-49.100000,172.600000,30.100000,0.000000,0.000000,0.000000,0.000000,0.043379,-0.003725,0.049979,0.000409
369.686,-0.684518,-0.077039,-0.417832,-0.042485,0.047124,-0.002410,0.031416,0.001360,63.100000,-39.700000,173.300000,46.900000,0.000000,0.000000,0.000000,0.000000,0.051384,-0.002470,0.060418,0.000476
369.711,-0.683471,-0.077142,-0.416261,-0.042469,0.069813,-0.003540,0.045379,0.000380,67.400000,-70.300000,175.500000,71.700000,0.000000,0.000000,0.000000,0.000000,0.054251,-0.001721,0.066956,-0.000526
369.736,-0.682598,-0.077212,-0.415388,-0.042461,0.041888,-0.002610,0.045379,0.000350,69.000000,-38.400000,174.600000,72.400000,0.000000,0.000000,0.000000,0.000000,0.049132,-0.001843,0.064589,0.000905
369.761,-0.681551,-0.077246,-0.413992,-0.042459,0.040143,-0.001800,0.066323,-0.000760,70.400000,-45.300000,172.400000,73.000000,0.000000,0.000000,0.000000,0.000000,0.044212,-0.001866,0.061235,0.001840
369.786,-0.680155,-0.077301,-0.412072,-0.042447,0.017453,-0.001770,0.040143,0.000750,72.200000,-52.300000,171.600000,106.400000,0.000000,0.000000,0.000000,0.000000,0.046366,-0.001798,0.064495,0.001715
369.811,-0.678759,-0.077357,-0.410152,-0.042392,0.024435,-0.001960,0.066323,0.001710,70.000000,-19.600000,172.400000,136.000000,0.000000,0.000000,0.000000,0.000000,0.041780,-0.000912,0.061191,0.003060
369.836,-0.677886,-0.077389,-0.408931,-0.042356,0.012217,-0.000820,0.099484,0.001510,68.000000,-32.700000,174.300000,151.100000,0.000000,0.000000,0.000000,0.000000,0.044862,-0.000673,0.065437,0.003181
369.861,-0.676839,-0.077407,-0.407883,-0.042291,0.033161,-0.000900,0.076794,0.002740,64.400000,-30.000000,175.600000,184.500000,0.000000,0.000000,0.000000,0.000000,0.046026,-0.000610,0.067479,0.003372
369.886,-0.675791,-0.077428,-0.405789,-0.042200,0.031416,-0.000760,0.069813,0.003100,64.100000,-30.600000,172.800000,190.000000,0.000000,0.000000,0.000000,0.000000,0.050288,0.000228,0.072855,0.003209
369.911,-0.674395,-0.077447,-0.404044,-0.042099,0.022689,-0.000610,0.080285,0.003410,64.100000,-40.500000,172.600000,191.100000,0.000000,0.000000,0.000000,0.000000,0.043850,-0.000372,0.068213,0.003654
369.936,-0.673523,-0.077456,-0.402647,-0.042032,0.057596,0.000050,0.066323,0.003400,67.300000,-44.400000,169.000000,184.700000,0.000000,0.000000,0.000000,0.000000,0.033978,0.001142,0.060788,0.004509
369.961,-0.672126,-0.077457,-0.400553,-0.041931,0.040143,-0.000300,0.061087,0.003830,68.800000,-50.100000,169.900000,183.100000,0.000000,0.000000,0.000000,0.000000,0.015573,0.001015,0.042680,0.004027
369.986,-0.671603,-0.077442,-0.399157,-0.041849,0.013963,0.001510,0.033161,0.004890,69.500000,-31.100000,167.700000,190.100000,0.000000,0.000000,0.000000,0.000000,-0.000115,0.001801,0.025121,0.004867
370.011,-0.671254,-0.077423,-0.398633,-0.041770,0.005236,0.001080,0.033161,0.004150,69.600000,-22.600000,168.600000,183.600000,0.000000,0.000000,0.000000,0.000000,-0.006798,0.001699,0.017166,0.004521
370.036,-0.671079,-0.077380,-0.397411,-0.041637,0.000000,0.001890,0.029671,0.005480,64.500000,-23.600000,166.700000,189.800000,0.000000,0.000000,0.000000,0.000000,-0.006385,0.001497,0.017623,0.003685
370.061,-0.671079,-0.077346,-0.397062,-0.041545,0.000000,0.001750,0.000000,0.004470,61.200000,-12.500000,161.800000,174.000000,0.000000,0.000000,0.000000,0.000000,-0.005680,0.001299,0.018271,0.003424
