t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.210,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.171463,0.011765,-2.093807,0.005770
3.235,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.172522,0.011765,-2.095040,0.005796
3.260,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.174618,0.011767,-2.098474,0.006457
3.285,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.178966,0.011748,-2.092705,0.006294
3.310,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.184834,0.011752,-2.089269,0.005823
3.335,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.193104,0.011776,-2.089592,0.005897
3.360,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.198522,0.011768,-2.091549,0.005803
3.385,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.207083,0.011735,-2.096818,0.006122
3.410,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.212387,0.011755,-2.093002,0.005857
3.435,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.220861,0.011790,-2.096561,0.006615
3.460,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.228948,0.011764,-2.092935,0.006402
3.485,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.234170,0.011770,-2.097750,0.006094
3.510,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.240430,0.011753,-2.098983,0.006211
3.535,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.246158,0.011771,-2.093239,0.006107
3.560,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.254990,0.011756,-2.092378,0.005873
3.585,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.254990,0.011756,-2.092378,0.005873
3.610,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.260636,0.011764,-2.096563,0.006528
3.635,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.267819,0.011772,-2.094736,0.006111
3.660,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286285,0.011762,-2.098469,0.006539
3.685,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.286285,0.011762,-2.098469,0.006539
3.710,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.293855,0.011756,-2.101152,0.006081
3.735,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.299124,0.011783,-2.099923,0.006585
3.760,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.306862,0.011762,-2.093357,0.006486
3.785,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.316390,0.011763,-2.093583,0.005781
3.810,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.323873,0.011758,-2.096794,0.006530
3.835,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.335853,0.011765,-2.094780,0.006532
3.860,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.341751,0.011748,-2.101133,0.006511
3.885,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.349951,0.011782,-2.093254,0.006556
3.910,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.357881,0.011763,-2.091766,0.006257
3.935,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.367072,0.011729,-2.089487,0.006523
3.960,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.380056,0.011760,-2.088457,0.006545
3.985,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.389293,0.011786,-2.095390,0.005925
4.010,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.401604,0.011772,-2.091146,0.006508
4.035,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.415206,0.011773,-2.092580,0.006454
4.060,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.425753,0.011772,-2.096002,0.006469
4.085,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.435295,0.011769,-2.093016,0.006512
4.110,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.445717,0.011766,-2.088756,0.006460
4.135,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.453717,0.011772,-2.085123,0.006507
4.160,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.466147,0.011767,-2.077576,0.006468
4.185,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.476311,0.011766,-2.079716,0.006414
4.210,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.489570,0.011755,-2.075291,0.006498
4.235,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.502253,0.011847,-2.076466,0.006549
4.260,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.517105,0.011764,-2.075917,0.006515
4.285,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.531146,0.011767,-2.078851,0.006527
4.310,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.545363,0.011859,-2.079879,0.006551
4.335,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.558786,0.011759,-2.079649,0.006507
4.360,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.558786,0.011759,-2.079649,0.006507
4.385,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.572106,0.011796,-2.078189,0.006502
4.410,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.584813,0.011754,-2.076267,0.006506
4.435,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.597424,0.011765,-2.073479,0.006540
4.460,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610329,0.011756,-2.069945,0.006512
4.485,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.623170,0.011756,-2.066864,0.006518
4.510,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.637487,0.011853,-2.063280,0.006579
4.535,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.650993,0.011765,-2.061896,0.006439
4.560,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.664695,0.011684,-2.058542,0.006272
4.585,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.680546,0.011754,-2.054998,0.005759
4.610,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.695508,0.011755,-2.055147,0.006511
4.635,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.710421,0.011753,-2.053686,0.006510
4.660,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.724486,0.011761,-2.051838,0.006120
4.685,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.738734,0.011701,-2.047129,0.006569
4.710,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.753667,0.011770,-2.042325,0.006026
4.735,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.769026,0.011767,-2.038972,0.006602
4.760,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.785753,0.011771,-2.035956,0.005861
4.785,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.815375,0.011760,-2.029469,0.005769
4.810,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.815375,0.011760,-2.029469,0.005769
4.835,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.847397,0.011754,-2.021180,0.005802
4.860,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.862438,0.011762,-2.016397,0.005911
4.885,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.878305,0.011755,-2.010126,0.005848
4.910,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.878305,0.011755,-2.010126,0.005848
4.935,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.894021,0.011761,-2.004588,0.005809
4.960,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.926867,0.011763,-1.994355,0.005849
4.985,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.926867,0.011763,-1.994355,0.005849
5.010,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.961245,0.011757,-1.987658,0.005887
5.035,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.961245,0.011757,-1.987658,0.005887
5.060,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.998517,0.011767,-1.987980,0.005875
5.085,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.998517,0.011767,-1.987980,0.005875
5.110,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.036108,0.011767,-1.986531,0.005862
5.135,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.055172,0.011768,-1.985574,0.005845
5.160,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.073097,0.011767,-1.983305,0.005839
5.185,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.091396,0.011764,-1.982241,0.005820
5.210,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.109740,0.011756,-1.981095,0.005798
5.235,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.127540,0.011763,-1.978604,0.005765
5.260,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.145414,0.011753,-1.976132,0.005782
5.285,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.162723,0.011767,-1.971818,0.005795
5.310,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.180047,0.011767,-1.967806,0.005778
5.335,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.197281,0.011763,-1.963748,0.005810
5.360,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.214736,0.011773,-1.960406,0.005824
5.385,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.232368,0.011745,-1.957637,0.005790
5.410,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.250226,0.011765,-1.955455,0.005854
5.435,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.268167,0.011754,-1.953605,0.005890
5.460,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.268167,0.011754,-1.953605,0.005890
5.485,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.286168,0.011759,-1.952176,0.005863
5.510,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.303843,0.011758,-1.951800,0.005870
5.535,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.322608,0.011753,-1.952925,0.005872
5.560,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.340410,0.011764,-1.953093,0.005917
5.585,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.358397,0.011766,-1.953483,0.005863
5.610,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.375898,0.011777,-1.952857,0.005817
5.635,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.393440,0.011769,-1.952868,0.005565
5.660,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.410792,0.011752,-1.952432,0.005773
5.685,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.427780,0.011751,-1.951477,0.005790
5.710,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.444886,0.011760,-1.950840,0.005793
5.735,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.461128,0.011769,-1.947803,0.005820
5.760,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.477240,0.011763,-1.944578,0.005839
5.785,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.493247,0.011779,-1.941716,0.005796
5.810,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.509146,0.011764,-1.939530,0.005832
5.835,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.525013,0.011757,-1.937932,0.005644
5.860,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.540880,0.011777,-1.936470,0.005122
5.885,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.556868,0.011760,-1.935528,0.005333
5.910,0.751713,-0.098967,1.089784,-0.052753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.572408,0.011767,-1.935350,0.005634
