t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
35.144,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.499227,0.011771,-0.014913,-0.000163
35.168,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.484512,0.011757,-0.007622,0.000113
35.193,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.490475,0.011756,-0.029675,-0.000149
35.218,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.480620,0.011770,-0.023211,0.000319
35.244,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.489635,0.011764,-0.028527,-0.000127
35.268,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.488225,0.011753,-0.024658,-0.000348
35.294,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.500095,0.011761,-0.036913,0.000148
35.318,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.509651,0.011782,-0.041608,-0.000244
35.343,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.519668,0.011774,-0.049917,0.000460
35.368,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.538117,0.011756,-0.058765,0.000152
35.394,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.547694,0.011773,-0.091050,0.001140
35.418,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.565478,0.011758,-0.100311,0.000615
35.443,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.576533,0.011731,-0.140280,0.002163
35.468,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.598174,0.011768,-0.143809,0.001273
35.493,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.608403,0.011764,-0.177229,0.002721
35.518,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.630490,0.011783,-0.177375,0.001869
35.544,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.638600,0.011761,-0.200154,0.002459
35.568,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.661949,0.011766,-0.201405,0.002442
35.593,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.668955,0.011832,-0.221847,0.002103
35.618,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690016,0.011782,-0.228334,0.002733
35.644,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.698168,0.011781,-0.252523,0.002183
35.668,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.716881,0.011725,-0.266225,0.003042
35.693,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.726277,0.011842,-0.284228,0.003012
35.718,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.742488,0.011762,-0.302700,0.003245
35.743,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.753056,0.011774,-0.301820,0.002450
35.768,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.770972,0.011755,-0.316199,0.003110
35.794,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.783268,0.011778,-0.315667,0.002766
35.818,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.799638,0.011749,-0.326709,0.002453
35.843,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.815388,0.011773,-0.339722,0.002942
35.868,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.832697,0.011752,-0.362434,0.003053
35.894,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.849506,0.011776,-0.383329,0.003454
35.918,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.861867,0.011777,-0.396535,0.003052
35.943,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.878566,0.011757,-0.418994,0.003678
35.968,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.892909,0.011785,-0.428000,0.003440
35.994,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.906978,0.011770,-0.445807,0.003499
36.018,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.920552,0.011778,-0.454434,0.003417
36.043,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.937736,0.011760,-0.479455,0.003618
36.068,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.951491,0.011772,-0.505663,0.004239
36.094,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.969985,0.011763,-0.523075,0.004704
36.118,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.981441,0.011729,-0.538765,0.003745
36.144,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.999871,0.011756,-0.550903,0.004680
36.168,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.011411,0.011761,-0.569555,0.003982
36.193,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.030154,0.011760,-0.584122,0.004964
36.218,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.042214,0.011777,-0.593425,0.004194
36.243,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.059544,0.011759,-0.601811,0.004912
36.268,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.071795,0.011776,-0.622564,0.004274
36.294,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.085274,0.011757,-0.641441,0.005011
36.318,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.094750,0.011825,-0.668307,0.005666
36.343,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.109275,0.011769,-0.678680,0.005002
36.368,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.117945,0.011765,-0.695685,0.005583
36.394,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.131093,0.011764,-0.701266,0.005016
36.418,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.137877,0.011768,-0.721007,0.005762
36.443,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.148373,0.011759,-0.728320,0.004998
36.468,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.153981,0.011761,-0.734124,0.005750
36.493,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.164095,0.011750,-0.746271,0.005116
36.518,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.169245,0.011700,-0.757999,0.005776
36.544,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.175777,0.011763,-0.773389,0.005764
36.568,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.183799,0.011760,-0.782014,0.005764
36.593,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.189955,0.011731,-0.789932,0.005763
36.618,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.194377,0.011828,-0.802953,0.005801
36.644,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.199266,0.011752,-0.803726,0.005833
36.668,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.203223,0.011766,-0.817877,0.006046
36.694,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.206652,0.011753,-0.825025,0.005792
36.718,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.210122,0.011764,-0.836078,0.006512
36.743,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.214851,0.011770,-0.841259,0.005776
36.768,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.217430,0.011828,-0.849796,0.006485
36.794,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.220260,0.011775,-0.864913,0.006358
36.818,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.226495,0.011783,-0.870631,0.005806
36.843,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227730,0.011786,-0.876655,0.006542
36.868,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227963,0.011771,-0.885057,0.006450
36.894,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.231414,0.011747,-0.891383,0.006504
36.918,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.230609,0.011768,-0.898580,0.006540
36.943,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.232219,0.011772,-0.906094,0.006518
36.968,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.231911,0.011762,-0.906469,0.006501
36.993,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.233040,0.011770,-0.916806,0.006487
37.018,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236130,0.011781,-0.926296,0.006525
37.044,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236364,0.011824,-0.924337,0.006533
37.068,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.236654,0.011762,-0.925666,0.006486
37.094,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235836,0.011727,-0.931894,0.006495
37.118,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235465,0.011758,-0.936746,0.006530
37.143,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.235456,0.011767,-0.938993,0.006563
37.168,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.233166,0.011760,-0.941110,0.006514
37.193,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.232182,0.011756,-0.950646,0.006644
37.218,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.231275,0.011755,-0.949598,0.006501
37.244,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227844,0.011762,-0.962130,0.007202
37.268,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227496,0.011767,-0.965696,0.006463
37.294,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227876,0.011768,-0.967885,0.006524
37.318,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227540,0.011754,-0.970419,0.006512
37.343,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.227277,0.011788,-0.971338,0.006576
37.368,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.226694,0.011755,-0.973456,0.006849
37.393,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.226632,0.011771,-0.975391,0.006527
37.419,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.223266,0.011793,-0.979245,0.007277
37.444,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.223687,0.011771,-0.976383,0.006547
37.468,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.222490,0.011767,-0.985544,0.006544
37.493,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.220780,0.011762,-0.991938,0.006629
37.518,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.218606,0.011769,-0.997998,0.006712
37.544,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.215744,0.011760,-1.002210,0.007309
37.568,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.213729,0.011767,-1.004881,0.006832
37.594,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.208779,0.011725,-1.017525,0.007267
37.618,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.206889,0.011779,-1.011693,0.007245
37.643,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.204446,0.011810,-1.023301,0.007317
37.668,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.203556,0.011772,-1.031749,0.006746
37.694,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.202376,0.011762,-1.033471,0.006540
37.718,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.197972,0.011756,-1.033964,0.007250
37.743,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.196673,0.011837,-1.025785,0.007249
37.768,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.194593,0.011781,-1.025964,0.007249
37.793,-0.120079,-0.090879,-0.237016,-0.040087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.191198,0.011763,-1.036770,0.007269
