t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
38.890,1.367815,-0.082006,1.343554,-0.051844,-0.558505,-0.002480,-0.502655,-0.002810,-92.600000,6.900000,-88.800000,-8.400000,0.000000,0.000000,0.000000,0.000000,-0.547935,-0.002653,-0.495829,-0.003094
38.915,1.351758,-0.082089,1.328894,-0.051936,-0.556760,-0.002640,-0.506145,-0.003000,-93.100000,18.400000,-88.300000,-13.300000,0.000000,0.000000,0.000000,0.000000,-0.552360,-0.002770,-0.504426,-0.003035
38.940,1.340587,-0.082143,1.318945,-0.051962,-0.553269,-0.002770,-0.507891,-0.003700,-88.500000,19.700000,-88.400000,-16.300000,0.000000,0.000000,0.000000,0.000000,-0.559346,-0.000390,-0.514951,-0.000622
38.965,1.324181,-0.082219,1.303761,-0.052061,-0.574213,-0.000930,-0.486947,-0.003580,-90.300000,49.600000,-87.300000,-8.000000,0.000000,0.000000,0.000000,0.000000,-0.568568,0.001012,-0.513550,0.000831
38.990,1.313011,-0.082218,1.293464,-0.052067,-0.561996,0.000740,-0.497419,-0.000640,-89.700000,56.200000,-88.600000,10.600000,0.000000,0.000000,0.000000,0.000000,-0.555049,0.001789,-0.496568,0.001791
39.015,1.295732,-0.082183,1.278105,-0.052046,-0.582940,0.001240,-0.520108,0.000610,-87.500000,20.700000,-90.800000,76.400000,0.000000,0.000000,0.000000,0.000000,-0.517477,0.002598,-0.446929,0.002605
39.040,1.284911,-0.082146,1.268156,-0.052017,-0.516617,0.002740,-0.459022,0.002230,-86.400000,44.100000,-86.900000,140.400000,0.000000,0.000000,0.000000,0.000000,-0.441831,0.002586,-0.384742,0.003642
39.065,1.271123,-0.082067,1.255764,-0.051925,-0.446804,0.002730,-0.376991,0.004260,-85.200000,-30.000000,-87.000000,190.200000,0.000000,0.000000,0.000000,0.000000,-0.374933,0.002127,-0.330361,0.004393
39.090,1.262222,-0.082015,1.248085,-0.051852,-0.411898,0.002590,-0.394444,0.003640,-81.900000,-60.300000,-86.800000,191.900000,0.000000,0.000000,0.000000,0.000000,-0.331159,0.002764,-0.295832,0.005503
39.115,1.251052,-0.082002,1.237962,-0.051725,-0.331613,0.001580,-0.326377,0.004220,-78.900000,10.500000,-82.000000,199.100000,0.000000,0.000000,0.000000,0.000000,-0.309077,0.003570,-0.279464,0.006872
39.140,1.245118,-0.081928,1.232377,-0.051596,-0.265290,0.003270,-0.265290,0.007280,-81.100000,-24.200000,-83.600000,184.100000,0.000000,0.000000,0.000000,0.000000,-0.308131,0.003106,-0.281642,0.008202
39.165,1.235693,-0.081822,1.223999,-0.051391,-0.331613,0.003110,-0.289725,0.006960,-80.200000,-24.200000,-84.100000,154.400000,0.000000,0.000000,0.000000,0.000000,-0.318131,0.002360,-0.294002,0.008001
39.190,1.229584,-0.081764,1.218414,-0.051224,-0.314159,0.002440,-0.293215,0.007860,-83.700000,-40.000000,-84.700000,144.200000,0.000000,0.000000,0.000000,0.000000,-0.331554,0.003070,-0.308686,0.008488
39.215,1.219636,-0.081684,1.209339,-0.050981,-0.378736,0.003270,-0.319395,0.008660,-86.200000,-75.400000,-86.500000,127.200000,0.000000,0.000000,0.000000,0.000000,-0.345060,0.003415,-0.324669,0.008515
39.240,1.213004,-0.081622,1.203230,-0.050808,-0.366519,0.003370,-0.294961,0.008330,-89.300000,-58.700000,-87.700000,116.500000,0.000000,0.000000,0.000000,0.000000,-0.347586,0.001705,-0.330821,0.008540
39.265,1.202532,-0.081548,1.193282,-0.050554,-0.364774,0.001750,-0.357792,0.008580,-87.300000,-68.100000,-87.100000,99.900000,0.000000,0.000000,0.000000,0.000000,-0.309817,0.002594,-0.298024,0.009135
39.290,1.195725,-0.081513,1.186824,-0.050383,-0.329867,0.001600,-0.324631,0.008510,-87.300000,-46.700000,-89.100000,110.200000,0.000000,0.000000,0.000000,0.000000,-0.174313,0.001325,-0.169103,0.009867
39.315,1.189093,-0.081461,1.179494,-0.050104,-0.162316,0.001250,-0.129154,0.010160,-85.200000,-66.300000,-84.900000,106.800000,0.000000,0.000000,0.000000,0.000000,0.012507,0.001255,0.014224,0.010333
39.340,1.187871,-0.081434,1.177574,-0.049903,0.000000,0.001270,-0.003491,0.010680,-60.900000,-80.700000,-63.100000,109.000000,0.000000,0.000000,0.000000,0.000000,0.174711,0.002686,0.174788,0.010755
39.365,1.189093,-0.081391,1.177574,-0.049592,0.211185,0.002400,0.026180,0.010350,-16.800000,-21.600000,-5.300000,107.700000,0.000000,0.000000,0.000000,0.000000,0.321480,0.002755,0.320802,0.011410
39.390,1.193631,-0.081334,1.181239,-0.049376,0.322886,0.002340,0.218166,0.010650,16.100000,-35.100000,56.600000,105.100000,0.000000,0.000000,0.000000,0.000000,0.435454,0.002741,0.436853,0.010575
39.415,1.206721,-0.081250,1.193980,-0.049054,0.445059,0.002870,0.413643,0.010730,57.900000,-50.200000,133.200000,80.000000,0.000000,0.000000,0.000000,0.000000,0.540093,0.003368,0.545101,0.007633
39.440,1.215971,-0.081193,1.202881,-0.048843,0.570723,0.003490,0.469494,0.010520,73.500000,-34.300000,167.800000,55.500000,0.000000,0.000000,0.000000,0.000000,0.593470,0.003944,0.600033,0.005064
39.465,1.232377,-0.081090,1.219462,-0.048613,0.567232,0.003490,0.546288,0.007460,79.000000,-86.600000,190.800000,49.000000,0.000000,0.000000,0.000000,0.000000,0.592140,0.004505,0.601395,0.005463
39.490,1.244245,-0.081014,1.231330,-0.048486,0.582940,0.004150,0.624828,0.004220,82.400000,-69.700000,187.300000,30.000000,0.000000,0.000000,0.000000,0.000000,0.573444,0.002775,0.583814,0.006154
39.515,1.261524,-0.080912,1.248958,-0.048320,0.568977,0.002450,0.561996,0.006120,88.800000,-53.500000,187.700000,86.800000,0.000000,0.000000,0.000000,0.000000,0.550823,0.002871,0.562785,0.006904
39.540,1.272520,-0.080852,1.260302,-0.048188,0.516617,0.002670,0.556760,0.007230,85.300000,-74.600000,185.000000,120.100000,0.000000,0.000000,0.000000,0.000000,0.537335,0.003190,0.551697,0.006276
39.565,1.288926,-0.080765,1.277057,-0.047981,0.544543,0.003170,0.567232,0.006880,87.300000,-53.700000,185.700000,117.500000,0.000000,0.000000,0.000000,0.000000,0.528179,0.001734,0.545364,0.006985
39.590,1.299747,-0.080706,1.288053,-0.047858,0.532325,0.001880,0.563741,0.006480,84.900000,-86.300000,186.700000,158.800000,0.000000,0.000000,0.000000,0.000000,0.501484,0.002214,0.528741,0.007228
39.615,1.314407,-0.080645,1.303935,-0.047642,0.485202,0.001970,0.513127,0.007170,90.000000,-64.900000,185.600000,119.800000,0.000000,0.000000,0.000000,0.000000,0.438606,0.001949,0.471383,0.006456
39.640,1.324705,-0.080598,1.315106,-0.047489,0.410152,0.001960,0.506145,0.007140,90.800000,-70.500000,186.400000,105.200000,0.000000,0.000000,0.000000,0.000000,0.345926,-0.000623,0.368601,0.001344
39.665,1.337620,-0.080543,1.328545,-0.047302,0.450295,0.001920,0.445059,0.006390,89.400000,-79.900000,186.600000,120.800000,0.000000,0.000000,0.000000,0.000000,0.250256,-0.001911,0.265109,-0.002283
39.690,1.343729,-0.080546,1.336224,-0.047203,0.261799,-0.002870,0.286234,0.001390,87.200000,-111.700000,179.700000,3.300000,0.000000,0.000000,0.000000,0.000000,0.152264,-0.002100,0.159136,-0.004069
39.715,1.349314,-0.080607,1.342333,-0.047297,0.190241,-0.001960,0.089012,-0.005030,77.500000,-131.900000,177.900000,-36.700000,0.000000,0.000000,0.000000,0.000000,0.044977,-0.002665,0.043828,-0.003412
39.740,1.350361,-0.080660,1.344078,-0.047372,0.012217,-0.002750,0.010472,-0.002600,69.100000,-117.600000,172.100000,-28.600000,0.000000,0.000000,0.000000,0.000000,-0.067444,-0.003406,-0.077871,-0.003185
39.765,1.351583,-0.080741,1.345300,-0.047477,0.005236,-0.003070,0.024435,-0.003500,57.600000,-133.200000,164.600000,-60.200000,0.000000,0.000000,0.000000,0.000000,-0.171312,-0.004148,-0.190198,-0.002868
39.790,1.350187,-0.080812,1.345300,-0.047539,-0.207694,-0.003650,-0.024435,-0.003200,24.200000,-90.100000,123.100000,19.900000,0.000000,0.000000,0.000000,0.000000,-0.250873,-0.004866,-0.275810,-0.003239
39.815,1.342682,-0.080958,1.337271,-0.047634,-0.261799,-0.004850,-0.249582,-0.003200,-21.000000,-101.200000,43.200000,28.600000,0.000000,0.000000,0.000000,0.000000,-0.304523,-0.003445,-0.332336,-0.003837
39.840,1.337446,-0.081049,1.331686,-0.047698,-0.321141,-0.003460,-0.294961,-0.003300,-48.000000,-48.600000,-6.700000,-6.400000,0.000000,0.000000,0.000000,0.000000,-0.339235,-0.003622,-0.368132,-0.004529
39.865,1.327497,-0.081153,1.321040,-0.047822,-0.347321,-0.003450,-0.399680,-0.004820,-89.600000,-24.700000,-82.500000,-21.900000,0.000000,0.000000,0.000000,0.000000,-0.363750,-0.004300,-0.392723,-0.005263
39.890,1.320167,-0.081233,1.313186,-0.047918,-0.375246,-0.004120,-0.390954,-0.004510,-87.500000,-19.700000,-91.900000,-32.100000,0.000000,0.000000,0.000000,0.000000,-0.387149,-0.005156,-0.407503,-0.006015
39.915,1.309171,-0.081373,1.301492,-0.048075,-0.408407,-0.005290,-0.427606,-0.006140,-89.200000,-0.800000,-92.600000,-61.700000,0.000000,0.000000,0.000000,0.000000,-0.406578,-0.005918,-0.426600,-0.006769
39.940,1.300968,-0.081488,1.293289,-0.048206,-0.390954,-0.006260,-0.425860,-0.007060,-88.800000,-57.300000,-92.200000,-55.700000,0.000000,0.000000,0.000000,0.000000,-0.428573,-0.005229,-0.447832,-0.007523
39.965,1.288751,-0.081661,1.280548,-0.048410,-0.464258,-0.005510,-0.439823,-0.006830,-87.600000,-28.400000,-94.900000,-41.900000,0.000000,0.000000,0.000000,0.000000,-0.450591,-0.005164,-0.468559,-0.008270
39.990,1.279501,-0.081771,1.270774,-0.048572,-0.429351,-0.005380,-0.467748,-0.007380,-86.100000,-8.200000,-93.800000,-31.000000,0.000000,0.000000,0.000000,0.000000,-0.468442,-0.004113,-0.485203,-0.009023
40.015,1.266411,-0.081915,1.257335,-0.048810,-0.469494,-0.004220,-0.478220,-0.008310,-85.200000,32.800000,-92.500000,-8.500000,0.000000,0.000000,0.000000,0.000000,-0.476133,-0.004665,-0.492195,-0.008769
40.040,1.256986,-0.081997,1.247561,-0.048992,-0.488692,-0.004920,-0.493928,-0.008650,-85.400000,25.200000,-92.600000,12.400000,0.000000,0.000000,0.000000,0.000000,-0.461782,-0.004425,-0.476697,-0.007033
40.065,1.243023,-0.082134,1.232901,-0.049238,-0.438078,-0.004270,-0.466003,-0.006150,-86.200000,19.400000,-88.500000,43.500000,0.000000,0.000000,0.000000,0.000000,-0.425146,-0.002759,-0.438059,-0.001510
40.090,1.233948,-0.082220,1.223301,-0.049380,-0.396190,-0.003610,-0.467748,-0.006880,-87.500000,59.400000,-86.500000,37.700000,0.000000,0.000000,0.000000,0.000000,-0.377856,-0.001590,-0.390658,0.002698
40.115,1.222254,-0.082276,1.211259,-0.049407,-0.375246,-0.001360,-0.373500,0.002910,-89.100000,11.200000,-85.600000,182.900000,0.000000,0.000000,0.000000,0.000000,-0.327944,-0.000252,-0.340567,0.003729
40.140,1.215622,-0.082286,1.204103,-0.049335,-0.317650,0.000000,-0.326377,0.003620,-88.100000,41.200000,-84.100000,176.700000,0.000000,0.000000,0.000000,0.000000,-0.284154,0.000631,-0.297588,0.005261
40.165,1.206197,-0.082294,1.194154,-0.049221,-0.237365,0.000530,-0.286234,0.003930,-82.700000,47.000000,-84.200000,188.200000,0.000000,0.000000,0.000000,0.000000,-0.245106,0.001462,-0.259828,0.006155
40.190,1.201310,-0.082265,1.188744,-0.049102,-0.246091,0.001780,-0.221657,0.006480,-84.300000,4.200000,-84.400000,209.700000,0.000000,0.000000,0.000000,0.000000,-0.211169,0.002174,-0.227938,0.006164
40.215,1.194678,-0.082202,1.181588,-0.048917,-0.197222,0.001960,-0.214675,0.006090,-78.700000,1.400000,-82.000000,104.400000,0.000000,0.000000,0.000000,0.000000,-0.183665,0.002919,-0.203038,0.006639
40.240,1.190838,-0.082157,1.177225,-0.048796,-0.167552,0.002730,-0.179769,0.006220,-78.900000,5.700000,-80.200000,116.400000,0.000000,0.000000,0.000000,0.000000,-0.166087,0.003111,-0.188806,0.007246
40.265,1.185777,-0.082063,1.171465,-0.048588,-0.130900,0.003150,-0.216421,0.007700,-85.500000,-34.300000,-78.900000,112.800000,0.000000,0.000000,0.000000,0.000000,-0.159872,0.002716,-0.186555,0.007559
40.290,1.182286,-0.081999,1.167451,-0.048434,-0.134390,0.002860,-0.205949,0.007550,-85.500000,-46.200000,-80.000000,112.100000,0.000000,0.000000,0.000000,0.000000,-0.163219,0.003678,-0.194542,0.008140
40.315,1.177748,-0.081905,1.162040,-0.048207,-0.136136,0.003790,-0.162316,0.008710,-87.900000,-35.300000,-81.500000,111.200000,0.000000,0.000000,0.000000,0.000000,-0.169696,0.003869,-0.205606,0.008823
40.340,1.174258,-0.081830,1.158026,-0.048038,-0.164061,0.004050,-0.191986,0.009260,-88.800000,-47.900000,-83.400000,116.900000,0.000000,0.000000,0.000000,0.000000,-0.167015,0.002494,-0.205770,0.009547
40.365,1.169196,-0.081713,1.151568,-0.047760,-0.132645,0.002930,-0.207694,0.008750,-87.900000,-67.500000,-85.400000,101.300000,0.000000,0.000000,0.000000,0.000000,-0.143688,0.002159,-0.181252,0.010291
40.390,1.166404,-0.081675,1.148252,-0.047572,-0.108210,0.002450,-0.167552,0.010690,-87.200000,-45.900000,-88.000000,101.800000,0.000000,0.000000,0.000000,0.000000,-0.105230,0.000891,-0.138052,0.011043
40.415,1.163087,-0.081644,1.143889,-0.047248,-0.094248,0.000780,-0.120428,0.010880,-87.900000,-68.000000,-88.800000,87.700000,0.000000,0.000000,0.000000,0.000000,-0.066807,0.000231,-0.092915,0.011785
40.440,1.161342,-0.081629,1.140922,-0.047027,-0.055851,0.000090,-0.122173,0.011150,-84.800000,-89.300000,-86.400000,73.700000,0.000000,0.000000,0.000000,0.000000,-0.032813,-0.000801,-0.051166,0.011736
40.465,1.159771,-0.081627,1.138478,-0.046674,-0.026180,-0.000620,-0.075049,0.011930,-80.500000,-78.200000,-84.200000,53.800000,0.000000,0.000000,0.000000,0.000000,-0.004547,-0.000944,-0.015172,0.011763
40.490,1.159073,-0.081646,1.137606,-0.046440,-0.005236,-0.001000,-0.029671,0.011780,-75.700000,-83.600000,-79.700000,35.000000,0.000000,0.000000,0.000000,0.000000,0.017695,-0.002111,0.014412,0.011809
40.515,1.159073,-0.081695,1.137257,-0.046087,0.000000,-0.002300,-0.001745,0.011650,-62.300000,-73.700000,-65.900000,29.100000,0.000000,0.000000,0.000000,0.000000,0.043282,-0.003004,0.050645,0.011780
40.540,1.159073,-0.081737,1.137257,-0.045851,0.000000,-0.002160,0.000000,0.011670,-44.700000,-60.000000,-50.700000,16.900000,0.000000,0.000000,0.000000,0.000000,0.067014,-0.002310,0.087177,0.011762
40.565,1.160469,-0.081810,1.137606,-0.045498,0.054105,-0.002170,0.087266,0.011690,-3.700000,-43.200000,11.900000,24.900000,0.000000,0.000000,0.000000,0.000000,0.076851,-0.001878,0.104917,0.011740
40.590,1.161866,-0.081849,1.139525,-0.045264,0.071558,-0.001550,0.080285,0.011750,23.100000,-39.400000,63.700000,30.600000,0.000000,0.000000,0.000000,0.000000,0.070538,-0.001903,0.099709,0.011763
40.615,1.163960,-0.081907,1.142667,-0.044912,0.061087,-0.001850,0.085521,0.011780,53.600000,-23.400000,128.500000,24.700000,0.000000,0.000000,0.000000,0.000000,0.049650,-0.002085,0.072731,0.011718
40.640,1.165182,-0.081945,1.144761,-0.044674,0.026180,-0.001920,0.087266,0.011730,62.500000,-26.500000,160.700000,20.800000,0.000000,0.000000,0.000000,0.000000,0.018043,-0.001210,0.028896,0.011783
40.665,1.166404,-0.082008,1.146856,-0.044327,0.024435,-0.002060,0.095993,0.011610,67.400000,-20.800000,175.400000,19.400000,0.000000,0.000000,0.000000,0.000000,-0.018000,-0.001236,-0.023107,0.011753
40.690,1.167276,-0.082034,1.147903,-0.044092,0.001745,-0.001210,0.006981,0.011650,55.800000,-32.300000,161.800000,21.900000,0.000000,0.000000,0.000000,0.000000,-0.050832,-0.001987,-0.072480,0.011762
40.715,1.167102,-0.082086,1.147903,-0.043741,-0.073304,-0.002210,-0.020944,0.011720,15.100000,-45.200000,112.800000,35.800000,0.000000,0.000000,0.000000,0.000000,-0.078543,-0.002896,-0.115878,0.011763
40.740,1.165531,-0.082139,1.145983,-0.043505,-0.102974,-0.003320,-0.171042,0.011860,-14.200000,-56.600000,62.000000,44.200000,0.000000,0.000000,0.000000,0.000000,-0.105236,-0.002097,-0.160011,0.011765
40.765,1.162913,-0.082221,1.142493,-0.043153,-0.146608,-0.002100,-0.137881,0.011850,-63.300000,-37.200000,-16.700000,40.700000,0.000000,0.000000,0.000000,0.000000,-0.132630,-0.001842,-0.206479,0.011848
40.790,1.160120,-0.082257,1.138478,-0.042916,-0.174533,-0.001690,-0.214675,0.011880,-80.300000,-36.200000,-57.900000,34.000000,0.000000,0.000000,0.000000,0.000000,-0.162127,-0.002730,-0.259596,0.011193
40.815,1.156106,-0.082315,1.132370,-0.042558,-0.162316,-0.002440,-0.223402,0.011700,-82.000000,-58.800000,-91.100000,21.800000,0.000000,0.000000,0.000000,0.000000,-0.197075,-0.001820,-0.323816,0.011845
40.840,1.152615,-0.082367,1.126785,-0.042340,-0.195477,-0.001610,-0.287979,0.011200,-82.200000,-13.200000,-91.300000,26.900000,0.000000,0.000000,0.000000,0.000000,-0.236272,-0.000944,-0.375661,0.011127
40.865,1.145809,-0.082405,1.116313,-0.041993,-0.242601,-0.000810,-0.397935,0.010680,-79.700000,-28.400000,-93.600000,29.300000,0.000000,0.000000,0.000000,0.000000,-0.271166,-0.001206,-0.428572,0.011816
40.890,1.141096,-0.082425,1.108633,-0.041769,-0.286234,-0.001010,-0.420624,0.010910,-84.700000,-34.300000,-94.900000,46.300000,0.000000,0.000000,0.000000,0.000000,-0.304655,-0.000145,-0.474477,0.011767
40.915,1.132195,-0.082447,1.095020,-0.041420,-0.314159,-0.000060,-0.520108,0.011760,-83.300000,12.400000,-92.500000,52.500000,0.000000,0.000000,0.000000,0.000000,-0.338892,0.001498,-0.514621,0.011782
40.940,1.126261,-0.082449,1.085769,-0.041184,-0.317650,-0.000270,-0.507891,0.011890,-83.900000,-23.600000,-92.000000,44.200000,0.000000,0.000000,0.000000,0.000000,-0.374431,0.001427,-0.546810,0.011767
40.965,1.115440,-0.082414,1.069887,-0.040830,-0.376991,0.001420,-0.565487,0.011810,-89.000000,-5.600000,-92.000000,40.900000,0.000000,0.000000,0.000000,0.000000,-0.399715,0.002075,-0.581389,0.011769
40.990,1.107586,-0.082373,1.058717,-0.040597,-0.408407,0.002260,-0.595157,0.011710,-86.500000,3.400000,-90.800000,26.000000,0.000000,0.000000,0.000000,0.000000,-0.422489,0.002832,-0.618363,0.011772
41.015,1.094845,-0.082307,1.040391,-0.040229,-0.462512,0.002640,-0.584685,0.011770,-93.100000,2.800000,-92.800000,26.000000,0.000000,0.000000,0.000000,0.000000,-0.438910,0.002524,-0.649229,0.011769
41.040,1.086991,-0.082254,1.028697,-0.040009,-0.466003,0.002370,-0.649262,0.011670,-96.200000,-5.800000,-92.900000,30.000000,0.000000,0.000000,0.000000,0.000000,-0.454394,0.002946,-0.673042,0.011767
41.065,1.072679,-0.082168,1.007928,-0.039644,-0.476475,0.002930,-0.685914,0.011870,-94.800000,-27.600000,-90.900000,33.500000,0.000000,0.000000,0.000000,0.000000,-0.474034,0.003251,-0.689014,0.011771
41.090,1.064302,-0.082112,0.995361,-0.039421,-0.488692,0.003110,-0.687660,0.011900,-97.800000,-27.900000,-93.300000,31.900000,0.000000,0.000000,0.000000,0.000000,-0.474042,0.004339,-0.706954,0.011759
41.115,1.049816,-0.081993,0.974243,-0.039067,-0.481711,0.004430,-0.727802,0.011680,-94.900000,-45.800000,-88.600000,21.100000,0.000000,0.000000,0.000000,0.000000,-0.408900,0.003056,-0.733797,0.011812
41.140,1.040391,-0.081908,0.960455,-0.038834,-0.504400,0.004490,-0.684169,0.011660,-92.100000,-32.900000,-88.700000,16.200000,0.000000,0.000000,0.000000,0.000000,-0.328406,0.003046,-0.693282,0.011762
41.165,1.029570,-0.081811,0.938987,-0.038480,-0.340339,0.003320,-0.649262,0.011590,-89.500000,-70.400000,-89.200000,20.600000,0.000000,0.000000,0.000000,0.000000,-0.259377,0.003591,-0.559847,0.011752
41.190,1.024508,-0.081742,0.927293,-0.038246,-0.274017,0.003840,-0.462512,0.011770,-85.300000,-65.300000,-82.200000,28.100000,0.000000,0.000000,0.000000,0.000000,-0.207492,0.004270,-0.460590,0.011779
41.215,1.016829,-0.081633,0.910538,-0.037893,-0.191986,0.004310,-0.513127,0.011790,-81.300000,-56.100000,-83.000000,37.700000,0.000000,0.000000,0.000000,0.000000,-0.170181,0.004991,-0.393772,0.011764
41.240,1.012989,-0.081544,0.901463,-0.037657,-0.191986,0.004530,-0.448550,0.011630,-79.600000,-48.000000,-80.400000,37.100000,0.000000,0.000000,0.000000,0.000000,-0.135016,0.005090,-0.327582,0.011769
41.265,1.008451,-0.081392,0.890118,-0.037305,-0.115192,0.005170,-0.364774,0.011810,-81.300000,-28.200000,-78.900000,24.100000,0.000000,0.000000,0.000000,0.000000,-0.087381,0.002903,-0.231190,0.011764
41.290,1.005833,-0.081297,0.884009,-0.037071,-0.083776,0.003220,-0.310669,0.011680,-78.300000,-102.500000,-80.900000,19.700000,0.000000,0.000000,0.000000,0.000000,-0.027606,0.003016,-0.100089,0.011764
41.315,1.004612,-0.081214,0.878948,-0.036718,-0.003491,0.002840,-0.050615,0.011750,-77.000000,-99.100000,-72.100000,18.300000,0.000000,0.000000,0.000000,0.000000,0.022557,0.003752,0.018048,0.011767
41.340,1.004262,-0.081150,0.877377,-0.036483,-0.003491,0.003570,-0.069813,0.011840,-74.700000,-97.400000,-69.500000,22.600000,0.000000,0.000000,0.000000,0.000000,0.052836,0.003485,0.092463,0.011765
41.365,1.004262,-0.081040,0.877202,-0.036130,0.024435,0.003480,0.024435,0.011870,-37.600000,-99.200000,-18.800000,27.700000,0.000000,0.000000,0.000000,0.000000,0.072141,0.003871,0.137832,0.011764
41.390,1.005833,-0.080963,0.879646,-0.035895,0.087266,0.003910,0.143117,0.011730,-10.900000,-29.000000,32.700000,23.900000,0.000000,0.000000,0.000000,0.000000,0.088137,0.001981,0.170225,0.011761
41.415,1.008277,-0.080847,0.883835,-0.035526,0.097738,0.002630,0.120428,0.011640,29.200000,-96.900000,102.600000,22.700000,0.000000,0.000000,0.000000,0.000000,0.100382,-0.000003,0.190329,0.011370
