t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
57.068,0.293390,-0.081165,-2.576106,-0.035190,-0.078540,0.001190,-0.223402,-0.003790,-80.100000,-33.900000,-101.100000,-38.900000,0.000000,0.000000,0.000000,0.000000,-0.098940,0.002549,-0.248931,-0.003307
57.093,0.290248,-0.081098,-2.583262,-0.035304,-0.097738,0.002450,-0.253073,-0.003730,-82.200000,-34.800000,-103.000000,-7.900000,0.000000,0.000000,0.000000,0.000000,-0.097769,0.001523,-0.249774,-0.002993
57.118,0.288328,-0.081050,-2.588323,-0.035370,-0.127409,0.001320,-0.239110,-0.003270,-81.500000,-67.400000,-101.200000,-1.600000,0.000000,0.000000,0.000000,0.000000,-0.097042,0.001766,-0.250700,-0.003128
57.143,0.285536,-0.081006,-2.596003,-0.035460,-0.113446,0.001460,-0.261799,-0.002990,-80.100000,-76.900000,-102.200000,12.300000,0.000000,0.000000,0.000000,0.000000,-0.096242,0.002454,-0.252112,-0.003778
57.168,0.283616,-0.080972,-2.600890,-0.035521,-0.075049,0.001780,-0.244346,-0.003280,-79.200000,-72.500000,-100.900000,14.000000,0.000000,0.000000,0.000000,0.000000,-0.096242,0.002454,-0.252112,-0.003778
57.193,0.280649,-0.080907,-2.608395,-0.035623,-0.115192,0.002440,-0.239110,-0.004010,-80.100000,-63.900000,-99.000000,-18.100000,0.000000,0.000000,0.000000,0.000000,-0.090261,0.004161,-0.259251,-0.001811
57.218,0.278904,-0.080844,-2.613631,-0.035706,-0.085521,0.003450,-0.258309,-0.004790,-78.800000,-31.500000,-99.000000,-31.200000,0.000000,0.000000,0.000000,0.000000,-0.090261,0.004161,-0.259251,-0.001811
57.243,0.275937,-0.080745,-2.620961,-0.035836,-0.108210,0.004020,-0.242601,-0.004190,-75.600000,-8.100000,-100.400000,-26.100000,0.000000,0.000000,0.000000,0.000000,-0.093267,0.003493,-0.256126,-0.000663
57.268,0.274366,-0.080656,-2.626371,-0.035865,-0.090757,0.004180,-0.254818,-0.001650,-78.500000,-26.200000,-99.300000,-22.700000,0.000000,0.000000,0.000000,0.000000,-0.110159,0.003720,-0.234318,0.000771
57.293,0.272446,-0.080583,-2.631433,-0.035890,-0.089012,0.003470,-0.225147,0.000020,-79.300000,-48.700000,-98.700000,18.900000,0.000000,0.000000,0.000000,0.000000,-0.103178,0.004070,-0.243242,0.002085
57.318,0.269130,-0.080472,-2.638414,-0.035879,-0.136136,0.003820,-0.221657,0.000830,-77.900000,-44.200000,-100.700000,51.700000,0.000000,0.000000,0.000000,0.000000,-0.101682,0.002216,-0.245889,0.002898
57.343,0.265814,-0.080354,-2.645919,-0.035844,-0.094248,0.002710,-0.232129,0.002550,-76.600000,-113.400000,-99.700000,114.000000,0.000000,0.000000,0.000000,0.000000,-0.114573,0.001720,-0.228673,0.003208
57.368,0.264068,-0.080317,-2.650282,-0.035788,-0.087266,0.002710,-0.218166,0.002580,-74.100000,-80.500000,-102.900000,136.100000,0.000000,0.000000,0.000000,0.000000,-0.114573,0.001720,-0.228673,0.003208
57.393,0.260752,-0.080262,-2.657613,-0.035697,-0.118682,0.001570,-0.270526,0.003340,-75.900000,-77.400000,-108.100000,147.100000,0.000000,0.000000,0.000000,0.000000,-0.100764,-0.001082,-0.248296,0.003968
57.418,0.258658,-0.080248,-2.662325,-0.035626,-0.116937,0.000200,-0.263545,0.004190,-78.500000,-98.700000,-108.200000,158.400000,0.000000,0.000000,0.000000,0.000000,-0.094831,-0.001795,-0.256070,0.004253
57.443,0.256563,-0.080241,-2.667212,-0.035551,-0.120428,0.000470,-0.253073,0.003780,-80.000000,-101.200000,-106.500000,143.300000,0.000000,0.000000,0.000000,0.000000,-0.087844,-0.002415,-0.265057,0.004736
57.468,0.253596,-0.080279,-2.674543,-0.035428,-0.087266,-0.001810,-0.251327,0.004370,-80.800000,-91.100000,-106.400000,126.500000,0.000000,0.000000,0.000000,0.000000,-0.081784,-0.002830,-0.273695,0.005318
57.493,0.250804,-0.080349,-2.682571,-0.035290,-0.137881,-0.002330,-0.282743,0.004740,-75.100000,-80.300000,-104.900000,127.100000,0.000000,0.000000,0.000000,0.000000,-0.078095,-0.003135,-0.279654,0.005977
57.518,0.249408,-0.080399,-2.687807,-0.035196,-0.085521,-0.002830,-0.265290,0.004850,-73.200000,-64.800000,-103.800000,127.700000,0.000000,0.000000,0.000000,0.000000,-0.078095,-0.003135,-0.279654,0.005977
57.543,0.247662,-0.080461,-2.693567,-0.035082,-0.076794,-0.003130,-0.246091,0.005160,-71.300000,-63.400000,-106.400000,132.100000,0.000000,0.000000,0.000000,0.000000,-0.074560,-0.003787,-0.289310,0.005549
57.568,0.245393,-0.080558,-2.701944,-0.034920,-0.054105,-0.003450,-0.308923,0.005550,-71.200000,-21.700000,-107.500000,127.900000,0.000000,0.000000,0.000000,0.000000,-0.074569,-0.003477,-0.293575,0.005815
57.593,0.243124,-0.080665,-2.710322,-0.034755,-0.069813,-0.003970,-0.286234,0.005560,-70.600000,-30.700000,-107.500000,127.800000,0.000000,0.000000,0.000000,0.000000,-0.076077,-0.003638,-0.297694,0.006179
57.618,0.241728,-0.080734,-2.716256,-0.034641,-0.069813,-0.003470,-0.310669,0.005860,-71.100000,-21.500000,-108.700000,128.100000,0.000000,0.000000,0.000000,0.000000,-0.078504,-0.003398,-0.300937,0.006729
57.643,0.239459,-0.080842,-2.724983,-0.034457,-0.073304,-0.003550,-0.298451,0.006050,-70.300000,-16.800000,-106.200000,137.500000,0.000000,0.000000,0.000000,0.000000,-0.082615,-0.003378,-0.300986,0.007167
57.668,0.237888,-0.080911,-2.730917,-0.034327,-0.099484,-0.003400,-0.310669,0.006970,-72.700000,-20.300000,-106.200000,151.500000,0.000000,0.000000,0.000000,0.000000,-0.090732,-0.002751,-0.296469,0.004001
57.693,0.235445,-0.081013,-2.739992,-0.034116,-0.095993,-0.003400,-0.308923,0.007070,-74.600000,-16.900000,-104.300000,152.800000,0.000000,0.000000,0.000000,0.000000,-0.100536,-0.003381,-0.291061,0.002088
57.718,0.234049,-0.081078,-2.746101,-0.033974,-0.059341,-0.002950,-0.277507,0.007180,-74.300000,-1.800000,-102.100000,146.300000,0.000000,0.000000,0.000000,0.000000,-0.115370,-0.004180,-0.281039,0.000171
57.743,0.230733,-0.081177,-2.754653,-0.033943,-0.092502,-0.003970,-0.270526,0.000760,-75.500000,-42.200000,-101.900000,63.400000,0.000000,0.000000,0.000000,0.000000,-0.134637,-0.004373,-0.265523,-0.000643
57.768,0.228289,-0.081263,-2.760413,-0.033942,-0.132645,-0.003880,-0.301942,-0.000040,-73.700000,-39.700000,-100.600000,36.400000,0.000000,0.000000,0.000000,0.000000,-0.134637,-0.004373,-0.265523,-0.000643
57.793,0.224624,-0.081392,-2.768441,-0.033948,-0.129154,-0.004230,-0.293215,-0.000910,-76.700000,-40.600000,-101.300000,3.000000,0.000000,0.000000,0.000000,0.000000,-0.174232,-0.003680,-0.229474,-0.000601
57.818,0.221482,-0.081475,-2.773503,-0.033960,-0.153589,-0.003920,-0.235619,-0.000530,-78.400000,-48.300000,-100.000000,-22.300000,0.000000,0.000000,0.000000,0.000000,-0.174232,-0.003680,-0.229474,-0.000601
57.843,0.216595,-0.081591,-2.780484,-0.033978,-0.172788,-0.003410,-0.223402,-0.000660,-78.700000,-0.300000,-98.800000,14.900000,0.000000,0.000000,0.000000,0.000000,-0.188237,-0.003926,-0.217688,-0.000579
57.868,0.212756,-0.081671,-2.785022,-0.033990,-0.185005,-0.003970,-0.221657,-0.000590,-79.100000,-13.100000,-100.000000,6.100000,0.000000,0.000000,0.000000,0.000000,-0.198801,-0.003307,-0.214896,-0.000464
57.893,0.209090,-0.081749,-2.789385,-0.034001,-0.195477,-0.004160,-0.233874,-0.000540,-79.800000,-16.400000,-102.200000,-2.600000,0.000000,0.000000,0.000000,0.000000,-0.202313,-0.002276,-0.215908,-0.000396
57.918,0.203156,-0.081879,-2.795843,-0.034017,-0.209440,-0.003300,-0.219911,-0.000490,-79.000000,6.000000,-101.500000,-0.600000,0.000000,0.000000,0.000000,0.000000,-0.206989,-0.002531,-0.216051,-0.000353
57.943,0.199142,-0.081925,-2.800206,-0.034025,-0.197222,-0.002170,-0.202458,-0.000370,-77.500000,-7.700000,-100.400000,3.100000,0.000000,0.000000,0.000000,0.000000,-0.212460,-0.001449,-0.215807,-0.000296
57.968,0.193033,-0.082000,-2.806489,-0.034036,-0.188496,-0.002440,-0.219911,-0.000350,-77.100000,0.600000,-100.300000,4.100000,0.000000,0.000000,0.000000,0.000000,-0.212460,-0.001449,-0.215807,-0.000296
57.993,0.189019,-0.082046,-2.810853,-0.034043,-0.178024,-0.001510,-0.230383,-0.000380,-74.600000,27.900000,-100.600000,2.000000,0.000000,0.000000,0.000000,0.000000,-0.222281,0.000722,-0.217743,-0.000233
58.018,0.182561,-0.082059,-2.817136,-0.034051,-0.244346,0.001040,-0.207694,-0.000190,-74.700000,13.400000,-103.900000,0.800000,0.000000,0.000000,0.000000,0.000000,-0.227096,0.001435,-0.219578,-0.000209
58.043,0.175755,-0.082039,-2.823594,-0.034057,-0.242601,0.000420,-0.223402,-0.000210,-76.600000,9.900000,-110.400000,-6.000000,0.000000,0.000000,0.000000,0.000000,-0.227096,0.001435,-0.219578,-0.000209
58.068,0.171217,-0.082012,-2.828132,-0.034062,-0.251327,0.001360,-0.211185,-0.000110,-76.000000,2.900000,-110.100000,-7.900000,0.000000,0.000000,0.000000,0.000000,-0.231147,0.002128,-0.222758,-0.000175
58.093,0.164410,-0.081968,-2.834589,-0.034068,-0.223402,0.002000,-0.212930,-0.000280,-75.200000,14.800000,-112.400000,-4.100000,0.000000,0.000000,0.000000,0.000000,-0.236164,0.002916,-0.232774,-0.000138
58.118,0.159698,-0.081910,-2.839127,-0.034071,-0.200713,0.002840,-0.219911,-0.000120,-74.100000,-31.300000,-109.400000,-10.000000,0.000000,0.000000,0.000000,0.000000,-0.236164,0.002916,-0.232774,-0.000138
58.143,0.152716,-0.081823,-2.846108,-0.034075,-0.237365,0.003080,-0.235619,-0.000090,-77.600000,-33.000000,-107.100000,-6.000000,0.000000,0.000000,0.000000,0.000000,-0.242848,0.003038,-0.239305,-0.000103
58.168,0.148004,-0.081762,-2.850995,-0.034078,-0.216421,0.002910,-0.242601,-0.000100,-76.900000,-44.000000,-105.700000,-3.700000,0.000000,0.000000,0.000000,0.000000,-0.242848,0.003038,-0.239305,-0.000103
58.193,0.140674,-0.081670,-2.857977,-0.034081,-0.226893,0.003140,-0.237365,-0.000060,-78.700000,-74.900000,-105.300000,-8.400000,0.000000,0.000000,0.000000,0.000000,-0.246947,0.002984,-0.244963,-0.000081
58.218,0.135612,-0.081610,-2.862864,-0.034083,-0.232129,0.002940,-0.258309,-0.000070,-77.700000,-65.200000,-106.700000,-3.300000,0.000000,0.000000,0.000000,0.000000,-0.246947,0.002984,-0.244963,-0.000081
58.243,0.128107,-0.081520,-2.870194,-0.034085,-0.263545,0.003050,-0.246091,-0.000070,-72.600000,-63.800000,-103.600000,-3.100000,0.000000,0.000000,0.000000,0.000000,-0.251013,0.002940,-0.247116,-0.000065
58.268,0.123395,-0.081460,-2.874906,-0.034087,-0.254818,0.002980,-0.205949,-0.000160,-75.000000,-60.600000,-105.200000,-1.800000,0.000000,0.000000,0.000000,0.000000,-0.252900,0.002963,-0.246831,-0.000057
58.293,0.115890,-0.081371,-2.882237,-0.034088,-0.275762,0.003080,-0.212930,-0.000020,-76.300000,-53.300000,-105.600000,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.254385,0.003483,-0.246051,-0.000049
58.318,0.110828,-0.081313,-2.887298,-0.034090,-0.239110,0.003090,-0.242601,-0.000040,-75.300000,-46.900000,-105.600000,-1.900000,0.000000,0.000000,0.000000,0.000000,-0.255684,0.003235,-0.245162,-0.000046
58.343,0.105941,-0.081245,-2.892185,-0.034091,-0.240855,0.003590,-0.228638,-0.000030,-74.400000,-40.300000,-110.500000,-0.600000,0.000000,0.000000,0.000000,0.000000,-0.257695,0.002466,-0.243905,-0.000038
58.368,0.098262,-0.081150,-2.899515,-0.034092,-0.263545,0.002590,-0.258309,-0.000010,-74.200000,-48.200000,-110.400000,-2.200000,0.000000,0.000000,0.000000,0.000000,-0.257695,0.002466,-0.243905,-0.000038
58.393,0.090408,-0.081079,-2.907020,-0.034093,-0.230383,0.002440,-0.270526,-0.000060,-70.500000,-39.700000,-108.700000,-4.300000,0.000000,0.000000,0.000000,0.000000,-0.261203,0.002538,-0.242517,-0.000031
58.418,0.085347,-0.081030,-2.911733,-0.034093,-0.254818,0.002500,-0.237365,-0.000030,-73.300000,-41.800000,-108.500000,-3.600000,0.000000,0.000000,0.000000,0.000000,-0.260885,0.002940,-0.242652,-0.000026
58.443,0.079412,-0.080973,-2.917143,-0.034094,-0.235619,0.002500,-0.240855,-0.000020,-74.500000,-47.200000,-106.500000,-2.200000,0.000000,0.000000,0.000000,0.000000,-0.261404,0.003269,-0.240682,-0.000024
58.468,0.072257,-0.080897,-2.923776,-0.034095,-0.249582,0.002980,-0.272271,-0.000020,-76.200000,-24.500000,-107.100000,-5.200000,0.000000,0.000000,0.000000,0.000000,-0.264378,0.002517,-0.236107,-0.000022
58.493,0.067021,-0.080839,-2.928662,-0.034095,-0.219911,0.002890,-0.237365,-0.000010,-75.300000,-32.400000,-104.200000,-1.300000,0.000000,0.000000,0.000000,0.000000,-0.267826,0.001702,-0.232448,-0.000019
58.518,0.058992,-0.080755,-2.935818,-0.034096,-0.258309,0.002390,-0.239110,-0.000020,-74.500000,-35.500000,-106.300000,-1.300000,0.000000,0.000000,0.000000,0.000000,-0.268567,-0.000484,-0.233376,-0.000019
58.543,0.051313,-0.080705,-2.942800,-0.034096,-0.265290,0.000100,-0.202458,0.000000,-73.500000,-120.300000,-106.800000,-3.000000,0.000000,0.000000,0.000000,0.000000,-0.267993,-0.001480,-0.236886,-0.000015
58.568,0.045902,-0.080720,-2.947338,-0.034096,-0.263545,-0.000430,-0.219911,-0.000030,-74.600000,-102.900000,-104.400000,-0.600000,0.000000,0.000000,0.000000,0.000000,-0.268543,-0.002153,-0.239914,-0.000015
58.593,0.037525,-0.080756,-2.954493,-0.034097,-0.282743,-0.002420,-0.251327,0.000000,-76.300000,-127.800000,-104.200000,-0.200000,0.000000,0.000000,0.000000,0.000000,-0.269910,-0.002602,-0.242547,-0.000015
58.618,0.032289,-0.080800,-2.959031,-0.034097,-0.253073,-0.002740,-0.211185,0.000000,-76.100000,-117.000000,-107.200000,-0.300000,0.000000,0.000000,0.000000,0.000000,-0.269910,-0.002602,-0.242547,-0.000015
58.643,0.024435,-0.080880,-2.966362,-0.034097,-0.254818,-0.002620,-0.246091,0.000000,-72.900000,-16.500000,-110.700000,3.900000,0.000000,0.000000,0.000000,0.000000,-0.268296,-0.002960,-0.252372,-0.000010
58.668,0.019024,-0.080933,-2.971249,-0.034097,-0.246091,-0.002770,-0.277507,-0.000020,-74.600000,-34.400000,-113.600000,5.600000,0.000000,0.000000,0.000000,0.000000,-0.268296,-0.002960,-0.252372,-0.000010
58.693,0.013614,-0.080986,-2.976135,-0.034098,-0.274017,-0.002760,-0.246091,0.000000,-72.600000,-10.800000,-115.400000,6.800000,0.000000,0.000000,0.000000,0.000000,-0.268197,-0.003031,-0.261670,-0.000012
58.718,0.005760,-0.081067,-2.983815,-0.034098,-0.284489,-0.002500,-0.258309,-0.000020,-78.300000,-11.000000,-114.200000,6.700000,0.000000,0.000000,0.000000,0.000000,-0.268771,-0.003032,-0.266502,-0.000009
58.743,-0.002443,-0.081156,-2.991494,-0.034098,-0.267035,-0.002930,-0.247837,0.000000,-78.500000,-27.900000,-113.800000,5.300000,0.000000,0.000000,0.000000,0.000000,-0.269813,-0.002465,-0.270836,-0.000007
58.768,-0.007679,-0.081217,-2.996730,-0.034098,-0.263545,-0.002880,-0.270526,0.000000,-77.100000,-19.100000,-113.500000,4.300000,0.000000,0.000000,0.000000,0.000000,-0.271951,-0.002386,-0.273901,-0.000007
58.793,-0.015882,-0.081298,-3.004933,-0.034098,-0.287979,-0.002300,-0.294961,0.000000,-74.600000,3.100000,-114.600000,5.100000,0.000000,0.000000,0.000000,0.000000,-0.274400,-0.002978,-0.276455,-0.000007
58.818,-0.020944,-0.081346,-3.010344,-0.034098,-0.268781,-0.002330,-0.282743,0.000000,-75.900000,-1.200000,-114.600000,6.400000,0.000000,0.000000,0.000000,0.000000,-0.276004,-0.003709,-0.279284,-0.000008
58.843,-0.029496,-0.081428,-3.018372,-0.034098,-0.289725,-0.003110,-0.277507,0.000000,-74.200000,-4.200000,-117.100000,10.300000,0.000000,0.000000,0.000000,0.000000,-0.277734,-0.002977,-0.281238,-0.000007
58.868,-0.034907,-0.081500,-3.023957,-0.034098,-0.274017,-0.003900,-0.267035,0.000000,-73.500000,-21.300000,-116.500000,13.400000,0.000000,0.000000,0.000000,0.000000,-0.277734,-0.002977,-0.281238,-0.000007
58.893,-0.043110,-0.081607,-3.032510,-0.034098,-0.265290,-0.002970,-0.282743,0.000000,-73.400000,-18.800000,-114.100000,17.700000,0.000000,0.000000,0.000000,0.000000,-0.281825,-0.002925,-0.283099,-0.000007
58.918,-0.048695,-0.081662,-3.037920,-0.034098,-0.284489,-0.002470,-0.282743,0.000000,-71.000000,-11.500000,-114.400000,20.900000,0.000000,0.000000,0.000000,0.000000,-0.282498,-0.003010,-0.284329,-0.000008
58.943,-0.057247,-0.081745,-3.046472,-0.034098,-0.293215,-0.002940,-0.275762,0.000000,-74.200000,-25.100000,-110.200000,22.100000,0.000000,0.000000,0.000000,0.000000,-0.284159,-0.001968,-0.282554,-0.000009
58.968,-0.062832,-0.081802,-3.052232,-0.034098,-0.301942,-0.002000,-0.258309,0.000000,-75.300000,18.700000,-110.000000,24.500000,0.000000,0.000000,0.000000,0.000000,-0.284159,-0.001968,-0.282554,-0.000009
58.993,-0.071384,-0.081858,-3.060609,-0.034099,-0.286234,-0.001850,-0.254818,0.000000,-74.500000,1.300000,-113.300000,27.100000,0.000000,0.000000,0.000000,0.000000,-0.294397,-0.002288,-0.266100,-0.000004
59.018,-0.077144,-0.081903,-3.066194,-0.034099,-0.324631,-0.002260,-0.284489,0.000000,-74.000000,-13.500000,-111.400000,27.500000,0.000000,0.000000,0.000000,0.000000,-0.299426,-0.001683,-0.257932,-0.000003
59.043,-0.082903,-0.081950,-3.071605,-0.034099,-0.322886,-0.002350,-0.287979,0.000000,-73.100000,-0.800000,-113.500000,28.800000,0.000000,0.000000,0.000000,0.000000,-0.302746,0.000087,-0.252834,-0.000004
59.068,-0.091630,-0.082006,-3.079459,-0.034099,-0.296706,-0.001530,-0.260054,0.000000,-75.300000,-30.500000,-115.600000,31.400000,0.000000,0.000000,0.000000,0.000000,-0.302746,0.000087,-0.252834,-0.000004
59.093,-0.100705,-0.082014,-3.087138,-0.034099,-0.303687,0.000160,-0.251327,0.000000,-76.900000,-25.800000,-113.100000,33.200000,0.000000,0.000000,0.000000,0.000000,-0.304869,0.001916,-0.249632,-0.000004
59.118,-0.106640,-0.082007,-3.092025,-0.034099,-0.280998,0.001390,-0.261799,0.000000,-77.900000,7.400000,-113.800000,35.300000,0.000000,0.000000,0.000000,0.000000,-0.307089,0.002015,-0.247319,-0.000004
59.143,-0.112923,-0.081967,-3.097087,-0.034099,-0.296706,0.001760,-0.240855,0.000000,-76.600000,-13.200000,-114.500000,35.100000,0.000000,0.000000,0.000000,0.000000,-0.307089,0.002015,-0.247319,-0.000004
59.168,-0.122348,-0.081905,-3.104417,-0.034099,-0.319395,0.002520,-0.230383,0.000000,-74.300000,-14.200000,-111.900000,34.000000,0.000000,0.000000,0.000000,0.000000,-0.311535,0.002448,-0.243532,-0.000004
59.193,-0.131423,-0.081830,-3.111748,-0.034099,-0.301942,0.002420,-0.230383,0.000000,-76.000000,-39.800000,-113.200000,34.500000,0.000000,0.000000,0.000000,0.000000,-0.320102,0.002451,-0.239738,-0.000004
59.218,-0.137881,-0.081785,-3.116634,-0.034099,-0.307178,0.002440,-0.211185,0.000000,-75.000000,-70.400000,-113.400000,35.500000,0.000000,0.000000,0.000000,0.000000,-0.324104,0.002191,-0.239364,-0.000004
59.243,-0.144339,-0.081735,-3.121347,-0.034099,-0.312414,0.002420,-0.235619,0.000000,-75.500000,-59.200000,-112.000000,36.900000,0.000000,0.000000,0.000000,0.000000,-0.327260,0.002223,-0.240263,-0.000004
59.268,-0.153938,-0.081666,-3.128503,-0.034099,-0.354302,0.002140,-0.240855,0.000000,-75.900000,-81.000000,-114.000000,39.000000,0.000000,0.000000,0.000000,0.000000,-0.329150,0.002643,-0.242442,-0.000004
59.293,-0.160221,-0.081622,-3.133215,-0.034099,-0.340339,0.002210,-0.233874,0.000000,-75.800000,-75.600000,-117.100000,40.300000,0.000000,0.000000,0.000000,0.000000,-0.331034,0.002899,-0.244261,-0.000004
59.318,-0.170344,-0.081548,-3.140545,-0.034099,-0.314159,0.002740,-0.263545,0.000000,-74.100000,-70.200000,-117.900000,39.000000,0.000000,0.000000,0.000000,0.000000,-0.333850,0.002334,-0.244547,-0.000004
59.343,-0.179943,-0.081466,-3.147701,-0.034099,-0.324631,0.002160,-0.237365,0.000000,-74.800000,-77.800000,-120.700000,39.200000,0.000000,0.000000,0.000000,0.000000,-0.337077,0.002598,-0.243739,-0.000004
59.368,-0.186750,-0.081419,-3.152763,-0.034099,-0.329867,0.002360,-0.277507,0.000000,-73.300000,-71.700000,-120.000000,39.300000,0.000000,0.000000,0.000000,0.000000,-0.339909,0.002811,-0.242759,-0.000004
59.393,-0.197397,-0.081341,-3.160268,-0.034099,-0.342085,0.002830,-0.247837,0.000000,-72.700000,-62.500000,-118.000000,38.400000,0.000000,0.000000,0.000000,0.000000,-0.342702,0.001838,-0.241503,-0.000004
59.418,-0.203680,-0.081294,-3.164806,-0.034099,-0.345575,0.001640,-0.239110,0.000000,-73.600000,-81.400000,-119.000000,38.200000,0.000000,0.000000,0.000000,0.000000,-0.346117,0.002010,-0.239620,-0.000004
59.443,-0.213803,-0.081241,-3.172136,-0.034099,-0.347321,0.001780,-0.237365,0.000000,-74.700000,-61.400000,-114.000000,38.600000,0.000000,0.000000,0.000000,0.000000,-0.349023,0.002251,-0.238422,-0.000004
59.468,-0.220959,-0.081200,-3.176848,-0.034099,-0.401426,0.002080,-0.204204,0.000000,-75.600000,-57.200000,-115.100000,39.100000,0.000000,0.000000,0.000000,0.000000,-0.349023,0.002251,-0.238422,-0.000004
59.493,-0.231256,-0.081135,-3.184004,-0.034099,-0.335103,0.001990,-0.207694,0.000000,-75.600000,-48.300000,-111.900000,42.100000,0.000000,0.000000,0.000000,0.000000,-0.350472,0.002364,-0.238957,-0.000004
59.518,-0.238237,-0.081092,-3.188717,-0.034099,-0.364774,0.002080,-0.237365,0.000000,-75.700000,-33.500000,-111.800000,43.700000,0.000000,0.000000,0.000000,0.000000,-0.352014,0.002045,-0.235914,-0.000004
59.543,-0.248535,-0.081022,-3.195872,-0.034099,-0.329867,0.002320,-0.260054,0.000000,-75.000000,-39.600000,-113.500000,44.700000,0.000000,0.000000,0.000000,0.000000,-0.355006,0.002166,-0.229271,-0.000004
59.568,-0.255691,-0.080976,-3.200585,-0.034099,-0.340339,0.001990,-0.235619,0.000000,-75.800000,-49.800000,-112.800000,43.900000,0.000000,0.000000,0.000000,0.000000,-0.356393,0.001106,-0.223148,-0.000004
59.593,-0.266686,-0.080914,-3.207741,-0.034099,-0.319395,0.001240,-0.244346,0.000000,-77.600000,-77.800000,-117.900000,42.500000,0.000000,0.000000,0.000000,0.000000,-0.355676,-0.000063,-0.219353,-0.000004
