t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
141.122,0.279078,-0.132030,0.406487,-0.062867,0.020944,0.000000,0.000000,0.000000,-17.000000,21.400000,-45.400000,98.100000,0.279396,-0.132031,0.406383,-0.062868,0.000000,0.000000,0.000000,0.000000
141.132,0.279078,-0.132030,0.406487,-0.062867,0.020944,0.000000,0.000000,0.000000,-17.000000,21.400000,-45.400000,98.100000,0.279396,-0.132031,0.406383,-0.062868,0.000000,0.000000,0.000000,0.000000
141.142,0.279078,-0.132030,0.406487,-0.062867,0.020944,0.000000,0.000000,0.000000,-17.000000,21.400000,-45.400000,98.100000,0.279396,-0.132031,0.406383,-0.062868,0.000000,0.000000,0.000000,0.000000
141.509,0.306480,-0.130009,0.372279,-0.062193,-0.013963,0.000130,0.000000,0.000000,-16.300000,46.600000,35.500000,171.900000,0.306737,-0.130006,0.372565,-0.062193,0.000000,0.000000,0.000000,0.000000
141.519,0.306480,-0.130009,0.372279,-0.062193,-0.013963,0.000130,0.000000,0.000000,-16.300000,46.600000,35.500000,171.900000,0.306737,-0.130006,0.372565,-0.062193,0.000000,0.000000,0.000000,0.000000
141.530,0.306480,-0.130009,0.372279,-0.062193,-0.013963,0.000130,0.000000,0.000000,-16.300000,46.600000,35.500000,171.900000,0.306737,-0.130006,0.372565,-0.062193,0.000000,0.000000,0.000000,0.000000
141.540,0.306480,-0.130009,0.372279,-0.062193,-0.013963,0.000130,0.000000,0.000000,-16.300000,46.600000,35.500000,171.900000,0.306737,-0.130006,0.372565,-0.062193,0.000000,0.000000,0.000000,0.000000
142.110,0.337372,-0.127947,0.331787,-0.061416,0.015708,-0.000010,0.000000,0.000000,-17.900000,31.100000,68.900000,98.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.120,0.337372,-0.127947,0.331787,-0.061416,0.015708,-0.000010,0.000000,0.000000,-17.900000,31.100000,68.900000,98.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.130,0.337372,-0.127947,0.331787,-0.061416,0.015708,-0.000010,0.000000,0.000000,-17.900000,31.100000,68.900000,98.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.140,0.337372,-0.127947,0.331787,-0.061416,0.015708,-0.000010,0.000000,0.000000,-17.900000,31.100000,68.900000,98.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.610,0.365123,-0.125906,0.296357,-0.060742,-0.040143,0.000030,0.000000,0.000000,-17.800000,66.500000,22.300000,135.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.622,0.365123,-0.125906,0.296357,-0.060742,-0.040143,0.000030,0.000000,0.000000,-17.800000,66.500000,22.300000,135.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.632,0.365123,-0.125906,0.296357,-0.060742,-0.040143,0.000030,0.000000,0.000000,-17.800000,66.500000,22.300000,135.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
142.642,0.365123,-0.125906,0.296357,-0.060742,-0.040143,0.000030,0.000000,0.000000,-17.800000,66.500000,22.300000,135.000000,0.365291,-0.125907,0.296600,-0.060742,0.000000,0.000000,0.000000,0.000000
143.106,0.318348,-0.123796,0.314857,-0.059781,-0.036652,-0.000030,0.000000,0.000000,-15.900000,52.900000,-64.600000,131.500000,0.318444,-0.123796,0.314930,-0.059782,0.000000,0.000000,0.000000,0.000000
143.116,0.318348,-0.123796,0.314857,-0.059781,-0.036652,-0.000030,0.000000,0.000000,-15.900000,52.900000,-64.600000,131.500000,0.318444,-0.123796,0.314930,-0.059782,0.000000,0.000000,0.000000,0.000000
143.126,0.318348,-0.123796,0.314857,-0.059781,-0.036652,-0.000030,0.000000,0.000000,-15.900000,52.900000,-64.600000,131.500000,0.318444,-0.123796,0.314930,-0.059782,0.000000,0.000000,0.000000,0.000000
143.136,0.318348,-0.123796,0.314857,-0.059781,-0.036652,-0.000030,0.000000,0.000000,-15.900000,52.900000,-64.600000,131.500000,0.318444,-0.123796,0.314930,-0.059782,0.000000,0.000000,0.000000,0.000000
143.606,0.347146,-0.121724,0.273319,-0.059059,-0.019199,-0.000060,0.000000,0.000000,-17.500000,38.000000,51.300000,120.300000,0.347296,-0.121723,0.273569,-0.059060,0.000000,0.000000,0.000000,0.000000
143.617,0.347146,-0.121724,0.273319,-0.059059,-0.019199,-0.000060,0.000000,0.000000,-17.500000,38.000000,51.300000,120.300000,0.347296,-0.121723,0.273569,-0.059060,0.000000,0.000000,0.000000,0.000000
143.627,0.347146,-0.121724,0.273319,-0.059059,-0.019199,-0.000060,0.000000,0.000000,-17.500000,38.000000,51.300000,120.300000,0.347296,-0.121723,0.273569,-0.059060,0.000000,0.000000,0.000000,0.000000
143.638,0.347146,-0.121724,0.273319,-0.059059,-0.019199,-0.000060,0.000000,0.000000,-17.500000,38.000000,51.300000,120.300000,0.347296,-0.121723,0.273569,-0.059060,0.000000,0.000000,0.000000,0.000000
144.105,0.381354,-0.119681,0.228813,-0.058359,0.006981,-0.000050,0.000000,0.000000,-16.600000,42.200000,-45.700000,121.700000,0.336100,-0.117633,0.256766,-0.057456,0.000000,0.000000,0.000000,0.000000
144.115,0.381354,-0.119681,0.228813,-0.058359,0.006981,-0.000050,0.000000,0.000000,-16.600000,42.200000,-45.700000,121.700000,0.336100,-0.117633,0.256766,-0.057456,0.000000,0.000000,0.000000,0.000000
144.126,0.381354,-0.119681,0.228813,-0.058359,0.006981,-0.000050,0.000000,0.000000,-16.600000,42.200000,-45.700000,121.700000,0.336100,-0.117633,0.256766,-0.057456,0.000000,0.000000,0.000000,0.000000
144.138,0.381354,-0.119681,0.228813,-0.058359,0.006981,-0.000050,0.000000,0.000000,-16.600000,42.200000,-45.700000,121.700000,0.336100,-0.117633,0.256766,-0.057456,0.000000,0.000000,0.000000,0.000000
144.609,0.335976,-0.117633,0.256563,-0.057455,0.019199,0.000080,-0.003491,0.000000,-17.600000,48.200000,-82.700000,112.800000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
144.622,0.335976,-0.117633,0.256563,-0.057455,0.019199,0.000080,-0.003491,0.000000,-17.600000,48.200000,-82.700000,112.800000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
144.632,0.335976,-0.117633,0.256563,-0.057455,0.019199,0.000080,-0.003491,0.000000,-17.600000,48.200000,-82.700000,112.800000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
144.642,0.335976,-0.117633,0.256563,-0.057455,0.019199,0.000080,-0.003491,0.000000,-17.600000,48.200000,-82.700000,112.800000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
145.106,0.368614,-0.115570,0.212232,-0.056748,-0.024435,0.000000,0.000000,0.000000,-11.200000,51.800000,12.300000,121.700000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
145.120,0.368614,-0.115570,0.212232,-0.056748,-0.024435,0.000000,0.000000,0.000000,-11.200000,51.800000,12.300000,121.700000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
145.130,0.368614,-0.115570,0.212232,-0.056748,-0.024435,0.000000,0.000000,0.000000,-11.200000,51.800000,12.300000,121.700000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
145.140,0.368614,-0.115570,0.212232,-0.056748,-0.024435,0.000000,0.000000,0.000000,-11.200000,51.800000,12.300000,121.700000,0.368729,-0.115571,0.212500,-0.056748,0.000000,0.000000,0.000000,0.000000
145.606,0.405091,-0.113535,0.177151,-0.055668,0.031416,0.000000,0.000000,0.000000,-15.700000,32.000000,17.400000,134.600000,0.405266,-0.113535,0.177345,-0.055669,0.000000,0.000000,0.000000,0.000000
145.616,0.405091,-0.113535,0.177151,-0.055668,0.031416,0.000000,0.000000,0.000000,-15.700000,32.000000,17.400000,134.600000,0.405266,-0.113535,0.177345,-0.055669,0.000000,0.000000,0.000000,0.000000
145.626,0.405091,-0.113535,0.177151,-0.055668,0.031416,0.000000,0.000000,0.000000,-15.700000,32.000000,17.400000,134.600000,0.405266,-0.113535,0.177345,-0.055669,0.000000,0.000000,0.000000,0.000000
145.636,0.405091,-0.113535,0.177151,-0.055668,0.031416,0.000000,0.000000,0.000000,-15.700000,32.000000,17.400000,134.600000,0.405266,-0.113535,0.177345,-0.055669,0.000000,0.000000,0.000000,0.000000
146.005,0.441045,-0.111520,0.137881,-0.054787,0.000000,0.000190,0.000000,0.000000,-20.000000,29.000000,-61.600000,164.200000,0.472013,-0.109492,0.104452,-0.053929,0.000000,0.000000,0.000000,0.000000
146.015,0.441045,-0.111520,0.137881,-0.054787,0.000000,0.000190,0.000000,0.000000,-20.000000,29.000000,-61.600000,164.200000,0.472013,-0.109492,0.104452,-0.053929,0.000000,0.000000,0.000000,0.000000
146.029,0.441045,-0.111520,0.137881,-0.054787,0.000000,0.000190,0.000000,0.000000,-20.000000,29.000000,-61.600000,164.200000,0.472013,-0.109492,0.104452,-0.053929,0.000000,0.000000,0.000000,0.000000
146.039,0.441045,-0.111520,0.137881,-0.054787,0.000000,0.000190,0.000000,0.000000,-20.000000,29.000000,-61.600000,164.200000,0.472013,-0.109492,0.104452,-0.053929,0.000000,0.000000,0.000000,0.000000
146.405,0.472112,-0.109495,0.104196,-0.053929,0.013963,0.000090,0.000000,0.000000,-15.100000,35.400000,-12.300000,165.700000,0.501804,-0.107453,0.066774,-0.053304,0.000000,0.000000,0.000000,0.000000
146.415,0.472112,-0.109495,0.104196,-0.053929,0.013963,0.000090,0.000000,0.000000,-15.100000,35.400000,-12.300000,165.700000,0.501804,-0.107453,0.066774,-0.053304,0.000000,0.000000,0.000000,0.000000
146.425,0.472112,-0.109495,0.104196,-0.053929,0.013963,0.000090,0.000000,0.000000,-15.100000,35.400000,-12.300000,165.700000,0.501804,-0.107453,0.066774,-0.053304,0.000000,0.000000,0.000000,0.000000
146.435,0.472112,-0.109495,0.104196,-0.053929,0.013963,0.000090,0.000000,0.000000,-15.100000,35.400000,-12.300000,165.700000,0.501804,-0.107453,0.066774,-0.053304,0.000000,0.000000,0.000000,0.000000
146.905,0.501608,-0.107452,0.066497,-0.053303,0.027925,0.000090,0.000000,0.000000,-19.400000,72.800000,23.800000,141.600000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
146.915,0.501608,-0.107452,0.066497,-0.053303,0.027925,0.000090,0.000000,0.000000,-19.400000,72.800000,23.800000,141.600000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
146.925,0.501608,-0.107452,0.066497,-0.053303,0.027925,0.000090,0.000000,0.000000,-19.400000,72.800000,23.800000,141.600000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
146.938,0.501608,-0.107452,0.066497,-0.053303,0.027925,0.000090,0.000000,0.000000,-19.400000,72.800000,23.800000,141.600000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
147.409,0.536863,-0.105395,0.037874,-0.052173,0.020944,0.000000,0.001745,0.000000,-10.500000,42.700000,55.500000,161.100000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
147.419,0.536863,-0.105395,0.037874,-0.052173,0.020944,0.000000,0.001745,0.000000,-10.500000,42.700000,55.500000,161.100000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
147.429,0.536863,-0.105395,0.037874,-0.052173,0.020944,0.000000,0.001745,0.000000,-10.500000,42.700000,55.500000,161.100000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
147.440,0.536863,-0.105395,0.037874,-0.052173,0.020944,0.000000,0.001745,0.000000,-10.500000,42.700000,55.500000,161.100000,0.536959,-0.105395,0.038175,-0.052174,0.000000,0.000000,0.000000,0.000000
147.905,0.460243,-0.103406,0.087441,-0.051249,0.003491,-0.000020,0.000000,0.000000,-18.600000,15.400000,-2.000000,153.600000,0.504167,-0.101361,0.046454,-0.050516,0.000000,0.000000,0.000000,0.000000
147.918,0.460243,-0.103406,0.087441,-0.051249,0.003491,-0.000020,0.000000,0.000000,-18.600000,15.400000,-2.000000,153.600000,0.504167,-0.101361,0.046454,-0.050516,0.000000,0.000000,0.000000,0.000000
147.928,0.460243,-0.103406,0.087441,-0.051249,0.003491,-0.000020,0.000000,0.000000,-18.600000,15.400000,-2.000000,153.600000,0.504167,-0.101361,0.046454,-0.050516,0.000000,0.000000,0.000000,0.000000
147.939,0.460243,-0.103406,0.087441,-0.051249,0.003491,-0.000020,0.000000,0.000000,-18.600000,15.400000,-2.000000,153.600000,0.504167,-0.101361,0.046454,-0.050516,0.000000,0.000000,0.000000,0.000000
148.906,0.503877,-0.101362,0.046426,-0.050515,0.020944,0.000000,0.000000,0.000000,-10.600000,1.100000,5.900000,130.900000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
148.916,0.503877,-0.101362,0.046426,-0.050515,0.020944,0.000000,0.000000,0.000000,-10.600000,1.100000,5.900000,130.900000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
148.926,0.503877,-0.101362,0.046426,-0.050515,0.020944,0.000000,0.000000,0.000000,-10.600000,1.100000,5.900000,130.900000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
148.938,0.503877,-0.101362,0.046426,-0.050515,0.020944,0.000000,0.000000,0.000000,-10.600000,1.100000,5.900000,130.900000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
149.406,0.546114,-0.099319,0.002094,-0.049799,-0.001745,0.000050,0.001745,0.000000,-10.400000,40.900000,46.200000,117.400000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
149.416,0.546114,-0.099319,0.002094,-0.049799,-0.001745,0.000050,0.001745,0.000000,-10.400000,40.900000,46.200000,117.400000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
149.430,0.546114,-0.099319,0.002094,-0.049799,-0.001745,0.000050,0.001745,0.000000,-10.400000,40.900000,46.200000,117.400000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
149.440,0.546114,-0.099319,0.002094,-0.049799,-0.001745,0.000050,0.001745,0.000000,-10.400000,40.900000,46.200000,117.400000,0.546249,-0.099320,0.002185,-0.049799,0.000000,0.000000,0.000000,0.000000
149.906,0.591667,-0.097259,-0.029671,-0.048591,0.003491,0.000050,0.000000,0.000000,-14.700000,62.300000,29.600000,108.500000,0.592015,-0.097259,-0.029643,-0.048592,0.000000,0.000000,0.000000,0.000000
149.917,0.591667,-0.097259,-0.029671,-0.048591,0.003491,0.000050,0.000000,0.000000,-14.700000,62.300000,29.600000,108.500000,0.592015,-0.097259,-0.029643,-0.048592,0.000000,0.000000,0.000000,0.000000
149.929,0.591667,-0.097259,-0.029671,-0.048591,0.003491,0.000050,0.000000,0.000000,-14.700000,62.300000,29.600000,108.500000,0.592015,-0.097259,-0.029643,-0.048592,0.000000,0.000000,0.000000,0.000000
149.939,0.591667,-0.097259,-0.029671,-0.048591,0.003491,0.000050,0.000000,0.000000,-14.700000,62.300000,29.600000,108.500000,0.592015,-0.097259,-0.029643,-0.048592,0.000000,0.000000,0.000000,0.000000
150.405,0.640710,-0.095226,-0.069115,-0.047796,-0.022689,0.000030,0.000000,0.000000,-14.000000,46.100000,47.600000,93.000000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.415,0.640710,-0.095226,-0.069115,-0.047796,-0.022689,0.000030,0.000000,0.000000,-14.000000,46.100000,47.600000,93.000000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.426,0.640710,-0.095226,-0.069115,-0.047796,-0.022689,0.000030,0.000000,0.000000,-14.000000,46.100000,47.600000,93.000000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.438,0.640710,-0.095226,-0.069115,-0.047796,-0.022689,0.000030,0.000000,0.000000,-14.000000,46.100000,47.600000,93.000000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.905,0.687136,-0.093195,-0.109083,-0.046779,-0.019199,0.000020,0.000000,0.000000,-16.200000,29.800000,-17.800000,110.400000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.915,0.687136,-0.093195,-0.109083,-0.046779,-0.019199,0.000020,0.000000,0.000000,-16.200000,29.800000,-17.800000,110.400000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.926,0.687136,-0.093195,-0.109083,-0.046779,-0.019199,0.000020,0.000000,0.000000,-16.200000,29.800000,-17.800000,110.400000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
150.939,0.687136,-0.093195,-0.109083,-0.046779,-0.019199,0.000020,0.000000,0.000000,-16.200000,29.800000,-17.800000,110.400000,0.687077,-0.093196,-0.109131,-0.046780,0.000000,0.000000,0.000000,0.000000
151.405,0.741590,-0.091191,-0.137532,-0.045461,-0.005236,0.000000,0.000000,0.000000,-16.300000,28.600000,76.400000,131.400000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.416,0.741590,-0.091191,-0.137532,-0.045461,-0.005236,0.000000,0.000000,0.000000,-16.300000,28.600000,76.400000,131.400000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.426,0.741590,-0.091191,-0.137532,-0.045461,-0.005236,0.000000,0.000000,0.000000,-16.300000,28.600000,76.400000,131.400000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.436,0.741590,-0.091191,-0.137532,-0.045461,-0.005236,0.000000,0.000000,0.000000,-16.300000,28.600000,76.400000,131.400000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.910,0.797092,-0.089162,-0.189892,-0.045240,-0.001745,0.000010,0.003491,0.000000,-18.600000,29.000000,55.500000,84.200000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.922,0.797092,-0.089162,-0.189892,-0.045240,-0.001745,0.000010,0.003491,0.000000,-18.600000,29.000000,55.500000,84.200000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.932,0.797092,-0.089162,-0.189892,-0.045240,-0.001745,0.000010,0.003491,0.000000,-18.600000,29.000000,55.500000,84.200000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
151.942,0.797092,-0.089162,-0.189892,-0.045240,-0.001745,0.000010,0.003491,0.000000,-18.600000,29.000000,55.500000,84.200000,0.797230,-0.089161,-0.189816,-0.045240,0.000000,0.000000,0.000000,0.000000
152.405,0.856259,-0.087237,-0.256389,-0.045116,0.029671,0.000020,0.000000,0.000000,-14.600000,71.900000,-62.900000,71.700000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.418,0.856259,-0.087237,-0.256389,-0.045116,0.029671,0.000020,0.000000,0.000000,-14.600000,71.900000,-62.900000,71.700000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.428,0.856259,-0.087237,-0.256389,-0.045116,0.029671,0.000020,0.000000,0.000000,-14.600000,71.900000,-62.900000,71.700000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.439,0.856259,-0.087237,-0.256389,-0.045116,0.029671,0.000020,0.000000,0.000000,-14.600000,71.900000,-62.900000,71.700000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.806,0.889420,-0.085234,-0.312938,-0.044797,0.008727,0.000150,0.000000,0.000000,-18.300000,53.500000,-80.600000,106.500000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.816,0.889420,-0.085234,-0.312938,-0.044797,0.008727,0.000150,0.000000,0.000000,-18.300000,53.500000,-80.600000,106.500000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.826,0.889420,-0.085234,-0.312938,-0.044797,0.008727,0.000150,0.000000,0.000000,-18.300000,53.500000,-80.600000,106.500000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
152.836,0.889420,-0.085234,-0.312938,-0.044797,0.008727,0.000150,0.000000,0.000000,-18.300000,53.500000,-80.600000,106.500000,0.889550,-0.085231,-0.312594,-0.044797,0.000000,0.000000,0.000000,0.000000
153.306,0.619941,-0.083254,-0.120777,-0.043317,0.012217,0.000150,-0.003491,0.000000,-14.600000,24.400000,-89.700000,114.700000,0.747873,-0.081277,-0.196449,-0.043256,0.000000,0.000000,0.000000,0.000000
153.316,0.619941,-0.083254,-0.120777,-0.043317,0.012217,0.000150,-0.003491,0.000000,-14.600000,24.400000,-89.700000,114.700000,0.747873,-0.081277,-0.196449,-0.043256,0.000000,0.000000,0.000000,0.000000
153.328,0.619941,-0.083254,-0.120777,-0.043317,0.012217,0.000150,-0.003491,0.000000,-14.600000,24.400000,-89.700000,114.700000,0.747873,-0.081277,-0.196449,-0.043256,0.000000,0.000000,0.000000,0.000000
153.338,0.619941,-0.083254,-0.120777,-0.043317,0.012217,0.000150,-0.003491,0.000000,-14.600000,24.400000,-89.700000,114.700000,0.747873,-0.081277,-0.196449,-0.043256,0.000000,0.000000,0.000000,0.000000
153.806,0.747874,-0.081277,-0.196524,-0.043256,0.019199,0.000060,0.000000,0.000000,-16.200000,22.900000,-17.700000,74.900000,0.831316,-0.079297,-0.272935,-0.042750,0.000000,0.000000,0.000000,0.000000
153.816,0.747874,-0.081277,-0.196524,-0.043256,0.019199,0.000060,0.000000,0.000000,-16.200000,22.900000,-17.700000,74.900000,0.831316,-0.079297,-0.272935,-0.042750,0.000000,0.000000,0.000000,0.000000
