t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
107.235,1.297827,-0.088464,-0.801804,-0.053293,-0.043633,0.001830,-0.308923,0.001610,-78.000000,-56.400000,-80.500000,178.000000,0.000000,0.000000,0.000000,0.000000,-0.100023,0.001910,-0.115578,0.002291
107.260,1.295907,-0.088408,-0.808611,-0.053237,-0.085521,0.001910,-0.205949,0.001870,-80.100000,-60.100000,-75.500000,187.100000,0.000000,0.000000,0.000000,0.000000,-0.033414,0.001272,-0.240586,0.001997
107.285,1.295034,-0.088380,-0.812102,-0.053194,-0.006981,0.001560,-0.342085,0.001640,-81.700000,-71.600000,-79.300000,170.800000,0.000000,0.000000,0.000000,0.000000,-0.100056,0.001373,-0.115596,0.002312
107.310,1.294162,-0.088353,-0.816989,-0.053152,-0.048869,0.001380,-0.253073,0.001920,-77.200000,-64.500000,-89.600000,177.700000,0.000000,0.000000,0.000000,0.000000,-0.040008,0.001230,-0.240610,0.001581
107.335,1.291718,-0.088314,-0.821352,-0.053087,-0.017453,0.001360,-0.205949,0.002170,-75.700000,-62.100000,-87.300000,176.200000,0.000000,0.000000,0.000000,0.000000,-0.100022,0.001652,-0.115657,0.002336
107.360,1.289624,-0.088270,-0.826937,-0.053032,-0.104720,0.001760,-0.038397,0.002750,-74.500000,-55.500000,-85.600000,178.200000,0.000000,0.000000,0.000000,0.000000,-0.017133,0.002208,-0.240662,0.002832
107.385,1.288053,-0.088234,-0.829555,-0.052985,-0.027925,0.002310,-0.129154,0.002440,-71.900000,-35.700000,-85.900000,190.500000,0.000000,0.000000,0.000000,0.000000,-0.100003,0.001610,-0.115664,0.002325
107.410,1.287529,-0.088192,-0.834791,-0.052929,-0.094248,0.001480,-0.179769,0.002630,-70.900000,-56.900000,-76.000000,179.100000,0.000000,0.000000,0.000000,0.000000,-0.014681,0.002333,-0.240652,0.003077
107.435,1.284388,-0.088146,-0.837758,-0.052860,-0.113446,0.001550,-0.083776,0.002300,-70.000000,-57.500000,-73.300000,186.400000,0.000000,0.000000,0.000000,0.000000,-0.100038,0.003063,-0.115641,0.002345
107.460,1.284039,-0.088101,-0.841947,-0.052804,-0.006981,0.002500,-0.265290,0.003520,-65.100000,-60.000000,-82.800000,183.900000,0.000000,0.000000,0.000000,0.000000,0.003755,0.002485,-0.240606,0.003103
107.485,1.282468,-0.088023,-0.847881,-0.052719,0.000000,0.002320,-0.336849,0.003710,-62.100000,-61.100000,-74.600000,180.100000,0.000000,0.000000,0.000000,0.000000,-0.100066,0.003009,-0.115599,0.003046
107.510,1.282468,-0.087946,-0.854862,-0.052626,-0.026180,0.002970,-0.179769,0.003190,-49.600000,-24.100000,-80.000000,174.800000,0.000000,0.000000,0.000000,0.000000,-0.015514,0.003578,-0.240604,0.003116
107.535,1.280723,-0.087883,-0.856608,-0.052565,-0.006981,0.003370,-0.191986,0.003150,-46.500000,-9.500000,-88.500000,181.100000,0.000000,0.000000,0.000000,0.000000,-0.100123,0.002196,-0.115605,0.002390
107.560,1.280199,-0.087779,-0.864113,-0.052473,-0.113446,0.002440,-0.232129,0.003100,-47.100000,-74.300000,-85.600000,175.000000,0.000000,0.000000,0.000000,0.000000,-0.023352,0.001069,-0.240611,0.001659
107.585,1.278279,-0.087743,-0.866032,-0.052427,-0.010472,0.001200,-0.150098,0.002530,-55.900000,-73.500000,-85.200000,157.900000,0.000000,0.000000,0.000000,0.000000,-0.100154,0.001456,-0.115608,0.002410
107.610,1.277930,-0.087714,-0.873886,-0.052378,-0.029671,0.001230,-0.256563,0.001700,-70.200000,-59.000000,-88.500000,162.300000,0.000000,0.000000,0.000000,0.000000,-0.003055,0.000943,-0.240571,0.001681
107.635,1.275836,-0.087685,-0.876679,-0.052336,-0.111701,0.001590,-0.048869,0.002850,-75.900000,-71.800000,-75.100000,170.300000,0.000000,0.000000,0.000000,0.000000,-0.100148,0.001607,-0.115563,0.002437
107.660,1.273741,-0.087644,-0.881740,-0.052271,-0.120428,0.001720,-0.013963,0.003020,-71.500000,-36.800000,-75.300000,186.500000,0.000000,0.000000,0.000000,0.000000,0.013786,0.002344,-0.240554,0.003190
107.685,1.273567,-0.087600,-0.885755,-0.052215,0.000000,0.002580,-0.274017,0.003630,-64.300000,-16.200000,-76.600000,201.100000,0.000000,0.000000,0.000000,0.000000,-0.100187,0.001945,-0.115545,0.002453
107.710,1.273567,-0.087547,-0.891165,-0.052141,0.000000,0.002540,-0.279253,0.003280,-44.200000,-44.400000,-77.500000,193.400000,0.000000,0.000000,0.000000,0.000000,0.009591,0.002683,-0.240553,0.003218
107.735,1.272170,-0.087490,-0.895005,-0.052070,-0.026180,0.002700,-0.172788,0.002530,-37.200000,-41.900000,-80.200000,184.700000,0.000000,0.000000,0.000000,0.000000,-0.100199,0.003152,-0.115562,0.002491
107.760,1.272170,-0.087403,-0.902859,-0.051966,-0.020944,0.003100,-0.219911,0.003270,-23.500000,-40.800000,-79.500000,175.600000,0.000000,0.000000,0.000000,0.000000,0.023269,0.003313,-0.240570,0.003255
107.785,1.270774,-0.087344,-0.904604,-0.051922,-0.020944,0.003160,-0.172788,0.002580,-31.700000,-51.400000,-79.100000,170.500000,0.000000,0.000000,0.000000,0.000000,-0.100131,0.003102,-0.115639,0.002515
107.810,1.270774,-0.087274,-0.909666,-0.051851,-0.010472,0.002960,-0.104720,0.002820,-43.800000,-53.900000,-73.800000,160.000000,0.000000,0.000000,0.000000,0.000000,0.017702,0.000996,-0.240642,0.001785
107.835,1.268331,-0.087191,-0.912982,-0.051780,-0.010472,0.001460,-0.148353,0.002400,-46.200000,-101.200000,-81.900000,158.900000,0.000000,0.000000,0.000000,0.000000,-0.100118,0.000742,-0.115655,0.002541
107.860,1.267109,-0.087172,-0.918567,-0.051719,-0.158825,0.000890,-0.048869,0.002940,-57.000000,-77.100000,-85.500000,173.600000,0.000000,0.000000,0.000000,0.000000,-0.004147,0.000835,-0.240588,0.001826
107.885,1.266411,-0.087155,-0.923105,-0.051678,0.000000,0.001040,-0.253073,0.001440,-47.300000,-74.600000,-84.600000,159.500000,0.000000,0.000000,0.000000,0.000000,-0.100043,0.001657,-0.115643,0.002577
107.910,1.266236,-0.087127,-0.930086,-0.051623,-0.040143,0.001280,-0.232129,0.001830,-43.200000,-49.300000,-86.000000,183.000000,0.000000,0.000000,0.000000,0.000000,0.024961,0.002486,-0.240611,0.003331
107.935,1.265713,-0.087077,-0.933577,-0.051560,0.000000,0.002520,-0.307178,0.003630,-34.700000,3.100000,-85.500000,203.800000,0.000000,0.000000,0.000000,0.000000,-0.100021,0.003184,-0.115608,0.002583
107.960,1.265713,-0.087029,-0.938289,-0.051495,0.000000,0.002530,-0.260054,0.003370,-16.000000,-5.200000,-92.400000,197.700000,0.000000,0.000000,0.000000,0.000000,0.024977,0.003115,-0.240602,0.003345
107.985,1.264491,-0.086937,-0.942652,-0.051412,-0.017453,0.002920,-0.195477,0.002800,-20.600000,-3.300000,-85.800000,209.600000,0.000000,0.000000,0.000000,0.000000,-0.100030,0.003100,-0.115601,0.003366
108.010,1.264491,-0.086870,-0.947888,-0.051339,0.000000,0.003050,-0.123918,0.003130,-20.900000,-7.500000,-76.100000,205.700000,0.000000,0.000000,0.000000,0.000000,0.019852,0.003188,-0.240614,0.003354
108.035,1.262222,-0.086782,-0.951030,-0.051242,-0.001745,0.002970,-0.164061,0.003350,-26.900000,-41.000000,-79.800000,187.300000,0.000000,0.000000,0.000000,0.000000,-0.099983,0.001852,-0.115637,0.002257
108.060,1.262048,-0.086722,-0.956266,-0.051172,-0.020944,0.001430,-0.158825,0.003120,-46.200000,-69.100000,-72.000000,162.300000,0.000000,0.000000,0.000000,0.000000,0.010206,0.002009,-0.240663,0.001857
108.085,1.260477,-0.086668,-0.960804,-0.051114,0.000000,0.001840,-0.253073,0.001600,-43.200000,-63.300000,-80.000000,153.100000,0.000000,0.000000,0.000000,0.000000,-0.099940,0.001356,-0.115676,0.002591
108.110,1.260477,-0.086610,-0.967960,-0.051059,0.000000,0.001330,-0.207694,0.001810,-36.100000,-58.900000,-84.300000,165.700000,0.000000,0.000000,0.000000,0.000000,0.024991,0.000795,-0.240604,0.003329
108.135,1.258906,-0.086588,-0.969879,-0.051006,-0.026180,0.000480,-0.160570,0.002570,-38.100000,-60.100000,-88.600000,177.100000,0.000000,0.000000,0.000000,0.000000,-0.099927,0.001496,-0.115597,0.002549
108.160,1.257859,-0.086560,-0.974068,-0.050948,-0.151844,0.001510,-0.019199,0.001930,-47.400000,-21.000000,-77.100000,189.700000,0.000000,0.000000,0.000000,0.000000,0.025076,0.002260,-0.240595,0.003282
108.185,1.255241,-0.086513,-0.977210,-0.050872,-0.015708,0.002110,-0.193732,0.002490,-50.300000,-21.800000,-75.900000,212.300000,0.000000,0.000000,0.000000,0.000000,-0.099909,0.001555,-0.115608,0.002560
108.210,1.254368,-0.086455,-0.982795,-0.050781,-0.146608,0.001790,-0.047124,0.002200,-58.400000,-17.200000,-71.000000,191.900000,0.000000,0.000000,0.000000,0.000000,0.025097,0.002331,-0.240604,0.003249
108.235,1.252972,-0.086422,-0.985413,-0.050729,-0.005236,0.002060,-0.164061,0.002500,-58.100000,-1.300000,-68.800000,186.600000,0.000000,0.000000,0.000000,0.000000,-0.099894,0.003107,-0.115640,0.003977
108.260,1.251925,-0.086336,-0.991172,-0.050627,-0.141372,0.003350,-0.071558,0.003990,-53.500000,-31.000000,-76.800000,204.100000,0.000000,0.000000,0.000000,0.000000,0.025063,0.000948,-0.240638,0.002705
108.285,1.251227,-0.086311,-0.995361,-0.050561,0.000000,0.000840,-0.305433,0.001790,-41.900000,-63.500000,-77.500000,173.400000,0.000000,0.000000,0.000000,0.000000,-0.099880,0.001574,-0.115683,0.002460
108.310,1.251576,-0.086278,-1.002168,-0.050479,0.000000,0.001450,-0.157080,0.002600,-22.500000,-53.000000,-80.400000,187.100000,0.000000,0.000000,0.000000,0.000000,0.025132,0.000967,-0.240688,0.003199
108.335,1.251576,-0.086257,-1.006008,-0.050422,0.000000,0.000910,-0.298451,0.003540,-21.000000,-71.900000,-80.900000,192.000000,0.000000,0.000000,0.000000,0.000000,-0.099786,0.001736,-0.115732,0.002907
108.360,1.251576,-0.086238,-1.010546,-0.050359,0.000000,0.000900,-0.212930,0.003180,-8.400000,-85.100000,-87.700000,191.000000,0.000000,0.000000,0.000000,0.000000,0.025217,0.001009,-0.240703,0.003181
108.385,1.250354,-0.086192,-1.014734,-0.050269,-0.012217,0.000700,-0.186750,0.003070,-17.800000,-52.500000,-87.900000,197.100000,0.000000,0.000000,0.000000,0.000000,-0.099690,0.001778,-0.115751,0.003917
108.410,1.249656,-0.086149,-1.020669,-0.050164,-0.130900,0.001900,-0.092502,0.004300,-38.200000,-45.500000,-88.800000,207.600000,0.000000,0.000000,0.000000,0.000000,0.022254,0.002529,-0.240754,0.003934
108.435,1.247910,-0.086112,-1.023287,-0.050086,-0.001745,0.002410,-0.157080,0.003850,-37.400000,-20.200000,-88.300000,193.700000,0.000000,0.000000,0.000000,0.000000,-0.099634,0.002584,-0.115851,0.003723
108.460,1.247910,-0.086058,-1.028348,-0.050005,-0.012217,0.002430,-0.153589,0.003820,-48.200000,-30.000000,-83.100000,187.000000,0.000000,0.000000,0.000000,0.000000,0.025282,0.001062,-0.240803,0.003470
108.485,1.245118,-0.085981,-1.031315,-0.049896,-0.102974,0.002490,-0.111701,0.003770,-58.500000,-35.600000,-81.400000,180.900000,0.000000,0.000000,0.000000,0.000000,-0.099754,0.001819,-0.115783,0.003349
108.510,1.244420,-0.085940,-1.037598,-0.049790,-0.005236,0.001710,-0.181514,0.003510,-49.700000,-55.100000,-82.600000,159.100000,0.000000,0.000000,0.000000,0.000000,0.014373,0.001054,-0.240689,0.003568
108.535,1.243023,-0.085905,-1.039867,-0.049723,-0.005236,0.001020,-0.191986,0.003410,-55.200000,-96.200000,-82.400000,166.000000,0.000000,0.000000,0.000000,0.000000,-0.099786,0.001810,-0.115684,0.003966
108.560,1.242849,-0.085872,-1.047023,-0.049617,-0.012217,0.001780,-0.205949,0.003620,-48.400000,-53.100000,-76.800000,175.400000,0.000000,0.000000,0.000000,0.000000,-0.006694,0.002559,-0.240575,0.004274
108.585,1.241104,-0.085831,-1.049117,-0.049536,-0.017453,0.002440,-0.190241,0.003810,-41.900000,-31.700000,-79.000000,178.100000,0.000000,0.000000,0.000000,0.000000,-0.099754,0.003318,-0.115671,0.004398
108.610,1.240929,-0.085775,-1.054004,-0.049449,-0.034907,0.003040,-0.134390,0.004270,-56.700000,-11.200000,-70.200000,180.600000,0.000000,0.000000,0.000000,0.000000,-0.006548,0.002572,-0.233518,0.003812
108.635,1.238311,-0.085676,-1.057146,-0.049318,-0.031416,0.002850,-0.144862,0.004290,-60.100000,-37.500000,-79.000000,175.000000,0.000000,0.000000,0.000000,0.000000,-0.099772,0.001827,-0.108601,0.003954
108.660,1.236566,-0.085615,-1.062731,-0.049203,-0.122173,0.001820,-0.061087,0.003970,-75.800000,-60.800000,-82.800000,174.000000,0.000000,0.000000,0.000000,0.000000,-0.038267,0.001822,-0.233573,0.003659
108.685,1.235868,-0.085577,-1.066920,-0.049128,-0.031416,0.001830,-0.258309,0.003590,-81.700000,-85.200000,-82.500000,170.000000,0.000000,0.000000,0.000000,0.000000,-0.099850,0.001809,-0.108555,0.003694
108.710,1.234297,-0.085522,-1.073727,-0.049017,-0.123918,0.001710,-0.165806,0.003650,-89.800000,-77.900000,-83.700000,163.900000,0.000000,0.000000,0.000000,0.000000,-0.072658,0.001272,-0.233531,0.003140
108.735,1.233075,-0.085496,-1.077392,-0.048952,-0.061087,0.001490,-0.322886,0.002850,-91.100000,-67.300000,-83.600000,169.400000,0.000000,0.000000,0.000000,0.000000,-0.099923,0.001199,-0.108579,0.003238
108.760,1.230457,-0.085457,-1.084024,-0.048858,-0.141372,0.001330,-0.176278,0.003060,-92.900000,-78.700000,-83.500000,170.600000,0.000000,0.000000,0.000000,0.000000,-0.059584,0.002479,-0.222081,0.003160
108.785,1.228712,-0.085430,-1.085944,-0.048793,-0.029671,0.002260,-0.204204,0.003160,-91.900000,-37.600000,-86.700000,169.300000,0.000000,0.000000,0.000000,0.000000,-0.100001,0.002245,-0.097056,0.003916
108.810,1.227141,-0.085376,-1.090482,-0.048726,-0.134390,0.002110,-0.089012,0.003370,-92.600000,-50.200000,-82.400000,182.600000,0.000000,0.000000,0.000000,0.000000,-0.060070,0.001861,-0.200538,0.003175
108.835,1.224698,-0.085313,-1.093274,-0.048612,-0.043633,0.001750,-0.144862,0.003900,-94.500000,-73.800000,-84.700000,181.000000,0.000000,0.000000,0.000000,0.000000,-0.100055,0.000359,-0.075526,0.002442
108.860,1.222080,-0.085284,-1.097812,-0.048526,-0.068068,0.000440,-0.029671,0.002100,-94.800000,-76.500000,-85.100000,168.500000,0.000000,0.000000,0.000000,0.000000,-0.069047,0.000895,-0.200516,0.002499
108.885,1.220509,-0.085266,-1.101128,-0.048477,-0.061087,0.000930,-0.260054,0.002570,-94.200000,-109.200000,-84.800000,175.400000,0.000000,0.000000,0.000000,0.000000,-0.100093,0.001619,-0.075502,0.002462
108.910,1.219287,-0.085247,-1.105317,-0.048425,-0.071558,0.000850,-0.200713,0.002510,-92.100000,-90.500000,-88.400000,165.600000,0.000000,0.000000,0.000000,0.000000,-0.045973,0.002340,-0.200458,0.003222
108.935,1.217367,-0.085191,-1.110029,-0.048344,-0.040143,0.002290,-0.253073,0.003640,-90.400000,-50.100000,-81.700000,183.700000,0.000000,0.000000,0.000000,0.000000,-0.100124,0.003059,-0.075462,0.003980
108.960,1.215622,-0.085112,-1.116313,-0.048239,-0.144862,0.003040,-0.148353,0.003290,-91.200000,-32.800000,-80.800000,189.600000,0.000000,0.000000,0.000000,0.000000,-0.073327,0.002747,-0.200484,0.003252
108.985,1.214051,-0.085060,-1.117185,-0.048168,-0.057596,0.002590,-0.083776,0.003980,-92.500000,-52.600000,-79.600000,181.400000,0.000000,0.000000,0.000000,0.000000,-0.100121,0.002113,-0.075487,0.002901
109.010,1.212131,-0.085008,-1.121549,-0.048106,-0.102974,0.002000,-0.087266,0.003400,-89.800000,-68.500000,-70.700000,176.100000,0.000000,0.000000,0.000000,0.000000,-0.073974,-0.000008,-0.200479,0.001784
109.035,1.209339,-0.084954,-1.123643,-0.048012,-0.055851,-0.000580,-0.075049,0.002900,-92.800000,-121.600000,-77.200000,157.700000,0.000000,0.000000,0.000000,0.000000,-0.100165,0.000078,-0.075546,0.002551
109.060,1.207768,-0.084956,-1.127308,-0.047984,-0.125664,0.000140,-0.146608,0.001750,-92.200000,-103.200000,-74.700000,168.300000,0.000000,0.000000,0.000000,0.000000,-0.092985,0.000877,-0.200536,0.001836
109.085,1.204801,-0.084955,-1.129228,-0.047905,-0.094248,0.000090,-0.062832,0.002590,-91.900000,-87.200000,-74.800000,168.700000,0.000000,0.000000,0.000000,0.000000,-0.100178,0.001460,-0.075615,0.002605
109.110,1.202881,-0.084937,-1.132719,-0.047863,-0.115192,0.001590,-0.253073,0.001460,-95.500000,-43.500000,-80.700000,169.000000,0.000000,0.000000,0.000000,0.000000,-0.048454,0.000819,-0.200588,0.003023
109.135,1.200961,-0.084904,-1.136209,-0.047778,-0.010472,0.001010,-0.291470,0.003220,-90.800000,-16.000000,-72.000000,186.500000,0.000000,0.000000,0.000000,0.000000,-0.100225,0.000640,-0.075575,0.002635
109.160,1.199041,-0.084891,-1.138304,-0.047722,-0.082030,0.000660,-0.005236,0.002360,-89.600000,-27.300000,-65.300000,171.400000,0.000000,0.000000,0.000000,0.000000,-0.060084,0.002299,-0.200527,0.003399
109.185,1.196249,-0.084866,-1.140573,-0.047643,-0.054105,0.002040,-0.102974,0.002740,-87.000000,6.800000,-71.300000,182.400000,0.000000,0.000000,0.000000,0.000000,-0.100259,0.000937,-0.075576,0.002670
109.210,1.193805,-0.084817,-1.145111,-0.047549,-0.113446,0.001160,-0.017453,0.002310,-83.700000,-35.300000,-76.300000,161.400000,0.000000,0.000000,0.000000,0.000000,-0.071120,0.002401,-0.200565,0.003216
109.235,1.191885,-0.084794,-1.146856,-0.047494,-0.095993,0.001680,-0.111701,0.002610,-83.500000,-0.200000,-78.000000,158.600000,0.000000,0.000000,0.000000,0.000000,-0.100162,0.000655,-0.075586,0.002686
109.260,1.189267,-0.084747,-1.151394,-0.047405,-0.068068,0.000740,-0.005236,0.002360,-83.300000,-35.700000,-78.500000,163.600000,0.000000,0.000000,0.000000,0.000000,-0.081996,0.000731,-0.200573,0.001958
109.285,1.187697,-0.084732,-1.154884,-0.047359,-0.076794,0.000860,-0.282743,0.001480,-84.500000,-78.400000,-79.100000,144.200000,0.000000,0.000000,0.000000,0.000000,-0.100088,0.000893,-0.075592,0.002711
109.310,1.185253,-0.084709,-1.160644,-0.047301,-0.087266,0.001010,-0.146608,0.001930,-84.900000,-55.500000,-80.200000,168.600000,0.000000,0.000000,0.000000,0.000000,-0.075252,0.001097,-0.200578,0.001977
109.335,1.183333,-0.084689,-1.161691,-0.047245,-0.073304,0.001220,-0.136136,0.002490,-83.700000,-80.800000,-80.500000,156.400000,0.000000,0.000000,0.000000,0.000000,-0.100089,0.000767,-0.075564,0.002732
109.360,1.181413,-0.084673,-1.164658,-0.047199,-0.108210,0.001020,-0.008727,0.003360,-83.800000,-27.500000,-75.200000,184.000000,0.000000,0.000000,0.000000,0.000000,-0.085962,0.001026,-0.200547,0.002016
109.385,1.178446,-0.084649,-1.166753,-0.047117,-0.045379,0.001100,-0.130900,0.002660,-82.100000,-27.900000,-81.500000,169.800000,0.000000,0.000000,0.000000,0.000000,-0.100110,0.001507,-0.075565,0.002761
109.410,1.175654,-0.084609,-1.171290,-0.047049,-0.115192,0.001400,-0.066323,0.003160,-82.200000,-35.700000,-83.200000,167.900000,0.000000,0.000000,0.000000,0.000000,-0.057198,0.000962,-0.200538,0.002045
109.435,1.174258,-0.084583,-1.173210,-0.046995,-0.040143,0.000640,-0.134390,0.002790,-82.100000,-43.200000,-80.000000,174.000000,0.000000,0.000000,0.000000,0.000000,-0.100236,0.001588,-0.075511,0.002812
109.460,1.171640,-0.084543,-1.177574,-0.046925,-0.082030,0.001670,-0.006981,0.003280,-78.500000,-38.600000,-83.300000,170.900000,0.000000,0.000000,0.000000,0.000000,-0.057088,0.001030,-0.200491,0.002095
109.485,1.170418,-0.084523,-1.181239,-0.046879,-0.050615,0.001000,-0.260054,0.001770,-78.700000,-54.500000,-81.900000,173.400000,0.000000,0.000000,0.000000,0.000000,-0.100317,0.000451,-0.075472,0.002860
109.510,1.168498,-0.084495,-1.186475,-0.046815,-0.078540,0.000180,-0.127409,0.002140,-77.300000,-65.000000,-81.900000,168.200000,0.000000,0.000000,0.000000,0.000000,-0.059200,0.001132,-0.200451,0.002134
109.535,1.167102,-0.084474,-1.189616,-0.046765,-0.055851,0.001230,-0.254818,0.001630,-76.300000,-50.500000,-84.000000,161.600000,0.000000,0.000000,0.000000,0.000000,-0.100352,0.001785,-0.075428,0.002898
109.560,1.165182,-0.084441,-1.191885,-0.046712,-0.108210,0.001880,-0.026180,0.003360,-75.100000,-59.200000,-82.700000,164.900000,0.000000,0.000000,0.000000,0.000000,-0.045609,0.002710,-0.200420,0.003043
109.585,1.162389,-0.084385,-1.194154,-0.046626,-0.033161,0.002600,-0.122173,0.002910,-73.800000,-26.400000,-87.000000,174.600000,0.000000,0.000000,0.000000,0.000000,-0.100364,0.002079,-0.075416,0.002923
109.610,1.160120,-0.084312,-1.198518,-0.046536,-0.106465,0.002060,-0.033161,0.002860,-72.300000,-38.900000,-88.400000,166.100000,0.000000,0.000000,0.000000,0.000000,-0.042787,0.002786,-0.200419,0.003303
109.635,1.158899,-0.084268,-1.200437,-0.046477,-0.043633,0.002600,-0.078540,0.002910,-73.500000,-32.600000,-86.300000,179.200000,0.000000,0.000000,0.000000,0.000000,-0.100266,0.002378,-0.075524,0.002944
109.660,1.156455,-0.084190,-1.204801,-0.046383,-0.106465,0.002370,-0.015708,0.002780,-74.900000,-48.900000,-87.800000,163.100000,0.000000,0.000000,0.000000,0.000000,-0.033567,0.001347,-0.200502,0.002203
109.685,1.154361,-0.084143,-1.206546,-0.046324,-0.143117,0.002350,-0.059341,0.002920,-77.400000,-75.700000,-79.000000,157.400000,0.000000,0.000000,0.000000,0.000000,-0.100244,0.001157,-0.075561,0.002965
109.710,1.153139,-0.084099,-1.211433,-0.046252,-0.125664,0.001090,-0.108210,0.002460,-76.500000,-67.800000,-80.300000,161.000000,0.000000,0.000000,0.000000,0.000000,-0.039607,0.001264,-0.200559,0.002231
109.735,1.151219,-0.084076,-1.212829,-0.046191,-0.027925,0.001190,-0.190241,0.002730,-73.200000,-82.900000,-84.800000,147.600000,0.000000,0.000000,0.000000,0.000000,-0.100232,0.001928,-0.075632,0.002997
109.760,1.150696,-0.084052,-1.217018,-0.046148,-0.048869,0.001250,-0.143117,0.002370,-73.300000,-64.300000,-88.000000,157.700000,0.000000,0.000000,0.000000,0.000000,-0.019615,0.001813,-0.200625,0.002347
109.785,1.148252,-0.083997,-1.219985,-0.046064,-0.027925,0.001610,-0.111701,0.002740,-73.200000,-57.800000,-91.300000,155.800000,0.000000,0.000000,0.000000,0.000000,-0.100248,0.001978,-0.075667,0.003027
109.810,1.146332,-0.083939,-1.224698,-0.045987,-0.108210,0.002060,-0.033161,0.003380,-77.900000,-45.800000,-87.100000,169.800000,0.000000,0.000000,0.000000,0.000000,0.002057,0.002833,-0.200620,0.003795
109.835,1.144936,-0.083897,-1.226443,-0.045927,-0.005236,0.002660,-0.087266,0.003070,-74.500000,-27.100000,-86.300000,190.700000,0.000000,0.000000,0.000000,0.000000,-0.100318,0.002978,-0.075600,0.003069
109.860,1.143191,-0.083807,-1.230806,-0.045821,-0.130900,0.003240,-0.012217,0.002730,-68.200000,-59.200000,-89.400000,167.000000,0.000000,0.000000,0.000000,0.000000,-0.001211,0.002702,-0.200587,0.002332
109.885,1.142842,-0.083753,-1.234646,-0.045768,0.000000,0.002790,-0.279253,0.001840,-59.500000,-65.000000,-87.700000,167.800000,0.000000,0.000000,0.000000,0.000000,-0.100310,0.001101,-0.075649,0.003098
109.910,1.142667,-0.083678,-1.240231,-0.045699,-0.054105,0.001120,-0.141372,0.002360,-46.000000,-107.800000,-93.400000,160.300000,0.000000,0.000000,0.000000,0.000000,-0.026289,0.001424,-0.200625,0.002365
109.935,1.141794,-0.083652,-1.243023,-0.045644,-0.003491,0.001550,-0.289725,0.001760,-50.100000,-114.300000,-91.300000,141.400000,0.000000,0.000000,0.000000,0.000000,-0.100368,0.000701,-0.075602,0.002520
109.960,1.139002,-0.083631,-1.245816,-0.045570,-0.090757,0.000700,-0.089012,0.002360,-57.100000,-109.200000,-88.800000,163.000000,0.000000,0.000000,0.000000,0.000000,0.000750,0.001469,-0.200578,0.002386
109.985,1.137431,-0.083614,-1.247736,-0.045518,-0.005236,0.001220,-0.085521,0.002440,-62.400000,-77.100000,-88.400000,169.800000,0.000000,0.000000,0.000000,0.000000,-0.100407,0.002193,-0.075615,0.003147
110.010,1.137257,-0.083566,-1.253495,-0.045448,-0.045379,0.002210,-0.150098,0.002420,-65.700000,-22.500000,-87.500000,171.400000,0.000000,0.000000,0.000000,0.000000,0.008161,0.002903,-0.200575,0.003906
110.035,1.135337,-0.083519,-1.254892,-0.045383,-0.005236,0.002600,-0.134390,0.003010,-60.900000,-28.400000,-90.100000,185.400000,0.000000,0.000000,0.000000,0.000000,-0.100406,0.002203,-0.075624,0.003168
110.060,1.135162,-0.083459,-1.259255,-0.045299,-0.050615,0.001880,-0.076794,0.003760,-53.300000,-48.500000,-91.800000,183.500000,0.000000,0.000000,0.000000,0.000000,0.011355,0.002043,-0.200585,0.002430
110.085,1.132021,-0.083397,-1.261000,-0.045208,-0.106465,0.002290,-0.064577,0.003250,-56.000000,-74.300000,-86.600000,177.300000,0.000000,0.000000,0.000000,0.000000,-0.100342,0.001186,-0.075553,0.003191
110.110,1.131497,-0.083339,-1.266062,-0.045131,-0.045379,0.001010,-0.108210,0.002610,-54.100000,-116.500000,-88.300000,174.100000,0.000000,0.000000,0.000000,0.000000,-0.010706,0.001449,-0.200472,0.002449
110.135,1.130799,-0.083312,-1.269203,-0.045074,-0.001745,0.001390,-0.253073,0.001800,-55.200000,-121.800000,-85.200000,154.400000,0.000000,0.000000,0.000000,0.000000,-0.100305,0.001152,-0.075447,0.003207
110.160,1.129053,-0.083287,-1.271298,-0.045012,-0.099484,0.001200,-0.020944,0.003600,-61.300000,-96.500000,-85.500000,164.300000,0.000000,0.000000,0.000000,0.000000,0.005602,0.001482,-0.200439,0.002467
110.185,1.126610,-0.083252,-1.273741,-0.044920,-0.010472,0.001520,-0.157080,0.003140,-57.200000,-95.200000,-88.500000,156.900000,0.000000,0.000000,0.000000,0.000000,-0.100346,0.002365,-0.075439,0.003224
110.210,1.125214,-0.083191,-1.278454,-0.044838,-0.111701,0.002560,-0.033161,0.003630,-60.600000,-65.000000,-79.100000,167.300000,0.000000,0.000000,0.000000,0.000000,0.018136,0.002911,-0.200449,0.003981
110.235,1.123992,-0.083144,-1.280024,-0.044774,-0.006981,0.002810,-0.151844,0.003350,-62.500000,-53.200000,-80.700000,194.100000,0.000000,0.000000,0.000000,0.000000,-0.100351,0.002239,-0.075455,0.003239
110.260,1.123992,-0.083088,-1.284213,-0.044693,-0.017453,0.002100,-0.164061,0.003690,-56.100000,-76.100000,-79.800000,170.900000,0.000000,0.000000,0.000000,0.000000,0.024596,0.000539,-0.200466,0.002501
