t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
61.253,-0.635649,-0.076988,-0.670032,-0.042625,-0.071558,-0.002530,-0.123918,0.009060,-81.700000,-68.100000,-77.600000,73.900000,0.000000,0.000000,0.000000,0.000000,-0.076828,-0.002067,-0.109434,0.009741
61.278,-0.637394,-0.077038,-0.672475,-0.042437,-0.066323,-0.002130,-0.132645,0.009070,-80.800000,-54.100000,-77.400000,83.000000,0.000000,0.000000,0.000000,0.000000,-0.076213,-0.001826,-0.109348,0.010216
61.303,-0.639663,-0.077097,-0.675442,-0.042143,-0.085521,-0.001980,-0.083776,0.009820,-79.200000,-72.700000,-80.400000,91.700000,0.000000,0.000000,0.000000,0.000000,-0.073790,-0.001955,-0.106952,0.010849
61.328,-0.641059,-0.077134,-0.677711,-0.041942,-0.054105,-0.001680,-0.120428,0.010500,-78.900000,-70.500000,-82.500000,88.500000,0.000000,0.000000,0.000000,0.000000,-0.065620,-0.001081,-0.098722,0.011536
61.353,-0.642979,-0.077178,-0.680853,-0.041614,-0.043633,-0.001000,-0.120428,0.011910,-81.300000,-64.400000,-82.500000,76.600000,0.000000,0.000000,0.000000,0.000000,-0.064240,-0.001521,-0.098096,0.009993
61.378,-0.644376,-0.077208,-0.682773,-0.041404,-0.064577,-0.001390,-0.139626,0.009280,-80.300000,-83.100000,-83.100000,51.100000,0.000000,0.000000,0.000000,0.000000,-0.067259,-0.001255,-0.103304,0.007757
61.403,-0.646295,-0.077252,-0.685914,-0.041106,-0.050615,-0.001250,-0.101229,0.009860,-80.700000,-73.000000,-82.300000,35.600000,0.000000,0.000000,0.000000,0.000000,-0.059822,-0.001788,-0.096359,0.007067
61.428,-0.647517,-0.077276,-0.687834,-0.040955,-0.015708,-0.001230,-0.122173,0.008250,-79.000000,-76.200000,-80.400000,44.700000,0.000000,0.000000,0.000000,0.000000,-0.060747,-0.001156,-0.099132,0.007534
61.453,-0.649437,-0.077325,-0.690627,-0.040735,-0.024435,-0.001180,-0.062832,0.007580,-73.400000,-75.000000,-80.600000,54.700000,0.000000,0.000000,0.000000,0.000000,-0.066222,-0.001843,-0.104992,0.007939
61.478,-0.650659,-0.077354,-0.692896,-0.040568,-0.052360,-0.002060,-0.108210,0.007570,-73.400000,-88.100000,-83.500000,90.200000,0.000000,0.000000,0.000000,0.000000,-0.060333,-0.001213,-0.097443,0.008600
61.503,-0.652579,-0.077407,-0.695688,-0.040345,-0.059341,-0.001800,-0.083776,0.007940,-73.700000,-86.300000,-81.900000,109.700000,0.000000,0.000000,0.000000,0.000000,-0.067264,-0.001306,-0.104543,0.008913
61.528,-0.653975,-0.077436,-0.697957,-0.040159,-0.059341,-0.001430,-0.090757,0.009000,-75.100000,-75.600000,-81.600000,109.600000,0.000000,0.000000,0.000000,0.000000,-0.073575,-0.001383,-0.111430,0.008922
61.553,-0.656069,-0.077475,-0.700924,-0.039909,-0.059341,-0.001510,-0.089012,0.008900,-80.200000,-77.600000,-82.000000,101.300000,0.000000,0.000000,0.000000,0.000000,-0.075482,-0.001055,-0.112459,0.006459
61.578,-0.657640,-0.077505,-0.703368,-0.039712,-0.057596,-0.001310,-0.085521,0.009040,-79.200000,-61.400000,-80.800000,86.200000,0.000000,0.000000,0.000000,0.000000,-0.077607,-0.000969,-0.113845,0.003675
61.603,-0.659734,-0.077535,-0.706335,-0.039515,-0.075049,-0.001090,-0.095993,0.006400,-81.100000,-55.300000,-83.400000,66.700000,0.000000,0.000000,0.000000,0.000000,-0.077084,-0.000833,-0.111639,0.001731
61.628,-0.661131,-0.077554,-0.708953,-0.039464,-0.061087,-0.001130,-0.109956,0.000870,-84.300000,-54.500000,-84.400000,47.900000,0.000000,0.000000,0.000000,0.000000,-0.072343,-0.001109,-0.104898,0.000744
61.653,-0.663400,-0.077577,-0.711920,-0.039413,-0.082030,-0.001010,-0.094248,0.001710,-85.600000,-67.000000,-83.500000,67.200000,0.000000,0.000000,0.000000,0.000000,-0.069289,-0.000854,-0.100103,0.000575
61.678,-0.665145,-0.077601,-0.714363,-0.039399,-0.066323,-0.000740,-0.076794,0.000860,-85.700000,-59.700000,-84.600000,77.200000,0.000000,0.000000,0.000000,0.000000,-0.070626,-0.001348,-0.101269,0.001314
61.703,-0.666890,-0.077624,-0.716981,-0.039383,-0.064577,-0.000860,-0.106465,0.000640,-84.000000,-70.800000,-88.400000,120.100000,0.000000,0.000000,0.000000,0.000000,-0.073534,-0.001154,-0.104315,0.000907
61.728,-0.668461,-0.077649,-0.718901,-0.039362,-0.075049,-0.001300,-0.090757,0.001690,-81.400000,-80.400000,-90.000000,158.100000,0.000000,0.000000,0.000000,0.000000,-0.069607,-0.001112,-0.099032,0.001005
61.753,-0.670730,-0.077682,-0.722217,-0.039335,-0.085521,-0.001150,-0.132645,0.000940,-81.300000,-69.300000,-89.100000,164.900000,0.000000,0.000000,0.000000,0.000000,-0.063644,-0.000567,-0.090756,0.000850
61.778,-0.671952,-0.077704,-0.724137,-0.039317,-0.024435,-0.001060,-0.115192,0.001140,-80.600000,-76.500000,-88.400000,177.700000,0.000000,0.000000,0.000000,0.000000,-0.063789,-0.001141,-0.090758,0.000170
61.803,-0.673697,-0.077725,-0.726930,-0.039290,-0.062832,-0.000620,-0.090757,0.000830,-83.100000,-72.400000,-85.000000,178.900000,0.000000,0.000000,0.000000,0.000000,-0.071227,-0.001411,-0.099982,-0.000549
61.828,-0.675093,-0.077747,-0.728849,-0.039280,-0.059341,-0.001240,-0.082030,0.000010,-79.900000,-84.400000,-80.700000,152.900000,0.000000,0.000000,0.000000,0.000000,-0.065869,-0.001088,-0.093911,-0.000810
61.853,-0.677362,-0.077785,-0.731642,-0.039288,-0.092502,-0.000980,-0.075049,-0.000690,-76.600000,-81.700000,-83.600000,116.500000,0.000000,0.000000,0.000000,0.000000,-0.063260,-0.001306,-0.090855,-0.000469
61.878,-0.678409,-0.077806,-0.733562,-0.039305,-0.048869,-0.000980,-0.073304,-0.000760,-77.600000,-75.000000,-81.400000,80.000000,0.000000,0.000000,0.000000,0.000000,-0.062167,-0.001180,-0.090180,0.002172
61.903,-0.680329,-0.077843,-0.736180,-0.039324,-0.055851,-0.001270,-0.073304,-0.000230,-72.000000,-72.900000,-77.500000,43.700000,0.000000,0.000000,0.000000,0.000000,-0.058806,-0.001357,-0.086457,0.003497
61.928,-0.681377,-0.077865,-0.737925,-0.039279,-0.019199,-0.001230,-0.083776,0.001980,-74.400000,-57.500000,-81.800000,60.900000,0.000000,0.000000,0.000000,0.000000,-0.063814,-0.001268,-0.093468,0.003967
61.953,-0.683296,-0.077904,-0.740718,-0.039201,-0.043633,-0.001390,-0.101229,0.003990,-74.000000,-53.300000,-79.000000,128.900000,0.000000,0.000000,0.000000,0.000000,-0.061103,-0.001647,-0.090489,0.004758
61.978,-0.684344,-0.077929,-0.742463,-0.039125,-0.048869,-0.001160,-0.115192,0.004220,-75.400000,-51.800000,-80.700000,159.800000,0.000000,0.000000,0.000000,0.000000,-0.062103,-0.001007,-0.092307,0.004534
62.003,-0.686438,-0.077965,-0.745256,-0.038990,-0.061087,-0.001080,-0.130900,0.004200,-79.900000,-61.400000,-81.800000,184.400000,0.000000,0.000000,0.000000,0.000000,-0.067196,-0.001713,-0.099193,0.004846
62.028,-0.687834,-0.077999,-0.746826,-0.038895,-0.094248,-0.001710,-0.083776,0.005290,-80.400000,-67.300000,-78.600000,187.900000,0.000000,0.000000,0.000000,0.000000,-0.061434,-0.001116,-0.092281,0.004631
62.053,-0.689580,-0.078046,-0.749968,-0.038751,-0.057596,-0.000910,-0.108210,0.004690,-80.000000,-63.300000,-79.800000,148.100000,0.000000,0.000000,0.000000,0.000000,-0.058774,-0.001556,-0.089025,0.004738
62.078,-0.690976,-0.078073,-0.752062,-0.038650,-0.050615,-0.001630,-0.115192,0.004680,-76.500000,-80.800000,-79.800000,146.500000,0.000000,0.000000,0.000000,0.000000,-0.055128,-0.001096,-0.086814,0.005334
62.103,-0.692023,-0.078101,-0.753459,-0.038564,-0.036652,-0.001410,-0.089012,0.004800,-74.100000,-88.900000,-80.100000,132.300000,0.000000,0.000000,0.000000,0.000000,-0.055520,-0.001900,-0.090451,0.006118
62.128,-0.693594,-0.078143,-0.756251,-0.038415,-0.050615,-0.001890,-0.073304,0.005620,-74.400000,-79.100000,-79.100000,147.400000,0.000000,0.000000,0.000000,0.000000,-0.049671,-0.001109,-0.083635,0.006766
62.153,-0.695514,-0.078203,-0.758869,-0.038229,-0.082030,-0.001980,-0.094248,0.006320,-73.900000,-74.100000,-80.000000,144.200000,0.000000,0.000000,0.000000,0.000000,-0.051203,-0.001505,-0.086124,0.007059
62.178,-0.696386,-0.078226,-0.760614,-0.038099,-0.059341,-0.001270,-0.089012,0.007220,-76.800000,-53.400000,-78.800000,143.100000,0.000000,0.000000,0.000000,0.000000,-0.044109,-0.001316,-0.076580,0.007480
62.203,-0.697783,-0.078270,-0.763232,-0.037889,-0.055851,-0.001290,-0.068068,0.007180,-76.200000,-53.200000,-76.400000,139.900000,0.000000,0.000000,0.000000,0.000000,-0.041564,-0.000989,-0.072894,0.008214
62.228,-0.698655,-0.078296,-0.764803,-0.037724,-0.043633,-0.000830,-0.089012,0.007520,-75.500000,-36.100000,-77.900000,137.200000,0.000000,0.000000,0.000000,0.000000,-0.041410,-0.001062,-0.073331,0.008540
62.253,-0.699702,-0.078323,-0.766723,-0.037492,-0.022689,-0.000990,-0.087266,0.008170,-77.700000,-50.200000,-74.700000,128.300000,0.000000,0.000000,0.000000,0.000000,-0.044615,-0.001302,-0.078693,0.006877
62.278,-0.700575,-0.078345,-0.768119,-0.037324,-0.017453,-0.001280,-0.045379,0.008670,-77.800000,-63.500000,-74.100000,103.200000,0.000000,0.000000,0.000000,0.000000,-0.039268,-0.001135,-0.072679,0.006230
62.303,-0.702146,-0.078385,-0.770388,-0.037119,-0.038397,-0.001420,-0.050615,0.006970,-77.600000,-57.700000,-77.700000,89.300000,0.000000,0.000000,0.000000,0.000000,-0.033800,-0.001322,-0.064993,0.006567
62.328,-0.703019,-0.078410,-0.772134,-0.036978,-0.006981,-0.001140,-0.057596,0.005890,-72.900000,-61.200000,-78.800000,75.100000,0.000000,0.000000,0.000000,0.000000,-0.030906,-0.000867,-0.062793,0.007300
62.353,-0.703717,-0.078445,-0.774054,-0.036789,-0.020944,-0.000770,-0.045379,0.006600,-74.900000,-53.700000,-81.500000,89.200000,0.000000,0.000000,0.000000,0.000000,-0.028788,-0.001019,-0.060058,0.007692
62.378,-0.704240,-0.078461,-0.775275,-0.036650,-0.005236,-0.000850,-0.080285,0.007170,-71.600000,-48.400000,-81.000000,104.800000,0.000000,0.000000,0.000000,0.000000,-0.033962,-0.001017,-0.068433,0.008008
62.403,-0.705113,-0.078490,-0.777021,-0.036423,-0.026180,-0.000960,-0.078540,0.007470,-72.300000,-53.400000,-81.000000,120.400000,0.000000,0.000000,0.000000,0.000000,-0.033223,-0.000720,-0.067129,0.008251
62.428,-0.706160,-0.078511,-0.778591,-0.036245,-0.017453,-0.000610,-0.069813,0.008100,-74.500000,-50.800000,-79.800000,116.300000,0.000000,0.000000,0.000000,0.000000,-0.031919,-0.001067,-0.065080,0.006331
62.453,-0.706858,-0.078530,-0.780337,-0.036014,-0.022689,-0.000710,-0.066323,0.008340,-73.400000,-55.000000,-80.000000,101.400000,0.000000,0.000000,0.000000,0.000000,-0.028080,-0.001135,-0.059035,0.005423
62.478,-0.707382,-0.078551,-0.781733,-0.035872,-0.029671,-0.001140,-0.062832,0.005110,-77.400000,-53.800000,-80.200000,71.300000,0.000000,0.000000,0.000000,0.000000,-0.027501,-0.000991,-0.058837,0.005375
62.503,-0.708429,-0.078583,-0.783478,-0.035706,-0.034907,-0.000940,-0.054105,0.005340,-75.500000,-49.400000,-78.100000,76.400000,0.000000,0.000000,0.000000,0.000000,-0.031633,-0.001196,-0.066150,0.006019
62.528,-0.708778,-0.078602,-0.784351,-0.035604,-0.020944,-0.000840,-0.038397,0.005460,-75.600000,-50.600000,-80.300000,78.700000,0.000000,0.000000,0.000000,0.000000,-0.032328,-0.001046,-0.068082,0.006413
62.553,-0.709825,-0.078638,-0.786271,-0.035422,-0.031416,-0.001050,-0.052360,0.005750,-74.000000,-53.500000,-81.600000,102.500000,0.000000,0.000000,0.000000,0.000000,-0.036153,-0.001327,-0.074567,0.006338
62.578,-0.710524,-0.078657,-0.787667,-0.035300,-0.008727,-0.001040,-0.066323,0.006350,-71.000000,-53.200000,-84.900000,135.000000,0.000000,0.000000,0.000000,0.000000,-0.028761,-0.000809,-0.062943,0.006459
62.603,-0.711571,-0.078693,-0.789936,-0.035110,-0.020944,-0.000550,-0.047124,0.006250,-69.100000,-47.700000,-86.500000,127.700000,0.000000,0.000000,0.000000,0.000000,-0.024257,-0.000852,-0.057414,0.006485
62.628,-0.711745,-0.078708,-0.791158,-0.034981,-0.008727,-0.000800,-0.066323,0.006290,-70.900000,-52.300000,-87.100000,127.700000,0.000000,0.000000,0.000000,0.000000,-0.019970,-0.001148,-0.052687,0.006371
62.653,-0.712618,-0.078733,-0.792903,-0.034786,-0.005236,-0.000850,-0.038397,0.006430,-70.000000,-49.100000,-87.100000,113.900000,0.000000,0.000000,0.000000,0.000000,-0.018684,-0.001018,-0.055003,0.006582
62.678,-0.713142,-0.078756,-0.794125,-0.034646,-0.013963,-0.000790,-0.055851,0.006290,-70.700000,-46.800000,-87.900000,122.100000,0.000000,0.000000,0.000000,0.000000,-0.019223,-0.001081,-0.062248,0.006543
62.703,-0.713491,-0.078784,-0.795696,-0.034461,-0.027925,-0.000940,-0.099484,0.006540,-75.800000,-60.800000,-88.100000,123.300000,0.000000,0.000000,0.000000,0.000000,-0.022353,-0.001116,-0.076076,0.006720
62.728,-0.714014,-0.078806,-0.796743,-0.034330,-0.005236,-0.001000,-0.075049,0.006400,-73.200000,-51.300000,-87.200000,127.700000,0.000000,0.000000,0.000000,0.000000,-0.017406,-0.001062,-0.075780,0.006106
62.753,-0.714538,-0.078839,-0.798837,-0.034130,-0.019199,-0.000920,-0.073304,0.006560,-75.100000,-47.700000,-88.400000,125.100000,0.000000,0.000000,0.000000,0.000000,-0.011096,-0.001493,-0.074989,0.005599
62.778,-0.714887,-0.078867,-0.800583,-0.034015,-0.003491,-0.001490,-0.062832,0.005400,-73.900000,-54.200000,-85.600000,117.100000,0.000000,0.000000,0.000000,0.000000,-0.001965,-0.001137,-0.071519,0.003921
62.803,-0.715061,-0.078910,-0.802677,-0.033969,-0.003491,-0.001160,-0.047124,0.000110,-72.200000,-42.500000,-82.900000,49.200000,0.000000,0.000000,0.000000,0.000000,0.000815,-0.001741,-0.082416,-0.000245
62.828,-0.715061,-0.078932,-0.804248,-0.033963,-0.003491,-0.001160,-0.057596,-0.000210,-73.300000,-49.400000,-82.600000,18.800000,0.000000,0.000000,0.000000,0.000000,0.009365,-0.001300,-0.082768,-0.000533
62.853,-0.715236,-0.078975,-0.806342,-0.033965,0.000000,-0.001570,-0.082030,-0.000330,-67.700000,-54.800000,-79.300000,-7.800000,0.000000,0.000000,0.000000,0.000000,0.014365,-0.001678,-0.090706,-0.000521
62.878,-0.715236,-0.079002,-0.808087,-0.033978,0.000000,-0.001340,-0.085521,-0.000450,-60.900000,-57.900000,-79.900000,-29.300000,0.000000,0.000000,0.000000,0.000000,0.022328,-0.001118,-0.093341,-0.000521
62.903,-0.715236,-0.079045,-0.810531,-0.033993,0.000000,-0.001650,-0.087266,-0.000560,-38.300000,-74.500000,-83.600000,2.800000,0.000000,0.000000,0.000000,0.000000,0.025003,-0.001515,-0.105688,-0.000464
62.928,-0.715236,-0.079068,-0.812276,-0.034003,0.019199,-0.001120,-0.078540,-0.000550,-13.700000,-58.900000,-84.600000,5.100000,0.000000,0.000000,0.000000,0.000000,0.033640,-0.001173,-0.105792,-0.000430
62.953,-0.714189,-0.079106,-0.815418,-0.034017,0.034907,-0.001260,-0.148353,-0.000380,16.100000,-53.700000,-85.300000,-1.700000,0.000000,0.000000,0.000000,0.000000,0.039219,-0.001512,-0.111298,-0.000369
62.978,-0.713491,-0.079132,-0.817687,-0.034026,0.033161,-0.001130,-0.101229,-0.000370,32.000000,-44.200000,-85.400000,-4.800000,0.000000,0.000000,0.000000,0.000000,0.044379,-0.001178,-0.119136,-0.000331
63.003,-0.712269,-0.079173,-0.820828,-0.034037,0.045379,-0.001090,-0.123918,-0.000400,42.800000,-21.900000,-85.300000,-7.600000,0.000000,0.000000,0.000000,0.000000,0.047145,-0.001972,-0.131575,-0.000282
63.028,-0.711571,-0.079197,-0.823272,-0.034044,0.041888,-0.001170,-0.090757,-0.000310,40.600000,-39.100000,-85.300000,-6.900000,0.000000,0.000000,0.000000,0.000000,0.055695,-0.001494,-0.134361,-0.000251
63.053,-0.710174,-0.079245,-0.826937,-0.034053,0.069813,-0.002160,-0.132645,-0.000250,40.700000,-51.000000,-87.200000,-5.300000,0.000000,0.000000,0.000000,0.000000,0.060636,-0.001809,-0.144665,-0.000213
63.078,-0.709127,-0.079276,-0.829730,-0.034058,0.064577,-0.001950,-0.179769,-0.000210,42.400000,-51.400000,-88.700000,-7.900000,0.000000,0.000000,0.000000,0.000000,0.070770,-0.001556,-0.146184,-0.000190
63.103,-0.708080,-0.079312,-0.832348,-0.034062,0.033161,-0.001800,-0.155334,-0.000230,45.600000,-56.400000,-90.600000,-12.400000,0.000000,0.000000,0.000000,0.000000,0.074260,-0.001969,-0.161318,-0.000160
63.128,-0.705986,-0.079362,-0.836885,-0.034068,0.082030,-0.001590,-0.146608,-0.000160,50.300000,-52.500000,-88.700000,-13.300000,0.000000,0.000000,0.000000,0.000000,0.083918,-0.001210,-0.165548,-0.000145
63.153,-0.703368,-0.079415,-0.841598,-0.034073,0.095993,-0.000740,-0.120428,-0.000170,53.400000,-39.600000,-92.800000,-11.800000,0.000000,0.000000,0.000000,0.000000,0.091678,-0.002170,-0.174093,-0.000122
63.178,-0.701797,-0.079440,-0.844914,-0.034076,0.137881,-0.001050,-0.143117,-0.000170,53.900000,-47.600000,-94.000000,-9.900000,0.000000,0.000000,0.000000,0.000000,0.100511,-0.001117,-0.184182,-0.000110
63.203,-0.699179,-0.079491,-0.849626,-0.034079,0.122173,-0.000730,-0.148353,-0.000100,55.700000,-51.700000,-96.200000,-8.500000,0.000000,0.000000,0.000000,0.000000,0.111566,-0.001877,-0.189663,-0.000091
63.228,-0.697259,-0.079512,-0.853466,-0.034082,0.125664,-0.001160,-0.164061,-0.000100,56.000000,-55.600000,-97.500000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.120852,-0.001441,-0.202893,-0.000084
63.253,-0.693943,-0.079559,-0.859051,-0.034085,0.095993,-0.002130,-0.165806,-0.000060,54.000000,-65.900000,-96.300000,-5.600000,0.000000,0.000000,0.000000,0.000000,0.132984,-0.001836,-0.209860,-0.000068
63.278,-0.691674,-0.079589,-0.863065,-0.034087,0.109956,-0.001750,-0.223402,-0.000070,55.800000,-64.700000,-95.400000,-4.700000,0.000000,0.000000,0.000000,0.000000,0.144194,-0.001229,-0.222581,-0.000061
63.303,-0.687660,-0.079645,-0.869349,-0.034088,0.137881,-0.001830,-0.219911,-0.000060,55.600000,-62.700000,-94.500000,-6.100000,0.000000,0.000000,0.000000,0.000000,0.159044,-0.001922,-0.226615,-0.000050
63.328,-0.684693,-0.079670,-0.873886,-0.034089,0.151844,-0.001130,-0.263545,-0.000050,56.100000,-55.400000,-94.500000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.171240,-0.001169,-0.241293,-0.000046
63.353,-0.679980,-0.079721,-0.880519,-0.034091,0.155334,-0.000850,-0.174533,-0.000030,61.700000,-40.700000,-94.300000,-9.800000,0.000000,0.000000,0.000000,0.000000,0.183109,-0.001699,-0.255072,-0.000042
63.378,-0.676141,-0.079745,-0.885929,-0.034092,0.160570,-0.000970,-0.207694,-0.000020,59.900000,-41.300000,-92.900000,-6.400000,0.000000,0.000000,0.000000,0.000000,0.201009,-0.001163,-0.260549,-0.000038
63.403,-0.672999,-0.079774,-0.890467,-0.034093,0.205949,-0.001930,-0.308923,-0.000040,61.800000,-55.300000,-95.300000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.214984,-0.001898,-0.274491,-0.000030
63.428,-0.666890,-0.079810,-0.898146,-0.034093,0.219911,-0.001110,-0.240855,-0.000020,64.200000,-47.300000,-97.700000,-3.400000,0.000000,0.000000,0.000000,0.000000,0.234728,-0.001075,-0.279935,-0.000027
63.453,-0.662876,-0.079836,-0.903382,-0.034094,0.233874,-0.001830,-0.277507,-0.000010,67.400000,-61.500000,-96.600000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.254135,-0.001419,-0.284447,-0.000027
63.478,-0.655720,-0.079876,-0.911760,-0.034095,0.239110,-0.001530,-0.270526,-0.000010,66.100000,-73.600000,-98.600000,-6.100000,0.000000,0.000000,0.000000,0.000000,0.274037,-0.001076,-0.292124,-0.000023
63.503,-0.648041,-0.079918,-0.920312,-0.034095,0.228638,-0.001420,-0.268781,-0.000030,62.600000,-68.400000,-94.700000,-4.400000,0.000000,0.000000,0.000000,0.000000,0.290287,-0.001928,-0.304228,-0.000019
63.528,-0.642107,-0.079942,-0.926770,-0.034096,0.280998,-0.001060,-0.310669,-0.000020,64.300000,-68.000000,-93.500000,-3.500000,0.000000,0.000000,0.000000,0.000000,0.316229,-0.001068,-0.298946,-0.000019
63.553,-0.636696,-0.079972,-0.932355,-0.034096,0.312414,-0.001360,-0.342085,-0.000020,64.800000,-43.600000,-95.600000,-1.500000,0.000000,0.000000,0.000000,0.000000,0.337807,-0.001146,-0.301537,-0.000015
63.578,-0.627097,-0.080000,-0.940907,-0.034096,0.349066,-0.001040,-0.277507,0.000000,67.200000,-52.200000,-94.100000,1.500000,0.000000,0.000000,0.000000,0.000000,0.357581,-0.001002,-0.311930,-0.000015
63.603,-0.617148,-0.080035,-0.949983,-0.034097,0.340339,-0.001170,-0.280998,0.000000,72.800000,-49.600000,-91.100000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.377562,-0.001594,-0.319524,-0.000015
63.628,-0.609993,-0.080054,-0.956266,-0.034097,0.326377,-0.001060,-0.303687,0.000000,72.600000,-56.600000,-91.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.403727,-0.000741,-0.317336,-0.000011
63.653,-0.602313,-0.080085,-0.962724,-0.034097,0.364774,-0.001640,-0.314159,0.000000,72.900000,-64.000000,-90.700000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.427945,-0.000891,-0.317287,-0.000012
63.678,-0.589398,-0.080111,-0.972847,-0.034097,0.420624,-0.000760,-0.312414,0.000000,75.400000,-42.000000,-92.200000,-0.700000,0.000000,0.000000,0.000000,0.000000,0.449878,-0.000733,-0.325406,-0.000011
63.703,-0.582067,-0.080125,-0.978432,-0.034098,0.427606,-0.001010,-0.321141,-0.000010,73.900000,-49.800000,-96.200000,0.700000,0.000000,0.000000,0.000000,0.000000,0.473195,-0.001085,-0.326494,-0.000011
63.728,-0.568628,-0.080150,-0.988205,-0.034098,0.478220,-0.001090,-0.345575,-0.000020,75.700000,-54.600000,-93.700000,0.300000,0.000000,0.000000,0.000000,0.000000,0.490206,-0.000744,-0.342042,-0.000008
63.753,-0.553968,-0.080178,-0.997979,-0.034098,0.507891,-0.000890,-0.331613,0.000000,71.700000,-56.700000,-91.000000,3.400000,0.000000,0.000000,0.000000,0.000000,0.509095,-0.000996,-0.348319,-0.000006
63.778,-0.543321,-0.080195,-1.005659,-0.034098,0.483456,-0.000740,-0.336849,0.000000,72.200000,-43.000000,-94.700000,5.800000,0.000000,0.000000,0.000000,0.000000,0.526795,-0.000563,-0.356749,-0.000009
