t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.128,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940098,-0.007757,-1.890675,0.011011
3.153,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940105,-0.007504,-1.885486,0.011010
3.178,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940003,-0.007569,-1.885399,0.011013
3.203,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940022,-0.007000,-1.883266,0.011013
3.228,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939964,-0.007750,-1.885970,0.011010
3.253,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940041,-0.007005,-1.885237,0.011012
3.278,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939998,-0.007710,-1.886163,0.011013
3.303,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940005,-0.006971,-1.883152,0.011018
3.328,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939984,-0.007681,-1.882457,0.011017
3.353,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940008,-0.006933,-1.877590,0.011017
3.378,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939988,-0.007681,-1.878587,0.011016
3.404,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940012,-0.006934,-1.879639,0.011015
3.428,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940004,-0.007683,-1.879578,0.011021
3.453,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940008,-0.006939,-1.874959,0.011025
3.478,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939995,-0.007081,-1.874646,0.011021
3.503,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940021,-0.007751,-1.874649,0.011012
3.528,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940030,-0.006999,-1.870930,0.010539
3.553,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940004,-0.007380,-1.872201,0.011020
3.578,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939969,-0.007004,-1.868205,0.010272
3.603,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940034,-0.007346,-1.868856,0.010382
3.628,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940021,-0.007002,-1.864329,0.010265
3.654,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940033,-0.007104,-1.864823,0.010270
3.678,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940044,-0.007006,-1.861856,0.010269
3.704,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939994,-0.007193,-1.865089,0.010270
3.728,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940015,-0.006997,-1.862974,0.010264
3.754,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939992,-0.006879,-1.864081,0.010265
3.778,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939955,-0.006800,-1.859927,0.010271
3.803,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939968,-0.007059,-1.859371,0.010277
3.828,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940003,-0.006845,-1.856741,0.010276
3.853,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939961,-0.006789,-1.853625,0.010280
3.878,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939976,-0.006715,-1.847187,0.010277
3.903,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940000,-0.006996,-1.843359,0.010282
3.928,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939934,-0.006437,-1.837457,0.010274
3.953,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939944,-0.006508,-1.838043,0.010261
3.980,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940064,-0.006493,-1.833388,0.010256
4.003,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939982,-0.006614,-1.828383,0.010268
4.028,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939970,-0.005935,-1.821083,0.010278
4.053,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940022,-0.006313,-1.821290,0.010284
4.078,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940002,-0.006078,-1.819330,0.010276
4.103,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939992,-0.006392,-1.821070,0.010274
4.128,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939983,-0.005690,-1.818287,0.010288
4.153,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939956,-0.006391,-1.820462,0.010293
4.178,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940028,-0.005763,-1.816958,0.010285
4.203,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940022,-0.006519,-1.818436,0.010281
4.228,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940039,-0.005309,-1.815498,0.010269
4.253,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940013,-0.006975,-1.814287,0.010280
4.278,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940026,-0.005014,-1.809526,0.010274
4.303,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939980,-0.007132,-1.806763,0.010290
4.328,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939991,-0.005023,-1.799896,0.010279
4.353,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940008,-0.006900,-1.796243,0.010282
4.378,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940035,-0.004898,-1.791193,0.010267
4.403,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940026,-0.006929,-1.789888,0.010261
4.428,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939979,-0.004894,-1.786913,0.010269
4.453,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939968,-0.006918,-1.785361,0.009531
4.478,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939990,-0.004912,-1.783381,0.010288
4.503,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939972,-0.007103,-1.782433,0.009555
4.528,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940022,-0.004896,-1.785639,0.009549
4.553,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939996,-0.006891,-1.779544,0.009546
4.578,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939930,-0.004832,-1.777048,0.009551
4.603,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939985,-0.006555,-1.766061,0.009545
4.628,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940045,-0.004337,-1.764234,0.009545
4.654,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939967,-0.006568,-1.761001,0.009538
4.678,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939986,-0.005166,-1.760918,0.009520
4.703,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939950,-0.006578,-1.749553,0.009536
4.728,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939977,-0.004759,-1.749242,0.009538
4.754,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940013,-0.005869,-1.740225,0.009539
4.779,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940022,-0.004348,-1.735627,0.009535
4.803,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939967,-0.006588,-1.727964,0.009539
4.828,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940027,-0.004571,-1.728786,0.009541
4.853,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939944,-0.005717,-1.726026,0.009536
4.878,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939923,-0.004357,-1.727955,0.009538
4.903,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939996,-0.006601,-1.718266,0.009527
4.928,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939948,-0.004354,-1.718891,0.009525
4.953,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940056,-0.005435,-1.704348,0.009531
4.978,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940043,-0.003926,-1.702018,0.008786
5.003,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940012,-0.006173,-1.697072,0.009514
5.028,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939997,-0.004936,-1.698689,0.008788
5.053,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939947,-0.006126,-1.687212,0.008786
5.078,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940034,-0.003924,-1.686477,0.008781
5.104,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939910,-0.005997,-1.680305,0.008808
5.128,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940003,-0.003952,-1.676709,0.008794
5.153,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940033,-0.005986,-1.670681,0.008795
5.178,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940024,-0.003966,-1.670834,0.008803
5.203,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940002,-0.005739,-1.655446,0.008816
5.228,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940048,-0.003988,-1.657099,0.008776
5.253,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940037,-0.006156,-1.651333,0.008329
5.278,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940073,-0.003985,-1.650050,0.008024
5.304,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940012,-0.006207,-1.629113,0.008028
5.328,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940035,-0.003168,-1.612937,0.008023
5.353,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940045,-0.004982,-1.603179,0.008026
5.378,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940028,-0.004544,-1.607392,0.008018
5.403,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940020,-0.004675,-1.592869,0.007986
5.428,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940020,-0.003890,-1.579420,0.007240
5.453,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940012,-0.005111,-1.573801,0.007235
5.478,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940017,-0.005115,-1.556419,0.007219
5.504,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939985,-0.004775,-1.544370,0.006469
5.528,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939999,-0.002987,-1.521012,0.006465
5.553,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939989,-0.004925,-1.512919,0.006456
5.578,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939998,-0.002383,-1.482849,0.005706
5.603,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940002,-0.002663,-1.468553,0.005004
5.628,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940008,-0.002374,-1.433130,0.005010
5.653,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940003,-0.000166,-1.327460,0.004106
5.678,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939989,0.000560,-1.105605,0.002734
5.703,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939972,0.004399,-0.533570,0.002008
5.728,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940002,0.008721,0.028718,0.001264
5.753,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940000,0.011816,0.348986,0.000517
5.778,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940005,0.011773,0.417614,-0.000231
5.803,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.940035,0.011808,0.498441,-0.000981
5.828,0.300022,-0.085797,0.072955,-0.041489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.939995,0.011774,0.894485,-0.001731
