t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
316.625,1.318247,-0.081137,-0.033510,-0.051037,0.123918,0.000260,0.254818,0.000000,17.300000,-29.800000,184.000000,107.700000,0.000000,0.000000,0.000000,0.000000,0.169530,0.001330,0.219292,0.001335
316.650,1.321214,-0.081119,-0.028972,-0.051023,0.136136,0.000960,0.251327,0.001230,41.400000,-21.500000,184.300000,126.000000,0.000000,0.000000,0.000000,0.000000,0.159340,-0.000038,0.224917,-0.000035
316.675,1.326101,-0.081081,-0.022340,-0.050987,0.127409,0.001310,0.191986,0.001330,68.400000,-15.300000,186.800000,149.400000,0.000000,0.000000,0.000000,0.000000,0.176263,0.000140,0.231300,0.000144
316.700,1.329592,-0.081059,-0.017977,-0.050961,0.151844,0.000170,0.218166,0.001360,69.000000,-49.700000,187.500000,145.400000,0.000000,0.000000,0.000000,0.000000,0.146151,-0.000382,0.268477,-0.000374
316.725,1.334304,-0.081063,-0.010996,-0.050962,0.118682,-0.000270,0.242601,0.000180,68.000000,-58.500000,191.500000,131.400000,0.000000,0.000000,0.000000,0.000000,0.155160,-0.000647,0.272434,-0.000637
316.750,1.337271,-0.081071,-0.005585,-0.050968,0.151844,-0.000600,0.268781,-0.000360,71.000000,-72.500000,190.300000,81.400000,0.000000,0.000000,0.000000,0.000000,0.129813,-0.000302,0.318638,-0.000304
316.775,1.341809,-0.081092,0.002618,-0.050987,0.116937,-0.000540,0.274017,-0.000620,74.200000,-76.200000,189.900000,25.600000,0.000000,0.000000,0.000000,0.000000,0.136577,-0.001019,0.294014,-0.001026
316.800,1.344427,-0.081100,0.008727,-0.050996,0.101229,-0.000400,0.345575,-0.000090,79.200000,-35.400000,194.100000,8.200000,0.000000,0.000000,0.000000,0.000000,0.114704,-0.001067,0.324925,-0.001090
316.825,1.348790,-0.081128,0.017977,-0.051022,0.150098,-0.001000,0.280998,-0.000800,84.700000,-49.800000,191.500000,-27.900000,0.000000,0.000000,0.000000,0.000000,0.127402,-0.001405,0.240039,-0.001412
316.850,1.350710,-0.081148,0.023911,-0.051042,0.122173,-0.001030,0.349066,-0.001160,86.700000,-28.200000,193.700000,-31.300000,0.000000,0.000000,0.000000,0.000000,0.119136,-0.000036,0.256124,-0.000053
316.875,1.354725,-0.081191,0.031765,-0.051084,0.136136,-0.001430,0.254818,-0.001300,89.500000,-35.000000,190.400000,-41.000000,0.000000,0.000000,0.000000,0.000000,0.125939,-0.000515,0.174968,-0.000542
316.900,1.357168,-0.081212,0.036303,-0.051110,0.123918,-0.000010,0.251327,-0.001350,88.200000,-10.200000,186.000000,-40.300000,0.000000,0.000000,0.000000,0.000000,0.115565,-0.000514,0.228265,-0.000511
316.925,1.359611,-0.081219,0.040317,-0.051114,0.125664,-0.000540,0.136136,-0.000730,87.700000,-13.800000,184.700000,-20.100000,0.000000,0.000000,0.000000,0.000000,0.120860,-0.000548,0.175273,-0.000597
316.950,1.362928,-0.081233,0.046775,-0.051130,0.102974,-0.000730,0.200713,-0.000600,89.900000,-21.900000,187.500000,-24.000000,0.000000,0.000000,0.000000,0.000000,0.117849,-0.000752,0.245036,-0.000772
316.975,1.366593,-0.081248,0.052709,-0.051146,0.115192,-0.000500,0.157080,-0.000690,86.900000,-28.300000,191.600000,-23.100000,0.000000,0.000000,0.000000,0.000000,0.107605,-0.001295,0.219858,-0.001303
317.000,1.368862,-0.081265,0.057421,-0.051160,0.108210,-0.001130,0.242601,-0.000920,85.600000,-68.300000,190.500000,-45.400000,0.000000,0.000000,0.000000,0.000000,0.115340,-0.000827,0.271793,-0.000711
317.025,1.372003,-0.081305,0.063705,-0.051200,0.118682,-0.001240,0.202458,-0.001360,85.000000,-56.600000,191.800000,-53.800000,0.000000,0.000000,0.000000,0.000000,0.101986,-0.001206,0.226685,-0.001352
317.050,1.374272,-0.081322,0.068941,-0.051219,0.101229,-0.000830,0.280998,-0.000340,85.000000,-46.000000,193.100000,-45.400000,0.000000,0.000000,0.000000,0.000000,0.114013,-0.001190,0.267963,-0.001095
317.075,1.377414,-0.081358,0.075922,-0.051254,0.101229,-0.001170,0.200713,-0.001280,86.800000,-24.400000,190.900000,-49.900000,0.000000,0.000000,0.000000,0.000000,0.107829,-0.001205,0.232495,-0.001334
317.100,1.379508,-0.081382,0.080460,-0.051280,0.120428,-0.001090,0.233874,-0.001350,86.400000,-9.100000,194.400000,-39.300000,0.000000,0.000000,0.000000,0.000000,0.113569,-0.001759,0.270276,-0.001698
317.125,1.382824,-0.081420,0.088139,-0.051315,0.118682,-0.001820,0.216421,-0.001410,85.800000,-20.700000,192.600000,-48.000000,0.000000,0.000000,0.000000,0.000000,0.110205,-0.001736,0.281336,-0.001826
317.150,1.385093,-0.081456,0.093550,-0.051350,0.102974,-0.001780,0.253073,-0.001640,84.300000,-20.200000,191.200000,-55.100000,0.000000,0.000000,0.000000,0.000000,0.108800,-0.002194,0.312960,-0.002182
317.175,1.388758,-0.081510,0.102102,-0.051404,0.132645,-0.001590,0.282743,-0.001860,83.200000,-28.400000,192.700000,-57.000000,0.000000,0.000000,0.000000,0.000000,0.106039,-0.001941,0.322940,-0.001963
317.200,1.390504,-0.081551,0.108036,-0.051442,0.129154,-0.002210,0.319395,-0.002330,86.700000,-35.400000,192.100000,-65.800000,0.000000,0.000000,0.000000,0.000000,0.109488,-0.001971,0.354303,-0.001989
317.225,1.393820,-0.081609,0.117461,-0.051480,0.111701,-0.002010,0.315905,-0.002630,85.600000,-27.900000,196.500000,-61.600000,0.000000,0.000000,0.000000,0.000000,0.097328,-0.002156,0.330324,-0.002161
317.250,1.395914,-0.081649,0.124617,-0.051522,0.075049,-0.002000,0.370010,-0.001600,85.500000,-30.200000,198.300000,-49.700000,0.000000,0.000000,0.000000,0.000000,0.093096,-0.001744,0.318413,-0.001884
317.275,1.398881,-0.081716,0.134914,-0.051590,0.116937,-0.002300,0.314159,-0.002180,85.200000,-23.600000,197.300000,-47.200000,0.000000,0.000000,0.000000,0.000000,0.078798,-0.001829,0.300297,-0.001906
317.300,1.400627,-0.081755,0.141023,-0.051630,0.108210,-0.001970,0.328122,-0.002050,84.000000,-7.900000,197.400000,-39.400000,0.000000,0.000000,0.000000,0.000000,0.064618,-0.001866,0.277064,-0.001987
317.325,1.403070,-0.081808,0.150098,-0.051687,0.097738,-0.001850,0.286234,-0.001940,83.900000,-10.700000,194.300000,-43.600000,0.000000,0.000000,0.000000,0.000000,0.072351,-0.001417,0.266633,-0.001510
317.350,1.404292,-0.081845,0.155509,-0.051726,0.057596,-0.001810,0.294961,-0.001960,83.900000,-5.400000,194.000000,-59.400000,0.000000,0.000000,0.000000,0.000000,0.062651,-0.001159,0.285700,-0.001242
317.375,1.406386,-0.081893,0.163537,-0.051779,0.089012,-0.001420,0.263545,-0.001200,86.000000,-6.300000,192.800000,-56.000000,0.000000,0.000000,0.000000,0.000000,0.069282,-0.001603,0.288994,-0.001665
317.400,1.407434,-0.081918,0.169297,-0.051807,0.040143,-0.001700,0.272271,-0.001140,83.300000,-29.400000,191.100000,-62.700000,0.000000,0.000000,0.000000,0.000000,0.058233,-0.000988,0.315348,-0.001042
317.425,1.409528,-0.081968,0.177849,-0.051857,0.050615,-0.001630,0.291470,-0.001600,84.600000,-14.500000,189.900000,-64.200000,0.000000,0.000000,0.000000,0.000000,0.058545,-0.000903,0.305819,-0.000960
317.450,1.410750,-0.081990,0.183958,-0.051884,0.043633,-0.000960,0.322886,-0.000700,84.700000,-14.700000,189.900000,-49.900000,0.000000,0.000000,0.000000,0.000000,0.057559,0.000441,0.293224,0.000394
317.475,1.412669,-0.082019,0.193382,-0.051915,0.059341,-0.000860,0.294961,-0.000950,83.700000,-17.100000,192.700000,-59.000000,0.000000,0.000000,0.000000,0.000000,0.059529,0.000403,0.287160,0.000386
317.500,1.413717,-0.082017,0.199317,-0.051925,0.057596,0.000800,0.280998,0.000610,84.700000,8.600000,193.100000,-18.600000,0.000000,0.000000,0.000000,0.000000,0.056094,0.000836,0.316475,0.000824
317.525,1.415287,-0.082004,0.208218,-0.051911,0.038397,0.001140,0.307178,0.000560,83.700000,8.900000,194.700000,41.900000,0.000000,0.000000,0.000000,0.000000,0.055853,0.000808,0.345399,0.000844
317.550,1.416509,-0.081988,0.214326,-0.051895,0.036652,0.000940,0.279253,0.000770,85.900000,-7.000000,194.000000,66.700000,0.000000,0.000000,0.000000,0.000000,0.049267,0.000947,0.366633,0.000966
317.575,1.418255,-0.081963,0.224275,-0.051870,0.087266,0.000670,0.382227,0.000860,86.700000,-24.400000,194.500000,134.900000,0.000000,0.000000,0.000000,0.000000,0.045284,0.002312,0.372384,0.002340
317.600,1.418953,-0.081945,0.231605,-0.051852,0.066323,0.000940,0.382227,0.001030,89.900000,-45.800000,195.200000,144.600000,0.000000,0.000000,0.000000,0.000000,0.040838,0.002968,0.343316,0.002978
317.625,1.420523,-0.081893,0.242426,-0.051808,0.043633,0.002530,0.387463,0.002990,89.400000,-54.600000,195.900000,176.000000,0.000000,0.000000,0.000000,0.000000,0.038155,0.003229,0.341674,0.003265
317.650,1.421222,-0.081837,0.249408,-0.051754,0.033161,0.003070,0.307178,0.003260,89.800000,-57.000000,194.900000,189.700000,0.000000,0.000000,0.000000,0.000000,0.041990,0.003193,0.346974,0.003243
317.675,1.422269,-0.081812,0.259705,-0.051657,0.017453,-0.001110,0.324631,0.003340,92.600000,-26.200000,193.400000,189.700000,0.000000,0.000000,0.000000,0.000000,0.038127,0.002999,0.379910,0.003075
317.700,1.423316,-0.081763,0.266512,-0.051592,0.055851,0.004170,0.335103,0.003300,90.000000,22.300000,193.800000,183.600000,0.000000,0.000000,0.000000,0.000000,0.043641,0.003453,0.405146,0.003245
317.725,1.424363,-0.081676,0.277682,-0.051499,0.050615,0.002910,0.368264,0.003030,89.200000,18.100000,195.300000,154.200000,0.000000,0.000000,0.000000,0.000000,0.033184,0.002507,0.450968,0.002236
317.750,1.425061,-0.081615,0.285361,-0.051437,0.055851,0.003490,0.411898,0.003060,88.900000,37.200000,199.600000,146.300000,0.000000,0.000000,0.000000,0.000000,0.034903,0.002876,0.469927,0.002581
317.775,1.426109,-0.081521,0.298975,-0.051350,0.031416,0.003020,0.466003,0.001830,86.500000,0.200000,199.700000,147.400000,0.000000,0.000000,0.000000,0.000000,0.037011,0.003239,0.478964,0.003033
317.800,1.426981,-0.081465,0.307702,-0.051299,0.034907,0.003020,0.466003,0.002450,87.400000,-45.100000,200.000000,151.200000,0.000000,0.000000,0.000000,0.000000,0.037180,0.003216,0.470924,0.003161
317.825,1.427854,-0.081365,0.322362,-0.051208,0.036652,0.003390,0.493928,0.002990,91.900000,-59.300000,195.400000,155.900000,0.000000,0.000000,0.000000,0.000000,0.046167,0.002603,0.470914,0.003360
317.850,1.428727,-0.081303,0.331613,-0.051145,0.034907,0.003200,0.448550,0.003220,90.200000,-66.000000,189.600000,155.200000,0.000000,0.000000,0.000000,0.000000,0.043981,0.002412,0.494919,0.003880
317.875,1.430123,-0.081219,0.346099,-0.051043,0.047124,0.002620,0.439823,0.003280,88.300000,-65.600000,190.300000,154.500000,0.000000,0.000000,0.000000,0.000000,0.056816,0.000998,0.450469,0.003208
317.900,1.430821,-0.081173,0.355524,-0.050974,0.043633,0.002400,0.457276,0.004120,90.300000,-70.300000,188.700000,158.200000,0.000000,0.000000,0.000000,0.000000,0.079517,0.002117,0.390672,0.003808
317.925,1.432217,-0.081107,0.370184,-0.050857,0.092502,0.000920,0.472984,0.003800,91.900000,-93.400000,187.200000,148.600000,0.000000,0.000000,0.000000,0.000000,0.112883,0.002366,0.319960,0.004467
317.950,1.433613,-0.081085,0.378911,-0.050795,0.092502,0.002040,0.403171,0.003460,95.600000,-54.200000,186.200000,161.700000,0.000000,0.000000,0.000000,0.000000,0.127124,0.002367,0.259182,0.004353
317.975,1.437104,-0.081012,0.388510,-0.050665,0.129154,0.002320,0.319395,0.004580,99.800000,-55.200000,179.400000,155.700000,0.000000,0.000000,0.000000,0.000000,0.132837,0.001691,0.220493,0.003990
318.000,1.439548,-0.080966,0.393397,-0.050580,0.113446,0.002280,0.265290,0.004510,99.500000,-50.100000,180.600000,151.900000,0.000000,0.000000,0.000000,0.000000,0.119141,0.000545,0.211123,0.003106
318.025,1.443562,-0.080906,0.400728,-0.050454,0.144862,0.001770,0.174533,0.003880,97.800000,-27.600000,181.200000,153.500000,0.000000,0.000000,0.000000,0.000000,0.111767,-0.001946,0.235235,0.002865
318.050,1.445656,-0.080890,0.405091,-0.050384,0.102974,0.000500,0.209440,0.002620,99.700000,-84.600000,183.100000,131.900000,0.000000,0.000000,0.000000,0.000000,0.113347,-0.002311,0.220100,0.003826
318.075,1.449321,-0.080912,0.411723,-0.050295,0.125664,-0.002590,0.263545,0.002590,98.600000,-103.700000,190.200000,144.800000,0.000000,0.000000,0.000000,0.000000,0.086410,-0.003044,0.194163,0.002686
318.100,1.451416,-0.080955,0.416086,-0.050227,0.118682,-0.002790,0.232129,0.004290,101.300000,-119.800000,189.000000,154.100000,0.000000,0.000000,0.000000,0.000000,0.070779,-0.002387,0.173711,0.002516
318.125,1.454732,-0.081027,0.422719,-0.050111,0.085521,-0.003110,0.226893,0.003840,100.700000,-116.400000,192.500000,149.800000,0.000000,0.000000,0.000000,0.000000,0.079153,-0.002935,0.163078,0.002241
318.150,1.456128,-0.081076,0.426209,-0.050064,0.062832,-0.002240,0.157080,0.002720,97.800000,-95.800000,191.500000,165.100000,0.000000,0.000000,0.000000,0.000000,0.077468,-0.003468,0.161236,0.001426
318.175,1.458223,-0.081165,0.431096,-0.049994,0.045379,-0.003280,0.176278,0.002250,102.300000,-79.500000,187.800000,146.100000,0.000000,0.000000,0.000000,0.000000,0.075595,-0.003413,0.172762,0.000700
318.200,1.459793,-0.081236,0.434412,-0.049968,0.054105,-0.003290,0.157080,0.001590,102.200000,-53.500000,187.100000,142.300000,0.000000,0.000000,0.000000,0.000000,0.117498,-0.004538,0.181598,0.000565
318.225,1.462062,-0.081339,0.439299,-0.049933,0.068068,-0.003390,0.160570,0.000390,103.800000,-36.600000,183.600000,145.300000,0.000000,0.000000,0.000000,0.000000,0.156413,-0.004707,0.186986,0.000026
318.250,1.464506,-0.081426,0.442965,-0.049920,0.101229,-0.005000,0.174533,0.000520,103.200000,-62.200000,184.200000,138.700000,0.000000,0.000000,0.000000,0.000000,0.163812,-0.003430,0.214261,-0.000078
318.275,1.468695,-0.081563,0.448375,-0.049909,0.165806,-0.004610,0.169297,-0.000050,102.900000,-38.500000,185.500000,138.200000,0.000000,0.000000,0.000000,0.000000,0.186897,-0.003180,0.194946,-0.000650
318.300,1.472011,-0.081635,0.452389,-0.049909,0.176278,-0.003290,0.218166,-0.000020,102.300000,-32.100000,186.700000,104.700000,0.000000,0.000000,0.000000,0.000000,0.164864,-0.003920,0.231828,-0.001683
318.325,1.477421,-0.081733,0.458323,-0.049924,0.202458,-0.003290,0.198968,-0.000570,105.600000,-25.300000,186.600000,65.200000,0.000000,0.000000,0.000000,0.000000,0.197221,-0.004197,0.188122,-0.001975
318.350,1.480737,-0.081809,0.462861,-0.049949,0.165806,-0.004000,0.256563,-0.002310,106.000000,-14.300000,188.900000,15.600000,0.000000,0.000000,0.000000,0.000000,0.133061,-0.002417,0.243390,-0.002199
318.375,1.486671,-0.081932,0.468621,-0.050006,0.204204,-0.003870,0.176278,-0.001960,105.200000,-24.800000,188.800000,-15.500000,0.000000,0.000000,0.000000,0.000000,0.165438,-0.001860,0.231505,-0.001698
318.400,1.490162,-0.082011,0.472635,-0.050045,0.108210,-0.002640,0.198968,-0.002060,99.200000,-0.600000,187.700000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.125157,-0.001511,0.283412,-0.000481
318.425,1.494176,-0.082066,0.479616,-0.050104,0.090757,-0.001440,0.232129,-0.001340,97.400000,-25.300000,190.600000,-15.000000,0.000000,0.000000,0.000000,0.000000,0.149496,-0.001591,0.252319,-0.000991
318.450,1.496969,-0.082097,0.485551,-0.050111,0.172788,-0.001530,0.239110,-0.000580,99.300000,-17.200000,186.600000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.110417,-0.000303,0.285485,0.000431
318.475,1.501507,-0.082146,0.493230,-0.050143,0.144862,-0.001550,0.242601,-0.001120,96.600000,-10.800000,188.400000,-8.100000,0.000000,0.000000,0.000000,0.000000,0.137224,0.000997,0.327532,0.001795
318.500,1.503601,-0.082156,0.498641,-0.050152,0.101229,-0.000100,0.314159,0.000740,100.000000,-34.900000,190.400000,30.700000,0.000000,0.000000,0.000000,0.000000,0.092175,0.001102,0.312049,0.001258
318.525,1.507790,-0.082137,0.508065,-0.050107,0.158825,0.000970,0.315905,0.001760,101.100000,12.200000,191.700000,59.000000,0.000000,0.000000,0.000000,0.000000,0.118056,0.001476,0.345266,0.002297
318.550,1.509535,-0.082115,0.514349,-0.050079,0.078540,0.000990,0.293215,0.001110,98.900000,7.700000,194.500000,92.800000,0.000000,0.000000,0.000000,0.000000,0.102533,0.002636,0.332601,0.003093
318.575,1.512851,-0.082072,0.524471,-0.050023,0.080285,0.001400,0.340339,0.002500,101.100000,5.500000,193.200000,150.000000,0.000000,0.000000,0.000000,0.000000,0.121009,0.002460,0.429166,0.005427
318.600,1.515120,-0.082038,0.531278,-0.049978,0.059341,0.002370,0.322886,0.002430,103.200000,15.700000,192.700000,162.600000,0.000000,0.000000,0.000000,0.000000,0.126979,0.002446,0.424030,0.004745
318.625,1.518786,-0.081961,0.543670,-0.049833,0.130900,0.002450,0.397935,0.004810,102.200000,-35.000000,190.900000,163.700000,0.000000,0.000000,0.000000,0.000000,0.164855,0.001966,0.460943,0.006907
318.650,1.521578,-0.081914,0.552222,-0.049741,0.169297,0.001880,0.446804,0.004980,105.600000,-49.600000,191.700000,186.800000,0.000000,0.000000,0.000000,0.000000,0.137060,0.001362,0.415037,0.006086
318.675,1.526814,-0.081856,0.566010,-0.049532,0.174533,0.002010,0.459022,0.007020,103.500000,-45.200000,190.400000,174.900000,0.000000,0.000000,0.000000,0.000000,0.129359,0.003596,0.408909,0.007560
318.700,1.529257,-0.081823,0.574562,-0.049404,0.146608,0.002840,0.404916,0.005440,105.100000,-28.400000,186.300000,155.200000,0.000000,0.000000,0.000000,0.000000,0.134766,0.002432,0.424110,0.006695
318.725,1.533097,-0.081707,0.586780,-0.049177,0.134390,0.003980,0.404916,0.007610,107.900000,-42.300000,184.900000,141.600000,0.000000,0.000000,0.000000,0.000000,0.120618,0.002244,0.426372,0.007257
318.750,1.535890,-0.081657,0.595332,-0.049036,0.148353,0.002580,0.441568,0.006000,107.200000,-37.700000,184.400000,100.800000,0.000000,0.000000,0.000000,0.000000,0.161061,0.000992,0.438970,0.007263
318.775,1.539729,-0.081592,0.607898,-0.048822,0.178024,0.001000,0.389208,0.007010,112.600000,-76.500000,189.000000,98.600000,0.000000,0.000000,0.000000,0.000000,0.145661,0.003399,0.400501,0.008160
318.800,1.542871,-0.081575,0.616799,-0.048676,0.139626,0.000900,0.422370,0.007280,112.100000,-108.000000,191.400000,93.900000,0.000000,0.000000,0.000000,0.000000,0.158493,0.001076,0.369258,0.006702
318.825,1.547583,-0.081512,0.629191,-0.048447,0.169297,0.002490,0.364774,0.008750,111.800000,-88.600000,189.800000,97.400000,0.000000,0.000000,0.000000,0.000000,0.173090,0.001933,0.378134,0.006925
318.850,1.550725,-0.081493,0.636522,-0.048318,0.178024,0.002400,0.399680,0.007190,115.500000,-30.800000,191.000000,120.400000,0.000000,0.000000,0.000000,0.000000,0.173075,0.000346,0.388206,0.006658
318.875,1.556310,-0.081432,0.648390,-0.048100,0.195477,0.001820,0.399680,0.007100,117.800000,-9.000000,188.400000,103.600000,0.000000,0.000000,0.000000,0.000000,0.201673,0.000246,0.404461,0.008633
318.900,1.559452,-0.081421,0.655546,-0.047973,0.186750,0.000060,0.396190,0.006500,120.600000,-33.400000,190.000000,106.300000,0.000000,0.000000,0.000000,0.000000,0.178260,-0.000629,0.420759,0.008657
318.925,1.565386,-0.081413,0.667414,-0.047735,0.181514,0.000270,0.392699,0.008780,122.600000,-17.900000,194.800000,115.200000,0.000000,0.000000,0.000000,0.000000,0.177157,-0.000854,0.376958,0.009561
318.950,1.569051,-0.081422,0.675966,-0.047564,0.167552,-0.000610,0.432842,0.009130,117.700000,-68.900000,192.600000,105.300000,0.000000,0.000000,0.000000,0.000000,0.139473,0.000407,0.321815,0.008732
318.975,1.574287,-0.081440,0.687136,-0.047287,0.132645,0.000540,0.352557,0.008970,111.200000,-47.300000,191.200000,103.400000,0.000000,0.000000,0.000000,0.000000,0.127339,-0.000536,0.278442,0.008277
319.000,1.576905,-0.081430,0.693594,-0.047113,0.153589,0.000630,0.322886,0.009040,107.900000,-38.900000,192.200000,97.100000,0.000000,0.000000,0.000000,0.000000,0.137657,-0.000876,0.264122,0.008150
319.025,1.580745,-0.081434,0.702495,-0.046859,0.150098,-0.000950,0.258309,0.007860,102.400000,-63.100000,190.400000,79.600000,0.000000,0.000000,0.000000,0.000000,0.109652,-0.002093,0.253313,0.007000
319.050,1.583537,-0.081456,0.707556,-0.046695,0.106465,-0.002000,0.260054,0.008200,98.200000,-84.700000,194.100000,64.900000,0.000000,0.000000,0.000000,0.000000,0.095264,-0.000624,0.295566,0.008546
319.075,1.586679,-0.081522,0.715410,-0.046487,0.134390,-0.002160,0.253073,0.006970,95.300000,-72.000000,195.900000,80.500000,0.000000,0.000000,0.000000,0.000000,0.103677,-0.001485,0.328712,0.010949
319.100,1.588599,-0.081538,0.720996,-0.046329,0.113446,-0.000580,0.322886,0.009520,92.600000,-51.700000,195.300000,103.200000,0.000000,0.000000,0.000000,0.000000,0.096768,-0.001945,0.344301,0.010181
319.125,1.591566,-0.081581,0.730595,-0.046031,0.106465,-0.001440,0.307178,0.011480,92.200000,-41.800000,195.800000,103.100000,0.000000,0.000000,0.000000,0.000000,0.094513,-0.001824,0.335809,0.009328
319.150,1.593486,-0.081620,0.737402,-0.045824,0.066323,-0.001920,0.359538,0.009970,96.200000,-5.200000,194.500000,105.700000,0.000000,0.000000,0.000000,0.000000,0.098977,-0.001805,0.328304,0.009415
