t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
61.375,-0.499339,-0.076462,-0.544368,-0.042089,-0.289725,-0.003460,-0.095993,0.003160,-70.900000,-16.700000,-84.400000,146.300000,0.000000,0.000000,0.000000,0.000000,-0.358170,-0.005290,-0.158138,0.004036
61.400,-0.508414,-0.076558,-0.547510,-0.041979,-0.314159,-0.003170,-0.092502,0.003680,-66.400000,8.000000,-80.800000,168.600000,0.000000,0.000000,0.000000,0.000000,-0.317262,-0.002367,-0.113321,0.005177
61.425,-0.515570,-0.076659,-0.550302,-0.041901,-0.350811,-0.005550,-0.158825,0.004180,-71.200000,-82.000000,-86.300000,177.500000,0.000000,0.000000,0.000000,0.000000,-0.363133,-0.003660,-0.165551,0.005946
61.450,-0.522028,-0.076720,-0.552920,-0.041808,-0.363028,-0.002850,-0.116937,0.005630,-75.800000,-76.300000,-87.300000,200.300000,0.000000,0.000000,0.000000,0.000000,-0.336984,-0.004459,-0.136230,0.007551
61.475,-0.533198,-0.076836,-0.557807,-0.041628,-0.368264,-0.003930,-0.188496,0.006230,-75.000000,-84.400000,-87.500000,152.100000,0.000000,0.000000,0.000000,0.000000,-0.403344,-0.003648,-0.197440,0.005061
61.500,-0.540005,-0.076923,-0.560600,-0.041491,-0.376991,-0.004730,-0.087266,0.008530,-75.200000,-88.000000,-86.000000,163.300000,0.000000,0.000000,0.000000,0.000000,-0.347047,-0.002098,-0.153638,0.005621
61.525,-0.551350,-0.077028,-0.566185,-0.041319,-0.307178,-0.002380,-0.183260,0.005580,-74.000000,-14.900000,-86.300000,149.000000,0.000000,0.000000,0.000000,0.000000,-0.351060,-0.002117,-0.179625,0.005825
61.550,-0.561647,-0.077086,-0.570897,-0.041148,-0.340339,-0.001870,-0.191986,0.005690,-74.300000,-49.500000,-88.100000,141.400000,0.000000,0.000000,0.000000,0.000000,-0.343663,-0.002916,-0.149359,0.007695
61.575,-0.568628,-0.077132,-0.574737,-0.041031,-0.328122,-0.002640,-0.193732,0.005670,-76.300000,-57.300000,-84.700000,150.700000,0.000000,0.000000,0.000000,0.000000,-0.396787,-0.003325,-0.215399,0.005592
61.600,-0.575610,-0.077192,-0.577355,-0.040872,-0.378736,-0.002710,-0.176278,0.007240,-77.700000,-45.200000,-84.000000,117.100000,0.000000,0.000000,0.000000,0.000000,-0.375128,-0.002448,-0.192542,0.007619
61.625,-0.586954,-0.077285,-0.582765,-0.040658,-0.345575,-0.002820,-0.232129,0.004690,-77.000000,-75.100000,-84.900000,95.500000,0.000000,0.000000,0.000000,0.000000,-0.368951,-0.002166,-0.188535,0.007441
61.650,-0.594110,-0.077329,-0.586256,-0.040508,-0.410152,-0.002390,-0.216421,0.007620,-78.300000,-77.200000,-83.000000,98.900000,0.000000,0.000000,0.000000,0.000000,-0.354067,-0.001988,-0.204524,0.008194
61.675,-0.604931,-0.077392,-0.592016,-0.040289,-0.333358,-0.002000,-0.186750,0.007220,-77.800000,-64.800000,-83.300000,88.800000,0.000000,0.000000,0.000000,0.000000,-0.352837,-0.002543,-0.173987,0.008822
61.700,-0.611912,-0.077432,-0.596204,-0.040130,-0.340339,-0.001800,-0.225147,0.008570,-79.900000,-66.200000,-83.000000,108.700000,0.000000,0.000000,0.000000,0.000000,-0.349225,-0.001902,-0.213635,0.006876
61.725,-0.622559,-0.077495,-0.601964,-0.039892,-0.350811,-0.001880,-0.251327,0.005660,-78.800000,-94.800000,-83.000000,107.000000,0.000000,0.000000,0.000000,0.000000,-0.348410,-0.002009,-0.174119,0.008812
61.750,-0.629715,-0.077534,-0.606153,-0.039754,-0.363028,-0.001900,-0.218166,0.006940,-75.300000,-85.900000,-81.700000,104.600000,0.000000,0.000000,0.000000,0.000000,-0.356207,-0.001520,-0.198863,0.006992
61.775,-0.640012,-0.077592,-0.611563,-0.039510,-0.333358,-0.001510,-0.188496,0.008230,-72.800000,-66.700000,-82.000000,93.700000,0.000000,0.000000,0.000000,0.000000,-0.354875,-0.001021,-0.186736,0.005820
61.800,-0.651531,-0.077635,-0.618021,-0.039292,-0.361283,-0.000740,-0.230383,0.006150,-71.500000,-57.700000,-82.200000,64.600000,0.000000,0.000000,0.000000,0.000000,-0.351275,-0.000785,-0.229572,0.007691
61.825,-0.657815,-0.077653,-0.621163,-0.039190,-0.370010,-0.000650,-0.212930,0.006170,-70.400000,-56.900000,-83.100000,114.500000,0.000000,0.000000,0.000000,0.000000,-0.340959,-0.002141,-0.171185,0.004410
61.850,-0.664621,-0.077672,-0.625875,-0.039032,-0.338594,-0.001870,-0.171042,0.007140,-70.500000,-98.500000,-81.600000,101.000000,0.000000,0.000000,0.000000,0.000000,-0.350198,-0.000780,-0.184824,0.004388
61.875,-0.671428,-0.077718,-0.629191,-0.038950,-0.324631,-0.001940,-0.200713,0.004590,-70.700000,-87.800000,-83.900000,79.800000,0.000000,0.000000,0.000000,0.000000,-0.320805,-0.001495,-0.189333,0.004095
61.900,-0.681726,-0.077765,-0.634427,-0.038815,-0.340339,-0.000210,-0.185005,0.004680,-68.100000,-67.800000,-82.200000,103.600000,0.000000,0.000000,0.000000,0.000000,-0.340200,-0.000916,-0.165734,0.003611
61.925,-0.688183,-0.077794,-0.638267,-0.038731,-0.305433,-0.001440,-0.202458,0.003930,-70.000000,-61.700000,-84.000000,123.000000,0.000000,0.000000,0.000000,0.000000,-0.360058,-0.001330,-0.201252,0.003890
61.950,-0.698306,-0.077823,-0.643154,-0.038620,-0.342085,-0.000960,-0.162316,0.003700,-71.500000,-31.900000,-83.900000,128.700000,0.000000,0.000000,0.000000,0.000000,-0.318484,-0.001534,-0.186741,0.002150
61.975,-0.708778,-0.077858,-0.648739,-0.038508,-0.308923,-0.001560,-0.221657,0.004030,-69.900000,-51.900000,-86.900000,142.500000,0.000000,0.000000,0.000000,0.000000,-0.325986,-0.001433,-0.159408,0.001602
62.000,-0.718901,-0.077905,-0.653975,-0.038449,-0.275762,-0.001490,-0.106465,0.001270,-71.000000,-62.900000,-90.500000,122.700000,0.000000,0.000000,0.000000,0.000000,-0.295424,-0.000950,-0.155432,0.002598
62.025,-0.724835,-0.077931,-0.656942,-0.038420,-0.301942,-0.001310,-0.158825,0.001750,-69.200000,-68.300000,-92.300000,138.600000,0.000000,0.000000,0.000000,0.000000,-0.323632,-0.001525,-0.141500,0.001466
62.050,-0.730944,-0.077951,-0.660084,-0.038377,-0.303687,-0.000900,-0.172788,0.003150,-65.900000,-65.200000,-92.300000,148.600000,0.000000,0.000000,0.000000,0.000000,-0.301216,-0.001443,-0.164650,0.002228
62.075,-0.740020,-0.077994,-0.664970,-0.038315,-0.284489,-0.001320,-0.205949,0.002900,-67.600000,-59.100000,-88.600000,158.900000,0.000000,0.000000,0.000000,0.000000,-0.296017,-0.000954,-0.145038,0.002298
62.100,-0.749270,-0.078036,-0.669857,-0.038245,-0.291470,-0.000890,-0.165806,0.002320,-68.900000,-52.100000,-83.700000,173.900000,0.000000,0.000000,0.000000,0.000000,-0.286808,-0.000973,-0.139626,0.000821
62.125,-0.754855,-0.078053,-0.672475,-0.038202,-0.328122,-0.000960,-0.176278,0.002330,-70.700000,-61.400000,-83.700000,171.100000,0.000000,0.000000,0.000000,0.000000,-0.310498,-0.000987,-0.141739,0.001630
62.150,-0.763756,-0.078082,-0.676839,-0.038149,-0.345575,-0.000960,-0.165806,0.000160,-73.700000,-52.000000,-83.600000,157.600000,0.000000,0.000000,0.000000,0.000000,-0.279876,-0.001293,-0.128732,0.001616
62.175,-0.769516,-0.078103,-0.679631,-0.038114,-0.249582,-0.001370,-0.144862,0.001670,-76.200000,-57.900000,-84.300000,139.300000,0.000000,0.000000,0.000000,0.000000,-0.266266,-0.001459,-0.103171,0.001107
62.200,-0.777719,-0.078146,-0.683122,-0.038074,-0.275762,-0.001500,-0.094248,0.000700,-81.200000,-64.600000,-83.200000,137.100000,0.000000,0.000000,0.000000,0.000000,-0.273919,-0.001398,-0.108622,0.001577
62.225,-0.783129,-0.078174,-0.685042,-0.038052,-0.294961,-0.001440,-0.134390,0.001150,-83.000000,-62.700000,-83.700000,138.600000,0.000000,0.000000,0.000000,0.000000,-0.286003,-0.001594,-0.122836,0.002224
62.250,-0.792030,-0.078220,-0.688358,-0.038005,-0.305433,-0.001620,-0.092502,0.001700,-82.300000,-66.400000,-85.700000,175.400000,0.000000,0.000000,0.000000,0.000000,-0.268478,-0.001171,-0.093116,0.002524
62.275,-0.796568,-0.078242,-0.690452,-0.037959,-0.274017,-0.000900,-0.078540,0.002590,-83.100000,-55.700000,-83.600000,175.200000,0.000000,0.000000,0.000000,0.000000,-0.249932,-0.001276,-0.063659,0.002252
62.300,-0.801979,-0.078266,-0.692198,-0.037909,-0.232129,-0.001060,-0.104720,0.002570,-81.200000,-43.500000,-83.700000,175.800000,0.000000,0.000000,0.000000,0.000000,-0.265682,-0.001112,-0.082828,0.003006
62.325,-0.807215,-0.078292,-0.693768,-0.037862,-0.247837,-0.001340,-0.024435,0.002150,-75.500000,-51.400000,-79.000000,170.900000,0.000000,0.000000,0.000000,0.000000,-0.262465,-0.001704,-0.080357,0.003249
62.350,-0.815069,-0.078325,-0.696037,-0.037778,-0.270526,-0.001190,-0.078540,0.002810,-69.300000,-48.800000,-78.400000,177.800000,0.000000,0.000000,0.000000,0.000000,-0.259533,-0.001689,-0.072512,0.003374
62.375,-0.823621,-0.078373,-0.698655,-0.037676,-0.225147,-0.001720,-0.057596,0.003390,-71.500000,-60.600000,-76.500000,163.900000,0.000000,0.000000,0.000000,0.000000,-0.255117,-0.002035,-0.064898,0.002270
62.400,-0.830428,-0.078423,-0.700575,-0.037598,-0.233874,-0.001990,-0.054105,0.001690,-74.100000,-67.100000,-79.400000,152.800000,0.000000,0.000000,0.000000,0.000000,-0.253358,-0.001928,-0.061675,0.005233
62.425,-0.835664,-0.078464,-0.701797,-0.037551,-0.219911,-0.002050,-0.038397,0.002170,-71.700000,-70.700000,-78.400000,133.300000,0.000000,0.000000,0.000000,0.000000,-0.247048,-0.002038,-0.056044,0.005703
62.450,-0.843867,-0.078527,-0.703717,-0.037414,-0.223402,-0.002090,-0.050615,0.004740,-71.400000,-55.600000,-78.500000,168.300000,0.000000,0.000000,0.000000,0.000000,-0.251559,-0.001839,-0.063622,0.006744
62.475,-0.848230,-0.078562,-0.704938,-0.037310,-0.287979,-0.001860,-0.066323,0.005920,-73.700000,-45.100000,-76.900000,181.900000,0.000000,0.000000,0.000000,0.000000,-0.241545,-0.001447,-0.049657,0.005962
62.500,-0.853291,-0.078599,-0.705986,-0.037174,-0.272271,-0.001860,-0.087266,0.006480,-74.300000,-37.000000,-77.500000,183.400000,0.000000,0.000000,0.000000,0.000000,-0.247870,-0.001378,-0.065421,0.006879
62.525,-0.860447,-0.078643,-0.707556,-0.036990,-0.249582,-0.001460,-0.050615,0.005910,-76.500000,-30.000000,-79.800000,177.000000,0.000000,0.000000,0.000000,0.000000,-0.241143,-0.001160,-0.056825,0.005644
62.550,-0.868476,-0.078688,-0.709476,-0.036782,-0.249582,-0.001320,-0.047124,0.007390,-75.900000,-41.800000,-79.500000,125.100000,0.000000,0.000000,0.000000,0.000000,-0.234693,-0.001476,-0.048185,0.007078
62.575,-0.872665,-0.078709,-0.710698,-0.036673,-0.251327,-0.001080,-0.059341,0.005280,-76.200000,-41.000000,-78.700000,91.700000,0.000000,0.000000,0.000000,0.000000,-0.227252,-0.001238,-0.037616,0.008396
62.600,-0.877377,-0.078737,-0.711396,-0.036542,-0.251327,-0.001170,-0.041888,0.007980,-75.300000,-35.900000,-77.500000,120.500000,0.000000,0.000000,0.000000,0.000000,-0.236832,-0.001092,-0.053971,0.009237
62.625,-0.883835,-0.078773,-0.712792,-0.036290,-0.212930,-0.001170,-0.038397,0.008390,-77.600000,-52.600000,-73.100000,107.700000,0.000000,0.000000,0.000000,0.000000,-0.227506,-0.001582,-0.040253,0.008549
62.650,-0.888722,-0.078795,-0.713491,-0.036110,-0.219911,-0.001020,-0.075049,0.009770,-77.800000,-50.200000,-73.300000,95.900000,0.000000,0.000000,0.000000,0.000000,-0.224852,-0.000926,-0.037224,0.008246
62.675,-0.895528,-0.078837,-0.714712,-0.035850,-0.198968,-0.000690,-0.043633,0.008720,-74.700000,-46.100000,-75.000000,99.700000,0.000000,0.000000,0.000000,0.000000,-0.221900,-0.000751,-0.033894,0.008319
62.700,-0.899892,-0.078855,-0.715410,-0.035686,-0.179769,-0.000870,-0.012217,0.008620,-73.600000,-51.100000,-75.400000,65.800000,0.000000,0.000000,0.000000,0.000000,-0.214631,-0.000986,-0.024000,0.008401
62.725,-0.906873,-0.078878,-0.716458,-0.035437,-0.239110,-0.000760,-0.050615,0.008330,-71.600000,-47.700000,-80.900000,73.600000,0.000000,0.000000,0.000000,0.000000,-0.206366,-0.000711,-0.012192,0.008409
62.750,-0.911062,-0.078894,-0.717156,-0.035272,-0.239110,-0.000990,-0.052360,0.008390,-75.700000,-50.900000,-80.100000,75.400000,0.000000,0.000000,0.000000,0.000000,-0.202862,-0.000977,-0.010126,0.008513
62.775,-0.917520,-0.078919,-0.717505,-0.035018,-0.191986,-0.000710,-0.003491,0.008470,-73.700000,-56.500000,-80.600000,87.500000,0.000000,0.000000,0.000000,0.000000,-0.193481,-0.001476,0.006166,0.008483
62.800,-0.921534,-0.078940,-0.717854,-0.034850,-0.186750,-0.001440,-0.003491,0.008540,-71.900000,-68.900000,-78.200000,96.200000,0.000000,0.000000,0.000000,0.000000,-0.184884,-0.000911,0.024532,0.007362
62.825,-0.926770,-0.078985,-0.717854,-0.034595,-0.144862,-0.001540,0.000000,0.008570,-75.700000,-62.700000,-64.400000,92.600000,0.000000,0.000000,0.000000,0.000000,-0.184469,-0.001371,0.030986,0.007111
62.850,-0.930784,-0.079005,-0.718028,-0.034439,-0.171042,-0.001030,0.000000,0.006590,-68.800000,-55.800000,-49.600000,83.300000,0.000000,0.000000,0.000000,0.000000,-0.187988,-0.000895,0.034177,0.006993
62.875,-0.936020,-0.079042,-0.718028,-0.034226,-0.190241,-0.000650,0.000000,0.006960,-75.700000,-54.800000,0.400000,98.600000,0.000000,0.000000,0.000000,0.000000,-0.194078,-0.001246,0.037700,0.007399
62.900,-0.939685,-0.079059,-0.717679,-0.034086,-0.178024,-0.000600,0.029671,0.006910,-79.800000,-44.700000,43.100000,95.700000,0.000000,0.000000,0.000000,0.000000,-0.200198,-0.001132,0.047825,0.005117
62.925,-0.945794,-0.079096,-0.716632,-0.033926,-0.202458,-0.001190,0.031416,-0.000630,-76.300000,-40.900000,103.700000,-25.400000,0.000000,0.000000,0.000000,0.000000,-0.205914,-0.001888,0.064584,-0.000053
62.950,-0.949808,-0.079117,-0.715585,-0.033933,-0.219911,-0.001070,0.045379,0.000600,-81.200000,-47.300000,134.300000,7.100000,0.000000,0.000000,0.000000,0.000000,-0.212712,-0.001289,0.081889,-0.000662
62.975,-0.955917,-0.079162,-0.713840,-0.033934,-0.195477,-0.001280,0.082030,-0.000030,-78.300000,-45.600000,156.600000,-29.300000,0.000000,0.000000,0.000000,0.000000,-0.227554,-0.001323,0.084663,-0.000635
63.000,-0.962375,-0.079199,-0.711396,-0.033954,-0.216421,-0.001340,0.111701,-0.000660,-75.100000,-46.700000,162.400000,-67.700000,0.000000,0.000000,0.000000,0.000000,-0.242640,-0.001423,0.087331,-0.000632
63.025,-0.967087,-0.079225,-0.709825,-0.033967,-0.191986,-0.001290,0.076794,-0.000530,-71.300000,-57.100000,161.000000,43.000000,0.000000,0.000000,0.000000,0.000000,-0.254217,-0.000996,0.094558,-0.000578
63.050,-0.974417,-0.079265,-0.707033,-0.033986,-0.225147,-0.000870,0.120428,-0.000620,-72.100000,-49.600000,163.000000,-3.200000,0.000000,0.000000,0.000000,0.000000,-0.264245,-0.001341,0.102741,-0.000506
63.075,-0.979304,-0.079285,-0.705288,-0.033997,-0.260054,-0.001020,0.104720,-0.000590,-72.300000,-58.600000,163.000000,-4.900000,0.000000,0.000000,0.000000,0.000000,-0.278767,-0.000540,0.099632,-0.000457
63.100,-0.988031,-0.079320,-0.701971,-0.034013,-0.240855,-0.000100,0.108210,-0.000510,-73.800000,-48.000000,159.400000,-3.000000,0.000000,0.000000,0.000000,0.000000,-0.285288,-0.001025,0.110530,-0.000392
63.125,-0.993092,-0.079332,-0.700401,-0.034021,-0.263545,-0.000930,0.097738,-0.000380,-74.200000,-60.800000,162.800000,-0.800000,0.000000,0.000000,0.000000,0.000000,-0.299393,-0.000904,0.105270,-0.000350
63.150,-0.998852,-0.079353,-0.698132,-0.034029,-0.289725,-0.000960,0.115192,-0.000310,-73.600000,-56.200000,163.100000,4.000000,0.000000,0.000000,0.000000,0.000000,-0.302948,-0.001144,0.120901,-0.000301
63.175,-1.007753,-0.079382,-0.694641,-0.034040,-0.335103,-0.001070,0.113446,-0.000280,-69.800000,-58.800000,165.200000,5.200000,0.000000,0.000000,0.000000,0.000000,-0.317185,-0.001508,0.115696,-0.000270
63.200,-1.017701,-0.079427,-0.690976,-0.034050,-0.296706,-0.001520,0.111701,-0.000320,-71.300000,-63.700000,168.500000,3.100000,0.000000,0.000000,0.000000,0.000000,-0.319458,-0.001013,0.128781,-0.000229
63.225,-1.023287,-0.079454,-0.688881,-0.034054,-0.329867,-0.001550,0.129154,-0.000230,-73.400000,-49.000000,167.900000,-0.600000,0.000000,0.000000,0.000000,0.000000,-0.331631,-0.001833,0.125671,-0.000205
63.250,-1.029570,-0.079475,-0.686438,-0.034059,-0.312414,-0.001160,0.116937,-0.000170,-73.700000,-45.000000,168.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-0.341130,-0.000929,0.135487,-0.000175
63.275,-1.039518,-0.079527,-0.682598,-0.034065,-0.345575,-0.001700,0.116937,-0.000200,-77.800000,-50.700000,167.400000,-1.200000,0.000000,0.000000,0.000000,0.000000,-0.357866,-0.001773,0.127761,-0.000156
63.300,-1.046325,-0.079548,-0.679980,-0.034069,-0.349066,-0.000950,0.150098,-0.000080,-76.500000,-38.400000,169.300000,4.100000,0.000000,0.000000,0.000000,0.000000,-0.362945,-0.001041,0.141606,-0.000133
63.325,-1.057146,-0.079599,-0.676141,-0.034073,-0.389208,-0.001660,0.123918,-0.000060,-80.000000,-44.600000,168.900000,4.000000,0.000000,0.000000,0.000000,0.000000,-0.373329,-0.001620,0.147334,-0.000117
63.350,-1.067967,-0.079641,-0.672126,-0.034078,-0.349066,-0.001700,0.162316,-0.000110,-75.600000,-52.200000,167.600000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.379425,-0.001164,0.158131,-0.000104
63.375,-1.075472,-0.079673,-0.669334,-0.034080,-0.399680,-0.001000,0.153589,-0.000060,-75.400000,-38.400000,169.600000,-1.700000,0.000000,0.000000,0.000000,0.000000,-0.392211,-0.000904,0.156393,-0.000087
63.400,-1.082977,-0.079696,-0.666018,-0.034082,-0.389208,-0.001110,0.160570,-0.000050,-76.300000,-46.300000,168.200000,-2.800000,0.000000,0.000000,0.000000,0.000000,-0.393463,-0.001060,0.170237,-0.000077
63.425,-1.094496,-0.079726,-0.661305,-0.034085,-0.382227,-0.000730,0.179769,-0.000050,-78.300000,-47.900000,168.400000,2.800000,0.000000,0.000000,0.000000,0.000000,-0.396727,-0.000803,0.166030,-0.000068
63.450,-1.106364,-0.079757,-0.656244,-0.034087,-0.364774,-0.000830,0.178024,-0.000100,-85.300000,-24.600000,170.400000,1.300000,0.000000,0.000000,0.000000,0.000000,-0.388526,-0.000863,0.176135,-0.000060
63.475,-1.114393,-0.079773,-0.652928,-0.034088,-0.383972,-0.000860,0.204204,-0.000070,-84.200000,-46.300000,168.600000,3.600000,0.000000,0.000000,0.000000,0.000000,-0.397600,-0.001443,0.162469,-0.000052
63.500,-1.122072,-0.079790,-0.649786,-0.034089,-0.376991,-0.000960,0.139626,-0.000070,-81.900000,-47.500000,169.100000,2.200000,0.000000,0.000000,0.000000,0.000000,-0.393196,-0.000639,0.168715,-0.000047
63.525,-1.134988,-0.079827,-0.644026,-0.034091,-0.399680,-0.000200,0.195477,-0.000050,-79.900000,-55.100000,165.900000,-3.100000,0.000000,0.000000,0.000000,0.000000,-0.405004,-0.001287,0.153720,-0.000042
63.550,-1.141794,-0.079838,-0.641234,-0.034091,-0.392699,-0.000460,0.158825,-0.000030,-78.800000,-59.400000,163.600000,-1.300000,0.000000,0.000000,0.000000,0.000000,-0.396677,-0.000963,0.170484,-0.000035
63.575,-1.154012,-0.079866,-0.636522,-0.034093,-0.431096,-0.001100,0.125664,-0.000020,-77.600000,-65.800000,166.100000,-0.800000,0.000000,0.000000,0.000000,0.000000,-0.407617,-0.001498,0.161308,-0.000034
63.600,-1.166578,-0.079906,-0.631111,-0.034094,-0.422370,-0.001470,0.150098,0.000000,-77.100000,-56.900000,168.600000,-1.800000,0.000000,0.000000,0.000000,0.000000,-0.398272,-0.000766,0.181821,-0.000028
63.625,-1.173734,-0.079932,-0.628144,-0.034094,-0.394444,-0.001480,0.157080,-0.000020,-76.900000,-57.600000,170.400000,-0.300000,0.000000,0.000000,0.000000,0.000000,-0.409660,-0.001448,0.172021,-0.000026
63.650,-1.186475,-0.079963,-0.622733,-0.034095,-0.452040,-0.001530,0.181514,-0.000010,-77.000000,-66.000000,174.500000,0.800000,0.000000,0.000000,0.000000,0.000000,-0.402948,-0.000656,0.187091,-0.000024
63.675,-1.194154,-0.079990,-0.619592,-0.034096,-0.387463,-0.001330,0.167552,-0.000030,-74.000000,-64.000000,175.400000,2.500000,0.000000,0.000000,0.000000,0.000000,-0.416501,-0.001142,0.173574,-0.000015
63.700,-1.207244,-0.080018,-0.613832,-0.034096,-0.436332,-0.001230,0.171042,0.000000,-73.300000,-48.000000,177.700000,6.300000,0.000000,0.000000,0.000000,0.000000,-0.409090,-0.000585,0.189401,-0.000019
63.725,-1.214400,-0.080036,-0.610691,-0.034096,-0.408407,-0.000520,0.191986,0.000000,-77.000000,-38.400000,180.900000,6.500000,0.000000,0.000000,0.000000,0.000000,-0.419293,-0.000764,0.180109,-0.000011
63.750,-1.222778,-0.080048,-0.607026,-0.034097,-0.392699,-0.000560,0.176278,-0.000020,-72.900000,-35.000000,180.200000,6.700000,0.000000,0.000000,0.000000,0.000000,-0.414033,-0.000755,0.189930,-0.000019
63.775,-1.235170,-0.080068,-0.601266,-0.034097,-0.455531,-0.000770,0.176278,0.000000,-76.400000,-24.600000,178.900000,8.500000,0.000000,0.000000,0.000000,0.000000,-0.419325,-0.000745,0.186869,-0.000007
63.800,-1.243373,-0.080082,-0.597601,-0.034097,-0.429351,-0.000740,0.183260,-0.000010,-77.500000,-28.500000,178.700000,9.500000,0.000000,0.000000,0.000000,0.000000,-0.411796,-0.000567,0.197814,-0.000016
63.825,-1.255939,-0.080105,-0.591841,-0.034097,-0.439823,-0.000800,0.171042,0.000000,-71.500000,-34.900000,177.200000,11.800000,0.000000,0.000000,0.000000,0.000000,-0.418361,-0.000708,0.188684,-0.000008
63.850,-1.264142,-0.080116,-0.588001,-0.034097,-0.403171,-0.000620,0.202458,0.000000,-76.200000,-44.500000,177.100000,13.400000,0.000000,0.000000,0.000000,0.000000,-0.412601,-0.000306,0.196690,-0.000015
63.875,-1.276534,-0.080130,-0.582242,-0.034097,-0.404916,-0.000360,0.190241,0.000000,-75.300000,-43.600000,180.100000,13.300000,0.000000,0.000000,0.000000,0.000000,-0.420560,-0.001013,0.187034,-0.000007
63.900,-1.285086,-0.080136,-0.578402,-0.034097,-0.438078,-0.000300,0.188496,0.000000,-75.400000,-47.500000,182.200000,11.700000,0.000000,0.000000,0.000000,0.000000,-0.417194,-0.000061,0.194890,-0.000015
63.925,-1.297652,-0.080161,-0.572643,-0.034098,-0.427606,0.000010,0.193732,0.000000,-77.300000,-37.900000,184.200000,9.900000,0.000000,0.000000,0.000000,0.000000,-0.426567,-0.000513,0.183166,-0.000007
63.950,-1.305855,-0.080159,-0.568803,-0.034098,-0.436332,0.000000,0.209440,0.000000,-74.600000,-35.700000,184.800000,9.100000,0.000000,0.000000,0.000000,0.000000,-0.423151,-0.000292,0.187809,-0.000012
63.975,-1.318422,-0.080171,-0.563392,-0.034098,-0.410152,-0.000050,0.181514,0.000000,-74.000000,-45.300000,185.100000,10.700000,0.000000,0.000000,0.000000,0.000000,-0.429417,-0.000331,0.179436,-0.000007
64.000,-1.332210,-0.080181,-0.557284,-0.034098,-0.462512,-0.000460,0.185005,0.000000,-71.200000,-17.400000,183.300000,12.700000,0.000000,0.000000,0.000000,0.000000,-0.423267,-0.000265,0.184468,-0.000008
64.025,-1.339715,-0.080186,-0.553968,-0.034098,-0.479966,-0.000280,0.157080,0.000000,-71.900000,-52.000000,181.100000,11.000000,0.000000,0.000000,0.000000,0.000000,-0.428597,0.000162,0.172537,-0.000010
64.050,-1.348092,-0.080192,-0.550302,-0.034098,-0.406662,-0.000110,0.190241,0.000000,-73.800000,-48.400000,183.400000,11.300000,0.000000,0.000000,0.000000,0.000000,-0.423911,-0.000308,0.173386,-0.000503
64.075,-1.361008,-0.080196,-0.545241,-0.034104,-0.446804,-0.000070,0.153589,-0.000780,-76.300000,-47.300000,183.000000,0.500000,0.000000,0.000000,0.000000,0.000000,-0.433044,0.000272,0.157821,-0.000256
64.100,-1.369385,-0.080201,-0.541750,-0.034114,-0.438078,-0.000250,0.148353,-0.000500,-78.500000,-60.500000,184.600000,-2.200000,0.000000,0.000000,0.000000,0.000000,-0.431692,-0.000252,0.157857,-0.000401
64.125,-1.382475,-0.080197,-0.536863,-0.034124,-0.432842,0.000490,0.185005,-0.000190,-81.100000,-58.600000,184.700000,-5.300000,0.000000,0.000000,0.000000,0.000000,-0.446666,0.000318,0.143982,-0.000430
64.150,-1.391027,-0.080193,-0.533722,-0.034130,-0.418879,-0.000270,0.139626,-0.000230,-81.300000,-63.100000,184.000000,-9.700000,0.000000,0.000000,0.000000,0.000000,-0.445386,-0.000775,0.148991,-0.000778
64.175,-1.404466,-0.080190,-0.529358,-0.034142,-0.471239,-0.000440,0.153589,-0.000400,-80.600000,-77.300000,182.200000,-18.600000,0.000000,0.000000,0.000000,0.000000,-0.465421,0.000230,0.131043,-0.000185
64.200,-1.413368,-0.080208,-0.526391,-0.034159,-0.432842,-0.000830,0.151844,-0.000670,-78.600000,-61.400000,180.300000,-19.500000,0.000000,0.000000,0.000000,0.000000,-0.457615,0.000119,0.140440,-0.000607
64.225,-1.426807,-0.080216,-0.522377,-0.034176,-0.446804,0.000120,0.106465,-0.000020,-79.400000,-47.000000,179.500000,-7.500000,0.000000,0.000000,0.000000,0.000000,-0.464689,-0.000534,0.130979,-0.000707
64.250,-1.436231,-0.080215,-0.519410,-0.034184,-0.434587,-0.000540,0.155334,-0.000860,-77.700000,-56.200000,178.000000,-16.800000,0.000000,0.000000,0.000000,0.000000,-0.458965,-0.000044,0.145088,-0.000479
64.275,-1.449845,-0.080226,-0.515396,-0.034203,-0.452040,-0.000130,0.130900,-0.000340,-79.300000,-27.800000,179.500000,1.400000,0.000000,0.000000,0.000000,0.000000,-0.467643,0.000123,0.125100,-0.000933
64.300,-1.464506,-0.080227,-0.510858,-0.034218,-0.472984,0.000090,0.116937,-0.000640,-81.100000,-35.800000,179.200000,-12.400000,0.000000,0.000000,0.000000,0.000000,-0.456358,0.000940,0.136236,-0.000384
64.325,-1.473058,-0.080221,-0.508763,-0.034236,-0.443314,0.000990,0.144862,-0.000690,-80.800000,-29.700000,182.700000,-20.100000,0.000000,0.000000,0.000000,0.000000,-0.446504,0.000436,0.139616,-0.001437
