t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.109,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.409021,-0.007544,-0.867113,0.011722
3.134,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.407579,-0.008294,-0.861765,0.011761
3.159,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.406840,-0.007634,-0.856781,0.011760
3.184,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.406416,-0.007354,-0.851907,0.011754
3.209,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.406230,-0.006903,-0.847117,0.011738
3.234,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.406253,-0.006007,-0.842704,0.011733
3.259,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.405931,-0.005877,-0.838017,0.011735
3.284,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.405267,-0.005951,-0.833222,0.011750
3.309,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.404277,-0.006475,-0.828331,0.011733
3.334,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.403253,-0.006143,-0.823456,0.011728
3.359,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.402142,-0.005650,-0.818685,0.011759
3.384,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.400659,-0.005872,-0.813798,0.011740
3.409,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.398910,-0.005640,-0.808717,0.011700
3.434,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396731,-0.006149,-0.803397,0.011735
3.459,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.394503,-0.006859,-0.798184,0.011720
3.484,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392567,-0.007250,-0.793180,0.011729
3.509,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391150,-0.007848,-0.788386,0.011739
3.534,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390511,-0.007680,-0.784099,0.011775
3.559,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390364,-0.007512,-0.779963,0.011757
3.584,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390820,-0.006590,-0.776283,0.011724
3.609,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391425,-0.006046,-0.772737,0.011729
3.634,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391702,-0.005927,-0.768974,0.011721
3.659,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391599,-0.006060,-0.765036,0.011699
3.684,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391354,-0.005941,-0.760997,0.011768
3.709,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391010,-0.005885,-0.757095,0.011765
3.734,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390456,-0.005875,-0.753044,0.011772
3.759,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389535,-0.005237,-0.748864,0.011688
3.784,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.388289,-0.005594,-0.744541,0.011840
3.809,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.386838,-0.006182,-0.740011,0.011757
3.834,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385253,-0.006847,-0.735400,0.011740
3.859,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384220,-0.007177,-0.731106,0.011738
3.884,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383623,-0.007406,-0.727043,0.011716
3.909,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.383733,-0.007728,-0.723361,0.011745
3.934,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384479,-0.007178,-0.719929,0.011764
3.959,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385711,-0.006262,-0.716712,0.011762
3.984,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387004,-0.005822,-0.713713,0.011746
4.009,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387927,-0.005774,-0.710410,0.011764
4.034,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.388402,-0.005748,-0.706824,0.011734
4.059,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.388489,-0.005402,-0.703017,0.011774
4.084,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.388112,-0.005489,-0.698944,0.011771
4.109,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387575,-0.005450,-0.694740,0.011770
4.134,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.386794,-0.006221,-0.690414,0.011763
4.159,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.386179,-0.006292,-0.686231,0.011748
4.184,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385679,-0.006417,-0.682153,0.011750
4.209,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385465,-0.006797,-0.678312,0.011734
4.234,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385786,-0.007085,-0.674794,0.011745
4.259,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.386746,-0.007271,-0.671690,0.011778
4.284,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.388330,-0.007115,-0.668936,0.011758
4.309,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390380,-0.005775,-0.666516,0.011780
4.334,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392136,-0.005748,-0.663920,0.011749
4.359,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393336,-0.005893,-0.660920,0.011578
4.384,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393831,-0.005725,-0.657422,0.011517
4.409,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393577,-0.005431,-0.653454,0.011733
4.434,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392849,-0.005300,-0.649253,0.011741
4.459,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391918,-0.005782,-0.644905,0.011743
4.484,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391040,-0.006321,-0.640718,0.011758
4.509,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390534,-0.006028,-0.636853,0.011711
4.534,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390382,-0.006215,-0.633229,0.011832
4.559,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390539,-0.006541,-0.629810,0.011699
4.584,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391130,-0.006591,-0.626607,0.011656
4.609,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392087,-0.007088,-0.623962,0.011405
4.634,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393682,-0.006015,-0.621688,0.011291
4.659,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.395391,-0.005533,-0.619446,0.010927
4.684,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.396913,-0.005316,-0.616966,0.010531
4.709,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.398024,-0.005460,-0.614271,0.010073
4.734,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.398269,-0.005233,-0.610929,0.009740
4.759,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397488,-0.005566,-0.606961,0.009565
4.784,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.395794,-0.005778,-0.602435,0.009917
4.809,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.393863,-0.006054,-0.598017,0.010287
4.834,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392154,-0.005864,-0.593841,0.010481
4.859,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390757,-0.005880,-0.589977,0.010568
4.884,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389868,-0.006124,-0.586569,0.010511
4.909,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389654,-0.006212,-0.583723,0.010275
4.934,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389936,-0.006403,-0.581172,0.009998
4.959,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390750,-0.005768,-0.579002,0.009739
4.984,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391703,-0.005100,-0.576974,0.009522
5.009,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392467,-0.004837,-0.574951,0.009373
5.034,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392624,-0.004898,-0.572453,0.009295
5.059,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392552,-0.005233,-0.569855,0.009069
5.084,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.392350,-0.005419,-0.567173,0.008659
5.109,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.391851,-0.005941,-0.564265,0.008147
5.134,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.390949,-0.005818,-0.561040,0.007848
5.159,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.389380,-0.006026,-0.557329,0.007952
5.184,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387489,-0.005974,-0.553386,0.008341
5.209,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385745,-0.005968,-0.549572,0.008598
5.234,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384490,-0.006030,-0.546141,0.008924
5.259,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384064,-0.005256,-0.543306,0.009009
5.284,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384264,-0.004582,-0.541009,0.008847
5.309,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384764,-0.004542,-0.538960,0.008414
5.334,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385250,-0.004815,-0.537002,0.007944
5.359,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385463,-0.005032,-0.534895,0.007637
5.384,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385355,-0.005302,-0.532564,0.007437
5.409,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.385012,-0.005528,-0.530041,0.007456
5.434,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384666,-0.005506,-0.527511,0.007417
5.459,-0.019024,-0.080402,-1.883734,-0.050041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384235,-0.005812,-0.525328,0.007218
5.484,-0.019024,-0.080402,-1.883734,-0.050041,0.001745,0.000000,0.000000,-0.000010,-2.100000,-0.600000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.384134,-0.005841,-0.522923,0.006858
5.509,-0.020420,-0.080474,-1.884607,-0.050041,-0.356047,-0.007420,-0.240855,0.000110,-22.400000,-88.700000,-27.400000,38.700000,0.000000,0.000000,0.000000,0.000000,-0.383896,-0.006093,-0.520378,0.006399
5.534,-0.028623,-0.080594,-1.896300,-0.049924,-0.312414,-0.006400,-0.413643,0.007540,-35.100000,-91.400000,-43.400000,95.800000,0.000000,0.000000,0.000000,0.000000,-0.383143,-0.006096,-0.517965,0.006207
5.559,-0.040317,-0.080777,-1.912008,-0.049740,-0.406662,-0.006110,-0.520108,0.005790,-58.100000,-87.600000,-70.300000,130.800000,0.000000,0.000000,0.000000,0.000000,-0.382371,-0.005063,-0.514757,0.006420
5.584,-0.048171,-0.080893,-1.922480,-0.049615,-0.382227,-0.004920,-0.502655,0.006130,-69.100000,-60.700000,-88.300000,160.400000,0.000000,0.000000,0.000000,0.000000,-0.381228,-0.004526,-0.511072,0.006901
5.609,-0.059516,-0.081028,-1.937839,-0.049419,-0.385718,-0.004380,-0.514872,0.007150,-72.900000,30.700000,-87.000000,168.000000,0.000000,0.000000,0.000000,0.000000,-0.380218,-0.004380,-0.507169,0.007339
5.634,-0.067021,-0.081117,-1.947962,-0.049275,-0.375246,-0.004380,-0.495674,0.007440,-76.700000,33.400000,-86.800000,142.000000,0.000000,0.000000,0.000000,0.000000,-0.379710,-0.004375,-0.503604,0.007588
5.659,-0.078540,-0.081249,-1.962972,-0.049049,-0.411898,-0.004380,-0.492183,0.007430,-74.400000,33.400000,-85.300000,144.000000,0.000000,0.000000,0.000000,0.000000,-0.381079,-0.004484,-0.500838,0.007583
5.684,-0.086045,-0.081338,-1.972920,-0.048898,-0.376991,-0.004520,-0.495674,0.007690,-74.100000,5.300000,-85.200000,134.600000,0.000000,0.000000,0.000000,0.000000,-0.384304,-0.004774,-0.498884,0.007248
5.709,-0.097738,-0.081474,-1.987930,-0.048679,-0.382227,-0.004750,-0.485202,0.007360,-70.600000,-3.200000,-87.000000,119.600000,0.000000,0.000000,0.000000,0.000000,-0.385667,-0.004963,-0.498354,0.006448
5.734,-0.105418,-0.081574,-1.997878,-0.048535,-0.383972,-0.004930,-0.499164,0.006920,-66.300000,4.400000,-88.900000,92.700000,0.000000,0.000000,0.000000,0.000000,-0.381709,-0.005560,-0.498942,0.006010
5.759,-0.112923,-0.081685,-2.007827,-0.048409,-0.389208,-0.005610,-0.488692,0.006430,-67.900000,11.900000,-89.000000,90.000000,0.000000,0.000000,0.000000,0.000000,-0.373496,-0.005459,-0.499798,0.005647
5.784,-0.124093,-0.081848,-2.022837,-0.048235,-0.345575,-0.005170,-0.486947,0.005540,-71.500000,-4.700000,-89.600000,93.400000,0.000000,0.000000,0.000000,0.000000,-0.362326,-0.005607,-0.499214,0.005570
5.809,-0.131423,-0.081958,-2.032785,-0.048122,-0.373500,-0.005450,-0.514872,0.005760,-71.200000,2.700000,-88.100000,99.900000,0.000000,0.000000,0.000000,0.000000,-0.350018,-0.005329,-0.496381,0.005538
