t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
873.853,0.679631,-0.145783,0.553793,-0.068075,0.000000,-0.000060,-0.003491,0.000000,-11.600000,-38.400000,-28.300000,-6.300000,0.655583,-0.147848,0.570574,-0.068911,0.000000,0.000000,0.000000,0.000000
874.222,0.655371,-0.147843,0.570723,-0.068911,0.000000,-0.000090,0.000000,0.000000,-14.100000,-53.600000,34.500000,-23.400000,0.631636,-0.149908,0.587666,-0.069747,0.000000,0.000000,0.000000,0.000000
874.233,0.655371,-0.147843,0.570723,-0.068911,0.000000,-0.000090,0.000000,0.000000,-14.100000,-53.600000,34.500000,-23.400000,0.631636,-0.149908,0.587666,-0.069747,0.000000,0.000000,0.000000,0.000000
874.243,0.655371,-0.147843,0.570723,-0.068911,0.000000,-0.000090,0.000000,0.000000,-14.100000,-53.600000,34.500000,-23.400000,0.631636,-0.149908,0.587666,-0.069747,0.000000,0.000000,0.000000,0.000000
874.253,0.655371,-0.147843,0.570723,-0.068911,0.000000,-0.000090,0.000000,0.000000,-14.100000,-53.600000,34.500000,-23.400000,0.631636,-0.149908,0.587666,-0.069747,0.000000,0.000000,0.000000,0.000000
874.623,0.631635,-0.149903,0.588001,-0.069746,0.000000,-0.000060,0.000000,0.000000,-15.200000,-25.300000,56.900000,-31.200000,0.607689,-0.151968,0.604757,-0.070582,0.000000,0.000000,0.000000,0.000000
874.635,0.631635,-0.149903,0.588001,-0.069746,0.000000,-0.000060,0.000000,0.000000,-15.200000,-25.300000,56.900000,-31.200000,0.607689,-0.151968,0.604757,-0.070582,0.000000,0.000000,0.000000,0.000000
874.645,0.631635,-0.149903,0.588001,-0.069746,0.000000,-0.000060,0.000000,0.000000,-15.200000,-25.300000,56.900000,-31.200000,0.607689,-0.151968,0.604757,-0.070582,0.000000,0.000000,0.000000,0.000000
874.655,0.631635,-0.149903,0.588001,-0.069746,0.000000,-0.000060,0.000000,0.000000,-15.200000,-25.300000,56.900000,-31.200000,0.607689,-0.151968,0.604757,-0.070582,0.000000,0.000000,0.000000,0.000000
878.230,1.480388,-0.151966,1.480388,-0.070582,-0.001745,-0.000010,0.000000,0.000000,-7.100000,0.500000,122.700000,39.800000,1.433157,-0.149905,1.493243,-0.069757,0.000000,0.000000,0.000000,0.000000
878.240,1.480388,-0.151966,1.480388,-0.070582,-0.001745,-0.000010,0.000000,0.000000,-7.100000,0.500000,122.700000,39.800000,1.433157,-0.149905,1.493243,-0.069757,0.000000,0.000000,0.000000,0.000000
878.250,1.480388,-0.151966,1.480388,-0.070582,-0.001745,-0.000010,0.000000,0.000000,-7.100000,0.500000,122.700000,39.800000,1.433157,-0.149905,1.493243,-0.069757,0.000000,0.000000,0.000000,0.000000
878.260,1.480388,-0.151966,1.480388,-0.070582,-0.001745,-0.000010,0.000000,0.000000,-7.100000,0.500000,122.700000,39.800000,1.433157,-0.149905,1.493243,-0.069757,0.000000,0.000000,0.000000,0.000000
878.623,1.432915,-0.149909,1.493478,-0.069757,0.000000,0.000090,0.000000,0.000000,-13.100000,59.800000,113.300000,123.100000,1.389750,-0.147882,1.509392,-0.068952,0.000000,0.000000,0.000000,0.000000
878.633,1.432915,-0.149909,1.493478,-0.069757,0.000000,0.000090,0.000000,0.000000,-13.100000,59.800000,113.300000,123.100000,1.389750,-0.147882,1.509392,-0.068952,0.000000,0.000000,0.000000,0.000000
878.643,1.432915,-0.149909,1.493478,-0.069757,0.000000,0.000090,0.000000,0.000000,-13.100000,59.800000,113.300000,123.100000,1.389750,-0.147882,1.509392,-0.068952,0.000000,0.000000,0.000000,0.000000
878.653,1.432915,-0.149909,1.493478,-0.069757,0.000000,0.000090,0.000000,0.000000,-13.100000,59.800000,113.300000,123.100000,1.389750,-0.147882,1.509392,-0.068952,0.000000,0.000000,0.000000,0.000000
879.023,1.389631,-0.147885,1.509535,-0.068951,0.022689,0.000080,0.000000,0.000000,-18.000000,72.400000,60.800000,128.000000,1.346343,-0.145860,1.525542,-0.068146,0.000000,0.000000,0.000000,0.000000
879.033,1.389631,-0.147885,1.509535,-0.068951,0.022689,0.000080,0.000000,0.000000,-18.000000,72.400000,60.800000,128.000000,1.346343,-0.145860,1.525542,-0.068146,0.000000,0.000000,0.000000,0.000000
879.043,1.389631,-0.147885,1.509535,-0.068951,0.022689,0.000080,0.000000,0.000000,-18.000000,72.400000,60.800000,128.000000,1.346343,-0.145860,1.525542,-0.068146,0.000000,0.000000,0.000000,0.000000
879.053,1.389631,-0.147885,1.509535,-0.068951,0.022689,0.000080,0.000000,0.000000,-18.000000,72.400000,60.800000,128.000000,1.346343,-0.145860,1.525542,-0.068146,0.000000,0.000000,0.000000,0.000000
879.422,1.346172,-0.145864,1.525767,-0.068146,-0.003491,0.000090,0.000000,0.000000,-15.400000,83.000000,7.800000,134.600000,1.302936,-0.143838,1.541692,-0.067341,0.000000,0.000000,0.000000,0.000000
879.435,1.346172,-0.145864,1.525767,-0.068146,-0.003491,0.000090,0.000000,0.000000,-15.400000,83.000000,7.800000,134.600000,1.302936,-0.143838,1.541692,-0.067341,0.000000,0.000000,0.000000,0.000000
879.445,1.346172,-0.145864,1.525767,-0.068146,-0.003491,0.000090,0.000000,0.000000,-15.400000,83.000000,7.800000,134.600000,1.302936,-0.143838,1.541692,-0.067341,0.000000,0.000000,0.000000,0.000000
879.455,1.346172,-0.145864,1.525767,-0.068146,-0.003491,0.000090,0.000000,0.000000,-15.400000,83.000000,7.800000,134.600000,1.302936,-0.143838,1.541692,-0.067341,0.000000,0.000000,0.000000,0.000000
879.729,1.303063,-0.143874,1.541649,-0.067343,0.000000,0.001010,0.000000,0.000090,-13.800000,-84.900000,162.100000,130.700000,1.259529,-0.141816,1.557841,-0.066536,0.000000,0.000000,0.000000,0.000000
879.739,1.303063,-0.143874,1.541649,-0.067343,0.000000,0.001010,0.000000,0.000090,-13.800000,-84.900000,162.100000,130.700000,1.259529,-0.141816,1.557841,-0.066536,0.000000,0.000000,0.000000,0.000000
879.750,1.303063,-0.143874,1.541649,-0.067343,0.000000,0.001010,0.000000,0.000090,-13.800000,-84.900000,162.100000,130.700000,1.259529,-0.141816,1.557841,-0.066536,0.000000,0.000000,0.000000,0.000000
879.760,1.303063,-0.143874,1.541649,-0.067343,0.000000,0.001010,0.000000,0.000090,-13.800000,-84.900000,162.100000,130.700000,1.259529,-0.141816,1.557841,-0.066536,0.000000,0.000000,0.000000,0.000000
880.123,1.259430,-0.141820,1.557881,-0.066535,0.000000,0.000180,0.000000,0.000000,-22.900000,34.500000,53.400000,140.100000,1.216122,-0.139794,1.573991,-0.065731,0.000000,0.000000,0.000000,0.000000
880.135,1.259430,-0.141820,1.557881,-0.066535,0.000000,0.000180,0.000000,0.000000,-22.900000,34.500000,53.400000,140.100000,1.216122,-0.139794,1.573991,-0.065731,0.000000,0.000000,0.000000,0.000000
880.145,1.259430,-0.141820,1.557881,-0.066535,0.000000,0.000180,0.000000,0.000000,-22.900000,34.500000,53.400000,140.100000,1.216122,-0.139794,1.573991,-0.065731,0.000000,0.000000,0.000000,0.000000
880.155,1.259430,-0.141820,1.557881,-0.066535,0.000000,0.000180,0.000000,0.000000,-22.900000,34.500000,53.400000,140.100000,1.216122,-0.139794,1.573991,-0.065731,0.000000,0.000000,0.000000,0.000000
880.523,1.215971,-0.139796,1.574112,-0.065730,-0.003491,0.000130,0.000000,0.000010,-24.200000,54.200000,122.200000,144.200000,1.172715,-0.137771,1.590141,-0.064925,0.000000,0.000000,0.000000,0.000000
880.534,1.215971,-0.139796,1.574112,-0.065730,-0.003491,0.000130,0.000000,0.000010,-24.200000,54.200000,122.200000,144.200000,1.172715,-0.137771,1.590141,-0.064925,0.000000,0.000000,0.000000,0.000000
880.544,1.215971,-0.139796,1.574112,-0.065730,-0.003491,0.000130,0.000000,0.000010,-24.200000,54.200000,122.200000,144.200000,1.172715,-0.137771,1.590141,-0.064925,0.000000,0.000000,0.000000,0.000000
880.554,1.215971,-0.139796,1.574112,-0.065730,-0.003491,0.000130,0.000000,0.000010,-24.200000,54.200000,122.200000,144.200000,1.172715,-0.137771,1.590141,-0.064925,0.000000,0.000000,0.000000,0.000000
880.922,1.172687,-0.137775,1.590169,-0.064925,0.000000,0.000190,0.000000,0.000010,-9.700000,82.300000,134.800000,141.800000,1.129308,-0.135749,1.606290,-0.064120,0.000000,0.000000,0.000000,0.000000
880.933,1.172687,-0.137775,1.590169,-0.064925,0.000000,0.000190,0.000000,0.000010,-9.700000,82.300000,134.800000,141.800000,1.129308,-0.135749,1.606290,-0.064120,0.000000,0.000000,0.000000,0.000000
880.943,1.172687,-0.137775,1.590169,-0.064925,0.000000,0.000190,0.000000,0.000010,-9.700000,82.300000,134.800000,141.800000,1.129308,-0.135749,1.606290,-0.064120,0.000000,0.000000,0.000000,0.000000
880.953,1.172687,-0.137775,1.590169,-0.064925,0.000000,0.000190,0.000000,0.000010,-9.700000,82.300000,134.800000,141.800000,1.129308,-0.135749,1.606290,-0.064120,0.000000,0.000000,0.000000,0.000000
881.327,1.129053,-0.135752,1.606576,-0.064120,0.000000,0.000060,0.000000,0.000000,-11.200000,79.800000,40.400000,128.700000,1.085901,-0.133727,1.622440,-0.063315,0.000000,0.000000,0.000000,0.000000
881.340,1.129053,-0.135752,1.606576,-0.064120,0.000000,0.000060,0.000000,0.000000,-11.200000,79.800000,40.400000,128.700000,1.085901,-0.133727,1.622440,-0.063315,0.000000,0.000000,0.000000,0.000000
881.350,1.129053,-0.135752,1.606576,-0.064120,0.000000,0.000060,0.000000,0.000000,-11.200000,79.800000,40.400000,128.700000,1.085901,-0.133727,1.622440,-0.063315,0.000000,0.000000,0.000000,0.000000
881.360,1.129053,-0.135752,1.606576,-0.064120,0.000000,0.000060,0.000000,0.000000,-11.200000,79.800000,40.400000,128.700000,1.085901,-0.133727,1.622440,-0.063315,0.000000,0.000000,0.000000,0.000000
881.727,1.085944,-0.133730,1.622633,-0.063314,0.000000,0.000300,0.000000,0.000000,-11.800000,52.200000,83.800000,129.000000,1.042494,-0.131705,1.638590,-0.062509,0.000000,0.000000,0.000000,0.000000
881.739,1.085944,-0.133730,1.622633,-0.063314,0.000000,0.000300,0.000000,0.000000,-11.800000,52.200000,83.800000,129.000000,1.042494,-0.131705,1.638590,-0.062509,0.000000,0.000000,0.000000,0.000000
881.749,1.085944,-0.133730,1.622633,-0.063314,0.000000,0.000300,0.000000,0.000000,-11.800000,52.200000,83.800000,129.000000,1.042494,-0.131705,1.638590,-0.062509,0.000000,0.000000,0.000000,0.000000
881.759,1.085944,-0.133730,1.622633,-0.063314,0.000000,0.000300,0.000000,0.000000,-11.800000,52.200000,83.800000,129.000000,1.042494,-0.131705,1.638590,-0.062509,0.000000,0.000000,0.000000,0.000000
882.123,1.042485,-0.131709,1.638864,-0.062509,-0.001745,0.000030,0.000000,0.000000,-19.300000,38.600000,38.200000,151.000000,0.999087,-0.129682,1.654739,-0.061704,0.000000,0.000000,0.000000,0.000000
882.133,1.042485,-0.131709,1.638864,-0.062509,-0.001745,0.000030,0.000000,0.000000,-19.300000,38.600000,38.200000,151.000000,0.999087,-0.129682,1.654739,-0.061704,0.000000,0.000000,0.000000,0.000000
882.143,1.042485,-0.131709,1.638864,-0.062509,-0.001745,0.000030,0.000000,0.000000,-19.300000,38.600000,38.200000,151.000000,0.999087,-0.129682,1.654739,-0.061704,0.000000,0.000000,0.000000,0.000000
882.153,1.042485,-0.131709,1.638864,-0.062509,-0.001745,0.000030,0.000000,0.000000,-19.300000,38.600000,38.200000,151.000000,0.999087,-0.129682,1.654739,-0.061704,0.000000,0.000000,0.000000,0.000000
882.422,0.999026,-0.129731,1.654747,-0.061706,-0.001745,0.001170,0.000000,0.000020,-22.300000,-159.000000,170.600000,141.900000,0.955680,-0.127660,1.670889,-0.060899,0.000000,0.000000,0.000000,0.000000
882.432,0.999026,-0.129731,1.654747,-0.061706,-0.001745,0.001170,0.000000,0.000020,-22.300000,-159.000000,170.600000,141.900000,0.955680,-0.127660,1.670889,-0.060899,0.000000,0.000000,0.000000,0.000000
882.442,0.999026,-0.129731,1.654747,-0.061706,-0.001745,0.001170,0.000000,0.000020,-22.300000,-159.000000,170.600000,141.900000,0.955680,-0.127660,1.670889,-0.060899,0.000000,0.000000,0.000000,0.000000
882.453,0.999026,-0.129731,1.654747,-0.061706,-0.001745,0.001170,0.000000,0.000020,-22.300000,-159.000000,170.600000,141.900000,0.955680,-0.127660,1.670889,-0.060899,0.000000,0.000000,0.000000,0.000000
882.825,0.955393,-0.127664,1.670978,-0.060898,0.000000,0.000030,0.000000,0.000000,-18.500000,75.900000,119.000000,143.000000,0.912273,-0.125638,1.687039,-0.060094,0.000000,0.000000,0.000000,0.000000
882.835,0.955393,-0.127664,1.670978,-0.060898,0.000000,0.000030,0.000000,0.000000,-18.500000,75.900000,119.000000,143.000000,0.912273,-0.125638,1.687039,-0.060094,0.000000,0.000000,0.000000,0.000000
882.845,0.955393,-0.127664,1.670978,-0.060898,0.000000,0.000030,0.000000,0.000000,-18.500000,75.900000,119.000000,143.000000,0.912273,-0.125638,1.687039,-0.060094,0.000000,0.000000,0.000000,0.000000
882.855,0.955393,-0.127664,1.670978,-0.060898,0.000000,0.000030,0.000000,0.000000,-18.500000,75.900000,119.000000,143.000000,0.912273,-0.125638,1.687039,-0.060094,0.000000,0.000000,0.000000,0.000000
883.223,0.912109,-0.125641,1.687035,-0.060093,-0.022689,0.000050,0.000000,0.000000,-24.300000,82.000000,109.900000,143.600000,0.868866,-0.123616,1.703188,-0.059288,0.000000,0.000000,0.000000,0.000000
883.234,0.912109,-0.125641,1.687035,-0.060093,-0.022689,0.000050,0.000000,0.000000,-24.300000,82.000000,109.900000,143.600000,0.868866,-0.123616,1.703188,-0.059288,0.000000,0.000000,0.000000,0.000000
883.244,0.912109,-0.125641,1.687035,-0.060093,-0.022689,0.000050,0.000000,0.000000,-24.300000,82.000000,109.900000,143.600000,0.868866,-0.123616,1.703188,-0.059288,0.000000,0.000000,0.000000,0.000000
883.254,0.912109,-0.125641,1.687035,-0.060093,-0.022689,0.000050,0.000000,0.000000,-24.300000,82.000000,109.900000,143.600000,0.868866,-0.123616,1.703188,-0.059288,0.000000,0.000000,0.000000,0.000000
883.622,0.868999,-0.123619,1.703441,-0.059288,0.000000,0.000170,0.000000,0.000000,-14.600000,56.100000,35.800000,136.100000,0.825459,-0.121593,1.719338,-0.058483,0.000000,0.000000,0.000000,0.000000
883.633,0.868999,-0.123619,1.703441,-0.059288,0.000000,0.000170,0.000000,0.000000,-14.600000,56.100000,35.800000,136.100000,0.825459,-0.121593,1.719338,-0.058483,0.000000,0.000000,0.000000,0.000000
883.643,0.868999,-0.123619,1.703441,-0.059288,0.000000,0.000170,0.000000,0.000000,-14.600000,56.100000,35.800000,136.100000,0.825459,-0.121593,1.719338,-0.058483,0.000000,0.000000,0.000000,0.000000
883.653,0.868999,-0.123619,1.703441,-0.059288,0.000000,0.000170,0.000000,0.000000,-14.600000,56.100000,35.800000,136.100000,0.825459,-0.121593,1.719338,-0.058483,0.000000,0.000000,0.000000,0.000000
883.923,0.825366,-0.121630,1.719498,-0.058484,-0.005236,0.000680,0.000000,0.000010,-17.900000,-119.400000,189.800000,130.200000,0.782052,-0.119571,1.735488,-0.057678,0.000000,0.000000,0.000000,0.000000
883.934,0.825366,-0.121630,1.719498,-0.058484,-0.005236,0.000680,0.000000,0.000010,-17.900000,-119.400000,189.800000,130.200000,0.782052,-0.119571,1.735488,-0.057678,0.000000,0.000000,0.000000,0.000000
883.944,0.825366,-0.121630,1.719498,-0.058484,-0.005236,0.000680,0.000000,0.000010,-17.900000,-119.400000,189.800000,130.200000,0.782052,-0.119571,1.735488,-0.057678,0.000000,0.000000,0.000000,0.000000
883.954,0.825366,-0.121630,1.719498,-0.058484,-0.005236,0.000680,0.000000,0.000010,-17.900000,-119.400000,189.800000,130.200000,0.782052,-0.119571,1.735488,-0.057678,0.000000,0.000000,0.000000,0.000000
884.323,0.781908,-0.119575,1.735555,-0.057677,-0.003491,0.000150,0.000000,0.000000,-14.300000,55.200000,160.000000,114.600000,0.738645,-0.117549,1.751637,-0.056873,0.000000,0.000000,0.000000,0.000000
884.336,0.781908,-0.119575,1.735555,-0.057677,-0.003491,0.000150,0.000000,0.000000,-14.300000,55.200000,160.000000,114.600000,0.738645,-0.117549,1.751637,-0.056873,0.000000,0.000000,0.000000,0.000000
884.346,0.781908,-0.119575,1.735555,-0.057677,-0.003491,0.000150,0.000000,0.000000,-14.300000,55.200000,160.000000,114.600000,0.738645,-0.117549,1.751637,-0.056873,0.000000,0.000000,0.000000,0.000000
884.356,0.781908,-0.119575,1.735555,-0.057677,-0.003491,0.000150,0.000000,0.000000,-14.300000,55.200000,160.000000,114.600000,0.738645,-0.117549,1.751637,-0.056873,0.000000,0.000000,0.000000,0.000000
884.723,0.738623,-0.117553,1.751962,-0.056872,0.000000,0.000190,0.000000,0.000000,-12.000000,69.900000,48.300000,110.000000,0.695238,-0.115527,1.767787,-0.056067,0.000000,0.000000,0.000000,0.000000
884.736,0.738623,-0.117553,1.751962,-0.056872,0.000000,0.000190,0.000000,0.000000,-12.000000,69.900000,48.300000,110.000000,0.695238,-0.115527,1.767787,-0.056067,0.000000,0.000000,0.000000,0.000000
884.746,0.738623,-0.117553,1.751962,-0.056872,0.000000,0.000190,0.000000,0.000000,-12.000000,69.900000,48.300000,110.000000,0.695238,-0.115527,1.767787,-0.056067,0.000000,0.000000,0.000000,0.000000
884.756,0.738623,-0.117553,1.751962,-0.056872,0.000000,0.000190,0.000000,0.000000,-12.000000,69.900000,48.300000,110.000000,0.695238,-0.115527,1.767787,-0.056067,0.000000,0.000000,0.000000,0.000000
885.123,0.695165,-0.115531,1.767844,-0.056067,0.000000,0.000010,0.000000,0.000010,-21.000000,75.900000,122.700000,122.600000,0.651831,-0.113505,1.783937,-0.055262,0.000000,0.000000,0.000000,0.000000
885.133,0.695165,-0.115531,1.767844,-0.056067,0.000000,0.000010,0.000000,0.000010,-21.000000,75.900000,122.700000,122.600000,0.651831,-0.113505,1.783937,-0.055262,0.000000,0.000000,0.000000,0.000000
885.143,0.695165,-0.115531,1.767844,-0.056067,0.000000,0.000010,0.000000,0.000010,-21.000000,75.900000,122.700000,122.600000,0.651831,-0.113505,1.783937,-0.055262,0.000000,0.000000,0.000000,0.000000
885.153,0.695165,-0.115531,1.767844,-0.056067,0.000000,0.000010,0.000000,0.000010,-21.000000,75.900000,122.700000,122.600000,0.651831,-0.113505,1.783937,-0.055262,0.000000,0.000000,0.000000,0.000000
885.523,0.651706,-0.113507,1.784250,-0.055262,0.006981,0.000100,0.000000,0.000000,-16.600000,39.600000,105.700000,136.300000,0.608424,-0.111482,1.800086,-0.054457,0.000000,0.000000,0.000000,0.000000
885.533,0.651706,-0.113507,1.784250,-0.055262,0.006981,0.000100,0.000000,0.000000,-16.600000,39.600000,105.700000,136.300000,0.608424,-0.111482,1.800086,-0.054457,0.000000,0.000000,0.000000,0.000000
885.543,0.651706,-0.113507,1.784250,-0.055262,0.006981,0.000100,0.000000,0.000000,-16.600000,39.600000,105.700000,136.300000,0.608424,-0.111482,1.800086,-0.054457,0.000000,0.000000,0.000000,0.000000
885.553,0.651706,-0.113507,1.784250,-0.055262,0.006981,0.000100,0.000000,0.000000,-16.600000,39.600000,105.700000,136.300000,0.608424,-0.111482,1.800086,-0.054457,0.000000,0.000000,0.000000,0.000000
885.922,0.608422,-0.111486,1.800133,-0.054456,0.012217,0.000160,0.000000,0.000000,-22.100000,45.000000,120.700000,129.400000,0.565018,-0.109460,1.816236,-0.053652,0.000000,0.000000,0.000000,0.000000
885.933,0.608422,-0.111486,1.800133,-0.054456,0.012217,0.000160,0.000000,0.000000,-22.100000,45.000000,120.700000,129.400000,0.565018,-0.109460,1.816236,-0.053652,0.000000,0.000000,0.000000,0.000000
885.943,0.608422,-0.111486,1.800133,-0.054456,0.012217,0.000160,0.000000,0.000000,-22.100000,45.000000,120.700000,129.400000,0.565018,-0.109460,1.816236,-0.053652,0.000000,0.000000,0.000000,0.000000
885.953,0.608422,-0.111486,1.800133,-0.054456,0.012217,0.000160,0.000000,0.000000,-22.100000,45.000000,120.700000,129.400000,0.565018,-0.109460,1.816236,-0.053652,0.000000,0.000000,0.000000,0.000000
886.222,0.564963,-0.109497,1.816364,-0.053652,-0.015708,0.000920,0.000000,0.000010,-16.200000,-112.200000,139.900000,138.000000,0.521611,-0.107438,1.832386,-0.052846,0.000000,0.000000,0.000000,0.000000
886.233,0.564963,-0.109497,1.816364,-0.053652,-0.015708,0.000920,0.000000,0.000010,-16.200000,-112.200000,139.900000,138.000000,0.521611,-0.107438,1.832386,-0.052846,0.000000,0.000000,0.000000,0.000000
886.244,0.564963,-0.109497,1.816364,-0.053652,-0.015708,0.000920,0.000000,0.000010,-16.200000,-112.200000,139.900000,138.000000,0.521611,-0.107438,1.832386,-0.052846,0.000000,0.000000,0.000000,0.000000
886.254,0.564963,-0.109497,1.816364,-0.053652,-0.015708,0.000920,0.000000,0.000010,-16.200000,-112.200000,139.900000,138.000000,0.521611,-0.107438,1.832386,-0.052846,0.000000,0.000000,0.000000,0.000000
886.623,0.521504,-0.107441,1.832596,-0.052846,-0.005236,0.000120,0.000000,0.000000,-17.600000,63.500000,127.500000,146.400000,0.478204,-0.105416,1.848535,-0.052041,0.000000,0.000000,0.000000,0.000000
886.636,0.521504,-0.107441,1.832596,-0.052846,-0.005236,0.000120,0.000000,0.000000,-17.600000,63.500000,127.500000,146.400000,0.478204,-0.105416,1.848535,-0.052041,0.000000,0.000000,0.000000,0.000000
886.646,0.521504,-0.107441,1.832596,-0.052846,-0.005236,0.000120,0.000000,0.000000,-17.600000,63.500000,127.500000,146.400000,0.478204,-0.105416,1.848535,-0.052041,0.000000,0.000000,0.000000,0.000000
886.659,0.521504,-0.107441,1.832596,-0.052846,-0.005236,0.000120,0.000000,0.000000,-17.600000,63.500000,127.500000,146.400000,0.478204,-0.105416,1.848535,-0.052041,0.000000,0.000000,0.000000,0.000000
887.022,0.478046,-0.105422,1.848653,-0.052041,0.003491,0.000280,0.000000,0.000000,-23.200000,56.900000,147.100000,141.700000,0.434797,-0.103393,1.864685,-0.051236,0.000000,0.000000,0.000000,0.000000
