t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
91.628,0.780860,-0.080459,2.763729,-0.048018,0.162316,-0.000990,0.038397,-0.002180,67.700000,-40.400000,140.700000,-67.200000,0.000000,0.000000,0.000000,0.000000,0.192629,-0.000451,0.024954,-0.002435
91.653,0.784351,-0.080480,2.765823,-0.048052,0.158825,-0.000830,0.068068,-0.001870,68.300000,-42.400000,139.200000,-75.300000,0.000000,0.000000,0.000000,0.000000,0.090621,-0.000677,0.123539,-0.001687
91.678,0.789238,-0.080500,2.768267,-0.048107,0.097738,-0.000870,0.031416,-0.002800,58.200000,-61.700000,155.100000,-73.800000,0.000000,0.000000,0.000000,0.000000,0.192589,-0.000121,0.024191,-0.002455
91.703,0.791332,-0.080511,2.770710,-0.048141,0.244346,-0.000080,0.104720,-0.001880,63.700000,-60.400000,151.700000,-79.500000,0.000000,0.000000,0.000000,0.000000,0.067630,-0.000870,0.146885,-0.003207
91.728,0.797092,-0.080514,2.771059,-0.048213,0.193732,-0.000080,0.006981,-0.002470,63.900000,-39.500000,149.800000,-86.800000,0.000000,0.000000,0.000000,0.000000,0.192598,0.000511,0.032586,-0.002475
91.753,0.798837,-0.080530,2.773503,-0.048272,0.003491,-0.000760,0.205949,-0.003640,50.600000,-50.500000,154.800000,-89.800000,0.000000,0.000000,0.000000,0.000000,0.067708,0.001815,0.151095,-0.003223
91.778,0.804073,-0.080522,2.774899,-0.048351,0.190241,0.000530,0.001745,-0.002640,64.300000,-12.300000,149.300000,-83.200000,0.000000,0.000000,0.000000,0.000000,0.192716,0.000933,0.046201,-0.002488
91.803,0.805644,-0.080487,2.777342,-0.048410,0.045379,0.001980,0.212930,-0.003640,56.300000,-15.900000,156.000000,-88.000000,0.000000,0.000000,0.000000,0.000000,0.067710,0.001944,0.148045,-0.003230
91.828,0.810531,-0.080454,2.779262,-0.048491,0.027925,0.001810,0.069813,-0.002780,54.300000,-0.600000,159.700000,-76.600000,0.000000,0.000000,0.000000,0.000000,0.192583,0.001256,0.078447,-0.002511
91.853,0.811753,-0.080411,2.782578,-0.048562,0.078540,0.001680,0.116937,-0.003010,64.500000,-3.600000,155.900000,-54.600000,0.000000,0.000000,0.000000,0.000000,0.067546,0.002183,0.177431,-0.003269
91.878,0.815592,-0.080369,2.785895,-0.048643,0.113446,0.002080,0.129154,-0.002030,53.100000,-29.400000,171.500000,-56.800000,0.000000,0.000000,0.000000,0.000000,0.115642,0.001130,0.125997,-0.004024
91.903,0.815941,-0.080324,2.789560,-0.048712,0.045379,0.002060,0.148353,-0.002940,55.800000,-31.100000,169.900000,-24.300000,0.000000,0.000000,0.000000,0.000000,0.067496,0.002005,0.198970,-0.003834
91.928,0.819083,-0.080276,2.794098,-0.048817,0.101229,0.001120,0.080285,-0.004330,59.300000,-55.900000,176.600000,-34.100000,0.000000,0.000000,0.000000,0.000000,0.100558,0.001990,0.153178,-0.004033
91.953,0.820305,-0.080237,2.797937,-0.048895,0.047124,0.002050,0.244346,-0.003620,58.200000,-36.800000,182.100000,-37.800000,0.000000,0.000000,0.000000,0.000000,0.067384,0.001843,0.235292,-0.004790
91.978,0.822574,-0.080181,2.803871,-0.049024,0.055851,0.001620,0.275762,-0.005120,64.200000,-43.900000,182.400000,-43.700000,0.000000,0.000000,0.000000,0.000000,0.018149,0.002604,0.192798,-0.004042
92.003,0.824144,-0.080143,2.808584,-0.049120,0.054105,0.001830,0.256563,-0.004800,63.000000,-47.100000,184.200000,-54.200000,0.000000,0.000000,0.000000,0.000000,0.036017,0.003359,0.254262,-0.004799
92.028,0.824668,-0.080066,2.814518,-0.049246,0.043633,0.003090,0.260054,-0.004330,60.800000,-4.500000,190.900000,-50.200000,0.000000,0.000000,0.000000,0.000000,-0.015250,0.002676,0.177937,-0.004055
92.053,0.825366,-0.079997,2.819754,-0.049344,0.027925,0.003120,0.230383,-0.004340,60.200000,-25.500000,188.600000,-41.800000,0.000000,0.000000,0.000000,0.000000,0.002562,0.002608,0.228959,-0.003311
92.078,0.825715,-0.079913,2.825339,-0.049470,0.000000,0.002800,0.174533,-0.004080,39.100000,-49.000000,186.000000,-27.800000,0.000000,0.000000,0.000000,0.000000,-0.051435,0.002177,0.127958,-0.003100
92.103,0.825715,-0.079857,2.829179,-0.049558,0.000000,0.002610,0.204204,-0.003990,19.400000,-42.300000,187.300000,-17.700000,0.000000,0.000000,0.000000,0.000000,-0.035143,0.000696,0.225250,-0.003312
92.128,0.825192,-0.079791,2.834240,-0.049649,-0.080285,0.002110,0.076794,-0.003010,-19.000000,-82.800000,184.700000,-6.600000,0.000000,0.000000,0.000000,0.000000,-0.091096,0.001957,0.116852,-0.002559
92.153,0.824319,-0.079767,2.838254,-0.049713,-0.055851,0.001500,0.211185,-0.003370,-44.200000,-50.900000,184.900000,-19.200000,0.000000,0.000000,0.000000,0.000000,-0.087481,-0.000682,0.200099,-0.003278
92.178,0.821177,-0.079702,2.842618,-0.049795,-0.169297,0.002080,0.253073,-0.002920,-63.200000,-41.500000,193.900000,25.300000,0.000000,0.000000,0.000000,0.000000,-0.146741,-0.001712,0.065618,-0.003059
92.203,0.819781,-0.079703,2.846457,-0.049785,-0.123918,-0.001390,0.225147,-0.000440,-68.100000,-76.600000,192.200000,13.500000,0.000000,0.000000,0.000000,0.000000,-0.211760,-0.003289,0.157798,-0.002557
92.228,0.814894,-0.079751,2.849425,-0.049788,-0.261799,-0.002760,0.108210,0.000000,-72.000000,-140.200000,188.300000,44.700000,0.000000,0.000000,0.000000,0.000000,-0.212212,-0.001795,0.029435,-0.001104
92.253,0.810531,-0.079822,2.852741,-0.049788,-0.198968,-0.002880,0.137881,0.000000,-70.600000,-134.500000,188.300000,60.400000,0.000000,0.000000,0.000000,0.000000,-0.141200,-0.001800,0.123285,-0.001272
92.278,0.804771,-0.079884,2.854486,-0.049788,-0.123918,-0.002100,0.055851,0.000000,-70.700000,-88.000000,178.100000,36.500000,0.000000,0.000000,0.000000,0.000000,-0.185825,-0.001293,0.028417,-0.001067
92.303,0.801979,-0.079918,2.856929,-0.049788,-0.141372,-0.001930,0.076794,0.000000,-75.300000,-51.800000,178.800000,42.300000,0.000000,0.000000,0.000000,0.000000,-0.160888,-0.001807,0.097855,-0.001799
92.328,0.796917,-0.079963,2.859897,-0.049824,-0.223402,-0.001260,0.001745,-0.000910,-75.800000,29.700000,180.000000,10.400000,0.000000,0.000000,0.000000,0.000000,-0.226886,-0.001859,-0.024108,-0.001951
92.353,0.793427,-0.079999,2.861118,-0.049854,-0.274017,-0.001890,0.075049,-0.002030,-81.900000,8.500000,178.400000,-15.000000,0.000000,0.000000,0.000000,0.000000,-0.195502,-0.001653,0.038903,-0.001801
92.378,0.786445,-0.080054,2.861118,-0.049914,-0.237365,-0.001840,0.000000,-0.002090,-84.200000,-18.900000,146.800000,-34.100000,0.000000,0.000000,0.000000,0.000000,-0.245613,-0.002369,-0.073945,-0.002542
92.403,0.782431,-0.080088,2.861118,-0.049951,-0.221657,-0.001650,0.000000,-0.001780,-80.400000,-14.900000,123.100000,-34.200000,0.000000,0.000000,0.000000,0.000000,-0.211207,-0.003201,0.037828,-0.003274
92.428,0.775450,-0.080155,2.861118,-0.050022,-0.204204,-0.002150,-0.038397,-0.002390,-83.500000,-34.200000,70.500000,-38.700000,0.000000,0.000000,0.000000,0.000000,-0.260618,-0.001978,-0.081123,-0.002185
92.453,0.771086,-0.080218,2.860420,-0.050082,-0.169297,-0.003390,0.000000,-0.003800,-79.100000,-46.700000,36.800000,-34.600000,0.000000,0.000000,0.000000,0.000000,-0.294978,-0.002067,0.032475,-0.002197
92.478,0.763232,-0.080281,2.859722,-0.050110,-0.279253,-0.001990,-0.064577,-0.000010,-87.100000,-31.900000,6.100000,-15.800000,0.000000,0.000000,0.000000,0.000000,-0.301152,-0.002413,-0.088495,-0.002551
92.503,0.757298,-0.080322,2.859722,-0.050160,-0.286234,-0.002150,0.000000,-0.001770,-89.500000,-40.000000,-2.700000,-9.200000,0.000000,0.000000,0.000000,0.000000,-0.310502,-0.003022,-0.017264,-0.003292
92.528,0.748223,-0.080391,2.859722,-0.050228,-0.338594,-0.002530,0.000000,-0.002610,-89.300000,-25.800000,9.000000,-16.800000,0.000000,0.000000,0.000000,0.000000,-0.318076,-0.002903,-0.152543,-0.003139
92.553,0.742114,-0.080449,2.858849,-0.050289,-0.328122,-0.003220,-0.048869,-0.003770,-94.700000,-16.900000,-8.100000,-19.500000,0.000000,0.000000,0.000000,0.000000,-0.367819,-0.000060,-0.047198,-0.000299
92.578,0.731467,-0.080489,2.855010,-0.050365,-0.411898,0.000580,-0.017453,0.000180,-93.000000,0.800000,-11.200000,29.000000,0.000000,0.000000,0.000000,0.000000,-0.350869,-0.000808,-0.162354,-0.001043
92.603,0.724312,-0.080493,2.854486,-0.050363,-0.383972,-0.000030,-0.062832,-0.000680,-94.600000,10.000000,-33.600000,7.400000,0.000000,0.000000,0.000000,0.000000,-0.404620,-0.002752,-0.095423,-0.002790
92.628,0.713142,-0.080519,2.850297,-0.050389,-0.457276,-0.002340,-0.109956,-0.000940,-94.700000,-59.300000,-68.200000,2.100000,0.000000,0.000000,0.000000,0.000000,-0.385666,-0.001920,-0.223747,-0.002086
92.653,0.705113,-0.080579,2.848552,-0.050448,-0.399680,-0.002350,-0.146608,-0.002520,-89.700000,-44.800000,-68.700000,11.300000,0.000000,0.000000,0.000000,0.000000,-0.434800,-0.001175,-0.101887,-0.001284
92.678,0.693419,-0.080638,2.842792,-0.050513,-0.439823,-0.001200,-0.125664,-0.002070,-88.200000,-47.400000,-77.800000,-56.100000,0.000000,0.000000,0.000000,0.000000,-0.400769,-0.001867,-0.220109,-0.002016
92.703,0.683995,-0.080661,2.841047,-0.050539,-0.415388,-0.000950,-0.130900,-0.001490,-87.400000,-52.400000,-80.100000,-48.200000,0.000000,0.000000,0.000000,0.000000,-0.444471,-0.002671,-0.143209,-0.002709
92.728,0.672126,-0.080706,2.836684,-0.050582,-0.401426,-0.001880,-0.279253,-0.002400,-89.300000,6.200000,-87.300000,-44.800000,0.000000,0.000000,0.000000,0.000000,-0.410049,-0.001819,-0.231786,-0.001924
92.753,0.663574,-0.080755,2.833368,-0.050631,-0.413643,-0.002070,-0.155334,-0.002870,-92.800000,2.000000,-90.500000,-42.300000,0.000000,0.000000,0.000000,0.000000,-0.457556,-0.001253,-0.146473,-0.001300
92.778,0.650135,-0.080795,2.827433,-0.050681,-0.488692,-0.001380,-0.129154,-0.000970,-91.700000,-40.100000,-92.200000,-32.400000,0.000000,0.000000,0.000000,0.000000,-0.478006,-0.001855,-0.303481,-0.002020
92.803,0.641234,-0.080821,2.824466,-0.050707,-0.472984,-0.001260,-0.123918,-0.001280,-92.900000,-34.400000,-91.200000,-28.200000,0.000000,0.000000,0.000000,0.000000,-0.477710,-0.002088,-0.195424,-0.002114
92.828,0.627097,-0.080875,2.816438,-0.050761,-0.507891,-0.002070,-0.239110,-0.001810,-89.200000,-33.100000,-90.900000,-27.300000,0.000000,0.000000,0.000000,0.000000,-0.440248,-0.001800,-0.293230,-0.001869
92.853,0.617497,-0.080918,2.812947,-0.050804,-0.479966,-0.001990,-0.221657,-0.002050,-85.900000,-34.800000,-91.000000,-29.200000,0.000000,0.000000,0.000000,0.000000,-0.466008,-0.001262,-0.212512,-0.001282
92.878,0.603884,-0.080970,2.804744,-0.050861,-0.481711,-0.001330,-0.209440,-0.001880,-84.000000,-11.400000,-94.400000,-33.400000,0.000000,0.000000,0.000000,0.000000,-0.527213,-0.001957,-0.357982,-0.002038
92.903,0.594459,-0.080994,2.800730,-0.050885,-0.499164,-0.001360,-0.244346,-0.001420,-80.700000,-19.300000,-96.000000,-34.900000,0.000000,0.000000,0.000000,0.000000,-0.510777,-0.002691,-0.216690,-0.002673
92.928,0.579275,-0.081044,2.792003,-0.050934,-0.530580,-0.001870,-0.411898,-0.002540,-80.200000,-15.500000,-95.400000,-32.000000,0.000000,0.000000,0.000000,0.000000,-0.471212,-0.000773,-0.342954,-0.000814
92.953,0.569501,-0.081089,2.787116,-0.050980,-0.462512,-0.001390,-0.198968,-0.002910,-78.800000,15.800000,-97.700000,-31.000000,0.000000,0.000000,0.000000,0.000000,-0.483526,-0.001231,-0.284098,-0.001301
92.978,0.555538,-0.081105,2.776295,-0.051004,-0.431096,-0.000740,-0.364774,-0.001040,-78.300000,-21.600000,-95.200000,-22.100000,0.000000,0.000000,0.000000,0.000000,-0.517628,-0.002024,-0.401376,-0.002054
93.003,0.545764,-0.081129,2.770361,-0.051025,-0.528835,-0.001280,-0.232129,-0.001710,-81.500000,-23.300000,-94.500000,-27.600000,0.000000,0.000000,0.000000,0.000000,-0.505757,-0.002793,-0.320967,-0.002800
93.028,0.530406,-0.081189,2.758842,-0.051081,-0.486947,-0.002630,-0.356047,-0.001910,-83.000000,-47.300000,-92.100000,-34.800000,0.000000,0.000000,0.000000,0.000000,-0.488292,-0.001426,-0.401460,-0.001442
93.053,0.520457,-0.081247,2.752733,-0.051138,-0.506145,-0.002620,-0.333358,-0.002610,-85.300000,-75.500000,-87.900000,-40.000000,0.000000,0.000000,0.000000,0.000000,-0.501760,-0.001300,-0.302882,-0.001305
93.078,0.505447,-0.081296,2.741389,-0.051190,-0.504400,-0.001420,-0.343830,-0.001530,-89.800000,-23.800000,-88.200000,-48.000000,0.000000,0.000000,0.000000,0.000000,-0.488384,-0.001685,-0.412346,-0.001747
93.103,0.495674,-0.081321,2.735455,-0.051217,-0.446804,-0.001350,-0.324631,-0.001250,-87.100000,-22.700000,-88.700000,-34.500000,0.000000,0.000000,0.000000,0.000000,-0.503910,-0.001230,-0.320390,-0.001235
93.128,0.481013,-0.081366,2.724983,-0.051261,-0.486947,-0.001570,-0.441568,-0.001920,-88.100000,5.700000,-90.300000,-27.400000,0.000000,0.000000,0.000000,0.000000,-0.483127,-0.001181,-0.415257,-0.001241
93.153,0.471239,-0.081391,2.718350,-0.051289,-0.406662,-0.001110,-0.294961,-0.000880,-88.000000,3.400000,-91.100000,-14.200000,0.000000,0.000000,0.000000,0.000000,-0.505415,-0.000017,-0.309774,-0.000001
93.178,0.456578,-0.081426,2.705260,-0.051327,-0.525344,-0.001110,-0.450295,-0.001260,-87.400000,-20.100000,-89.800000,-28.600000,0.000000,0.000000,0.000000,0.000000,-0.511498,-0.000907,-0.431578,-0.000916
93.203,0.446804,-0.081431,2.698628,-0.051342,-0.460767,0.000130,-0.258309,0.000330,-86.000000,-9.400000,-84.700000,-3.000000,0.000000,0.000000,0.000000,0.000000,-0.494147,0.000162,-0.306963,0.000160
93.228,0.431271,-0.081452,2.686411,-0.051359,-0.497419,0.000120,-0.350811,-0.000630,-80.800000,-0.400000,-78.100000,8.200000,0.000000,0.000000,0.000000,0.000000,-0.431538,-0.000557,-0.377757,-0.000545
93.253,0.421322,-0.081447,2.680651,-0.051355,-0.516617,0.000380,-0.363028,0.000110,-81.300000,-14.000000,-80.600000,22.700000,0.000000,0.000000,0.000000,0.000000,-0.465750,-0.000953,-0.276758,-0.000929
93.278,0.408058,-0.081463,2.670005,-0.051364,-0.488692,-0.001230,-0.298451,-0.000650,-79.500000,-36.500000,-79.900000,26.000000,0.000000,0.000000,0.000000,0.000000,-0.463751,-0.000492,-0.377464,-0.000454
93.303,0.398808,-0.081482,2.664594,-0.051384,-0.446804,-0.001050,-0.324631,-0.000850,-79.600000,-48.000000,-83.500000,-2.400000,0.000000,0.000000,0.000000,0.000000,-0.465322,0.000190,-0.251198,0.000200
93.328,0.384845,-0.081500,2.655169,-0.051406,-0.455531,0.000110,-0.338594,-0.000150,-78.800000,-40.300000,-87.500000,3.700000,0.000000,0.000000,0.000000,0.000000,-0.414473,-0.000542,-0.361687,-0.000544
93.353,0.375944,-0.081499,2.650457,-0.051404,-0.356047,-0.000580,-0.317650,0.000160,-74.600000,-45.600000,-89.200000,-0.300000,0.000000,0.000000,0.000000,0.000000,-0.455379,-0.000143,-0.311495,-0.000127
93.378,0.363727,-0.081516,2.639287,-0.051419,-0.403171,-0.000480,-0.401426,-0.000540,-74.300000,-25.800000,-91.100000,-5.300000,0.000000,0.000000,0.000000,0.000000,-0.383216,-0.000433,-0.411395,-0.000440
93.403,0.354476,-0.081520,2.633004,-0.051425,-0.460767,-0.000120,-0.279253,0.000000,-75.500000,-15.900000,-90.800000,2.700000,0.000000,0.000000,0.000000,0.000000,-0.305110,0.000204,-0.317005,0.000209
93.428,0.344703,-0.081523,2.622532,-0.051430,-0.274017,0.000050,-0.246091,0.000400,-77.000000,-26.500000,-87.300000,12.200000,0.000000,0.000000,0.000000,0.000000,-0.329052,0.000083,-0.399986,0.000127
93.453,0.338419,-0.081519,2.616074,-0.051427,-0.258309,0.000180,-0.287979,0.000100,-76.200000,-18.900000,-82.000000,21.200000,0.000000,0.000000,0.000000,0.000000,-0.292094,0.000976,-0.236248,0.000983
93.478,0.329169,-0.081513,2.604729,-0.051422,-0.256563,0.000920,-0.333358,0.000160,-72.300000,-9.100000,-78.100000,80.400000,0.000000,0.000000,0.000000,0.000000,-0.335883,-0.000097,-0.332493,-0.000070
93.503,0.323060,-0.081491,2.600541,-0.051400,-0.328122,0.001080,-0.314159,0.000810,-70.900000,-33.200000,-80.800000,98.600000,0.000000,0.000000,0.000000,0.000000,-0.308467,0.000479,-0.224257,0.000496
93.528,0.313287,-0.081479,2.592163,-0.051378,-0.310669,-0.000050,-0.347321,-0.000290,-65.200000,-52.100000,-87.700000,106.000000,0.000000,0.000000,0.000000,0.000000,-0.312334,-0.000323,-0.333169,-0.000279
93.553,0.307352,-0.081473,2.587276,-0.051376,-0.321141,-0.000300,-0.228638,0.000730,-68.300000,-68.500000,-89.700000,107.400000,0.000000,0.000000,0.000000,0.000000,-0.269600,0.000334,-0.213570,0.000346
93.578,0.298975,-0.081475,2.578549,-0.051379,-0.251327,0.000330,-0.211185,0.000650,-69.700000,-75.600000,-88.100000,91.100000,0.000000,0.000000,0.000000,0.000000,-0.292454,-0.000205,-0.328913,-0.000187
93.603,0.293564,-0.081469,2.574186,-0.051373,-0.249582,0.000410,-0.216421,0.000300,-70.300000,-65.900000,-84.600000,98.300000,0.000000,0.000000,0.000000,0.000000,-0.257841,0.000141,-0.213012,0.000152
93.628,0.285012,-0.081471,2.565459,-0.051371,-0.291470,0.000070,-0.218166,-0.000180,-76.100000,-51.400000,-79.800000,91.900000,0.000000,0.000000,0.000000,0.000000,-0.276973,-0.000499,-0.325643,-0.000494
93.653,0.279951,-0.081469,2.561271,-0.051369,-0.275762,0.000180,-0.228638,0.000230,-74.800000,-38.100000,-80.300000,96.500000,0.000000,0.000000,0.000000,0.000000,-0.254586,-0.000078,-0.250426,-0.000047
93.678,0.271748,-0.081477,2.552369,-0.051377,-0.258309,-0.000230,-0.279253,-0.000410,-71.600000,-47.200000,-86.300000,80.100000,0.000000,0.000000,0.000000,0.000000,-0.226037,0.000653,-0.344717,0.000630
93.703,0.266686,-0.081478,2.547483,-0.051378,-0.247837,-0.000100,-0.274017,0.000000,-69.300000,-46.100000,-88.800000,68.900000,0.000000,0.000000,0.000000,0.000000,-0.228522,-0.000210,-0.259749,-0.000200
93.728,0.259705,-0.081469,2.538581,-0.051373,-0.251327,0.000580,-0.380482,0.000820,-69.000000,-49.200000,-92.200000,91.900000,0.000000,0.000000,0.000000,0.000000,-0.228960,0.001187,-0.358650,0.001189
93.753,0.255342,-0.081466,2.532996,-0.051367,-0.202458,0.000930,-0.280998,-0.000430,-69.000000,-18.000000,-91.600000,72.200000,0.000000,0.000000,0.000000,0.000000,-0.225817,-0.000064,-0.233208,-0.000058
93.778,0.248186,-0.081446,2.523921,-0.051344,-0.258309,0.000000,-0.190241,-0.000610,-67.800000,-54.000000,-88.400000,78.400000,0.000000,0.000000,0.000000,0.000000,-0.209925,0.000037,-0.329948,0.000049
93.803,0.243822,-0.081447,2.519208,-0.051346,-0.214675,-0.000010,-0.225147,0.000000,-68.400000,-48.200000,-88.000000,82.000000,0.000000,0.000000,0.000000,0.000000,-0.212930,0.000131,-0.214092,0.000127
93.828,0.237714,-0.081447,2.509783,-0.051346,-0.205949,0.000160,-0.291470,0.000010,-68.500000,-48.900000,-85.200000,76.800000,0.000000,0.000000,0.000000,0.000000,-0.192600,0.000166,-0.321920,0.000160
93.853,0.233525,-0.081444,2.505944,-0.051344,-0.178024,0.000110,-0.274017,0.000150,-68.300000,-74.800000,-85.400000,92.700000,0.000000,0.000000,0.000000,0.000000,-0.217289,0.000543,-0.248954,0.000540
93.878,0.227591,-0.081440,2.497043,-0.051340,-0.181514,0.000120,-0.296706,0.000150,-72.600000,-30.900000,-92.200000,117.100000,0.000000,0.000000,0.000000,0.000000,-0.195601,0.000770,-0.346233,0.000770
93.903,0.223402,-0.081435,2.490934,-0.051337,-0.256563,0.000810,-0.263545,0.000210,-71.400000,-25.400000,-90.700000,130.600000,0.000000,0.000000,0.000000,0.000000,-0.212790,0.000357,-0.243499,0.000356
93.928,0.217119,-0.081415,2.482207,-0.051317,-0.242601,0.000010,-0.347321,0.000880,-72.200000,-28.900000,-92.500000,144.600000,0.000000,0.000000,0.000000,0.000000,-0.171636,0.000363,-0.338830,0.000370
93.953,0.213279,-0.081410,2.477844,-0.051312,-0.172788,0.000060,-0.296706,0.000330,-72.500000,-24.600000,-95.000000,146.700000,0.000000,0.000000,0.000000,0.000000,-0.200897,0.000346,-0.237881,0.000350
93.978,0.208218,-0.081399,2.467197,-0.051300,-0.129154,0.000260,-0.335103,0.000420,-71.600000,-35.000000,-90.700000,148.600000,0.000000,0.000000,0.000000,0.000000,-0.175004,0.000002,-0.345584,0.000012
94.003,0.204029,-0.081392,2.461961,-0.051293,-0.181514,0.000050,-0.207694,0.000290,-71.600000,-45.100000,-90.100000,141.100000,0.000000,0.000000,0.000000,0.000000,-0.203683,0.000525,-0.279584,0.000527
94.028,0.198793,-0.081390,2.452362,-0.051288,-0.202458,-0.000030,-0.315905,0.000000,-70.900000,-46.900000,-92.800000,117.900000,0.000000,0.000000,0.000000,0.000000,-0.157330,0.000805,-0.369820,0.000811
94.053,0.194953,-0.081382,2.446428,-0.051284,-0.195477,0.000500,-0.242601,0.000640,-74.500000,-47.400000,-90.500000,122.500000,0.000000,0.000000,0.000000,0.000000,-0.189049,-0.000112,-0.288180,-0.000113
94.078,0.190066,-0.081359,2.435782,-0.051261,-0.209440,0.000710,-0.328122,0.000780,-74.700000,-37.400000,-92.600000,122.300000,0.000000,0.000000,0.000000,0.000000,-0.123634,0.000980,-0.367884,0.000979
94.103,0.186925,-0.081346,2.428451,-0.051245,-0.233874,-0.000060,-0.319395,0.000710,-82.100000,-63.100000,-91.200000,112.500000,0.000000,0.000000,0.000000,0.000000,-0.171187,-0.000070,-0.271943,-0.000065
94.128,0.182212,-0.081337,2.418852,-0.051238,-0.185005,0.000010,-0.368264,0.001390,-85.400000,-70.100000,-86.600000,120.400000,0.000000,0.000000,0.000000,0.000000,-0.112273,0.001323,-0.348316,0.001324
