t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
28.932,1.255241,-0.080835,2.406460,-0.037579,-0.020944,0.002040,0.204204,-0.001710,-75.400000,-69.100000,171.200000,-31.900000,0.000000,0.000000,0.000000,0.000000,0.011848,0.002216,0.219967,-0.001350
28.957,1.255066,-0.080794,2.410649,-0.037608,0.000000,0.002120,0.211185,-0.001000,-70.400000,-69.200000,166.600000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.059417,-0.000301,0.226742,-0.000105
28.982,1.255066,-0.080749,2.415187,-0.037636,0.000000,0.002130,0.214675,-0.001350,-57.800000,-56.800000,164.600000,-29.500000,0.000000,0.000000,0.000000,0.000000,0.059417,-0.000301,0.226742,-0.000105
29.007,1.255939,-0.080740,2.421993,-0.037657,0.062832,-0.000210,0.218166,0.000030,-25.600000,-57.400000,161.800000,-1.300000,0.000000,0.000000,0.000000,0.000000,0.085175,-0.001150,0.222586,0.000904
29.032,1.258557,-0.080772,2.428277,-0.037639,0.064577,-0.001160,0.209440,0.000830,7.500000,-72.200000,167.100000,39.900000,0.000000,0.000000,0.000000,0.000000,0.108625,-0.000825,0.219726,0.001836
29.057,1.260302,-0.080795,2.432989,-0.037620,0.123918,-0.000580,0.176278,0.001010,30.300000,-51.500000,169.500000,72.300000,0.000000,0.000000,0.000000,0.000000,0.135174,-0.001629,0.226788,-0.000005
29.082,1.262397,-0.080813,2.437178,-0.037583,0.134390,-0.001320,0.186750,0.001750,47.800000,-63.100000,171.500000,102.200000,0.000000,0.000000,0.000000,0.000000,0.159657,-0.002696,0.232261,-0.001339
29.107,1.266760,-0.080867,2.443810,-0.037585,0.146608,-0.002560,0.190241,0.000090,51.000000,-43.500000,174.400000,89.000000,0.000000,0.000000,0.000000,0.000000,0.179290,-0.002179,0.237268,-0.001089
29.132,1.270076,-0.080920,2.448697,-0.037613,0.158825,-0.001990,0.214675,-0.001100,54.700000,-19.400000,171.300000,62.300000,0.000000,0.000000,0.000000,0.000000,0.190549,-0.002685,0.239331,-0.001589
29.157,1.275487,-0.080985,2.455853,-0.037644,0.197222,-0.002290,0.260054,-0.000960,55.900000,-29.400000,173.300000,12.000000,0.000000,0.000000,0.000000,0.000000,0.206196,-0.002791,0.245643,-0.001958
29.182,1.279152,-0.081036,2.460391,-0.037672,0.214675,-0.002560,0.237365,-0.001830,55.600000,-4.900000,174.700000,-19.400000,0.000000,0.000000,0.000000,0.000000,0.206196,-0.002791,0.245643,-0.001958
29.207,1.285260,-0.081116,2.467721,-0.037719,0.193732,-0.002840,0.272271,-0.002220,66.600000,10.900000,174.500000,-44.400000,0.000000,0.000000,0.000000,0.000000,0.221638,-0.002878,0.254418,-0.000343
29.232,1.291369,-0.081202,2.475226,-0.037777,0.179769,-0.003460,0.237365,-0.001900,75.100000,-34.500000,172.400000,-33.000000,0.000000,0.000000,0.000000,0.000000,0.221638,-0.002878,0.254418,-0.000343
29.257,1.295732,-0.081270,2.480113,-0.037795,0.204204,-0.002740,0.244346,-0.001100,79.600000,-13.700000,169.400000,-32.300000,0.000000,0.000000,0.000000,0.000000,0.232660,-0.002994,0.257604,-0.001527
29.282,1.300445,-0.081330,2.485174,-0.037812,0.214675,-0.003080,0.249582,-0.002050,80.800000,-15.700000,167.600000,-44.400000,0.000000,0.000000,0.000000,0.000000,0.219463,-0.002486,0.246654,-0.000700
29.307,1.307252,-0.081416,2.493028,-0.037860,0.219911,-0.002420,0.254818,-0.001640,79.400000,-8.100000,165.600000,-13.500000,0.000000,0.000000,0.000000,0.000000,0.182292,-0.003478,0.228567,0.000275
29.332,1.311440,-0.081469,2.497741,-0.037870,0.183260,-0.003330,0.218166,-0.000750,77.700000,-25.900000,164.100000,-4.700000,0.000000,0.000000,0.000000,0.000000,0.135190,-0.002805,0.209918,0.000108
29.357,1.315978,-0.081564,2.504373,-0.037866,0.151844,-0.002690,0.214675,0.000000,75.400000,-17.800000,169.500000,11.400000,0.000000,0.000000,0.000000,0.000000,0.092873,-0.002553,0.205913,-0.000570
29.382,1.318247,-0.081619,2.508387,-0.037865,0.057596,-0.002580,0.190241,0.000070,73.100000,-11.400000,168.800000,50.300000,0.000000,0.000000,0.000000,0.000000,0.058348,-0.002737,0.205758,-0.001526
29.407,1.320342,-0.081698,2.514670,-0.037891,0.043633,-0.002710,0.223402,-0.001960,72.400000,-20.700000,169.500000,15.000000,0.000000,0.000000,0.000000,0.000000,0.024551,-0.002619,0.206221,-0.001393
29.432,1.320865,-0.081750,2.518859,-0.037920,0.043633,-0.002560,0.232129,-0.001330,73.400000,0.400000,168.300000,12.800000,0.000000,0.000000,0.000000,0.000000,-0.005065,-0.001992,0.201377,-0.000934
29.457,1.321563,-0.081826,2.524619,-0.037962,0.003491,-0.002010,0.176278,-0.001370,67.200000,3.100000,169.700000,-6.400000,0.000000,0.000000,0.000000,0.000000,-0.028964,-0.001993,0.189501,0.000190
29.482,1.321563,-0.081885,2.530902,-0.037981,0.000000,-0.001700,0.211185,0.000260,47.100000,-5.000000,170.000000,11.900000,0.000000,0.000000,0.000000,0.000000,-0.033026,-0.001883,0.187261,0.000766
29.507,1.321563,-0.081925,2.534393,-0.037977,-0.029671,-0.001920,0.193732,0.000030,19.400000,-3.800000,171.000000,45.800000,0.000000,0.000000,0.000000,0.000000,-0.046872,-0.001208,0.182749,0.001113
29.532,1.321040,-0.081964,2.538232,-0.037972,-0.024435,-0.001840,0.218166,0.000220,-9.500000,1.500000,176.100000,76.500000,0.000000,0.000000,0.000000,0.000000,-0.046872,-0.001208,0.182749,0.001113
29.557,1.319818,-0.082009,2.543817,-0.037945,-0.052360,-0.001230,0.232129,0.001320,-50.200000,-8.300000,170.900000,115.600000,0.000000,0.000000,0.000000,0.000000,-0.102591,-0.000948,0.187426,0.000117
29.582,1.318945,-0.082033,2.547308,-0.037923,-0.015708,-0.001150,0.193732,0.001100,-70.400000,0.600000,174.000000,132.600000,0.000000,0.000000,0.000000,0.000000,-0.102591,-0.000948,0.187426,0.000117
29.607,1.316676,-0.082071,2.552893,-0.037908,-0.097738,-0.001100,0.169297,0.000250,-76.700000,3.500000,176.400000,112.300000,0.000000,0.000000,0.000000,0.000000,-0.094687,0.001715,0.216068,0.000321
29.632,1.313186,-0.082049,2.558827,-0.037901,-0.137881,0.001000,0.211185,0.000260,-76.800000,18.500000,178.400000,104.300000,0.000000,0.000000,0.000000,0.000000,-0.072190,0.001719,0.232821,0.000084
29.657,1.311091,-0.082025,2.562841,-0.037897,-0.123918,0.001720,0.212930,0.000250,-77.000000,7.000000,182.700000,100.400000,0.000000,0.000000,0.000000,0.000000,-0.072190,0.001719,0.232821,0.000084
29.682,1.309521,-0.081991,2.567205,-0.037890,-0.085521,0.001660,0.270526,0.000250,-77.100000,-1.400000,186.000000,99.700000,0.000000,0.000000,0.000000,0.000000,-0.056285,0.002330,0.246564,0.000412
29.707,1.307601,-0.081926,2.574535,-0.037887,-0.057596,0.002420,0.251327,0.000490,-76.200000,-29.900000,186.100000,124.700000,0.000000,0.000000,0.000000,0.000000,-0.045304,0.002191,0.255546,0.001112
29.732,1.306030,-0.081860,2.581866,-0.037867,-0.064577,0.002200,0.223402,0.001490,-76.600000,-58.300000,184.400000,139.200000,0.000000,0.000000,0.000000,0.000000,-0.035934,0.000536,0.262415,0.001862
29.757,1.305506,-0.081844,2.587102,-0.037835,-0.057596,0.000520,0.315905,0.002230,-77.200000,-85.900000,184.500000,145.900000,0.000000,0.000000,0.000000,0.000000,-0.026534,0.000236,0.271339,0.002272
29.782,1.304983,-0.081837,2.592512,-0.037793,-0.001745,0.000470,0.301942,0.002430,-75.100000,-92.600000,179.900000,150.300000,0.000000,0.000000,0.000000,0.000000,-0.018256,0.000506,0.282155,0.002391
29.807,1.304285,-0.081829,2.600715,-0.037724,-0.026180,0.000610,0.274017,0.002300,-77.200000,-64.800000,180.500000,142.000000,0.000000,0.000000,0.000000,0.000000,-0.009230,0.000104,0.296440,0.002838
29.832,1.303935,-0.081814,2.609791,-0.037643,-0.003491,0.001350,0.321141,0.003040,-78.000000,-48.400000,184.300000,129.800000,0.000000,0.000000,0.000000,0.000000,-0.002424,0.001086,0.309474,0.002670
29.857,1.303935,-0.081792,2.615550,-0.037594,0.000000,0.001170,0.305433,0.002810,-76.900000,-34.500000,182.300000,120.400000,0.000000,0.000000,0.000000,0.000000,-0.010376,0.001766,0.317465,0.002221
29.882,1.303761,-0.081767,2.622008,-0.037537,0.000000,0.001480,0.310669,0.002620,-75.600000,-33.100000,182.700000,108.500000,0.000000,0.000000,0.000000,0.000000,-0.010376,0.001766,0.317465,0.002221
29.907,1.303761,-0.081730,2.631084,-0.037488,0.000000,0.001190,0.354302,0.001880,-69.200000,-64.200000,186.700000,104.300000,0.000000,0.000000,0.000000,0.000000,-0.046746,0.000263,0.317871,0.002931
29.932,1.303586,-0.081697,2.637716,-0.037444,-0.026180,0.000700,0.319395,0.002520,-69.400000,-69.200000,185.500000,107.000000,0.000000,0.000000,0.000000,0.000000,-0.046746,0.000263,0.317871,0.002931
29.957,1.302365,-0.081687,2.646966,-0.037364,-0.050615,0.000370,0.307178,0.003140,-68.300000,-64.200000,187.800000,118.500000,0.000000,0.000000,0.000000,0.000000,-0.073556,0.000439,0.315328,0.002790
29.982,1.300968,-0.081679,2.653250,-0.037308,-0.078540,0.000180,0.284489,0.002750,-74.300000,-60.000000,184.900000,129.000000,0.000000,0.000000,0.000000,0.000000,-0.103969,0.000346,0.311614,0.002013
30.007,1.298699,-0.081667,2.662674,-0.037224,-0.113446,0.000150,0.326377,0.002730,-81.800000,-38.300000,177.300000,136.800000,0.000000,0.000000,0.000000,0.000000,-0.131331,0.000851,0.297775,0.002229
30.032,1.295907,-0.081650,2.668608,-0.037183,-0.116937,0.000950,0.275762,0.002440,-80.400000,-18.200000,173.000000,138.900000,0.000000,0.000000,0.000000,0.000000,-0.159468,0.001290,0.277944,0.000721
30.057,1.291369,-0.081614,2.677335,-0.037150,-0.165806,0.001060,0.260054,0.000820,-88.400000,-37.300000,167.000000,120.600000,0.000000,0.000000,0.000000,0.000000,-0.195942,0.002727,0.238679,-0.001238
30.082,1.287878,-0.081583,2.682920,-0.037135,-0.209440,0.002340,0.291470,0.000540,-90.300000,-6.200000,164.100000,111.300000,0.000000,0.000000,0.000000,0.000000,-0.240386,0.003057,0.209860,-0.005643
30.107,1.281246,-0.081492,2.689203,-0.037202,-0.221657,0.003150,0.214675,-0.006160,-91.100000,-32.500000,164.700000,-36.500000,0.000000,0.000000,0.000000,0.000000,-0.291735,0.003460,0.176704,-0.007794
30.132,1.273741,-0.081399,2.695486,-0.037381,-0.319395,0.003300,0.167552,-0.006250,-93.900000,-43.100000,164.300000,-45.700000,0.000000,0.000000,0.000000,0.000000,-0.350691,0.002605,0.147040,-0.010717
30.157,1.266585,-0.081345,2.698628,-0.037564,-0.333358,0.002520,0.146608,-0.011040,-96.100000,-38.100000,166.700000,-99.300000,0.000000,0.000000,0.000000,0.000000,-0.392685,0.003053,0.126021,-0.011751
30.182,1.258906,-0.081284,2.701072,-0.037791,-0.373500,0.002940,0.144862,-0.011790,-97.700000,-62.400000,171.700000,-106.000000,0.000000,0.000000,0.000000,0.000000,-0.402352,0.003163,0.095470,-0.011747
30.207,1.247212,-0.081192,2.704737,-0.038144,-0.399680,0.003090,0.099484,-0.011850,-101.800000,-39.300000,174.300000,28.600000,0.000000,0.000000,0.000000,0.000000,-0.380599,0.001886,0.058854,-0.011771
30.232,1.239184,-0.081130,2.706482,-0.038382,-0.371755,0.002230,0.078540,-0.011710,-103.200000,-78.200000,173.900000,25.400000,0.000000,0.000000,0.000000,0.000000,-0.361901,0.001732,0.020300,-0.011759
30.257,1.227839,-0.081079,2.708227,-0.038737,-0.317650,0.001460,0.029671,-0.011660,-98.800000,-60.400000,172.700000,76.000000,0.000000,0.000000,0.000000,0.000000,-0.315276,0.003205,-0.024710,-0.011759
30.282,1.220858,-0.081041,2.708402,-0.038967,-0.335103,0.002520,0.001745,-0.011660,-96.800000,-44.400000,168.500000,80.100000,0.000000,0.000000,0.000000,0.000000,-0.315276,0.003205,-0.024710,-0.011759
30.307,1.211259,-0.080949,2.708402,-0.039320,-0.322886,0.003310,0.000000,-0.011740,-95.900000,-50.200000,152.000000,76.500000,0.000000,0.000000,0.000000,0.000000,-0.256332,0.004128,-0.044582,-0.011742
30.332,1.205324,-0.080883,2.708402,-0.039560,-0.232129,0.003780,0.000000,-0.011800,-93.600000,21.700000,127.700000,73.300000,0.000000,0.000000,0.000000,0.000000,-0.149482,0.003950,-0.091762,-0.011746
30.357,1.200088,-0.080762,2.707355,-0.039907,-0.130900,0.003940,-0.102974,-0.011800,-96.000000,-6.500000,62.600000,78.300000,0.000000,0.000000,0.000000,0.000000,-0.023376,0.002754,-0.155654,-0.011770
30.382,1.196772,-0.080682,2.705609,-0.040142,-0.141372,0.003920,-0.082030,-0.011680,-93.800000,-28.100000,15.100000,83.300000,0.000000,0.000000,0.000000,0.000000,0.070241,0.002018,-0.222097,-0.011735
30.407,1.196074,-0.080598,2.701246,-0.040494,0.000000,0.002000,-0.178024,-0.011640,-77.800000,-68.600000,-50.900000,86.500000,0.000000,0.000000,0.000000,0.000000,0.159488,0.002284,-0.281753,-0.011717
30.432,1.200088,-0.080530,2.692694,-0.040861,0.132645,0.002230,-0.296706,-0.011770,-31.200000,-85.900000,-83.900000,78.900000,0.000000,0.000000,0.000000,0.000000,0.233987,0.003098,-0.319106,-0.011756
30.457,1.203928,-0.080484,2.687283,-0.041080,0.223402,0.002850,-0.272271,-0.011700,-4.900000,-66.700000,-85.100000,69.700000,0.000000,0.000000,0.000000,0.000000,0.296362,0.003617,-0.341030,-0.011782
30.482,1.208990,-0.080418,2.680826,-0.041315,0.317650,0.003410,-0.274017,-0.011810,25.500000,-67.300000,-84.600000,68.600000,0.000000,0.000000,0.000000,0.000000,0.331522,0.003167,-0.369980,-0.011763
30.507,1.218763,-0.080316,2.670005,-0.041668,0.336849,0.003100,-0.390954,-0.011750,54.100000,-39.400000,-82.300000,71.700000,0.000000,0.000000,0.000000,0.000000,0.351735,0.002982,-0.396923,-0.011092
30.532,1.225221,-0.080251,2.662674,-0.041903,0.370010,0.003140,-0.396190,-0.011720,59.000000,-48.500000,-83.500000,77.600000,0.000000,0.000000,0.000000,0.000000,0.357478,0.002168,-0.418455,-0.010787
30.557,1.235693,-0.080176,2.650632,-0.042236,0.343830,0.002070,-0.415388,-0.010660,62.800000,-84.500000,-86.500000,93.000000,0.000000,0.000000,0.000000,0.000000,0.366676,0.001374,-0.446065,-0.010861
30.582,1.243023,-0.080145,2.641905,-0.042454,0.350811,0.001400,-0.443314,-0.010810,62.700000,-90.700000,-89.200000,91.700000,0.000000,0.000000,0.000000,0.000000,0.355269,0.001062,-0.461076,-0.011668
30.607,1.253845,-0.080104,2.628466,-0.042780,0.340339,0.000900,-0.466003,-0.010910,71.800000,-80.600000,-89.700000,81.900000,0.000000,0.000000,0.000000,0.000000,0.346050,0.000776,-0.474072,-0.011751
30.632,1.260826,-0.080085,2.619216,-0.043014,0.317650,0.000680,-0.453786,-0.011630,68.300000,-82.000000,-88.200000,79.100000,0.000000,0.000000,0.000000,0.000000,0.364655,0.001988,-0.479531,-0.011689
30.657,1.271298,-0.080058,2.605253,-0.043366,0.357792,0.001980,-0.448550,-0.011680,69.800000,-34.000000,-89.700000,64.800000,0.000000,0.000000,0.000000,0.000000,0.402469,0.000771,-0.496639,-0.011018
30.682,1.278977,-0.080022,2.595479,-0.043599,0.424115,0.000860,-0.450295,-0.011610,69.700000,-53.400000,-90.600000,67.600000,0.000000,0.000000,0.000000,0.000000,0.424194,0.000767,-0.511439,-0.011542
30.707,1.291369,-0.080000,2.580295,-0.043934,0.434587,0.000910,-0.551524,-0.011820,70.100000,-37.400000,-92.300000,55.700000,0.000000,0.000000,0.000000,0.000000,0.421692,0.001503,-0.527136,-0.011762
30.732,1.299747,-0.079982,2.570172,-0.044165,0.446804,0.001400,-0.523599,-0.011580,76.100000,0.500000,-93.200000,52.600000,0.000000,0.000000,0.000000,0.000000,0.409867,0.002447,-0.542989,-0.011750
30.757,1.312139,-0.079918,2.553940,-0.044520,0.390954,0.002810,-0.541052,-0.011850,78.500000,-36.600000,-93.900000,64.000000,0.000000,0.000000,0.000000,0.000000,0.411291,0.001814,-0.556239,-0.011734
30.782,1.324530,-0.079865,2.537360,-0.044870,0.420624,0.001760,-0.555015,-0.011770,81.000000,-16.500000,-92.000000,69.500000,0.000000,0.000000,0.000000,0.000000,0.424304,0.001041,-0.570170,-0.011751
30.807,1.333606,-0.079829,2.525491,-0.045121,0.434587,0.001010,-0.549779,-0.011640,77.500000,-33.700000,-94.000000,84.200000,0.000000,0.000000,0.000000,0.000000,0.444157,0.000627,-0.575682,-0.011753
30.832,1.341809,-0.079817,2.514845,-0.045340,0.462512,0.000540,-0.527089,-0.011570,73.300000,-68.200000,-94.700000,89.500000,0.000000,0.000000,0.000000,0.000000,0.469705,0.001220,-0.560834,-0.011760
30.857,1.355772,-0.079783,2.498090,-0.045692,0.478220,0.001260,-0.520108,-0.011730,72.300000,-52.700000,-92.900000,79.400000,0.000000,0.000000,0.000000,0.000000,0.514825,-0.000701,-0.555816,-0.011769
30.882,1.365371,-0.079764,2.486745,-0.045927,0.551524,-0.000440,-0.539307,-0.011810,73.300000,-96.500000,-93.900000,73.100000,0.000000,0.000000,0.000000,0.000000,0.557679,0.000091,-0.555956,-0.011758
30.907,1.381952,-0.079777,2.469990,-0.046280,0.616101,-0.000010,-0.570723,-0.011860,72.900000,-65.000000,-92.100000,76.000000,0.000000,0.000000,0.000000,0.000000,0.597527,0.001447,-0.566259,-0.011756
30.932,1.393122,-0.079771,2.458994,-0.046515,0.621337,0.001290,-0.584685,-0.011700,77.700000,-12.600000,-92.300000,79.700000,0.000000,0.000000,0.000000,0.000000,0.632340,0.000929,-0.584082,-0.011764
30.957,1.411797,-0.079733,2.441716,-0.046868,0.651008,0.000860,-0.600393,-0.011670,76.400000,-37.000000,-94.400000,83.500000,0.000000,0.000000,0.000000,0.000000,0.675949,-0.000512,-0.592636,-0.011733
30.982,1.425061,-0.079736,2.429847,-0.047102,0.677188,-0.000940,-0.600393,-0.011610,78.000000,-7.700000,-93.500000,78.100000,0.000000,0.000000,0.000000,0.000000,0.723691,-0.001184,-0.581728,-0.011760
31.007,1.445831,-0.079753,2.412220,-0.047454,0.743510,-0.001390,-0.581195,-0.011790,82.100000,-40.600000,-91.200000,68.900000,0.000000,0.000000,0.000000,0.000000,0.760396,-0.001446,-0.585070,-0.011793
31.032,1.460841,-0.079782,2.400700,-0.047689,0.747001,-0.001540,-0.553269,-0.011890,83.400000,-74.800000,-89.600000,59.500000,0.000000,0.000000,0.000000,0.000000,0.802595,-0.001471,-0.596159,-0.011759
31.057,1.484752,-0.079826,2.382898,-0.048042,0.802851,-0.001460,-0.598648,-0.011740,92.300000,-48.700000,-89.100000,60.900000,0.000000,0.000000,0.000000,0.000000,0.846926,-0.001820,-0.605273,-0.011760
31.082,1.501158,-0.079857,2.370681,-0.048277,0.842994,-0.001700,-0.603884,-0.011690,97.700000,-26.000000,-87.700000,66.400000,0.000000,0.000000,0.000000,0.000000,0.889621,-0.002316,-0.608755,-0.011789
31.107,1.527512,-0.079921,2.352704,-0.048629,0.933751,-0.002300,-0.593412,-0.011590,104.600000,-0.200000,-90.600000,64.600000,0.000000,0.000000,0.000000,0.000000,0.933995,-0.001723,-0.611764,-0.011806
31.132,1.545140,-0.079967,2.340487,-0.048865,0.877901,-0.002340,-0.602139,-0.011760,104.400000,-2.500000,-90.800000,62.100000,0.000000,0.000000,0.000000,0.000000,0.963681,-0.002209,-0.609326,-0.011761
31.157,1.573589,-0.080029,2.322161,-0.049219,0.952950,-0.002360,-0.591667,-0.011800,108.000000,0.100000,-88.200000,60.800000,0.000000,0.000000,0.000000,0.000000,0.927682,-0.002731,-0.592190,-0.011756
31.182,1.592089,-0.080082,2.310118,-0.049454,0.925025,-0.002950,-0.619592,-0.011810,108.300000,-5.300000,-87.600000,65.200000,0.000000,0.000000,0.000000,0.000000,0.843461,-0.004108,-0.570081,-0.011743
31.207,1.619316,-0.080167,2.292490,-0.049805,0.825541,-0.003800,-0.555015,-0.011740,106.700000,-37.900000,-86.000000,78.600000,0.000000,0.000000,0.000000,0.000000,0.744308,-0.004810,-0.556019,-0.011807
31.232,1.642878,-0.080315,2.274862,-0.050179,0.574213,-0.004780,-0.560251,-0.011700,100.900000,-46.400000,-87.000000,99.500000,0.000000,0.000000,0.000000,0.000000,0.625818,-0.004822,-0.563288,-0.010966
31.257,1.654921,-0.080409,2.263867,-0.050271,0.656244,-0.004760,-0.523599,0.000750,105.300000,-34.500000,-88.900000,239.700000,0.000000,0.000000,0.000000,0.000000,0.455698,-0.004736,-0.625913,-0.008959
31.282,1.665917,-0.080496,2.253220,-0.050264,0.539307,-0.004250,-0.546288,-0.000540,102.100000,-17.300000,-89.800000,198.400000,0.000000,0.000000,0.000000,0.000000,0.455698,-0.004736,-0.625913,-0.008959
31.307,1.680403,-0.080633,2.234894,-0.050290,0.469494,-0.004730,-0.640536,-0.004770,101.700000,7.500000,-94.200000,90.600000,0.000000,0.000000,0.000000,0.000000,0.365835,-0.005259,-0.637053,-0.008283
31.332,1.688955,-0.080729,2.222328,-0.050476,0.335103,-0.004940,-0.609120,-0.008730,99.400000,-0.500000,-97.300000,94.500000,0.000000,0.000000,0.000000,0.000000,0.270117,-0.005788,-0.624747,-0.007673
31.357,1.697682,-0.080898,2.203478,-0.050674,0.254818,-0.006060,-0.609120,-0.003010,96.900000,-7.700000,-95.200000,81.100000,0.000000,0.000000,0.000000,0.000000,0.177427,-0.007545,-0.618178,-0.007590
31.382,1.703092,-0.081012,2.190912,-0.050682,0.204204,-0.006040,-0.612611,-0.003930,96.400000,-17.600000,-94.800000,10.500000,0.000000,0.000000,0.000000,0.000000,0.094144,-0.004252,-0.608397,-0.004644
31.407,1.708328,-0.081227,2.172237,-0.050809,0.125664,-0.005850,-0.635300,0.001550,93.600000,36.200000,-91.700000,248.100000,0.000000,0.000000,0.000000,0.000000,0.034135,-0.004124,-0.519333,-0.004093
31.432,1.708852,-0.081293,2.160718,-0.050878,0.041888,-0.003910,-0.560251,-0.004460,96.000000,30.400000,-90.600000,201.600000,0.000000,0.000000,0.000000,0.000000,0.034135,-0.004124,-0.519333,-0.004093
31.457,1.709899,-0.081416,2.144661,-0.050993,0.006981,-0.004060,-0.567232,-0.003530,92.500000,18.600000,-88.200000,26.300000,0.000000,0.000000,0.000000,0.000000,0.057346,-0.005094,-0.438800,-0.005040
