t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.154,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.036018,0.011760,-0.868946,0.004570
3.179,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077073,0.011755,-0.752376,0.005320
3.204,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047928,0.011762,-0.842564,0.004568
3.229,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047928,0.011762,-0.842564,0.004568
3.254,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047944,0.011754,-0.823794,0.004570
3.279,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047944,0.011754,-0.823794,0.004570
3.304,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001446,0.011773,-0.877504,0.004559
3.329,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001446,0.011773,-0.877504,0.004559
3.354,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018304,0.011768,-0.877552,0.004554
3.379,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129870,0.011759,-0.890028,0.003807
3.404,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043427,0.011769,-0.696070,0.004559
3.429,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043427,0.011769,-0.696070,0.004559
3.454,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047860,0.011773,-0.876446,0.004553
3.479,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047860,0.011773,-0.876446,0.004553
3.504,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047831,0.011757,-0.825688,0.004537
3.529,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077110,0.011761,-0.752426,0.003793
3.554,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047870,0.011771,-0.693762,0.004542
3.579,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077120,0.011755,-0.752408,0.003796
3.604,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.010839,0.011767,-0.877399,0.004535
3.629,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106383,0.011765,-0.782703,0.003782
3.654,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045731,0.011764,-0.796871,0.004535
3.679,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.045731,0.011764,-0.796871,0.004535
3.704,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047884,0.011764,-0.627460,0.004547
3.729,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077126,0.011777,-0.752471,0.003800
3.754,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041052,0.011762,-0.876506,0.004544
3.779,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077060,0.011762,-0.752375,0.003790
3.804,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047935,0.011765,-0.649400,0.004518
3.829,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047935,0.011765,-0.649400,0.004518
3.854,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047928,0.011766,-0.627313,0.004526
3.879,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077082,0.011761,-0.752345,0.003778
3.904,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044862,0.011763,-0.877361,0.004516
3.929,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077105,0.011774,-0.629220,0.003758
3.954,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047899,0.011756,-0.627391,0.004506
3.980,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077096,0.011759,-0.752390,0.003756
4.004,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077096,0.011759,-0.752390,0.003756
4.029,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099701,0.011769,-0.752336,0.003766
4.054,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009276,0.011779,-0.872676,0.004502
4.079,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077152,0.011753,-0.502360,0.003757
4.104,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047792,0.011761,-0.627397,0.004501
4.129,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077212,0.011757,-0.752411,0.003761
4.154,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.041871,0.011766,-0.874858,0.004509
4.179,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116237,0.011750,-0.752354,0.005260
4.204,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047794,0.011767,-0.537685,0.004516
4.229,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077210,0.011768,-0.502446,0.003758
4.254,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047783,0.011775,-0.627440,0.004500
4.279,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047783,0.011775,-0.627440,0.004500
4.304,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.042698,0.011766,-0.627468,0.004484
4.329,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078480,0.011734,-0.722534,0.003741
4.354,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047873,0.011765,-0.627440,0.004491
4.379,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047873,0.011765,-0.627440,0.004491
4.404,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047847,0.011766,-0.627411,0.004488
4.429,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047847,0.011766,-0.627411,0.004488
4.454,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047852,0.011770,-0.627361,0.004489
4.479,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077078,0.011760,-0.706643,0.003736
4.504,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047901,0.011780,-0.627274,0.004479
4.529,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047901,0.011780,-0.627274,0.004479
4.554,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077102,0.011768,-0.563367,0.003725
4.579,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047875,0.011765,-0.627280,0.004470
4.604,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047928,0.011765,-0.627286,0.004467
4.629,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077085,0.011750,-0.626123,0.003724
4.654,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047903,0.011773,-0.596159,0.004462
4.679,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077088,0.011757,-0.502274,0.003716
4.704,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047895,0.011762,-0.627258,0.004462
4.729,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047895,0.011762,-0.627258,0.004462
4.754,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047882,0.011764,-0.540777,0.004459
4.779,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047882,0.011764,-0.540777,0.004459
4.804,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047786,0.011763,-0.627314,0.004456
4.829,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077225,0.011761,-0.579902,0.003707
4.854,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047751,0.011764,-0.627333,0.004455
4.879,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077205,0.011760,-0.649328,0.003701
4.904,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047793,0.011760,-0.455719,0.004448
4.929,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077213,0.011769,-0.502383,0.003695
4.954,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047771,0.011765,-0.627348,0.004443
4.979,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077160,0.011762,-0.662223,0.003691
5.004,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047812,0.011761,-0.392824,0.004435
5.029,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047812,0.011761,-0.392824,0.004435
5.054,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047752,0.011780,-0.627288,0.004436
5.079,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077260,0.011767,-0.566745,0.003681
5.104,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047662,0.011773,-0.399302,0.004427
5.129,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077327,0.011760,-0.502374,0.003676
5.154,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047577,0.011779,-0.528783,0.004408
5.179,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077376,0.011761,-0.479619,0.003654
5.204,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047619,0.011780,-0.441521,0.004403
5.229,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077372,0.011760,-0.502342,0.003655
5.254,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047634,0.011779,-0.433064,0.004383
5.279,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047634,0.011779,-0.433064,0.004383
5.304,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047670,0.011766,-0.451665,0.004375
5.329,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077310,0.011743,-0.502277,0.003640
5.354,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047712,0.011780,-0.448051,0.004371
5.379,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047712,0.011780,-0.448051,0.004371
5.404,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047701,0.011763,-0.434937,0.004376
5.429,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077279,0.011765,-0.487954,0.003623
5.454,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047733,0.011773,-0.377252,0.004359
5.479,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047733,0.011773,-0.377252,0.004359
5.504,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047781,0.011768,-0.441482,0.004352
5.529,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077226,0.011769,-0.489839,0.003602
5.554,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047770,0.011770,-0.357263,0.004344
5.579,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047770,0.011770,-0.357263,0.004344
5.604,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047830,0.011767,-0.427165,0.004332
5.629,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077169,0.011765,-0.398445,0.003581
5.655,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047823,0.011774,-0.321793,0.004318
5.679,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077150,0.011760,-0.355539,0.003566
5.704,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047827,0.011764,-0.426338,0.004313
5.729,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047827,0.011764,-0.426338,0.004313
5.754,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047823,0.011772,-0.273885,0.004298
5.779,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077184,0.011764,-0.317121,0.003546
5.804,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.047787,0.011763,-0.401459,0.004294
5.829,-0.260927,-0.094433,-1.672898,-0.038029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.077217,0.011743,-0.311757,0.003547
