t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
15.035,-0.329344,-0.083286,-2.904228,-0.053149,0.216421,0.000080,0.312414,0.000000,69.100000,44.000000,171.200000,21.400000,0.000000,0.000000,0.000000,0.000000,0.238590,-0.001028,0.337013,-0.001184
15.060,-0.324631,-0.083283,-2.897770,-0.053148,0.237365,0.000040,0.349066,-0.000220,68.800000,48.500000,170.200000,43.200000,0.000000,0.000000,0.000000,0.000000,0.245434,-0.000454,0.349493,-0.000596
15.085,-0.317650,-0.083310,-2.887996,-0.053177,0.218166,-0.001110,0.321141,-0.001140,67.700000,25.700000,172.900000,31.800000,0.000000,0.000000,0.000000,0.000000,0.245725,-0.000144,0.362935,-0.000284
15.110,-0.310494,-0.083325,-2.877524,-0.053198,0.202458,0.000070,0.352557,-0.000490,70.800000,-3.500000,175.100000,-19.200000,0.000000,0.000000,0.000000,0.000000,0.256012,0.000508,0.374644,0.000389
15.135,-0.305433,-0.083324,-2.870368,-0.053203,0.253073,0.000480,0.329867,-0.000250,73.700000,-1.600000,177.600000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.261273,0.000919,0.390988,0.000827
15.160,-0.297579,-0.083301,-2.858675,-0.053188,0.258309,0.000770,0.382227,0.001050,73.300000,16.400000,176.900000,15.700000,0.000000,0.000000,0.000000,0.000000,0.275416,0.000094,0.407148,0.000004
15.185,-0.292517,-0.083287,-2.850821,-0.053172,0.249582,-0.000070,0.387463,0.000760,75.200000,-9.000000,177.400000,41.000000,0.000000,0.000000,0.000000,0.000000,0.279186,0.000021,0.428514,-0.000028
15.210,-0.283965,-0.083287,-2.838254,-0.053172,0.293215,0.000180,0.427606,0.000000,69.300000,-25.700000,176.300000,64.000000,0.000000,0.000000,0.000000,0.000000,0.287427,0.000095,0.446221,0.000037
15.235,-0.278380,-0.083286,-2.829702,-0.053172,0.275762,0.000200,0.425860,0.000000,69.600000,-23.900000,175.800000,75.800000,0.000000,0.000000,0.000000,0.000000,0.285253,0.000256,0.464571,0.000200
15.260,-0.272795,-0.083285,-2.820976,-0.053172,0.268781,0.000150,0.446804,0.000000,70.800000,-12.600000,177.300000,53.300000,0.000000,0.000000,0.000000,0.000000,0.289979,-0.000783,0.479140,-0.000837
15.285,-0.264243,-0.083278,-2.807188,-0.053169,0.289725,0.000080,0.462512,0.000230,67.000000,2.900000,178.200000,60.700000,0.000000,0.000000,0.000000,0.000000,0.291916,-0.000359,0.496017,-0.000409
15.310,-0.255516,-0.083293,-2.792876,-0.053185,0.286234,-0.000320,0.499164,-0.000720,68.900000,-13.600000,180.300000,62.400000,0.000000,0.000000,0.000000,0.000000,0.302715,-0.001182,0.511118,-0.001216
15.335,-0.249757,-0.083303,-2.782927,-0.053191,0.294961,-0.001040,0.479966,-0.000640,70.300000,-46.000000,182.500000,42.300000,0.000000,0.000000,0.000000,0.000000,0.303939,-0.000704,0.531222,-0.000734
15.360,-0.243648,-0.083327,-2.772456,-0.053216,0.274017,-0.000730,0.537561,-0.000970,67.300000,-35.500000,182.000000,34.500000,0.000000,0.000000,0.000000,0.000000,0.306875,-0.001218,0.550661,-0.001264
15.385,-0.234398,-0.083350,-2.756573,-0.053237,0.287979,-0.001220,0.546288,-0.000730,69.600000,-35.000000,180.500000,-21.600000,0.000000,0.000000,0.000000,0.000000,0.303194,-0.000843,0.570274,-0.000885
15.410,-0.225322,-0.083380,-2.739643,-0.053271,0.289725,-0.000760,0.588176,-0.000670,68.200000,1.300000,181.300000,-47.700000,0.000000,0.000000,0.000000,0.000000,0.306367,-0.000567,0.579303,-0.000618
15.435,-0.219213,-0.083397,-2.728473,-0.053289,0.307178,-0.000840,0.570723,-0.000860,66.500000,32.600000,180.600000,-44.500000,0.000000,0.000000,0.000000,0.000000,0.297919,-0.001387,0.584003,-0.001422
15.460,-0.213105,-0.083409,-2.711020,-0.053304,0.277507,-0.000890,0.561996,-0.000530,65.700000,12.600000,183.300000,-50.100000,0.000000,0.000000,0.000000,0.000000,0.297713,-0.001414,0.578592,-0.001444
15.485,-0.204204,-0.083448,-2.699501,-0.053340,0.293215,-0.001190,0.577704,-0.001230,66.800000,2.700000,184.800000,-49.800000,0.000000,0.000000,0.000000,0.000000,0.283814,-0.000044,0.562025,-0.000095
15.510,-0.195477,-0.083486,-2.682047,-0.053383,0.284489,-0.000100,0.579449,-0.001310,69.300000,15.700000,181.300000,-47.000000,0.000000,0.000000,0.000000,0.000000,0.272846,0.000881,0.542600,0.000882
15.535,-0.190066,-0.083481,-2.670877,-0.053384,0.246091,0.000820,0.546288,-0.000010,69.500000,18.700000,178.500000,-16.900000,0.000000,0.000000,0.000000,0.000000,0.250951,0.001096,0.524946,0.001078
15.560,-0.182212,-0.083447,-2.654995,-0.053355,0.228638,0.000860,0.541052,0.001070,66.600000,25.000000,175.400000,47.200000,0.000000,0.000000,0.000000,0.000000,0.237128,0.002083,0.505756,0.002037
15.585,-0.176976,-0.083426,-2.644523,-0.053334,0.246091,0.000940,0.530580,0.001040,67.600000,6.600000,177.800000,77.700000,0.000000,0.000000,0.000000,0.000000,0.213004,0.002388,0.485860,0.002463
15.610,-0.172439,-0.083385,-2.634225,-0.053302,0.191986,0.002440,0.493928,0.002470,67.500000,6.300000,175.000000,135.300000,0.000000,0.000000,0.000000,0.000000,0.197992,0.002668,0.464204,0.002681
15.635,-0.166155,-0.083319,-2.620088,-0.053228,0.207694,0.001310,0.464258,0.002590,63.900000,-94.500000,177.200000,144.000000,0.000000,0.000000,0.000000,0.000000,0.182772,0.003092,0.444507,0.003108
15.660,-0.160396,-0.083319,-2.605951,-0.053149,0.200713,0.001700,0.450295,0.002660,64.700000,10.700000,173.700000,143.400000,0.000000,0.000000,0.000000,0.000000,0.181880,0.003225,0.428903,0.003262
15.685,-0.156731,-0.083250,-2.597224,-0.053086,0.205949,0.002620,0.411898,0.003010,65.400000,-3.100000,167.500000,141.700000,0.000000,0.000000,0.000000,0.000000,0.181147,0.003361,0.420040,0.003260
15.710,-0.151146,-0.083151,-2.584309,-0.052988,0.204204,0.003650,0.424115,0.003260,62.200000,-12.800000,168.800000,127.400000,0.000000,0.000000,0.000000,0.000000,0.181822,0.003628,0.415598,0.003303
15.735,-0.147829,-0.083083,-2.575931,-0.052923,0.185005,0.003570,0.401426,0.003210,67.400000,55.000000,165.000000,119.800000,0.000000,0.000000,0.000000,0.000000,0.169990,0.004234,0.413258,0.003994
15.760,-0.144339,-0.083006,-2.567554,-0.052857,0.171042,0.004220,0.427606,0.003320,67.800000,44.800000,167.200000,123.300000,0.000000,0.000000,0.000000,0.000000,0.152052,0.004861,0.407026,0.004632
15.785,-0.139277,-0.082934,-2.555337,-0.052736,0.150098,-0.001280,0.373500,0.004020,67.800000,-76.500000,168.600000,119.700000,0.000000,0.000000,0.000000,0.000000,0.122757,0.003311,0.396545,0.003266
15.810,-0.135263,-0.082847,-2.543294,-0.052616,0.111701,0.002270,0.392699,0.002480,69.900000,-24.000000,169.300000,106.700000,0.000000,0.000000,0.000000,0.000000,0.099535,0.002974,0.378267,0.002478
15.835,-0.132820,-0.082778,-2.535265,-0.052551,0.080285,0.002960,0.410152,0.003400,66.500000,-41.200000,170.400000,115.600000,0.000000,0.000000,0.000000,0.000000,0.084472,0.003213,0.358173,0.002920
15.860,-0.129678,-0.082686,-2.524095,-0.052472,0.055851,0.003420,0.376991,0.002590,63.000000,-42.200000,167.600000,112.300000,0.000000,0.000000,0.000000,0.000000,0.081347,0.003756,0.336657,0.003103
15.885,-0.128107,-0.082622,-2.516939,-0.052412,0.064577,0.003320,0.354302,0.002720,61.400000,20.100000,168.900000,113.700000,0.000000,0.000000,0.000000,0.000000,0.088330,0.004409,0.317850,0.003997
15.910,-0.125664,-0.082509,-2.510133,-0.052351,0.092502,0.003600,0.324631,0.003190,63.800000,1.900000,168.700000,113.000000,0.000000,0.000000,0.000000,0.000000,0.100199,0.003371,0.300248,0.002923
15.935,-0.123918,-0.082423,-2.500533,-0.052238,0.109956,0.003180,0.328122,0.003710,63.900000,-29.300000,167.000000,123.100000,0.000000,0.000000,0.000000,0.000000,0.111540,0.002842,0.283533,0.002611
15.960,-0.120602,-0.082333,-2.491807,-0.052157,0.109956,0.002840,0.315905,0.002310,65.400000,-32.800000,168.000000,120.800000,0.000000,0.000000,0.000000,0.000000,0.109122,0.003437,0.270052,0.003109
15.985,-0.118508,-0.082274,-2.486222,-0.052104,0.109956,0.003380,0.267035,0.002680,67.000000,-29.100000,165.800000,131.000000,0.000000,0.000000,0.000000,0.000000,0.091628,0.003014,0.259233,0.002726
16.010,-0.115541,-0.082177,-2.478193,-0.052016,0.083776,0.002920,0.244346,0.002520,63.000000,-55.400000,163.700000,115.600000,0.000000,0.000000,0.000000,0.000000,0.070049,0.000787,0.248751,0.000523
16.035,-0.113621,-0.082115,-2.473132,-0.051961,0.092502,0.003080,0.254818,0.002660,60.900000,-29.600000,164.500000,130.000000,0.000000,0.000000,0.000000,0.000000,0.052721,-0.000544,0.238361,-0.000211
16.060,-0.111527,-0.082085,-2.465627,-0.051917,0.062832,-0.000260,0.218166,-0.000200,58.500000,-52.400000,161.600000,75.600000,0.000000,0.000000,0.000000,0.000000,0.048937,-0.001241,0.226951,-0.000928
16.085,-0.110479,-0.082100,-2.460914,-0.051919,0.066323,-0.000660,0.240855,-0.000300,53.900000,-53.100000,161.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.057454,-0.000820,0.215175,-0.001308
16.110,-0.109781,-0.082133,-2.456376,-0.051932,0.048869,-0.001340,0.191986,-0.001320,55.300000,-46.200000,160.800000,16.300000,0.000000,0.000000,0.000000,0.000000,0.069097,-0.000762,0.207838,-0.001703
16.135,-0.108036,-0.082149,-2.449919,-0.051969,0.076794,-0.000580,0.209440,-0.001260,55.800000,-32.400000,159.900000,-33.100000,0.000000,0.000000,0.000000,0.000000,0.077512,-0.001512,0.205080,-0.001902
16.160,-0.105767,-0.082185,-2.443635,-0.052023,0.111701,-0.001710,0.216421,-0.002010,56.900000,-2.200000,164.200000,-28.200000,0.000000,0.000000,0.000000,0.000000,0.084249,-0.001247,0.205449,-0.001550
16.185,-0.104196,-0.082213,-2.439621,-0.052060,0.043633,-0.001400,0.214675,-0.001820,59.400000,-0.900000,166.300000,-25.900000,0.000000,0.000000,0.000000,0.000000,0.080666,-0.001725,0.209909,-0.001968
16.210,-0.101753,-0.082258,-2.433513,-0.052112,0.078540,-0.001790,0.225147,-0.002180,59.400000,-8.300000,169.600000,-29.900000,0.000000,0.000000,0.000000,0.000000,0.078479,-0.002548,0.214762,-0.002606
16.235,-0.100007,-0.082292,-2.429149,-0.052151,0.082030,-0.001810,0.226893,-0.002000,58.400000,-9.700000,168.100000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.075107,-0.002651,0.222970,-0.002958
16.260,-0.098262,-0.082341,-2.424960,-0.052196,0.109956,-0.002790,0.228638,-0.002890,58.300000,0.800000,166.100000,-36.200000,0.000000,0.000000,0.000000,0.000000,0.085395,-0.002755,0.229504,-0.002832
16.285,-0.096866,-0.082393,-2.420597,-0.052251,0.108210,-0.002810,0.226893,-0.003100,58.800000,-18.200000,165.500000,-47.700000,0.000000,0.000000,0.000000,0.000000,0.085238,-0.002514,0.241511,-0.002753
16.310,-0.093724,-0.082501,-2.411347,-0.052366,0.082030,-0.002570,0.251327,-0.002760,55.700000,-9.800000,167.200000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.096189,-0.002770,0.251019,-0.002838
16.335,-0.091979,-0.082551,-2.406809,-0.052411,0.097738,-0.002730,0.230383,-0.000600,58.300000,-15.500000,171.100000,18.300000,0.000000,0.000000,0.000000,0.000000,0.089935,-0.003286,0.260254,-0.003405
16.360,-0.089186,-0.082645,-2.398781,-0.052435,0.104720,-0.003460,0.284489,-0.004500,59.000000,-2.800000,171.500000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.105715,-0.003449,0.273668,-0.003577
16.385,-0.087441,-0.082709,-2.393719,-0.052504,0.087266,-0.003360,0.270526,-0.003030,61.000000,-8.300000,170.200000,-5.100000,0.000000,0.000000,0.000000,0.000000,0.101521,-0.002724,0.285939,-0.003203
16.410,-0.084125,-0.082809,-2.385691,-0.052612,0.109956,-0.002720,0.270526,-0.003620,66.600000,9.600000,171.800000,1.800000,0.000000,0.000000,0.000000,0.000000,0.116553,-0.002638,0.304983,-0.003075
16.435,-0.082205,-0.082862,-2.379756,-0.052675,0.122173,-0.002810,0.298451,-0.003300,64.700000,17.600000,169.700000,-66.500000,0.000000,0.000000,0.000000,0.000000,0.106539,-0.003181,0.317007,-0.003551
16.460,-0.079936,-0.082943,-2.373997,-0.052737,0.092502,-0.002620,0.308923,-0.002960,67.500000,32.400000,171.200000,-54.100000,0.000000,0.000000,0.000000,0.000000,0.115176,-0.003539,0.324110,-0.003860
16.485,-0.076794,-0.083009,-2.364398,-0.052841,0.123918,-0.003400,0.324631,-0.003450,66.200000,13.500000,175.400000,-36.300000,0.000000,0.000000,0.000000,0.000000,0.095982,-0.003352,0.326085,-0.003771
16.510,-0.073478,-0.083115,-2.357940,-0.052957,0.123918,-0.003460,0.317650,-0.003840,62.700000,16.700000,173.900000,-36.200000,0.000000,0.000000,0.000000,0.000000,0.090593,-0.003567,0.326331,-0.003776
16.535,-0.071558,-0.083183,-2.348341,-0.052956,0.102974,-0.003590,0.293215,0.000190,62.900000,-1.500000,173.500000,-4.400000,0.000000,0.000000,0.000000,0.000000,0.065940,-0.002579,0.324995,-0.002841
16.560,-0.070162,-0.083250,-2.341883,-0.053038,0.083776,-0.002550,0.317650,-0.003380,65.000000,24.400000,171.200000,19.800000,0.000000,0.000000,0.000000,0.000000,0.068033,-0.000867,0.321714,-0.001349
16.585,-0.068068,-0.083325,-2.332109,-0.053117,0.075049,-0.002500,0.328122,-0.002550,63.900000,34.400000,171.100000,11.000000,0.000000,0.000000,0.000000,0.000000,0.049578,-0.001029,0.317368,-0.001456
16.610,-0.066323,-0.083362,-2.322510,-0.053169,0.061087,-0.000970,0.291470,-0.001610,61.700000,36.100000,174.100000,8.000000,0.000000,0.000000,0.000000,0.000000,0.054752,0.000297,0.314643,-0.000119
16.635,-0.065450,-0.083382,-2.316226,-0.053199,0.071558,-0.001060,0.319395,-0.001330,60.900000,33.400000,175.400000,-10.600000,0.000000,0.000000,0.000000,0.000000,0.041589,0.000905,0.317863,0.000888
16.660,-0.063879,-0.083376,-2.306802,-0.053217,0.048869,0.000890,0.319395,0.000040,54.700000,30.400000,176.200000,25.800000,0.000000,0.000000,0.000000,0.000000,0.048443,0.001728,0.317019,0.001123
16.685,-0.063181,-0.083356,-2.300344,-0.053199,0.040143,0.000900,0.308923,0.000830,53.700000,15.300000,174.000000,49.300000,0.000000,0.000000,0.000000,0.000000,0.030468,0.002457,0.318997,0.002240
16.710,-0.062134,-0.083305,-2.293886,-0.053179,0.043633,0.001870,0.328122,0.001290,51.400000,3.100000,172.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.036235,0.002864,0.321890,0.002868
16.735,-0.061261,-0.083253,-2.284461,-0.053121,0.029671,0.002670,0.354302,0.002040,53.700000,9.200000,168.800000,135.700000,0.000000,0.000000,0.000000,0.000000,0.015979,0.002641,0.332376,0.002486
16.760,-0.060563,-0.083169,-2.274688,-0.053040,0.001745,0.002700,0.331613,0.002260,55.100000,-32.700000,169.200000,141.900000,0.000000,0.000000,0.000000,0.000000,0.026561,0.003451,0.336652,0.003400
16.785,-0.060214,-0.083114,-2.268230,-0.052989,0.031416,0.003350,0.328122,0.002430,54.500000,-12.000000,171.900000,147.700000,0.000000,0.000000,0.000000,0.000000,0.010197,0.002983,0.344183,0.002919
16.810,-0.059690,-0.083016,-2.257932,-0.052892,0.005236,0.002920,0.317650,0.002700,50.900000,-43.900000,173.600000,127.300000,0.000000,0.000000,0.000000,0.000000,0.019825,0.003484,0.354225,0.003426
16.835,-0.059341,-0.082956,-2.250951,-0.052833,0.043633,0.002920,0.305433,0.002800,48.000000,-51.900000,174.400000,119.800000,0.000000,0.000000,0.000000,0.000000,0.003630,0.002978,0.363461,0.002733
16.860,-0.059167,-0.082934,-2.240479,-0.052735,0.005236,0.002130,0.333358,0.003240,44.800000,-12.200000,172.900000,111.200000,0.000000,0.000000,0.000000,0.000000,0.020644,0.002327,0.373821,0.002185
16.885,-0.058818,-0.082871,-2.233149,-0.052683,0.003491,0.002460,0.389208,0.002990,41.400000,-45.500000,172.700000,115.700000,0.000000,0.000000,0.000000,0.000000,0.014677,0.002697,0.395847,0.002555
16.910,-0.058643,-0.082795,-2.225818,-0.052636,0.015708,0.002210,0.352557,0.001850,42.700000,-45.600000,172.600000,119.900000,0.000000,0.000000,0.000000,0.000000,0.033685,0.002315,0.404221,0.001969
16.935,-0.058119,-0.082744,-2.213950,-0.052562,0.036652,0.002110,0.396190,0.002340,43.600000,-46.300000,171.600000,115.900000,0.000000,0.000000,0.000000,0.000000,0.022072,0.002690,0.412285,0.002304
16.960,-0.057247,-0.082697,-2.205922,-0.052504,0.003491,0.002330,0.389208,0.002120,45.600000,-23.900000,172.200000,111.900000,0.000000,0.000000,0.000000,0.000000,0.028273,0.003284,0.416205,0.003290
16.985,-0.056723,-0.082616,-2.193704,-0.052457,0.043633,0.003270,0.411898,0.002290,48.500000,-36.000000,175.100000,131.700000,0.000000,0.000000,0.000000,0.000000,-0.006114,0.004145,0.411907,0.003786
17.010,-0.056374,-0.082501,-2.181138,-0.052352,0.003491,0.004250,0.427606,0.004100,48.200000,-21.100000,171.200000,143.700000,0.000000,0.000000,0.000000,0.000000,0.000102,0.003068,0.392895,0.002991
17.035,-0.056374,-0.082418,-2.172935,-0.052275,0.000000,0.004230,0.417134,0.003660,42.100000,-6.000000,172.700000,150.100000,0.000000,0.000000,0.000000,0.000000,0.012413,0.003105,0.357975,0.003090
17.060,-0.056200,-0.082362,-2.161590,-0.052178,0.006981,0.004480,0.359538,0.003250,36.100000,0.700000,168.200000,140.400000,0.000000,0.000000,0.000000,0.000000,0.050406,0.003753,0.322806,0.003422
17.085,-0.056200,-0.082302,-2.154434,-0.052115,0.013963,0.003330,0.364774,0.003020,34.900000,-2.900000,167.600000,129.000000,0.000000,0.000000,0.000000,0.000000,0.063846,0.004426,0.301781,0.003803
17.110,-0.054629,-0.082228,-2.147802,-0.052015,0.043633,0.003980,0.310669,0.003500,33.900000,-18.800000,169.600000,131.900000,0.000000,0.000000,0.000000,0.000000,0.080962,0.004038,0.287110,0.003710
17.135,-0.053407,-0.082102,-2.138726,-0.051938,0.085521,0.003890,0.294961,0.003680,48.000000,-0.600000,167.900000,126.100000,0.000000,0.000000,0.000000,0.000000,0.066372,0.002696,0.270734,0.002266
17.160,-0.050964,-0.082021,-2.132967,-0.051828,0.061087,0.004110,0.294961,0.003790,55.300000,-31.300000,169.200000,140.900000,0.000000,0.000000,0.000000,0.000000,0.064085,0.002910,0.252020,0.002664
17.185,-0.049742,-0.081988,-2.124764,-0.051787,0.076794,0.002300,0.279253,0.002510,63.700000,-4.400000,166.900000,140.300000,0.000000,0.000000,0.000000,0.000000,0.043022,0.002008,0.238750,0.001994
17.210,-0.048171,-0.081908,-2.117608,-0.051713,0.064577,0.002210,0.202458,0.001790,64.800000,-67.500000,166.800000,123.400000,0.000000,0.000000,0.000000,0.000000,0.027883,0.000536,0.230504,0.000177
17.235,-0.047647,-0.081889,-2.115165,-0.051693,0.036652,0.001950,0.228638,0.002050,63.900000,-55.400000,165.400000,125.800000,0.000000,0.000000,0.000000,0.000000,0.014234,-0.000252,0.224066,-0.000295
17.260,-0.046426,-0.081844,-2.105740,-0.051645,0.019199,0.000610,0.244346,-0.000230,57.000000,1.600000,165.300000,112.100000,0.000000,0.000000,0.000000,0.000000,0.013976,-0.000732,0.220926,-0.000876
17.285,-0.046251,-0.081846,-2.101376,-0.051645,0.005236,-0.000120,0.239110,-0.000450,51.500000,-93.400000,165.900000,72.900000,0.000000,0.000000,0.000000,0.000000,0.008236,-0.000952,0.220333,-0.001176
17.310,-0.045728,-0.081867,-2.094744,-0.051667,0.020944,-0.000900,0.235619,-0.000770,48.300000,-59.500000,168.700000,38.600000,0.000000,0.000000,0.000000,0.000000,0.013792,-0.000894,0.222999,-0.001348
17.335,-0.045553,-0.081878,-2.092475,-0.051679,0.000000,-0.001010,0.211185,-0.001340,46.400000,-47.000000,168.200000,16.300000,0.000000,0.000000,0.000000,0.000000,0.000485,-0.001019,0.227280,-0.001505
17.360,-0.045204,-0.081915,-2.083574,-0.051729,0.000000,-0.001220,0.214675,-0.001340,41.000000,-26.300000,169.800000,-17.200000,0.000000,0.000000,0.000000,0.000000,0.009038,-0.001328,0.235495,-0.001542
17.385,-0.045204,-0.081936,-2.079211,-0.051759,0.005236,-0.001260,0.247837,-0.001500,38.000000,-13.200000,170.600000,-25.900000,0.000000,0.000000,0.000000,0.000000,-0.010771,-0.001594,0.240333,-0.002036
17.410,-0.045204,-0.081964,-2.074498,-0.051790,0.003491,-0.001470,0.226893,-0.001600,34.600000,-17.600000,172.800000,-31.100000,0.000000,0.000000,0.000000,0.000000,0.002790,-0.001665,0.251808,-0.001964
17.435,-0.045029,-0.081997,-2.069786,-0.051832,0.000000,-0.001660,0.204204,-0.001950,28.500000,-11.400000,175.200000,-28.900000,0.000000,0.000000,0.000000,0.000000,-0.014775,-0.001675,0.257666,-0.002101
17.460,-0.045029,-0.082063,-2.059663,-0.051911,0.000000,-0.001560,0.232129,-0.001990,13.200000,-3.500000,177.100000,-32.500000,0.000000,0.000000,0.000000,0.000000,0.002065,-0.002113,0.271771,-0.002396
17.485,-0.045029,-0.082097,-2.054427,-0.051952,0.000000,-0.001660,0.251327,-0.002190,1.700000,0.100000,176.400000,-32.300000,0.000000,0.000000,0.000000,0.000000,-0.006559,-0.002288,0.278254,-0.002419
17.510,-0.045029,-0.082159,-2.046573,-0.052021,0.000000,-0.002160,0.247837,-0.002360,-14.800000,-8.000000,174.800000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.012500,-0.002018,0.295432,-0.002354
17.535,-0.045029,-0.082205,-2.040988,-0.052070,0.000000,-0.002200,0.298451,-0.002420,-22.200000,-3.500000,175.600000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.005494,-0.002041,0.300670,-0.002127
17.560,-0.045029,-0.082267,-2.032087,-0.052140,0.000000,-0.002090,0.289725,-0.002300,-26.900000,2.100000,174.000000,-29.200000,0.000000,0.000000,0.000000,0.000000,0.010480,-0.002332,0.313770,-0.002475
17.585,-0.045029,-0.082309,-2.026153,-0.052182,0.000000,-0.002340,0.315905,-0.002150,-20.500000,-5.500000,178.100000,-33.900000,0.000000,0.000000,0.000000,0.000000,-0.004712,-0.002917,0.312983,-0.003007
17.610,-0.045029,-0.082358,-2.019870,-0.052232,0.000000,-0.002780,0.307178,-0.002430,-10.600000,-13.200000,179.000000,-36.500000,0.000000,0.000000,0.000000,0.000000,0.001551,-0.002923,0.318305,-0.003094
