t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
3.162,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.804358,-0.011740,0.162370,-0.011351
3.188,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.808145,-0.011755,0.165502,-0.011381
3.212,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.811764,-0.011769,0.167412,-0.011394
3.237,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.814941,-0.011867,0.169821,-0.011528
3.262,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.819104,-0.011783,0.172166,-0.011373
3.288,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.822518,-0.011748,0.174428,-0.011346
3.312,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.826192,-0.011787,0.178227,-0.011432
3.338,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.830003,-0.011736,0.179751,-0.011337
3.362,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.832652,-0.011715,0.183171,-0.011315
3.388,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.837988,-0.011736,0.184999,-0.011371
3.412,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.840679,-0.011785,0.188514,-0.011422
3.438,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.846236,-0.011790,0.191393,-0.011415
3.462,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.849302,-0.011778,0.195088,-0.011391
3.488,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.854092,-0.011737,0.198343,-0.011338
3.512,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.857175,-0.011746,0.201995,-0.011371
3.538,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.861091,-0.011752,0.205387,-0.011375
3.562,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.864213,-0.011729,0.208668,-0.011322
3.588,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.867735,-0.011788,0.211702,-0.011446
3.612,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.870804,-0.011738,0.214684,-0.011335
3.637,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.873755,-0.011750,0.217034,-0.011376
3.662,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.876417,-0.011774,0.220048,-0.011402
3.688,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.879982,-0.011776,0.222813,-0.011395
3.713,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.882728,-0.011768,0.225387,-0.011384
3.737,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.886038,-0.011776,0.227988,-0.011401
3.762,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.888742,-0.011718,0.230651,-0.011311
3.787,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.891938,-0.011744,0.232973,-0.011379
3.812,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.894836,-0.011743,0.235166,-0.011362
3.838,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.897779,-0.011712,0.237294,-0.011305
3.862,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.900414,-0.011743,0.239305,-0.011384
3.888,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.903656,-0.011711,0.242289,-0.011302
3.913,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.906699,-0.011748,0.244572,-0.011396
3.938,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.909144,-0.011736,0.247100,-0.011346
3.962,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.911585,-0.011794,0.248748,-0.011441
3.987,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.914201,-0.011743,0.250918,-0.011341
4.013,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.916082,-0.011789,0.252290,-0.011427
4.038,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.919617,-0.011733,0.254520,-0.011327
4.062,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.921719,-0.011737,0.256313,-0.011357
4.088,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.924769,-0.011740,0.258202,-0.011362
4.112,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.927319,-0.011745,0.259910,-0.011368
4.138,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.929923,-0.011782,0.261462,-0.011414
4.162,0.000000,-0.064000,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,1.500000,4.800000,0.000000,0.000000,0.000000,0.000000,-0.933116,-0.011780,0.263242,-0.011399
4.188,0.000000,-0.063999,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,-0.100000,-6.300000,2.100000,8.300000,0.000000,0.000000,0.000000,0.000000,-0.935746,-0.011739,0.264947,-0.011340
4.212,0.000000,-0.063999,0.000000,-0.034000,0.000000,-0.000040,0.000000,0.000000,-0.200000,-9.600000,2.600000,12.600000,0.000000,0.000000,0.000000,0.000000,-0.938657,-0.011795,0.266761,-0.011439
4.237,0.000000,-0.063999,0.000000,-0.034000,0.000000,-0.000120,0.000000,0.000000,-2.000000,-16.900000,1.700000,20.700000,0.000000,0.000000,0.000000,0.000000,-0.941728,-0.011741,0.268946,-0.011333
4.262,0.000000,-0.063999,0.000000,-0.034000,0.000000,0.000030,0.000000,0.000000,-2.200000,-19.200000,1.300000,22.400000,0.000000,0.000000,0.000000,0.000000,-0.944635,-0.011792,0.270841,-0.011430
4.288,0.000000,-0.063999,0.000000,-0.034000,0.001745,0.000090,0.000000,0.000000,-4.600000,-22.900000,0.100000,29.400000,0.000000,0.000000,0.000000,0.000000,-0.947669,-0.011786,0.273103,-0.011400
4.312,0.000000,-0.063999,0.000000,-0.034000,0.000000,0.000060,0.000000,0.000000,-6.600000,-25.300000,-1.500000,33.300000,0.000000,0.000000,0.000000,0.000000,-0.950759,-0.011739,0.275313,-0.011331
4.338,0.000000,-0.063999,0.000000,-0.034000,0.000000,0.000080,0.000000,0.000000,-7.000000,-23.200000,0.600000,36.700000,0.000000,0.000000,0.000000,0.000000,-0.954139,-0.011745,0.277750,-0.011366
4.362,0.000000,-0.063999,0.000000,-0.034000,0.000000,0.000110,0.000000,0.000000,-8.800000,-29.400000,-0.500000,37.100000,0.000000,0.000000,0.000000,0.000000,-0.957516,-0.011746,0.280791,-0.011358
4.388,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000220,0.000000,0.000000,-10.100000,-23.100000,0.800000,37.800000,0.000000,0.000000,0.000000,0.000000,-0.960386,-0.011719,0.283378,-0.011323
4.412,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000130,0.000000,0.000000,-10.800000,-25.200000,1.900000,38.400000,0.000000,0.000000,0.000000,0.000000,-0.963360,-0.011745,0.285973,-0.011369
4.437,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000090,0.000000,0.000000,-13.200000,-25.500000,0.700000,38.900000,0.000000,0.000000,0.000000,0.000000,-0.965873,-0.011714,0.287973,-0.011305
4.463,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000060,0.000000,0.000000,-13.700000,-20.200000,1.400000,41.200000,0.000000,0.000000,0.000000,0.000000,-0.968571,-0.011743,0.289143,-0.011380
4.488,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000020,0.000000,0.000000,-14.500000,-22.900000,1.900000,42.400000,0.000000,0.000000,0.000000,0.000000,-0.970318,-0.011750,0.291876,-0.011367
4.512,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000100,0.000000,0.000000,-15.400000,-22.100000,2.100000,42.500000,0.000000,0.000000,0.000000,0.000000,-0.973181,-0.011719,0.293177,-0.011316
4.538,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000150,0.000000,0.000000,-16.600000,-17.600000,3.600000,43.300000,0.000000,0.000000,0.000000,0.000000,-0.976293,-0.011778,0.295600,-0.011425
4.562,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000080,0.000000,0.000000,-16.700000,-24.500000,4.200000,42.400000,0.000000,0.000000,0.000000,0.000000,-0.977558,-0.011747,0.297320,-0.011352
4.588,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000030,0.000000,0.000000,-18.000000,-25.700000,3.100000,43.400000,0.000000,0.000000,0.000000,0.000000,-0.980835,-0.011736,0.298489,-0.011346
4.613,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,-17.700000,-24.300000,3.600000,44.500000,0.000000,0.000000,0.000000,0.000000,-0.982895,-0.011727,0.299865,-0.011337
4.638,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000060,0.000000,0.000000,-16.100000,-32.400000,3.600000,44.400000,0.000000,0.000000,0.000000,0.000000,-0.985654,-0.011718,0.301583,-0.011326
4.662,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,-16.400000,-30.000000,2.500000,44.900000,0.000000,0.000000,0.000000,0.000000,-0.988028,-0.011748,0.303087,-0.011379
4.688,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000070,0.000000,0.000000,-16.300000,-34.700000,3.000000,43.900000,0.000000,0.000000,0.000000,0.000000,-0.990687,-0.011739,0.304926,-0.011351
4.712,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000100,0.000000,0.000000,-16.200000,-32.500000,3.000000,42.600000,0.000000,0.000000,0.000000,0.000000,-0.993098,-0.011752,0.306822,-0.011363
4.738,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000010,0.000000,0.000000,-17.400000,-36.100000,2.000000,43.300000,0.000000,0.000000,0.000000,0.000000,-0.996058,-0.011713,0.309097,-0.011304
4.763,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000120,0.000000,0.000000,-17.200000,-31.600000,2.200000,42.600000,0.000000,0.000000,0.000000,0.000000,-0.998816,-0.011787,0.310922,-0.011446
4.788,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000030,0.000000,0.000000,-16.500000,-27.600000,2.000000,42.700000,0.000000,0.000000,0.000000,0.000000,-1.001534,-0.011740,0.312797,-0.011337
4.812,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000020,0.000000,0.000000,-16.200000,-30.700000,1.500000,43.100000,0.000000,0.000000,0.000000,0.000000,-1.003607,-0.011842,0.314219,-0.011488
4.838,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000090,0.000000,0.000000,-15.200000,-26.600000,0.900000,43.300000,0.000000,0.000000,0.000000,0.000000,-1.005618,-0.011741,0.316123,-0.011329
4.862,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,-15.000000,-26.900000,1.900000,42.900000,0.000000,0.000000,0.000000,0.000000,-1.008569,-0.011792,0.318034,-0.011429
4.888,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000020,0.000000,0.000000,-13.900000,-26.900000,2.400000,42.100000,0.000000,0.000000,0.000000,0.000000,-1.011754,-0.011748,0.320238,-0.011348
4.912,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000080,0.000000,0.000000,-14.000000,-19.900000,2.400000,40.900000,0.000000,0.000000,0.000000,0.000000,-1.014025,-0.011734,0.322311,-0.011340
4.938,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000140,0.000000,0.000000,-14.500000,-23.500000,4.700000,40.400000,0.000000,0.000000,0.000000,0.000000,-1.016387,-0.011731,0.323938,-0.011346
4.962,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000010,0.000000,0.000000,-15.700000,-28.100000,4.400000,41.100000,0.000000,0.000000,0.000000,0.000000,-1.018560,-0.011756,0.325453,-0.011377
4.988,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000090,0.000000,0.000000,-17.400000,-28.900000,3.100000,42.000000,0.000000,0.000000,0.000000,0.000000,-1.020338,-0.011726,0.326337,-0.011317
5.012,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000280,0.000000,0.000000,-17.800000,-37.000000,3.700000,43.800000,0.000000,0.000000,0.000000,0.000000,-1.021447,-0.011760,0.327020,-0.011399
5.038,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000020,0.000000,0.000000,-18.800000,-36.800000,2.800000,44.100000,0.000000,0.000000,0.000000,0.000000,-1.023315,-0.011714,0.327519,-0.011297
5.062,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000180,0.000000,0.000000,-17.500000,-41.600000,2.300000,44.800000,0.000000,0.000000,0.000000,0.000000,-1.024291,-0.011791,0.327522,-0.011453
5.087,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000120,0.000000,0.000000,-17.200000,-44.500000,3.600000,44.500000,0.000000,0.000000,0.000000,0.000000,-1.026342,-0.011792,0.328039,-0.011410
5.113,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000050,0.000000,0.000000,-16.500000,-42.000000,3.900000,43.300000,0.000000,0.000000,0.000000,0.000000,-1.028089,-0.011788,0.328242,-0.011401
5.138,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000130,0.000000,0.000000,-15.600000,-41.600000,3.300000,42.100000,0.000000,0.000000,0.000000,0.000000,-1.030774,-0.011717,0.329059,-0.011290
5.162,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000020,0.000000,0.000000,-16.900000,-28.100000,3.700000,41.500000,0.000000,0.000000,0.000000,0.000000,-1.033327,-0.011736,0.330218,-0.011369
5.188,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000130,0.000000,0.000000,-16.700000,-24.500000,2.800000,43.400000,0.000000,0.000000,0.000000,0.000000,-1.036275,-0.011711,0.331237,-0.011302
5.212,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000180,0.000000,0.000000,-16.700000,-19.900000,1.200000,43.200000,0.000000,0.000000,0.000000,0.000000,-1.038882,-0.011839,0.331603,-0.011514
5.238,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000010,0.000000,0.000000,-17.400000,-16.200000,0.200000,42.800000,0.000000,0.000000,0.000000,0.000000,-1.041362,-0.011739,0.332879,-0.011324
5.262,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000100,0.000000,0.000000,-17.500000,-30.000000,1.200000,42.700000,0.000000,0.000000,0.000000,0.000000,-1.043785,-0.011798,0.333112,-0.011439
5.288,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000100,0.000000,0.000000,-17.600000,-33.700000,1.500000,40.800000,0.000000,0.000000,0.000000,0.000000,-1.046712,-0.011801,0.334554,-0.011419
5.312,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000150,0.000000,0.000000,-18.000000,-42.900000,1.700000,41.500000,0.000000,0.000000,0.000000,0.000000,-1.049827,-0.011763,0.336491,-0.011360
5.338,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000170,0.000000,0.000000,-17.000000,-45.200000,1.500000,42.000000,0.000000,0.000000,0.000000,0.000000,-1.053041,-0.011710,0.338488,-0.011293
5.362,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000040,0.000000,0.000000,-16.500000,-38.800000,-0.700000,41.700000,0.000000,0.000000,0.000000,0.000000,-1.056534,-0.011857,0.340670,-0.011535
5.388,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000040,0.000000,0.000000,-16.400000,-34.700000,-0.200000,41.800000,0.000000,0.000000,0.000000,0.000000,-1.059087,-0.011732,0.342246,-0.011305
5.412,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000070,0.000000,0.000000,-16.500000,-25.700000,0.100000,41.400000,0.000000,0.000000,0.000000,0.000000,-1.061148,-0.011743,0.343063,-0.011361
5.438,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000050,0.000000,0.000000,-16.500000,-26.900000,1.400000,42.600000,0.000000,0.000000,0.000000,0.000000,-1.063330,-0.011734,0.343720,-0.011346
5.462,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000000,0.000000,0.000000,-15.400000,-26.100000,3.000000,42.900000,0.000000,0.000000,0.000000,0.000000,-1.065014,-0.011764,0.344704,-0.011391
5.487,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000030,0.000000,0.000000,-15.500000,-26.900000,2.800000,42.800000,0.000000,0.000000,0.000000,0.000000,-1.067466,-0.011746,0.345383,-0.011353
5.512,0.000175,-0.063999,0.000000,-0.034000,-0.001745,-0.000050,0.000000,0.000000,-14.800000,-32.500000,3.600000,41.700000,0.000000,0.000000,0.000000,0.000000,-1.070507,-0.011734,0.346540,-0.011346
5.538,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000050,0.000000,0.000000,-15.000000,-28.900000,2.600000,40.700000,0.000000,0.000000,0.000000,0.000000,-1.073404,-0.011741,0.347481,-0.011360
5.562,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000160,0.000000,0.000000,-15.400000,-29.700000,2.000000,40.800000,0.000000,0.000000,0.000000,0.000000,-1.075648,-0.011746,0.347862,-0.011366
5.587,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000180,0.000000,0.000000,-15.000000,-33.600000,2.400000,41.500000,0.000000,0.000000,0.000000,0.000000,-1.078009,-0.011794,0.349341,-0.011429
5.612,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000030,0.000000,0.000000,-16.400000,-36.300000,1.900000,42.700000,0.000000,0.000000,0.000000,0.000000,-1.079833,-0.011716,0.347392,-0.011295
5.638,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000060,0.000000,0.000000,-15.500000,-38.800000,2.900000,44.400000,0.000000,0.000000,0.000000,0.000000,-1.082160,-0.011772,0.346825,-0.011411
5.663,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000010,0.000000,0.000000,-16.100000,-43.500000,3.000000,44.700000,0.000000,0.000000,0.000000,0.000000,-1.085203,-0.011710,0.346615,-0.011293
5.687,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000080,0.000000,0.000000,-16.800000,-44.300000,2.000000,44.600000,0.000000,0.000000,0.000000,0.000000,-1.087342,-0.011747,0.346689,-0.011381
5.713,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000010,0.000000,0.000000,-15.800000,-39.000000,2.900000,44.600000,0.000000,0.000000,0.000000,0.000000,-1.092980,-0.011796,0.347697,-0.011437
5.738,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000020,0.000000,0.000000,-16.100000,-35.300000,2.600000,42.100000,0.000000,0.000000,0.000000,0.000000,-1.096515,-0.011746,0.348775,-0.011343
5.762,0.000175,-0.063999,0.000000,-0.034000,0.000000,0.000150,0.000000,0.000000,-15.500000,-31.700000,3.400000,42.200000,0.000000,0.000000,0.000000,0.000000,-1.100932,-0.011762,0.349711,-0.011380
5.788,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000060,0.000000,0.000000,-15.400000,-31.000000,3.500000,42.200000,0.000000,0.000000,0.000000,0.000000,-1.104877,-0.011738,0.351038,-0.011342
5.813,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000110,0.000000,0.000000,-15.600000,-33.400000,2.900000,42.400000,0.000000,0.000000,0.000000,0.000000,-1.109214,-0.011718,0.352718,-0.011322
5.837,0.000175,-0.063999,0.000000,-0.034000,0.000000,-0.000060,0.000000,0.000000,-16.000000,-37.600000,3.500000,42.400000,0.000000,0.000000,0.000000,0.000000,-1.113185,-0.011748,0.354574,-0.011381
