t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
73.561,-3.587175,-0.083188,-0.926421,-0.041300,-0.162316,0.003010,-0.062832,0.008870,-89.000000,-74.600000,-79.000000,5.800000,0.000000,0.000000,0.000000,0.000000,-0.157949,-0.000277,-0.059104,0.009375
73.586,-3.591888,-0.083150,-0.928515,-0.041023,-0.150098,0.001110,-0.064577,0.009240,-89.700000,-115.900000,-80.900000,26.700000,0.000000,0.000000,0.000000,0.000000,-0.163166,-0.000966,-0.051437,0.009779
73.611,-3.595029,-0.083152,-0.929737,-0.040834,-0.176278,-0.000150,-0.064577,0.009270,-89.200000,-112.600000,-80.300000,27.400000,0.000000,0.000000,0.000000,0.000000,-0.167604,-0.001630,-0.047937,0.010369
73.636,-3.599742,-0.083179,-0.931482,-0.040543,-0.157080,-0.001500,-0.055851,0.009820,-89.700000,-121.900000,-75.700000,51.900000,0.000000,0.000000,0.000000,0.000000,-0.169241,-0.001264,-0.050486,0.011107
73.661,-3.603058,-0.083214,-0.932355,-0.040335,-0.127409,-0.001470,-0.075049,0.010200,-88.800000,-90.400000,-74.100000,85.300000,0.000000,0.000000,0.000000,0.000000,-0.168146,-0.001746,-0.057058,0.011482
73.686,-3.608294,-0.083257,-0.933751,-0.040015,-0.195477,-0.001110,-0.050615,0.011350,-89.800000,-38.200000,-68.900000,76.700000,0.000000,0.000000,0.000000,0.000000,-0.166085,-0.002536,-0.063313,0.010759
73.711,-3.611610,-0.083285,-0.934798,-0.039794,-0.167552,-0.001600,-0.043633,0.011110,-91.600000,-40.900000,-66.100000,83.700000,0.000000,0.000000,0.000000,0.000000,-0.165231,-0.003201,-0.065037,0.010628
73.736,-3.616497,-0.083352,-0.936369,-0.039459,-0.167552,-0.002680,-0.057596,0.010430,-91.000000,-12.200000,-69.700000,65.900000,0.000000,0.000000,0.000000,0.000000,-0.165319,-0.003170,-0.063089,0.010929
73.761,-3.619813,-0.083414,-0.937765,-0.039246,-0.155334,-0.003320,-0.064577,0.010460,-90.100000,-33.900000,-72.700000,69.800000,0.000000,0.000000,0.000000,0.000000,-0.164381,-0.003957,-0.061762,0.008915
73.786,-3.624874,-0.083508,-0.939860,-0.038921,-0.165806,-0.003170,-0.097738,0.010690,-91.200000,-48.200000,-73.100000,64.200000,0.000000,0.000000,0.000000,0.000000,-0.163397,-0.004798,-0.063003,0.008519
73.811,-3.628016,-0.083585,-0.940907,-0.038724,-0.151844,-0.004100,-0.102974,0.007710,-91.200000,-56.300000,-76.200000,51.300000,0.000000,0.000000,0.000000,0.000000,-0.162771,-0.005579,-0.064683,0.008925
73.836,-3.631332,-0.083679,-0.942129,-0.038468,-0.141372,-0.004810,-0.052360,0.008280,-94.900000,-42.500000,-76.700000,51.400000,0.000000,0.000000,0.000000,0.000000,-0.164761,-0.005081,-0.062242,0.009214
73.861,-3.636044,-0.083841,-0.944049,-0.038288,-0.151844,-0.005540,-0.075049,0.008560,-98.500000,-67.200000,-73.800000,68.800000,0.000000,0.000000,0.000000,0.000000,-0.170252,-0.003137,-0.054251,0.009700
73.886,-3.641106,-0.084001,-0.945968,-0.038015,-0.178024,-0.005050,-0.062832,0.009600,-102.900000,-35.700000,-74.400000,65.800000,0.000000,0.000000,0.000000,0.000000,-0.177035,-0.003766,-0.043137,0.010083
73.911,-3.644247,-0.084070,-0.947190,-0.037824,-0.167552,-0.002720,-0.040143,0.009030,-107.500000,-4.500000,-72.900000,79.400000,0.000000,0.000000,0.000000,0.000000,-0.182434,-0.004208,-0.031013,0.010663
73.936,-3.649483,-0.084177,-0.948761,-0.037528,-0.174533,-0.003940,-0.052360,0.010350,-112.800000,20.400000,-69.000000,76.400000,0.000000,0.000000,0.000000,0.000000,-0.185860,-0.003443,-0.017762,0.010315
73.961,-3.653149,-0.084259,-0.949285,-0.037322,-0.172788,-0.004340,-0.012217,0.010990,-114.100000,-4.500000,-65.100000,76.100000,0.000000,0.000000,0.000000,0.000000,-0.188598,-0.002356,-0.003408,0.009700
73.986,-3.658734,-0.084364,-0.949983,-0.037011,-0.191986,-0.003380,-0.010472,0.010540,-114.100000,-26.400000,-61.600000,58.900000,0.000000,0.000000,0.000000,0.000000,-0.192591,-0.002684,0.013782,0.008953
74.011,-3.662399,-0.084413,-0.950157,-0.036814,-0.193732,-0.002140,-0.003491,0.009350,-113.200000,-38.400000,-60.400000,39.100000,0.000000,0.000000,0.000000,0.000000,-0.197742,-0.003819,0.030536,0.009151
74.036,-3.668333,-0.084499,-0.950157,-0.036539,-0.176278,-0.003710,0.000000,0.009100,-113.800000,-70.500000,-51.000000,44.600000,0.000000,0.000000,0.000000,0.000000,-0.200618,-0.002780,0.039515,0.009450
74.061,-3.672173,-0.084577,-0.950157,-0.036355,-0.178024,-0.003630,0.000000,0.009090,-114.600000,-58.300000,-29.000000,36.900000,0.000000,0.000000,0.000000,0.000000,-0.200472,-0.000226,0.038876,0.009993
74.086,-3.676362,-0.084655,-0.950157,-0.036161,-0.197222,-0.002870,0.006981,0.009020,-115.300000,-36.900000,7.900000,48.100000,0.000000,0.000000,0.000000,0.000000,-0.197688,0.001383,0.032146,0.010618
74.111,-3.682296,-0.084729,-0.949110,-0.035884,-0.188496,-0.001250,0.033161,0.009560,-114.500000,7.800000,70.900000,63.300000,0.000000,0.000000,0.000000,0.000000,-0.191453,0.002136,0.021365,0.011306
74.136,-3.688055,-0.084701,-0.948063,-0.035578,-0.202458,0.001720,0.022689,0.011020,-112.200000,36.600000,123.900000,58.500000,0.000000,0.000000,0.000000,0.000000,-0.191453,0.002136,0.021365,0.011306
74.161,-3.693815,-0.084642,-0.947365,-0.035246,-0.211185,0.002510,0.013963,0.011360,-108.300000,73.000000,146.500000,66.900000,0.000000,0.000000,0.000000,0.000000,-0.172225,0.003451,0.007611,0.011768
74.186,-3.697480,-0.084584,-0.947016,-0.035012,-0.193732,0.002560,0.027925,0.011580,-105.700000,63.700000,141.700000,46.300000,0.000000,0.000000,0.000000,0.000000,-0.157599,0.004112,0.011373,0.011759
74.211,-3.700796,-0.084516,-0.947016,-0.034777,-0.190241,0.003380,0.001745,0.011670,-104.400000,0.800000,138.900000,28.600000,0.000000,0.000000,0.000000,0.000000,-0.137173,0.003732,0.019861,0.011750
74.236,-3.705509,-0.084398,-0.946841,-0.034425,-0.158825,0.003480,0.001745,0.011670,-100.600000,3.300000,133.400000,24.200000,0.000000,0.000000,0.000000,0.000000,-0.111130,0.002865,0.033412,0.010403
74.261,-3.708127,-0.084323,-0.946318,-0.034190,-0.151844,0.003610,0.036652,0.011660,-97.700000,-8.500000,132.700000,20.900000,0.000000,0.000000,0.000000,0.000000,-0.080649,0.002712,0.052287,0.007501
74.286,-3.711792,-0.084225,-0.945794,-0.033866,-0.108210,0.002580,0.033161,0.011790,-96.200000,-41.800000,140.100000,17.300000,0.000000,0.000000,0.000000,0.000000,-0.047401,0.003093,0.073262,0.002188
74.311,-3.714410,-0.084141,-0.944398,-0.033865,-0.078540,0.002790,0.069813,0.000360,-97.200000,-68.900000,152.500000,-78.100000,0.000000,0.000000,0.000000,0.000000,-0.014959,0.003498,0.091974,-0.000749
74.336,-3.715108,-0.084112,-0.944049,-0.033865,-0.024435,0.003040,0.045379,-0.000160,-96.300000,-40.700000,156.000000,-76.700000,0.000000,0.000000,0.000000,0.000000,0.012924,0.002950,0.108129,-0.000835
74.361,-3.715806,-0.084012,-0.941780,-0.033871,-0.024435,0.003340,0.066323,-0.000920,-100.700000,-45.300000,164.300000,-85.400000,0.000000,0.000000,0.000000,0.000000,0.128597,0.001243,0.220913,0.000646
74.386,-3.715981,-0.083917,-0.938464,-0.033896,0.000000,0.002850,0.165806,-0.000960,-98.400000,-35.600000,167.100000,15.800000,0.000000,0.000000,0.000000,0.000000,0.242588,0.001617,0.334677,0.001500
74.411,-3.714933,-0.083887,-0.934973,-0.033904,0.169297,0.001070,0.247837,0.000220,-63.800000,-45.100000,172.700000,34.800000,0.000000,0.000000,0.000000,0.000000,0.355078,0.002289,0.448959,0.002250
74.436,-3.707079,-0.083835,-0.925374,-0.033903,0.366519,0.002260,0.361283,0.000000,-10.400000,-33.900000,184.600000,37.700000,0.000000,0.000000,0.000000,0.000000,0.466309,0.002960,0.563349,0.003000
74.461,-3.700098,-0.083788,-0.915949,-0.033903,0.328122,0.002100,0.424115,0.000000,23.500000,-40.500000,185.100000,52.200000,0.000000,0.000000,0.000000,0.000000,0.576666,0.003685,0.677671,0.003750
74.486,-3.685437,-0.083699,-0.899543,-0.033903,0.607375,0.003540,0.609120,0.000000,73.800000,-22.000000,196.600000,61.400000,0.000000,0.000000,0.000000,0.000000,0.576666,0.003685,0.677671,0.003750
74.511,-3.674093,-0.083624,-0.885755,-0.033903,0.537561,0.003410,0.647517,0.000000,80.700000,-20.000000,192.200000,46.300000,0.000000,0.000000,0.000000,0.000000,0.796389,0.004742,0.906245,0.005252
74.536,-3.654370,-0.083502,-0.863763,-0.033903,0.692896,0.004390,0.820305,0.000000,89.600000,-41.000000,191.900000,44.500000,0.000000,0.000000,0.000000,0.000000,0.906534,0.005374,1.021145,0.005999
74.561,-3.640059,-0.083414,-0.847532,-0.033903,0.802851,0.004600,0.823795,0.000000,102.100000,-24.200000,198.100000,44.900000,0.000000,0.000000,0.000000,0.000000,1.017512,0.006091,1.137006,0.006746
74.586,-3.623478,-0.083318,-0.829206,-0.033903,0.918043,0.005300,0.918043,0.000000,114.300000,-10.900000,197.100000,44.000000,0.000000,0.000000,0.000000,0.000000,1.017512,0.006091,1.137006,0.006746
74.611,-3.593633,-0.083143,-0.796394,-0.033903,1.001819,0.006140,1.172861,0.000000,113.700000,-26.400000,199.800000,43.900000,0.000000,0.000000,0.000000,0.000000,1.244185,0.007510,1.372445,0.008260
74.636,-3.560297,-0.082944,-0.759742,-0.033903,1.123992,0.006490,1.230457,0.000000,117.800000,-22.800000,196.900000,45.100000,0.000000,0.000000,0.000000,0.000000,1.360813,0.008239,1.492497,0.009004
74.661,-3.535164,-0.082794,-0.732689,-0.033903,1.274090,0.007590,1.457350,0.000000,114.600000,-36.900000,197.100000,44.300000,0.000000,0.000000,0.000000,0.000000,1.480119,0.008939,1.614296,0.009728
74.686,-3.494847,-0.082551,-0.688532,-0.033903,1.326450,0.008230,1.438151,0.000000,114.100000,-41.400000,199.400000,44.400000,0.000000,0.000000,0.000000,0.000000,1.480119,0.008939,1.614296,0.009728
74.711,-3.466922,-0.082383,-0.658862,-0.033903,1.476549,0.008730,1.535890,0.000000,113.000000,-22.600000,200.300000,44.000000,0.000000,0.000000,0.000000,0.000000,1.727268,0.010428,1.862738,0.011270
74.736,-3.419624,-0.082099,-0.608073,-0.033903,1.623156,0.010000,1.766273,0.000000,107.500000,-51.300000,204.200000,45.100000,0.000000,0.000000,0.000000,0.000000,1.852268,0.011178,1.987738,0.012000
74.761,-3.385415,-0.081895,-0.571595,-0.033903,1.750565,0.010920,1.942551,0.000000,103.600000,-56.200000,205.800000,44.900000,0.000000,0.000000,0.000000,0.000000,1.852268,0.011178,1.987738,0.012000
74.786,-3.331135,-0.081573,-0.513650,-0.033903,1.843068,0.011470,2.062979,0.000000,97.200000,-68.600000,207.100000,45.600000,0.000000,0.000000,0.000000,0.000000,1.977268,0.011928,2.112738,0.012000
74.811,-3.271445,-0.081227,-0.451168,-0.033903,2.117084,0.012040,2.120575,0.000000,97.400000,-91.000000,208.000000,45.100000,0.000000,0.000000,0.000000,0.000000,2.227268,0.012000,2.362738,0.012000
74.836,-3.229383,-0.081107,-0.405789,-0.033903,2.146755,0.012020,2.349213,0.000000,85.600000,-116.900000,204.200000,45.300000,0.000000,0.000000,0.000000,0.000000,2.227268,0.012000,2.362738,0.012000
74.861,-3.184528,-0.080749,-0.359189,-0.033903,2.223549,0.011930,2.446952,0.000000,83.500000,-124.100000,201.800000,46.700000,0.000000,0.000000,0.000000,0.000000,2.477268,0.012000,2.612738,0.012000
74.886,-3.114540,-0.080393,-0.285536,-0.033903,2.295108,0.011810,2.497566,0.000000,80.300000,-158.700000,203.800000,46.900000,0.000000,0.000000,0.000000,0.000000,2.602268,0.012000,2.737738,0.012000
74.911,-3.066543,-0.080155,-0.235969,-0.033903,2.532473,0.011820,2.542945,0.000000,82.100000,-162.100000,212.100000,47.200000,0.000000,0.000000,0.000000,0.000000,2.727268,0.012000,2.862738,0.012000
74.936,-2.988004,-0.079789,-0.153938,-0.033903,2.687807,0.011990,2.843141,0.000000,74.900000,-171.200000,209.900000,47.200000,0.000000,0.000000,0.000000,0.000000,2.727268,0.012000,2.862738,0.012000
74.961,-2.908940,-0.079438,-0.070337,-0.033903,2.775074,0.011980,3.036873,0.000000,80.500000,-182.400000,194.600000,48.100000,0.000000,0.000000,0.000000,0.000000,2.852268,0.012000,2.987738,0.012000
74.986,-2.852392,-0.079200,-0.012566,-0.033903,2.993240,0.011740,3.160791,0.000000,96.400000,-171.800000,200.400000,48.500000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.011,-2.793574,-0.078962,0.047298,-0.033903,3.028146,0.011810,2.993240,0.000000,97.000000,-182.500000,189.500000,49.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.036,-2.702817,-0.078604,0.138056,-0.033903,3.097959,0.012000,3.097959,0.000000,100.700000,-180.700000,182.900000,49.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.061,-2.613980,-0.078249,0.227416,-0.033903,2.918191,0.012000,2.939134,0.000000,99.800000,-169.100000,187.100000,48.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.086,-2.553591,-0.078010,0.287630,-0.033903,2.989749,0.011880,2.996730,0.000000,94.000000,-176.700000,178.400000,49.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.111,-2.464579,-0.077655,0.376991,-0.033903,2.846632,0.011790,2.919936,0.000000,105.900000,-162.000000,189.600000,48.500000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.136,-2.404191,-0.077418,0.437205,-0.033903,2.855359,0.011820,2.897247,0.000000,102.600000,-147.400000,185.600000,48.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.161,-2.343454,-0.077179,0.497593,-0.033903,2.967060,0.011890,2.974041,0.000000,94.700000,-147.800000,180.200000,49.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.186,-2.253918,-0.076820,0.587478,-0.033903,2.923426,0.012040,2.911209,0.000000,101.500000,-151.900000,183.100000,49.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.211,-2.194402,-0.076585,0.646994,-0.033903,3.104941,0.011970,3.073525,0.000000,92.900000,-154.800000,176.200000,48.800000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.236,-2.104343,-0.076227,0.736703,-0.033903,3.026401,0.011800,3.024656,0.000000,97.200000,-168.600000,182.300000,48.500000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.261,-2.044479,-0.075989,0.797092,-0.033903,2.940880,0.011820,2.933898,0.000000,107.700000,-163.800000,181.300000,47.600000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.286,-1.954071,-0.075632,0.887151,-0.033903,3.169518,0.012060,3.085742,0.000000,98.800000,-155.800000,175.800000,49.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.311,-1.894206,-0.075393,0.947016,-0.033903,3.024656,0.011990,3.012438,0.000000,96.200000,-154.600000,180.700000,50.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.336,-1.803623,-0.075037,1.037249,-0.033903,3.078761,0.011910,3.063053,0.000000,87.000000,-150.500000,170.500000,51.500000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.361,-1.744108,-0.074799,1.096939,-0.033903,3.118903,0.011730,3.063053,0.000000,86.300000,-153.200000,172.300000,52.100000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.386,-1.653874,-0.074440,1.187522,-0.033903,2.919936,0.011880,2.988004,0.000000,84.700000,-146.900000,170.300000,51.600000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.411,-1.593660,-0.074203,1.247212,-0.033903,3.050836,0.011930,3.075270,0.000000,80.400000,-151.400000,166.200000,51.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.436,-1.504299,-0.073844,1.337097,-0.033903,2.876303,0.011990,2.940880,0.000000,88.700000,-159.000000,173.200000,51.100000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.461,-1.414764,-0.073488,1.426458,-0.033903,3.036873,0.011820,2.970550,0.000000,79.500000,-164.500000,177.700000,50.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.486,-1.355074,-0.073249,1.486497,-0.033903,2.942625,0.011850,2.930408,0.000000,82.300000,-178.500000,177.600000,50.600000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.511,-1.264491,-0.072892,1.576556,-0.033903,3.106686,0.012020,3.064798,0.000000,82.000000,-177.500000,177.400000,49.800000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.537,-1.204975,-0.072653,1.636421,-0.033903,3.014184,0.011990,2.996730,0.000000,87.300000,-168.100000,177.900000,50.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.561,-1.169371,-0.072513,1.672374,-0.033903,2.968805,0.011890,2.965314,0.000000,88.300000,-166.000000,174.400000,50.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.586,-1.054179,-0.072055,1.786868,-0.033903,3.118903,0.011770,3.089233,0.000000,92.700000,-161.100000,184.300000,50.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.611,-0.964469,-0.071700,1.876753,-0.033903,2.967060,0.011850,2.981022,0.000000,96.500000,-160.400000,184.700000,51.100000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.636,-0.903906,-0.071460,1.936966,-0.033903,3.094469,0.011960,3.056072,0.000000,96.900000,-163.500000,188.900000,50.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.661,-0.815069,-0.071104,2.026327,-0.033903,2.874557,0.012090,2.919936,0.000000,106.400000,-169.700000,189.400000,52.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.686,-0.754506,-0.070865,2.086541,-0.033903,2.942625,0.011940,2.970550,0.000000,99.100000,-169.300000,187.200000,51.800000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.711,-0.665494,-0.070507,2.175902,-0.033903,2.895501,0.011730,2.909464,0.000000,103.000000,-175.800000,195.500000,52.400000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.736,-0.605106,-0.070269,2.235941,-0.033903,2.895501,0.011870,2.928662,0.000000,101.400000,-177.900000,196.000000,52.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.761,-0.515221,-0.069911,2.325826,-0.033903,3.015929,0.012100,2.998476,0.000000,100.700000,-179.900000,197.000000,49.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.786,-0.484678,-0.069792,2.356544,-0.033903,3.012438,0.011960,3.057817,0.000000,91.800000,-175.000000,189.300000,49.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.811,-0.364948,-0.069316,2.476099,-0.033903,3.106686,0.011770,3.087487,0.000000,95.800000,-170.800000,188.200000,49.800000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.836,-0.334929,-0.069197,2.506293,-0.033903,2.912955,0.011780,2.958333,0.000000,96.900000,-171.800000,184.700000,49.100000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.861,-0.213977,-0.068718,2.627070,-0.033903,3.096214,0.011970,3.078761,0.000000,91.700000,-165.700000,179.100000,49.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.886,-0.154985,-0.068482,2.686585,-0.033903,3.129375,0.012000,3.104941,0.000000,97.000000,-169.600000,180.900000,48.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.911,-0.064752,-0.068125,2.776295,-0.033903,2.993240,0.011960,2.970550,0.000000,95.300000,-160.700000,176.700000,50.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.936,-0.004363,-0.067886,2.836509,-0.033903,3.099705,0.011750,3.077015,0.000000,95.100000,-140.100000,179.000000,51.600000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.961,0.055501,-0.067648,2.896374,-0.033903,3.094469,0.011850,3.090978,0.000000,96.300000,-146.500000,181.800000,53.600000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
75.986,0.144862,-0.067294,2.986084,-0.033903,2.944370,0.011820,2.953097,0.000000,100.700000,-140.800000,188.600000,53.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.011,0.233874,-0.066937,3.075445,-0.033903,2.930408,0.012040,2.940880,0.000000,112.800000,-137.900000,197.500000,52.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.036,0.293913,-0.066699,3.135659,-0.033903,2.879793,0.011940,2.925172,0.000000,110.400000,-153.200000,195.200000,51.600000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.061,0.329867,-0.066559,3.171263,-0.033903,3.111922,0.011790,3.071779,0.000000,104.000000,-154.700000,189.700000,50.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.086,0.443663,-0.066105,3.285233,-0.033903,2.919936,0.011830,2.930408,0.000000,110.600000,-155.300000,195.300000,50.800000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.111,0.503702,-0.065867,3.345447,-0.033903,2.862340,0.011840,2.916445,0.000000,109.200000,-155.000000,195.300000,51.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.136,0.594110,-0.065508,3.435506,-0.033903,3.031637,0.012050,3.057817,0.000000,107.500000,-144.900000,190.300000,52.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.161,0.684867,-0.065152,3.526089,-0.033903,3.097959,0.011920,3.077015,0.000000,107.400000,-146.700000,180.800000,51.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.186,0.744557,-0.064914,3.585953,-0.033903,3.117158,0.011760,3.094469,0.000000,111.800000,-145.800000,178.300000,52.800000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.211,0.804248,-0.064677,3.645469,-0.033903,3.078761,0.011790,3.068289,0.000000,119.600000,-150.300000,178.300000,52.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.236,0.863763,-0.064438,3.705159,-0.033903,3.028146,0.011890,2.981022,0.000000,124.000000,-154.900000,179.100000,52.400000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.261,0.954172,-0.064081,3.795568,-0.033903,3.124139,0.012060,3.073525,0.000000,111.900000,-154.100000,172.400000,53.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.286,1.045278,-0.063834,3.886848,-0.033903,2.892011,-0.000030,2.961824,0.000000,114.100000,-281.900000,174.000000,51.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.311,1.133417,-0.063842,3.974987,-0.033903,2.940880,-0.000020,2.933898,0.000000,120.600000,-221.600000,182.800000,51.400000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.336,1.164309,-0.063841,4.005705,-0.033903,3.090978,-0.000070,3.078761,0.000000,109.600000,-206.200000,174.700000,51.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.361,1.283515,-0.063841,4.124911,-0.033903,3.052581,-0.000120,3.026401,0.000000,118.700000,-157.600000,177.800000,50.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.386,1.343380,-0.063841,4.184950,-0.033903,2.960078,-0.000020,2.975786,0.000000,125.800000,2.900000,182.200000,51.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.411,1.403594,-0.063841,4.244990,-0.033903,2.907719,0.000080,2.912955,0.000000,127.200000,-10.200000,180.200000,50.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.436,1.493478,-0.063841,4.335049,-0.033903,3.061308,-0.000050,3.022910,0.000000,118.800000,-14.800000,173.500000,52.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.461,1.553692,-0.063841,4.394914,-0.033903,3.026401,-0.000100,2.963569,0.000000,120.300000,-14.100000,178.500000,52.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.486,1.643926,-0.063841,4.485322,-0.033903,3.097959,0.000180,3.059562,0.000000,105.700000,-23.000000,168.900000,51.700000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.511,1.703616,-0.063841,4.545012,-0.033903,3.110177,0.000060,3.063053,0.000000,106.600000,-31.100000,173.100000,52.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.536,1.794198,-0.063841,4.635594,-0.033903,2.996730,-0.000050,3.029892,0.000000,102.000000,-37.100000,171.400000,52.500000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.561,1.853889,-0.063841,4.695285,-0.033903,3.108431,0.000000,3.096214,0.000000,101.400000,-40.000000,174.100000,53.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.586,1.913579,-0.063841,4.742060,-0.033903,3.113667,0.000000,0.705113,0.000000,104.300000,-35.800000,79.100000,53.300000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.611,2.032785,-0.063841,4.735602,-0.033903,2.960078,0.000090,0.000000,0.000000,107.600000,-30.400000,50.900000,52.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.636,2.092999,-0.063841,4.735602,-0.033903,2.872812,0.000080,0.000000,0.000000,107.800000,-29.100000,14.600000,52.200000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.661,2.153562,-0.063841,4.735602,-0.033903,2.883284,-0.000040,0.000000,0.000000,103.400000,-26.500000,-22.200000,51.900000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
76.686,2.243097,-0.063841,4.735602,-0.033903,2.982768,0.000080,0.000000,0.000000,109.600000,-33.100000,11.300000,51.100000,0.000000,0.000000,0.000000,0.000000,3.000000,0.012000,3.000000,0.012000
