t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
21.423,1.425934,-0.080807,1.361880,-0.050648,0.294961,-0.000630,0.071558,0.004310,81.000000,-108.800000,159.200000,178.000000,0.000000,0.000000,0.000000,0.000000,0.251864,0.004084,0.067554,0.004061
21.445,1.431345,-0.080754,1.363451,-0.050569,0.293215,0.005740,0.087266,0.004190,84.200000,-40.400000,160.100000,180.100000,0.000000,0.000000,0.000000,0.000000,0.228136,0.003486,0.055080,0.003261
21.470,1.436581,-0.080675,1.364847,-0.050488,0.277507,0.004390,0.062832,0.003950,82.700000,-36.100000,158.700000,155.500000,0.000000,0.000000,0.000000,0.000000,0.210443,0.003866,0.048148,0.003543
21.495,1.443562,-0.080563,1.366593,-0.050376,0.247837,0.003530,0.064577,0.002770,84.800000,-55.600000,157.900000,141.200000,0.000000,0.000000,0.000000,0.000000,0.194905,0.004548,0.042140,0.004212
21.520,1.447751,-0.080486,1.367815,-0.050306,0.200713,0.003970,0.069813,0.003630,82.600000,26.800000,155.900000,135.300000,0.000000,0.000000,0.000000,0.000000,0.172770,0.002570,0.029453,0.002239
21.545,1.453859,-0.080358,1.369036,-0.050192,0.226893,0.004600,0.064577,0.004510,79.700000,-60.000000,158.300000,131.800000,0.000000,0.000000,0.000000,0.000000,0.132312,0.002132,-0.000063,0.001840
21.570,1.458572,-0.080275,1.369909,-0.050107,0.139626,0.002160,0.005236,0.001720,85.800000,-83.900000,156.600000,114.800000,0.000000,0.000000,0.000000,0.000000,0.066015,0.003181,-0.053418,0.002929
21.595,1.461015,-0.080234,1.370083,-0.050069,0.129154,0.002170,0.001745,0.001690,86.600000,-80.500000,148.000000,120.700000,0.000000,0.000000,0.000000,0.000000,-0.007996,0.001765,-0.115871,0.001504
21.620,1.463459,-0.080158,1.370083,-0.050000,0.001745,0.001970,0.000000,0.003570,84.200000,-93.400000,121.700000,121.300000,0.000000,0.000000,0.000000,0.000000,-0.062408,-0.000064,-0.163124,-0.000078
21.645,1.463459,-0.080133,1.368164,-0.049974,0.000000,-0.000290,-0.176278,0.001550,69.300000,-107.500000,69.000000,88.200000,0.000000,0.000000,0.000000,0.000000,-0.093382,-0.002486,-0.190616,-0.002518
21.670,1.462586,-0.080138,1.365197,-0.049976,-0.085521,-0.000080,-0.139626,-0.000250,38.200000,-87.900000,23.100000,103.000000,0.000000,0.000000,0.000000,0.000000,-0.111230,-0.003066,-0.206284,-0.003089
21.695,1.460142,-0.080181,1.359786,-0.050002,-0.144862,-0.003160,-0.171042,-0.003750,-8.800000,-84.600000,-39.800000,23.700000,0.000000,0.000000,0.000000,0.000000,-0.122523,-0.003450,-0.215405,-0.003484
21.720,1.458048,-0.080240,1.355772,-0.050058,-0.164061,-0.003470,-0.190241,-0.003300,-40.400000,-122.300000,-78.000000,-30.000000,0.000000,0.000000,0.000000,0.000000,-0.131759,-0.003583,-0.221689,-0.004052
21.745,1.454557,-0.080335,1.349489,-0.050156,-0.111701,-0.003650,-0.216421,-0.003860,-70.300000,-55.900000,-85.200000,-37.200000,0.000000,0.000000,0.000000,0.000000,-0.139491,-0.004600,-0.225877,-0.004858
21.770,1.451939,-0.080406,1.344951,-0.050233,-0.132645,-0.003720,-0.256563,-0.004390,-73.200000,-65.400000,-86.000000,-44.000000,0.000000,0.000000,0.000000,0.000000,-0.143136,-0.004236,-0.226762,-0.004605
21.795,1.448274,-0.080516,1.338318,-0.050354,-0.150098,-0.004370,-0.202458,-0.003930,-72.100000,-58.600000,-91.900000,-17.700000,0.000000,0.000000,0.000000,0.000000,-0.144058,-0.003736,-0.226365,-0.003770
21.820,1.443911,-0.080651,1.331686,-0.050384,-0.139626,-0.004380,-0.242601,-0.005260,-71.300000,-24.900000,-94.300000,-71.100000,0.000000,0.000000,0.000000,0.000000,-0.143249,-0.003564,-0.225317,-0.003599
21.845,1.441118,-0.080725,1.327148,-0.050469,-0.143117,-0.003470,-0.221657,-0.002500,-73.500000,-13.500000,-93.500000,-16.000000,0.000000,0.000000,0.000000,0.000000,-0.136274,-0.003747,-0.218929,-0.003774
21.870,1.438326,-0.080797,1.322611,-0.050545,-0.165806,-0.003390,-0.246091,-0.003200,-78.300000,-3.800000,-92.200000,-4.000000,0.000000,0.000000,0.000000,0.000000,-0.123621,-0.004341,-0.206934,-0.004336
21.895,1.433963,-0.080908,1.315978,-0.050653,-0.150098,-0.003780,-0.202458,-0.003730,-78.600000,23.800000,-91.300000,-25.100000,0.000000,0.000000,0.000000,0.000000,-0.107796,-0.004576,-0.191579,-0.005041
21.920,1.430472,-0.081035,1.309695,-0.050780,-0.123918,-0.004120,-0.260054,-0.004100,-83.200000,-4.200000,-86.200000,10.600000,0.000000,0.000000,0.000000,0.000000,-0.086950,-0.004439,-0.171152,-0.005647
21.945,1.428028,-0.081132,1.305681,-0.050881,-0.123918,-0.004610,-0.212930,-0.005470,-84.500000,-14.000000,-86.500000,-38.800000,0.000000,0.000000,0.000000,0.000000,-0.055434,-0.004502,-0.141142,-0.004620
21.970,1.426458,-0.081216,1.302365,-0.050983,-0.101229,-0.004530,-0.160570,-0.006200,-82.100000,-16.800000,-88.100000,-53.300000,0.000000,0.000000,0.000000,0.000000,-0.009737,-0.003110,-0.099648,-0.003862
21.995,1.424712,-0.081356,1.297827,-0.051134,-0.050615,-0.004500,-0.136136,-0.004870,-82.200000,-17.000000,-84.100000,-34.700000,0.000000,0.000000,0.000000,0.000000,0.040741,-0.004086,-0.055245,-0.004358
22.020,1.424014,-0.081436,1.295209,-0.051158,-0.010472,-0.003370,-0.075049,0.001510,-78.100000,30.600000,-83.300000,62.200000,0.000000,0.000000,0.000000,0.000000,0.086641,-0.003413,-0.016198,-0.004485
22.045,1.424014,-0.081538,1.292765,-0.051268,0.029671,-0.003480,-0.036652,-0.004150,-54.900000,12.500000,-79.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.128076,-0.002500,0.017930,-0.003508
22.070,1.425759,-0.081604,1.292765,-0.051360,0.089012,-0.003390,-0.006981,-0.004040,-33.800000,5.900000,-73.600000,28.900000,0.000000,0.000000,0.000000,0.000000,0.163252,-0.000081,0.045954,-0.000728
22.095,1.429076,-0.081691,1.292416,-0.051485,0.106465,-0.002230,0.000000,-0.003080,3.200000,14.300000,-66.100000,25.900000,0.000000,0.000000,0.000000,0.000000,0.189592,0.000698,0.065639,0.000227
22.120,1.433788,-0.081707,1.292416,-0.051529,0.122173,-0.000190,0.000000,-0.000610,42.000000,35.800000,-22.300000,20.600000,0.000000,0.000000,0.000000,0.000000,0.210841,0.001432,0.081391,0.001004
22.145,1.437453,-0.081695,1.293114,-0.051538,0.191986,0.000700,0.087266,0.000650,53.300000,26.000000,22.100000,50.000000,0.000000,0.000000,0.000000,0.000000,0.231147,0.002204,0.097197,0.001909
22.170,1.441642,-0.081669,1.294511,-0.051525,0.198968,0.001300,0.076794,0.001260,58.900000,36.800000,67.400000,79.200000,0.000000,0.000000,0.000000,0.000000,0.249214,0.002995,0.111936,0.002777
22.195,1.448100,-0.081622,1.297129,-0.051492,0.204204,0.002390,0.099484,0.001170,64.100000,34.700000,133.800000,128.000000,0.000000,0.000000,0.000000,0.000000,0.263342,0.003785,0.123664,0.003718
22.220,1.452638,-0.081574,1.299223,-0.051453,0.253073,0.002870,0.095993,0.001870,70.000000,-3.600000,158.000000,129.700000,0.000000,0.000000,0.000000,0.000000,0.274245,0.003151,0.132757,0.003041
22.245,1.460666,-0.081472,1.302539,-0.051361,0.289725,0.003400,0.109956,0.004070,73.700000,-32.700000,163.900000,181.400000,0.000000,0.000000,0.000000,0.000000,0.283507,0.003846,0.140368,0.003754
22.270,1.466077,-0.081438,1.305332,-0.051301,0.296706,-0.001070,0.146608,0.003010,76.500000,-66.400000,160.300000,175.400000,0.000000,0.000000,0.000000,0.000000,0.292421,0.003670,0.147861,0.003610
22.295,1.474280,-0.081391,1.309171,-0.051200,0.308923,0.005360,0.137881,0.004220,82.400000,-12.300000,161.500000,175.800000,0.000000,0.000000,0.000000,0.000000,0.302899,0.003853,0.157732,0.003549
22.320,1.480039,-0.081319,1.312313,-0.051127,0.322886,0.004060,0.169297,0.003580,83.300000,-7.800000,164.600000,168.600000,0.000000,0.000000,0.000000,0.000000,0.314941,0.004319,0.171033,0.003965
22.345,1.488940,-0.081209,1.316676,-0.051019,0.307178,0.003790,0.141372,0.003660,84.300000,-0.200000,165.500000,150.800000,0.000000,0.000000,0.000000,0.000000,0.327123,0.005137,0.186447,0.004787
22.370,1.495224,-0.081123,1.319993,-0.050943,0.338594,0.004350,0.185005,0.004140,86.200000,20.900000,173.700000,156.700000,0.000000,0.000000,0.000000,0.000000,0.338096,0.004468,0.202155,0.004125
22.395,1.505521,-0.080972,1.325927,-0.050800,0.340339,0.004260,0.209440,0.004370,86.700000,-49.100000,173.500000,142.000000,0.000000,0.000000,0.000000,0.000000,0.347143,0.004078,0.216899,0.003793
22.420,1.515295,-0.080878,1.331686,-0.050683,0.322886,-0.000930,0.198968,0.004100,85.500000,-102.200000,170.800000,148.000000,0.000000,0.000000,0.000000,0.000000,0.350900,0.004005,0.227293,0.003731
22.445,1.521927,-0.080876,1.335700,-0.050605,0.359538,0.001650,0.205949,0.003660,88.100000,-2.000000,170.200000,138.600000,0.000000,0.000000,0.000000,0.000000,0.340952,0.004017,0.226261,0.003656
22.470,1.532748,-0.080747,1.342682,-0.050493,0.357792,0.004470,0.260054,0.003760,94.200000,-54.100000,170.000000,123.200000,0.000000,0.000000,0.000000,0.000000,0.314328,0.004570,0.212391,0.003919
22.495,1.539380,-0.080668,1.347045,-0.050420,0.345575,0.003910,0.219911,0.003570,93.200000,-44.000000,168.900000,135.800000,0.000000,0.000000,0.000000,0.000000,0.280113,0.004774,0.194487,0.004188
22.520,1.545838,-0.080576,1.351408,-0.050344,0.301942,0.004670,0.197222,0.003990,92.600000,-38.700000,170.200000,133.100000,0.000000,0.000000,0.000000,0.000000,0.247939,0.004306,0.180800,0.003743
22.545,1.554565,-0.080437,1.357343,-0.050223,0.282743,0.004670,0.178024,0.004350,89.800000,-100.500000,173.900000,151.100000,0.000000,0.000000,0.000000,0.000000,0.221737,0.001901,0.173607,0.001414
22.570,1.562070,-0.080309,1.362928,-0.050106,0.275762,0.003450,0.160570,0.003880,89.300000,-136.700000,172.000000,148.500000,0.000000,0.000000,0.000000,0.000000,0.202049,0.001251,0.172322,0.000818
22.595,1.566608,-0.080273,1.366593,-0.050081,0.239110,0.002210,0.162316,0.001530,90.200000,-113.900000,172.300000,139.500000,0.000000,0.000000,0.000000,0.000000,0.187786,0.000220,0.175176,-0.000172
22.620,1.570273,-0.080242,1.369909,-0.050053,0.174533,0.001430,0.171042,0.001080,90.600000,-103.800000,172.700000,123.200000,0.000000,0.000000,0.000000,0.000000,0.173537,-0.000107,0.177994,-0.000450
22.645,1.575858,-0.080227,1.375145,-0.050039,0.158825,-0.000020,0.178024,-0.000560,95.400000,-103.600000,172.800000,81.200000,0.000000,0.000000,0.000000,0.000000,0.152978,-0.000801,0.175065,-0.001142
22.670,1.579348,-0.080228,1.378461,-0.050048,0.167552,-0.000060,0.191986,-0.000430,89.800000,-96.400000,175.100000,57.700000,0.000000,0.000000,0.000000,0.000000,0.124889,-0.001516,0.165186,-0.001852
22.695,1.584061,-0.080244,1.383697,-0.050069,0.109956,-0.000690,0.160570,-0.001510,94.600000,-44.900000,178.000000,20.500000,0.000000,0.000000,0.000000,0.000000,0.091380,-0.002266,0.148873,-0.002560
22.720,1.586679,-0.080272,1.387188,-0.050101,0.120428,-0.001630,0.162316,-0.002310,94.300000,-49.000000,179.000000,-7.500000,0.000000,0.000000,0.000000,0.000000,0.055091,-0.003343,0.126704,-0.003359
22.745,1.589995,-0.080330,1.391900,-0.050167,0.123918,-0.002430,0.144862,-0.002970,91.900000,-51.200000,180.500000,-25.400000,0.000000,0.000000,0.000000,0.000000,0.025943,-0.002968,0.105949,-0.002985
22.770,1.591042,-0.080390,1.394518,-0.050223,0.036652,-0.003740,0.122173,-0.003820,91.600000,-62.000000,179.000000,-41.200000,0.000000,0.000000,0.000000,0.000000,0.011125,-0.002991,0.093806,-0.003462
22.795,1.592438,-0.080487,1.398358,-0.050324,0.012217,-0.002830,0.143117,-0.003210,86.400000,-45.500000,175.900000,-3.300000,0.000000,0.000000,0.000000,0.000000,0.006731,-0.003107,0.088810,-0.003138
22.820,1.592787,-0.080550,1.400278,-0.050317,0.001745,-0.003060,0.123918,-0.000490,85.400000,-35.000000,174.800000,-9.300000,0.000000,0.000000,0.000000,0.000000,0.005697,-0.003492,0.086030,-0.003516
22.845,1.593137,-0.080639,1.402721,-0.050407,0.006981,-0.003380,0.073304,-0.002680,81.700000,-27.700000,172.400000,-38.400000,0.000000,0.000000,0.000000,0.000000,0.004842,-0.003671,0.083477,-0.003895
22.870,1.593137,-0.080745,1.405514,-0.050516,0.001745,-0.003540,0.090757,-0.003660,77.000000,-1.700000,173.600000,-36.900000,0.000000,0.000000,0.000000,0.000000,0.005461,-0.003888,0.082653,-0.004695
22.895,1.593311,-0.080818,1.407084,-0.050591,0.001745,-0.003550,0.083776,-0.004110,78.500000,-14.200000,173.000000,-66.600000,0.000000,0.000000,0.000000,0.000000,0.010054,-0.004632,0.085787,-0.005381
22.920,1.593311,-0.080934,1.409528,-0.050724,0.003491,-0.003880,0.075049,-0.004750,75.900000,-16.700000,175.400000,-17.200000,0.000000,0.000000,0.000000,0.000000,0.017026,-0.003610,0.091690,-0.003727
22.945,1.593486,-0.081029,1.411273,-0.050830,0.005236,-0.004770,0.082030,-0.005880,77.000000,-11.900000,174.000000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.024379,-0.003003,0.098041,-0.003378
22.970,1.593835,-0.081100,1.412844,-0.050904,0.015708,-0.003420,0.064577,-0.000290,78.400000,-8.700000,172.100000,47.400000,0.000000,0.000000,0.000000,0.000000,0.026660,-0.003192,0.100409,-0.003662
22.995,1.594533,-0.081210,1.415811,-0.050972,0.038397,-0.002870,0.082030,-0.003150,79.200000,10.300000,172.400000,26.000000,0.000000,0.000000,0.000000,0.000000,0.012868,-0.003384,0.089544,-0.004216
23.020,1.594707,-0.081265,1.417905,-0.051030,0.012217,-0.003260,0.075049,-0.003930,82.000000,1.400000,168.600000,14.700000,0.000000,0.000000,0.000000,0.000000,-0.019113,-0.003859,0.063490,-0.004402
23.045,1.595231,-0.081368,1.420698,-0.051152,0.000000,-0.003650,0.078540,-0.004160,76.100000,-11.000000,165.900000,15.000000,0.000000,0.000000,0.000000,0.000000,-0.055115,-0.003900,0.033655,-0.004399
23.070,1.595231,-0.081485,1.422269,-0.051284,0.000000,-0.003910,0.045379,-0.004500,53.900000,-21.200000,170.500000,-55.100000,0.000000,0.000000,0.000000,0.000000,-0.082463,-0.003111,0.011050,-0.003554
23.095,1.594707,-0.081565,1.423141,-0.051374,-0.082030,-0.003840,0.013963,-0.004430,25.000000,-20.800000,167.500000,-51.900000,0.000000,0.000000,0.000000,0.000000,-0.098635,-0.002492,-0.002037,-0.002877
23.120,1.592438,-0.081660,1.423665,-0.051472,-0.073304,-0.003270,0.008727,-0.000940,-23.500000,8.900000,160.700000,63.400000,0.000000,0.000000,0.000000,0.000000,-0.106319,-0.002641,-0.008302,-0.002987
23.145,1.590693,-0.081711,1.423840,-0.051481,-0.057596,-0.002200,0.001745,-0.003930,-49.700000,28.400000,157.700000,-9.000000,0.000000,0.000000,0.000000,0.000000,-0.108983,-0.002050,-0.011248,-0.002385
23.170,1.588424,-0.081765,1.423840,-0.051541,-0.062832,-0.002640,0.006981,-0.002330,-64.600000,23.000000,146.800000,3.600000,0.000000,0.000000,0.000000,0.000000,-0.108734,-0.000251,-0.012454,-0.000746
23.195,1.585283,-0.081828,1.424014,-0.051620,-0.082030,-0.002120,0.000000,-0.002510,-71.300000,15.500000,122.600000,5.800000,0.000000,0.000000,0.000000,0.000000,-0.105133,0.000550,-0.011388,0.000117
23.220,1.583014,-0.081863,1.424014,-0.051668,-0.120428,-0.000570,0.000000,-0.002270,-71.400000,44.800000,103.400000,5.400000,0.000000,0.000000,0.000000,0.000000,-0.095828,0.001431,-0.005550,0.001020
23.245,1.580221,-0.081844,1.424014,-0.051672,-0.054105,0.001460,0.000000,0.000090,-71.500000,55.900000,67.700000,54.100000,0.000000,0.000000,0.000000,0.000000,-0.082112,0.002227,0.004286,0.001911
23.270,1.578127,-0.081812,1.424014,-0.051649,-0.038397,0.001650,0.000000,0.000880,-73.900000,33.700000,42.700000,67.500000,0.000000,0.000000,0.000000,0.000000,-0.070955,0.002979,0.012088,0.002705
23.295,1.575509,-0.081753,1.424014,-0.051607,-0.085521,0.002090,0.000000,0.002350,-74.800000,23.300000,14.200000,130.400000,0.000000,0.000000,0.000000,0.000000,-0.063967,0.002676,0.015964,0.002459
23.320,1.573589,-0.081671,1.424014,-0.051534,-0.075049,0.002860,0.000000,0.002600,-73.500000,-13.300000,8.100000,152.300000,0.000000,0.000000,0.000000,0.000000,-0.057297,0.003002,0.019615,0.002827
23.345,1.572193,-0.081614,1.424014,-0.051481,-0.026180,0.002610,0.000000,0.002390,-75.300000,-47.800000,17.200000,157.000000,0.000000,0.000000,0.000000,0.000000,-0.048499,0.003644,0.025484,0.003503
23.370,1.570971,-0.081557,1.424014,-0.051432,-0.075049,0.003060,0.000000,0.003040,-77.300000,-44.100000,36.800000,174.900000,0.000000,0.000000,0.000000,0.000000,-0.036604,0.003299,0.034718,0.003174
23.395,1.569400,-0.081465,1.424189,-0.051347,-0.015708,0.003640,0.019199,0.002870,-81.300000,-36.100000,82.300000,171.500000,0.000000,0.000000,0.000000,0.000000,-0.020699,0.003598,0.048175,0.003507
23.420,1.568527,-0.081414,1.424538,-0.051275,-0.040143,-0.000800,0.013963,0.003270,-85.200000,-98.800000,109.900000,152.900000,0.000000,0.000000,0.000000,0.000000,-0.004200,0.004185,0.063008,0.004116
23.445,1.567829,-0.081361,1.425759,-0.051177,-0.034907,0.005510,0.062832,0.003600,-83.200000,-17.700000,150.300000,176.500000,0.000000,0.000000,0.000000,0.000000,0.009514,0.003760,0.075746,0.003467
23.470,1.567655,-0.081280,1.427156,-0.051093,-0.012217,0.004570,0.069813,0.004000,-79.100000,-3.700000,163.500000,164.300000,0.000000,0.000000,0.000000,0.000000,0.020297,0.003697,0.086165,0.003378
23.495,1.567655,-0.081213,1.429076,-0.050976,0.000000,0.005270,0.068068,0.003020,-68.400000,24.100000,172.500000,139.100000,0.000000,0.000000,0.000000,0.000000,0.030110,0.002664,0.095660,0.002276
23.520,1.567655,-0.081103,1.431694,-0.050875,0.000000,0.003620,0.054105,0.003280,-38.500000,40.600000,171.200000,146.900000,0.000000,0.000000,0.000000,0.000000,0.039224,0.003007,0.104628,0.002487
23.545,1.567655,-0.081034,1.433439,-0.050808,0.031416,0.002650,0.095993,0.003280,-11.600000,-34.500000,166.000000,126.600000,0.000000,0.000000,0.000000,0.000000,0.047521,0.003685,0.112818,0.003198
23.570,1.568527,-0.080982,1.435359,-0.050766,0.027925,0.002990,0.082030,0.002500,9.900000,-24.300000,168.000000,138.200000,0.000000,0.000000,0.000000,0.000000,0.051494,0.004406,0.117591,0.003926
23.595,1.569749,-0.080876,1.438500,-0.050681,0.041888,0.004390,0.101229,0.003750,36.900000,-43.900000,168.700000,166.400000,0.000000,0.000000,0.000000,0.000000,0.049014,0.004528,0.117376,0.004105
23.620,1.570971,-0.080787,1.440769,-0.050601,0.034907,0.004310,0.122173,0.003760,46.300000,-53.200000,172.200000,158.500000,0.000000,0.000000,0.000000,0.000000,0.044593,0.002992,0.116285,0.002631
23.645,1.572367,-0.080653,1.444434,-0.050481,0.073304,0.004460,0.102974,0.004230,43.900000,-34.200000,175.500000,169.600000,0.000000,0.000000,0.000000,0.000000,0.042939,0.003562,0.117957,0.003253
23.670,1.573240,-0.080623,1.446529,-0.050416,0.033161,-0.001230,0.111701,0.001750,44.700000,-105.400000,176.900000,134.100000,0.000000,0.000000,0.000000,0.000000,0.042939,0.003562,0.117957,0.003253
23.695,1.574636,-0.080540,1.450194,-0.050333,0.024435,0.003170,0.146608,0.003400,46.800000,-70.600000,177.700000,146.200000,0.000000,0.000000,0.000000,0.000000,0.043286,0.000654,0.124670,0.000189
23.720,1.575334,-0.080500,1.452463,-0.050286,0.043633,0.001430,0.102974,0.000480,49.400000,-76.800000,177.900000,116.000000,0.000000,0.000000,0.000000,0.000000,0.044033,-0.000402,0.128162,-0.000809
23.745,1.576556,-0.080474,1.456303,-0.050272,0.047124,0.000320,0.181514,0.000050,51.800000,-85.800000,179.600000,99.200000,0.000000,0.000000,0.000000,0.000000,0.045069,-0.001067,0.132348,-0.001437
23.770,1.577952,-0.080470,1.459793,-0.050275,0.034907,-0.000170,0.097738,-0.001080,48.900000,-111.700000,178.500000,78.500000,0.000000,0.000000,0.000000,0.000000,0.046530,-0.001446,0.136293,-0.001834
23.795,1.578650,-0.080491,1.462586,-0.050298,0.068068,-0.001490,0.169297,-0.001770,51.100000,-112.000000,178.100000,23.600000,0.000000,0.000000,0.000000,0.000000,0.046530,-0.001446,0.136293,-0.001834
23.820,1.579698,-0.080520,1.465378,-0.050335,0.041888,-0.001460,0.153589,-0.001660,48.000000,-88.900000,177.300000,26.500000,0.000000,0.000000,0.000000,0.000000,0.051137,-0.001884,0.144882,-0.002238
23.845,1.580919,-0.080567,1.469742,-0.050395,0.048869,-0.001500,0.139626,-0.002130,47.200000,-64.300000,176.000000,-6.900000,0.000000,0.000000,0.000000,0.000000,0.056875,-0.002527,0.151615,-0.002827
23.870,1.582490,-0.080622,1.473931,-0.050458,0.043633,-0.001910,0.144862,-0.002220,49.200000,-51.400000,176.500000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.065213,-0.003025,0.160656,-0.003299
23.895,1.583712,-0.080669,1.476723,-0.050508,0.061087,-0.002680,0.144862,-0.003100,50.900000,-35.600000,176.100000,-25.300000,0.000000,0.000000,0.000000,0.000000,0.075915,-0.002857,0.170992,-0.003101
23.920,1.584933,-0.080728,1.479865,-0.050570,0.059341,-0.003010,0.164061,-0.003480,55.400000,-38.700000,176.300000,-32.500000,0.000000,0.000000,0.000000,0.000000,0.088005,-0.002779,0.181755,-0.003012
23.945,1.587202,-0.080814,1.484926,-0.050665,0.083776,-0.002940,0.179769,-0.003090,60.700000,-26.100000,178.700000,-31.700000,0.000000,0.000000,0.000000,0.000000,0.100491,-0.002789,0.192246,-0.002986
