t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
107.571,1.998402,-0.081226,-0.166330,-0.038481,0.209440,-0.002960,-0.064577,0.002120,112.600000,-58.000000,-100.800000,115.100000,0.000000,0.000000,0.000000,0.000000,0.249167,-0.002536,-0.087354,0.002560
107.595,2.003463,-0.081275,-0.168250,-0.038439,0.214675,-0.002630,-0.090757,0.003160,113.200000,-46.500000,-101.000000,145.600000,0.000000,0.000000,0.000000,0.000000,0.251217,-0.002851,-0.096162,0.003688
107.620,2.010794,-0.081353,-0.170868,-0.038360,0.232129,-0.002770,-0.082030,0.002720,113.500000,-42.400000,-99.800000,143.000000,0.000000,0.000000,0.000000,0.000000,0.250577,-0.003572,-0.110784,0.003697
107.645,2.015855,-0.081410,-0.172788,-0.038285,0.244346,-0.002790,-0.089012,0.003520,111.400000,-14.400000,-98.500000,151.800000,0.000000,0.000000,0.000000,0.000000,0.258269,-0.003788,-0.125943,0.004338
107.671,2.023360,-0.081480,-0.175057,-0.038211,0.223402,-0.003490,-0.118682,0.003680,112.800000,-12.100000,-98.300000,139.400000,0.000000,0.000000,0.000000,0.000000,0.263693,-0.003279,-0.140690,0.005365
107.695,2.031214,-0.081620,-0.179943,-0.038031,0.293215,-0.003130,-0.143117,0.006050,112.100000,-28.900000,-99.700000,156.200000,0.000000,0.000000,0.000000,0.000000,0.268201,-0.003233,-0.155823,0.005052
107.721,2.036625,-0.081686,-0.182911,-0.037927,0.296706,-0.003110,-0.144862,0.005080,114.000000,-16.900000,-100.200000,144.800000,0.000000,0.000000,0.000000,0.000000,0.279012,-0.003389,-0.174457,0.005737
107.745,2.044653,-0.081786,-0.187972,-0.037766,0.263545,-0.003520,-0.202458,0.006090,121.400000,-3.300000,-100.000000,154.200000,0.000000,0.000000,0.000000,0.000000,0.290984,-0.004112,-0.192884,0.005988
107.770,2.050413,-0.081867,-0.191812,-0.037648,0.289725,-0.004440,-0.235619,0.006100,120.900000,-11.500000,-99.100000,154.400000,0.000000,0.000000,0.000000,0.000000,0.295255,-0.004003,-0.211624,0.005724
107.795,2.056521,-0.081945,-0.195826,-0.037533,0.275762,-0.004000,-0.239110,0.005480,120.900000,-31.400000,-102.000000,147.800000,0.000000,0.000000,0.000000,0.000000,0.300593,-0.003913,-0.229508,0.006431
107.821,2.065248,-0.082065,-0.202109,-0.037361,0.284489,-0.004030,-0.190241,0.005920,122.500000,-27.900000,-105.100000,151.900000,0.000000,0.000000,0.000000,0.000000,0.300905,-0.003797,-0.248897,0.005867
107.845,2.071531,-0.082141,-0.207171,-0.037237,0.312414,-0.003850,-0.249582,0.005480,117.800000,-29.000000,-102.900000,128.800000,0.000000,0.000000,0.000000,0.000000,0.310472,-0.004281,-0.268870,0.006527
107.871,2.080432,-0.082257,-0.214850,-0.037061,0.263545,-0.004040,-0.244346,0.005930,118.400000,-42.800000,-100.200000,125.900000,0.000000,0.000000,0.000000,0.000000,0.312313,-0.004360,-0.276298,0.006930
107.895,2.086716,-0.082343,-0.220086,-0.036930,0.328122,-0.004050,-0.319395,0.006320,119.200000,-37.100000,-99.400000,138.600000,0.000000,0.000000,0.000000,0.000000,0.288691,-0.003754,-0.246690,0.006778
107.921,2.095268,-0.082462,-0.225322,-0.036790,0.308923,-0.003870,-0.228638,0.006900,117.200000,-18.800000,-95.600000,131.000000,0.000000,0.000000,0.000000,0.000000,0.241790,-0.004504,-0.187309,0.007437
107.945,2.103122,-0.082589,-0.234049,-0.036512,0.240855,-0.004630,-0.141372,0.007750,112.800000,-37.900000,-96.500000,137.200000,0.000000,0.000000,0.000000,0.000000,0.183582,-0.004115,-0.137461,0.006737
107.971,2.106961,-0.082672,-0.237190,-0.036373,0.181514,-0.004100,-0.068068,0.006460,112.000000,-24.700000,-96.100000,121.400000,0.000000,0.000000,0.000000,0.000000,0.147035,-0.004458,-0.105384,0.007386
107.995,2.109929,-0.082762,-0.239459,-0.036228,0.115192,-0.004590,-0.068068,0.007750,109.500000,-29.900000,-94.100000,122.300000,0.000000,0.000000,0.000000,0.000000,0.126035,-0.003635,-0.083129,0.008169
108.021,2.114292,-0.082892,-0.242601,-0.036007,0.136136,-0.003720,-0.085521,0.007510,108.800000,-15.000000,-97.800000,122.300000,0.000000,0.000000,0.000000,0.000000,0.111928,-0.003505,-0.060217,0.008181
108.045,2.116386,-0.082960,-0.244172,-0.035842,0.125664,-0.003720,-0.048869,0.007890,110.800000,-10.400000,-96.900000,109.600000,0.000000,0.000000,0.000000,0.000000,0.093412,-0.002392,-0.035625,0.008269
108.071,2.119528,-0.083028,-0.245219,-0.035678,0.101229,-0.003490,-0.102974,0.008280,113.200000,-25.500000,-97.000000,119.700000,0.000000,0.000000,0.000000,0.000000,0.067690,-0.002245,-0.017780,0.008949
108.095,2.121273,-0.083104,-0.246266,-0.035432,0.034907,-0.002360,-0.033161,0.008210,114.600000,7.800000,-92.600000,117.400000,0.000000,0.000000,0.000000,0.000000,0.028996,-0.000851,-0.015222,0.009684
108.120,2.123019,-0.083165,-0.246790,-0.035162,0.006981,-0.000880,-0.010472,0.009230,111.100000,15.800000,-85.300000,106.600000,0.000000,0.000000,0.000000,0.000000,-0.014704,-0.000756,-0.028257,0.010425
108.145,2.123368,-0.083185,-0.247488,-0.034861,0.000000,-0.000800,-0.038397,0.010750,99.300000,10.900000,-85.300000,108.900000,0.000000,0.000000,0.000000,0.000000,-0.068651,0.000231,-0.056697,0.009977
108.170,2.123368,-0.083191,-0.247837,-0.034756,0.000000,0.000290,-0.031416,0.010130,87.000000,42.200000,-85.800000,101.700000,0.000000,0.000000,0.000000,0.000000,-0.129844,0.000099,-0.084769,0.009054
108.195,2.120924,-0.083184,-0.249931,-0.034470,-0.102974,-0.000010,-0.118682,0.008480,25.900000,9.300000,-83.000000,76.900000,0.000000,0.000000,0.000000,0.000000,-0.202424,0.002052,-0.098256,0.008252
108.220,2.117783,-0.083175,-0.251676,-0.034289,-0.218166,0.001650,-0.090757,0.008950,-10.400000,49.800000,-86.500000,77.700000,0.000000,0.000000,0.000000,0.000000,-0.272944,0.001926,-0.109526,0.007647
108.245,2.110278,-0.083111,-0.254818,-0.034051,-0.277507,0.002010,-0.108210,0.007230,-65.200000,-1.600000,-85.300000,67.600000,0.000000,0.000000,0.000000,0.000000,-0.355454,0.000977,-0.143267,0.006163
108.270,2.101725,-0.083059,-0.258134,-0.033935,-0.342085,0.000790,-0.143117,-0.001800,-87.500000,-37.500000,-91.400000,-2.400000,0.000000,0.000000,0.000000,0.000000,-0.438162,0.001248,-0.187641,0.000207
108.295,2.097886,-0.083051,-0.259530,-0.033935,-0.356047,0.001280,-0.148353,0.000730,-88.200000,-33.100000,-90.600000,23.700000,0.000000,0.000000,0.000000,0.000000,-0.500691,0.002321,-0.217596,-0.000672
108.320,2.080258,-0.082998,-0.264766,-0.033932,-0.401426,0.001130,-0.176278,0.000000,-97.800000,-81.100000,-97.700000,19.600000,0.000000,0.000000,0.000000,0.000000,-0.524123,0.002074,-0.228154,-0.000628
108.345,2.075022,-0.082971,-0.269130,-0.033940,-0.483456,0.002480,-0.216421,-0.000970,-101.700000,-57.800000,-99.400000,-8.200000,0.000000,0.000000,0.000000,0.000000,-0.529113,0.001306,-0.224509,-0.000639
108.370,2.054078,-0.082902,-0.277856,-0.033965,-0.523599,0.001210,-0.191986,-0.000600,-108.300000,-26.800000,-100.400000,29.000000,0.000000,0.000000,0.000000,0.000000,-0.524336,0.000892,-0.216532,-0.000609
108.395,2.038545,-0.082868,-0.284663,-0.033984,-0.499164,0.000930,-0.239110,-0.000560,-108.600000,-41.200000,-98.400000,-1.600000,0.000000,0.000000,0.000000,0.000000,-0.513149,0.000793,-0.211656,-0.000563
108.420,2.028247,-0.082852,-0.288852,-0.033995,-0.479966,0.000860,-0.226893,-0.000530,-106.300000,-66.700000,-95.400000,-14.700000,0.000000,0.000000,0.000000,0.000000,-0.498387,0.000452,-0.213310,-0.000491
108.445,2.018124,-0.082841,-0.293041,-0.034005,-0.486947,0.000580,-0.240855,-0.000370,-106.500000,-45.100000,-97.300000,-10.600000,0.000000,0.000000,0.000000,0.000000,-0.483367,0.000617,-0.224973,-0.000422
108.471,2.003114,-0.082828,-0.299498,-0.034020,-0.464258,0.000570,-0.216421,-0.000460,-108.000000,-41.700000,-97.800000,-9.300000,0.000000,0.000000,0.000000,0.000000,-0.472126,0.000492,-0.242960,-0.000377
108.495,1.993690,-0.082816,-0.303862,-0.034028,-0.479966,0.000670,-0.218166,-0.000420,-111.100000,-28.200000,-99.500000,-14.200000,0.000000,0.000000,0.000000,0.000000,-0.466078,0.000563,-0.260050,-0.000323
108.520,1.979727,-0.082801,-0.311192,-0.034039,-0.471239,0.000650,-0.221657,-0.000370,-109.000000,-33.700000,-98.200000,-7.900000,0.000000,0.000000,0.000000,0.000000,-0.461642,0.000315,-0.269039,-0.000289
108.545,1.965764,-0.082788,-0.319395,-0.034048,-0.479966,0.000510,-0.310669,-0.000210,-108.100000,-26.800000,-99.300000,-12.900000,0.000000,0.000000,0.000000,0.000000,-0.458765,0.000850,-0.273130,-0.000244
108.570,1.956689,-0.082771,-0.324806,-0.034053,-0.455531,0.000810,-0.272271,-0.000170,-108.000000,-31.200000,-99.300000,-12.200000,0.000000,0.000000,0.000000,0.000000,-0.451238,0.000014,-0.269155,-0.000220
108.595,1.947613,-0.082758,-0.330042,-0.034058,-0.453786,-0.000040,-0.267035,-0.000210,-105.400000,-40.600000,-99.600000,-13.200000,0.000000,0.000000,0.000000,0.000000,-0.445806,0.000887,-0.261629,-0.000188
108.620,1.934348,-0.082745,-0.338070,-0.034064,-0.443314,0.000750,-0.280998,-0.000110,-106.400000,-23.100000,-103.100000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.435242,-0.000101,-0.258079,-0.000167
108.645,1.925622,-0.082744,-0.343306,-0.034067,-0.424115,0.000000,-0.282743,-0.000100,-104.900000,-26.700000,-101.200000,-18.300000,0.000000,0.000000,0.000000,0.000000,-0.431625,0.000374,-0.267075,-0.000144
108.671,1.912357,-0.082746,-0.350986,-0.034072,-0.445059,0.000380,-0.258309,-0.000140,-107.000000,-21.900000,-106.100000,-16.800000,0.000000,0.000000,0.000000,0.000000,-0.424369,-0.000136,-0.279292,-0.000145
108.695,1.908168,-0.082741,-0.353604,-0.034074,-0.413643,0.000250,-0.272271,-0.000100,-106.700000,-34.100000,-105.300000,-15.100000,0.000000,0.000000,0.000000,0.000000,-0.418303,0.000423,-0.288806,-0.000116
108.721,1.891239,-0.082741,-0.364774,-0.034079,-0.420624,0.000450,-0.272271,-0.000160,-107.000000,-31.000000,-105.100000,-9.400000,0.000000,0.000000,0.000000,0.000000,-0.406988,-0.000477,-0.289144,-0.000093
108.745,1.883036,-0.082735,-0.370533,-0.034081,-0.403171,-0.000360,-0.289725,-0.000130,-106.800000,-43.500000,-107.400000,-9.900000,0.000000,0.000000,0.000000,0.000000,-0.412867,0.000029,-0.284662,-0.000112
108.771,1.870644,-0.082743,-0.379260,-0.034084,-0.427606,-0.000150,-0.296706,-0.000120,-105.000000,-41.800000,-106.300000,-10.700000,0.000000,0.000000,0.000000,0.000000,-0.389081,0.000591,-0.267386,-0.000048
108.795,1.858776,-0.082733,-0.387463,-0.034087,-0.406662,0.000290,-0.235619,0.000000,-101.000000,-28.000000,-103.900000,-10.700000,0.000000,0.000000,0.000000,0.000000,-0.374338,0.000413,-0.252621,-0.000065
108.821,1.851445,-0.082725,-0.392525,-0.034088,-0.343830,0.000320,-0.233874,-0.000110,-100.400000,-31.000000,-104.700000,-11.800000,0.000000,0.000000,0.000000,0.000000,-0.353735,0.000974,-0.241147,-0.000054
108.845,1.840624,-0.082697,-0.399855,-0.034089,-0.366519,0.001010,-0.253073,-0.000020,-100.500000,-19.000000,-100.900000,-12.800000,0.000000,0.000000,0.000000,0.000000,-0.333680,0.000247,-0.233217,-0.000055
108.871,1.833817,-0.082681,-0.404567,-0.034090,-0.329867,0.000030,-0.214675,-0.000100,-97.700000,-32.900000,-100.200000,-12.600000,0.000000,0.000000,0.000000,0.000000,-0.311769,-0.000497,-0.227133,-0.000045
108.895,1.827185,-0.082680,-0.409105,-0.034091,-0.314159,-0.000650,-0.216421,-0.000060,-99.200000,-48.900000,-101.300000,-11.700000,0.000000,0.000000,0.000000,0.000000,-0.294332,0.000843,-0.219642,-0.000042
108.921,1.817935,-0.082696,-0.416086,-0.034092,-0.310669,-0.000370,-0.239110,0.000000,-96.900000,-49.800000,-102.000000,-8.600000,0.000000,0.000000,0.000000,0.000000,-0.274434,0.001539,-0.209753,-0.000035
108.945,1.809557,-0.082666,-0.422370,-0.034093,-0.270526,0.001470,-0.191986,-0.000020,-98.600000,-28.600000,-105.500000,-9.000000,0.000000,0.000000,0.000000,0.000000,-0.260555,0.001156,-0.200964,-0.000030
108.971,1.804321,-0.082642,-0.426384,-0.034094,-0.253073,0.001040,-0.174533,-0.000020,-99.600000,-16.900000,-106.300000,-8.500000,0.000000,0.000000,0.000000,0.000000,-0.246258,0.001865,-0.189330,-0.000083
108.995,1.799434,-0.082606,-0.430398,-0.034095,-0.244346,0.001960,-0.174533,-0.000120,-103.300000,-0.400000,-104.600000,-12.500000,0.000000,0.000000,0.000000,0.000000,-0.232889,0.002084,-0.177589,0.000010
109.021,1.792104,-0.082550,-0.435809,-0.034098,-0.212930,0.002060,-0.157080,-0.000060,-103.300000,3.000000,-104.500000,-14.000000,0.000000,0.000000,0.000000,0.000000,-0.220220,0.002151,-0.172524,-0.000024
109.045,1.789835,-0.082529,-0.437729,-0.034098,-0.249582,0.002060,-0.179769,0.000000,-103.300000,-20.100000,-104.600000,-10.800000,0.000000,0.000000,0.000000,0.000000,-0.209256,0.001604,-0.174562,-0.000016
109.070,1.781109,-0.082446,-0.444535,-0.034098,-0.212930,0.001480,-0.167552,-0.000010,-103.700000,-34.900000,-102.100000,-4.600000,0.000000,0.000000,0.000000,0.000000,-0.198593,0.001519,-0.180122,-0.000000
109.095,1.775174,-0.082400,-0.449771,-0.034098,-0.191986,0.001470,-0.158825,0.000000,-102.700000,-44.900000,-102.800000,1.700000,0.000000,0.000000,0.000000,0.000000,-0.191354,0.001691,-0.188813,-0.000008
109.121,1.771335,-0.082367,-0.453611,-0.034098,-0.167552,0.001660,-0.211185,0.000000,-103.200000,-43.800000,-104.200000,5.100000,0.000000,0.000000,0.000000,0.000000,-0.180831,0.001525,-0.193447,0.000001
109.145,1.769415,-0.082350,-0.455531,-0.034098,-0.178024,0.001720,-0.181514,0.000000,-103.800000,-46.900000,-102.600000,4.500000,0.000000,0.000000,0.000000,0.000000,-0.171507,0.001908,-0.190767,-0.000001
109.171,1.762259,-0.082281,-0.463036,-0.034098,-0.195477,0.001920,-0.191986,0.000000,-101.800000,-40.200000,-105.600000,8.700000,0.000000,0.000000,0.000000,0.000000,-0.159295,0.001336,-0.184825,-0.000011
109.195,1.759292,-0.082254,-0.466701,-0.034098,-0.169297,0.001400,-0.148353,0.000000,-101.800000,-40.200000,-105.400000,11.200000,0.000000,0.000000,0.000000,0.000000,-0.150130,0.001617,-0.176508,-0.000007
109.220,1.754230,-0.082212,-0.472461,-0.034099,-0.129154,0.001550,-0.225147,0.000000,-99.700000,-34.700000,-103.100000,7.000000,0.000000,0.000000,0.000000,0.000000,-0.133547,0.001114,-0.169799,-0.000010
109.245,1.750391,-0.082176,-0.477348,-0.034099,-0.109956,0.001190,-0.178024,0.000000,-99.500000,-36.100000,-106.900000,4.000000,0.000000,0.000000,0.000000,0.000000,-0.115963,0.001587,-0.170513,-0.000008
109.270,1.747773,-0.082153,-0.480838,-0.034099,-0.104720,0.001520,-0.211185,0.000000,-101.400000,-20.800000,-104.000000,3.400000,0.000000,0.000000,0.000000,0.000000,-0.087725,0.002201,-0.182416,-0.000516
109.295,1.745853,-0.082117,-0.484154,-0.034099,-0.087266,0.002130,-0.174533,-0.000030,-101.700000,-13.100000,-104.900000,-3.300000,0.000000,0.000000,0.000000,0.000000,-0.054088,0.001367,-0.203433,-0.001389
109.321,1.743933,-0.082065,-0.490263,-0.034125,-0.031416,0.001490,-0.219911,-0.001840,-103.200000,-27.400000,-104.900000,-25.900000,0.000000,0.000000,0.000000,0.000000,-0.020236,0.002070,-0.228597,-0.002007
109.345,1.743060,-0.082034,-0.494103,-0.034153,-0.012217,0.001990,-0.221657,-0.001450,-102.700000,-16.700000,-105.600000,-36.300000,0.000000,0.000000,0.000000,0.000000,0.000630,0.002698,-0.247347,-0.002672
109.370,1.742711,-0.081958,-0.501259,-0.034222,0.000000,0.002900,-0.274017,-0.003020,-100.600000,-19.400000,-103.900000,-57.500000,0.000000,0.000000,0.000000,0.000000,0.024634,0.001723,-0.269653,-0.002952
109.395,1.742711,-0.081923,-0.506320,-0.034279,0.000000,0.001840,-0.279253,-0.003040,-87.800000,-27.700000,-104.000000,-60.600000,0.000000,0.000000,0.000000,0.000000,0.035431,0.001749,-0.287841,-0.002905
109.421,1.742711,-0.081870,-0.514523,-0.034369,0.024435,0.001780,-0.282743,-0.003000,-46.500000,-25.000000,-106.400000,-39.400000,0.000000,0.000000,0.000000,0.000000,0.050733,0.001321,-0.312344,-0.003639
109.445,1.744282,-0.081829,-0.523773,-0.034472,0.029671,0.001290,-0.287979,-0.003410,0.800000,-23.600000,-108.500000,-36.300000,0.000000,0.000000,0.000000,0.000000,0.059318,0.002150,-0.322829,-0.002520
109.471,1.745329,-0.081800,-0.530231,-0.034544,0.087266,0.001930,-0.326377,-0.003640,32.200000,-22.000000,-108.200000,-15.700000,0.000000,0.000000,0.000000,0.000000,0.076456,0.001457,-0.338483,-0.002257
109.495,1.747249,-0.081744,-0.539830,-0.034615,0.061087,0.001680,-0.352557,-0.002040,58.100000,-36.400000,-111.300000,-12.600000,0.000000,0.000000,0.000000,0.000000,0.074005,0.000717,-0.337193,-0.003095
109.521,1.748645,-0.081719,-0.546637,-0.034659,0.064577,0.001490,-0.324631,-0.002240,60.600000,-43.700000,-111.700000,-17.600000,0.000000,0.000000,0.000000,0.000000,0.093401,-0.000173,-0.342234,-0.003784
109.545,1.750391,-0.081708,-0.553269,-0.034723,0.082030,-0.000280,-0.335103,-0.002930,61.800000,-69.100000,-118.700000,-24.100000,0.000000,0.000000,0.000000,0.000000,0.101922,0.000030,-0.337241,-0.002963
109.570,1.753358,-0.081713,-0.563741,-0.034830,0.099484,-0.000070,-0.331613,-0.002540,64.300000,-82.300000,-113.700000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.119864,-0.000207,-0.349759,-0.003067
109.595,1.756499,-0.081717,-0.574213,-0.034920,0.092502,-0.000390,-0.356047,-0.002980,71.500000,-67.800000,-110.600000,-45.900000,0.000000,0.000000,0.000000,0.000000,0.120282,0.000267,-0.345463,-0.002649
109.620,1.759117,-0.081715,-0.581020,-0.034976,0.094248,0.000090,-0.331613,-0.002330,70.600000,-49.600000,-106.800000,-30.700000,0.000000,0.000000,0.000000,0.000000,0.126493,-0.000414,-0.341207,-0.003518
109.645,1.762783,-0.081724,-0.591143,-0.035075,0.099484,-0.000280,-0.329867,-0.003270,75.100000,-46.800000,-103.900000,-25.600000,0.000000,0.000000,0.000000,0.000000,0.116735,-0.000858,-0.310651,-0.003403
109.671,1.765401,-0.081734,-0.598124,-0.035147,0.069813,-0.000800,-0.298451,-0.003460,73.500000,-49.300000,-102.200000,-39.800000,0.000000,0.000000,0.000000,0.000000,0.130645,-0.001313,-0.277963,-0.003262
109.695,1.769066,-0.081768,-0.606851,-0.035246,0.164061,-0.001560,-0.279253,-0.003220,77.800000,-44.900000,-98.900000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.112222,-0.000923,-0.219056,-0.002973
109.720,1.771509,-0.081793,-0.612262,-0.035310,0.116937,-0.001240,-0.261799,-0.003210,84.900000,-44.400000,-101.100000,-33.400000,0.000000,0.000000,0.000000,0.000000,0.095821,-0.000773,-0.180308,-0.003752
109.745,1.774476,-0.081819,-0.618545,-0.035411,0.090757,-0.000740,-0.167552,-0.004220,91.300000,-35.700000,-98.300000,-29.800000,0.000000,0.000000,0.000000,0.000000,0.064431,-0.000891,-0.140877,-0.004532
109.770,1.775698,-0.081837,-0.621686,-0.035496,0.059341,-0.000910,-0.144862,-0.004960,95.400000,-24.700000,-98.500000,-36.500000,0.000000,0.000000,0.000000,0.000000,0.056275,-0.000241,-0.128666,-0.003916
109.795,1.777443,-0.081846,-0.625526,-0.035618,0.040143,-0.000100,-0.137881,-0.004080,96.000000,-17.000000,-102.800000,-26.800000,0.000000,0.000000,0.000000,0.000000,0.035101,-0.000919,-0.109044,-0.004315
109.821,1.778316,-0.081854,-0.627969,-0.035697,0.019199,-0.000820,-0.089012,-0.004070,97.100000,-32.800000,-97.100000,-24.200000,0.000000,0.000000,0.000000,0.000000,0.034298,-0.001682,-0.098084,-0.005128
109.845,1.779363,-0.081896,-0.630937,-0.035837,0.048869,-0.001570,-0.094248,-0.005510,98.200000,-41.600000,-97.900000,-22.200000,0.000000,0.000000,0.000000,0.000000,0.030583,-0.002073,-0.080653,-0.003790
109.870,1.780061,-0.081930,-0.632856,-0.035939,0.041888,-0.001980,-0.090757,-0.005080,102.200000,-55.300000,-99.900000,-2.500000,0.000000,0.000000,0.000000,0.000000,0.036968,-0.000920,-0.069587,-0.003603
109.895,1.781109,-0.081973,-0.635125,-0.036049,0.045379,-0.000970,-0.061087,-0.003400,101.000000,-41.100000,-100.000000,-8.200000,0.000000,0.000000,0.000000,0.000000,0.023020,-0.002104,-0.049252,-0.003561
109.921,1.781632,-0.082013,-0.636347,-0.036120,0.026180,-0.002210,-0.075049,-0.003610,100.200000,-34.000000,-103.900000,-9.700000,0.000000,0.000000,0.000000,0.000000,-0.001596,-0.000833,-0.041553,-0.003668
109.945,1.781807,-0.082042,-0.637743,-0.036228,0.000000,-0.000760,-0.071558,-0.003560,95.000000,-12.100000,-100.700000,-9.100000,0.000000,0.000000,0.000000,0.000000,-0.014877,-0.002324,-0.034265,-0.004636
109.971,1.781807,-0.082084,-0.638267,-0.036313,0.000000,-0.002600,-0.029671,-0.005200,83.100000,-27.400000,-98.800000,-41.700000,0.000000,0.000000,0.000000,0.000000,-0.042182,-0.003104,-0.040949,-0.004462
109.995,1.781632,-0.082172,-0.639314,-0.036449,-0.026180,-0.002880,-0.010472,-0.004710,38.200000,-67.700000,-98.000000,-40.100000,0.000000,0.000000,0.000000,0.000000,-0.051181,-0.002844,-0.049032,-0.003084
110.021,1.781283,-0.082207,-0.639838,-0.036498,-0.040143,-0.003250,-0.090757,-0.004260,20.400000,-46.000000,-95.800000,-32.100000,0.000000,0.000000,0.000000,0.000000,-0.061494,-0.001943,-0.059174,-0.002064
